"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","740.00","3.00","0.41%","02/22"
"波海海峽航運","1335.00","-9.00","-0.67%","02/22"
"波海巴拿馬航","909.00","17.00","1.91%","02/22"
"VIX波動率","18.99","4.82","34.02%","16:14"
"VXD道瓊波動","16.72","4.01","31.55%","16:14"
"VXN納指波動","19.35","3.67","23.41%","16:14"
"羅素大中華","2152.90","-7.16","-0.33%","02/22"
"道瓊歐洲","2651.86","21.81","0.83%","02/25"
"道瓊交通運輸","5815.57","-128.32","-2.16%","02/25"
"AMEX航空","48.69","-1.03","-2.06%","02/25"
"美國紙業","137.65","-4.11","-2.90%","02/25"
"道瓊公用事業","472.34","-5.57","-1.17%","02/25"
"美林科技100","448.58","-7.23","-1.59%","16:28"
"電腦科技","1065.65","-16.41","-1.52%","02/25"
"電腦碟片","94.25","-2.54","-2.62%","02/25"
"電腦硬體","348.85","-5.26","-1.49%","02/25"
"網路指數","351.27","-6.21","-1.74%","02/25"
"Dax奢侈品","131.69","-1.00","-0.75%","02/25"
"ISE水指數","107.41","-2.54","-2.31%","16:20"
"道瓊水指數","1003.98","-13.52","-1.33%","16:20"
"純淨科技","1065.64","-14.82","-1.37%","16:28"
"WH創新能源","246.15","-6.12","-2.43%","16:29"
"WH乾淨能源","45.80","-1.48","-3.13%","16:29"
"生物能源","156.85","-3.24","-2.02%","16:20"
"全球替代能源","988.29","6.68","0.68%","02/22"
"ET50環境科技","119.88","-1.71","-1.41%","21:09"
"30年債殖利率","30.90","-0.65","-2.06%","15:00"
"10年期票利率","18.95","-0.72","-3.66%","15:00"
"5年期票利率","7.76","-0.52","-6.28%","15:00"
"3月期票利率","1.15","-0.05","-4.17%","02/25"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","319.40","-0.11%","5.88%","499","02/22"
"ML美國高收益","1379.02","-0.11%","5.81%","492","02/22"
"ML全球高收益","286.72","-0.10%","5.91%","519","02/22"
"ML歐洲高收益","226.82","-0.06%","5.31%","526","02/22"
"ML高收益100","2306.00","-0.12%","4.98%","430","02/22"
"ML CCC債券","311.68","-0.14%","9.10%","830","02/22"
"ML美國公司債","2436.99","0.23%","2.82%","147","02/22"
"BC美國機構債","1527.65","0.15%","0.90%","n/a","02/25"
"BC美國房貸債","1783.18","0.12%","2.62%","n/a","02/25"
"ML美國房利美","658.67","0.17%","2.59%","10","02/22"
"ML美國房地美","406.11","0.15%","2.50%","8","02/22"
"ML美國吉利美","694.63","0.05%","2.37%","6","02/22"
"JP全球政府債","475.58","0.18%","1.88%","...","02/25"
"JP新興政府債","660.55","0.21%","4.83%","289","02/25"
"JP歐盟政府債","301.90","0.09%","2.71%","...","02/25"
"JP英國政府債","730.10","0.03%","2.67%","...","02/25"
"JP法國政府債","598.47","-0.07%","2.19%","...","02/25"
"JP德國政府債","449.90","-0.10%","1.57%","...","02/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","293.81","0.29","0.10%","02/25"
"CRB農業","5906.55","-47.61","-0.80%","20:59"
"CRB工業金屬","2023.12","-1.52","-0.08%","20:59"
"CRB能源開採","1958.28","-39.20","-1.96%","20:59"
"高盛綜合商品","397.07","0.00","0.00%","02/25"
"高盛商品","480.61","0.37","0.08%","02/25"
"高盛農產品","69.16","-0.52","-0.75%","02/25"
"高盛牲畜","194.21","0.35","0.18%","02/25"
"高盛貴金屬","231.83","2.32","1.01%","02/25"
"高盛基本金屬","225.88","-0.25","-0.11%","02/25"
"高盛能源","299.25","0.66","0.22%","02/25"
"天然氣","675.72","-16.61","-2.40%","02/25"
"Dax全球農金","554.91","-5.97","-1.06%","02/25"
"Rogers商品","3714.51","-3.61","-0.10%","17:55"
"Rogers能源","818.79","2.78","0.34%","02/25"
"Rogers金屬","2528.97","6.66","0.26%","02/25"
"Rogers農產","1145.47","-10.06","-0.87%","02/25"
"道瓊美國礦產","121.43","-1.72","-1.40%","16:20"
"道瓊世界原料","291.76","0.15","0.05%","16:40"
"FTSE金礦","2400.19","30.86","1.30%","02/25"
"HSBC礦業","499.35","-10.72","-2.10%","02/21"
"msci世界能源","244.52","-3.70","-1.49%","02/25"
"msci世界原料","233.81","-0.09","-0.04%","02/25"
"msci必需消費","171.74","-1.26","-0.73%","02/25"
"美元指數","81.799","0.12","0.16%","22:56"
"歐元指數","130.77","-1.15","-0.87%","02/25"
"英鎊指數","151.65","0.06","0.04%","02/25"
"日圓指數","108.60","1.50","1.40%","02/25"
"澳幣指數","102.79","-0.42","-0.41%","02/25"
"瑞郎指數","107.37","-0.22","-0.20%","02/25"
"JP新興當地債","321.6920","0.77","0.24%","02/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1592.80","10.30","0.65%","21:20"
"銀","29.20","0.34","1.18%","21:20"
"白金","1626.00","9.00","0.56%","21:20"
"鈀","753.00","10.00","1.36%","21:20"
"銅","3.5472","-0.00","-0.03%","03:01"
"鎳","7.5848","0.00","0.00%","03:01"
"鋁","0.9000","-0.00","-0.05%","03:01"
"鋅","0.9390","-0.00","-0.01%","03:00"
"鉛","1.0355","0.00","0.04%","03:00"
"鈾","43.00","-0.35","-0.81%","02/18"
"黃金期貨","1594.30","21.50","1.37%","05:39"
"銀期貨","29.05","0.52","1.81%","05:39"
"銅期貨","354.40","-0.80","-0.23%","05:39"
"天然氣期","3.42","0.13","3.83%","05:38"
"布蘭特油期","113.49","-0.61","-0.53%","05:39"
"紐約輕原油","92.12","-1.01","-1.08%","05:39"
"燃油期貨","307.86","-2.56","-0.82%","05:38"
"玉米期貨","685.50","1.25","0.18%","04:00"
"小麥期貨","705.25","-13.50","-1.88%","04:00"
"可可豆期","2143.00","4.00","0.19%","02:59"
"黃豆期貨","1435.25","-8.50","-0.59%","04:00"
"黃豆油期貨","50.44","-0.29","-0.57%","04:00"
"咖啡C期","143.10","-0.70","-0.49%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","81.72","-1.42","-1.71%","03:29"
"活牛期貨","128.10","-0.13","-0.10%","05:38"
"瘦豬期貨","81.98","0.33","0.40%","05:30"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3067","-0.0127","-0.96","05:54"
"英鎊/美元","1.5171","0.0008","0.05","05:54"
"美元/瑞士法郎","0.9321","0.0026","0.28","05:54"
"美元/瑞典克朗","6.4765","0.0592","0.92","05:54"
"美元/俄盧布","30.4373","-0.0118","-0.04","02/25"
"美元/匈牙利幣","225.4500","2.7500","1.23","05:54"
"美元/土耳其幣","1.8090","0.0090","0.50","05:54"
"美元/南非幣","8.8544","-0.0106","-0.12","05:54"
"美元/以色列幣","3.7276","0.0195","0.53","02/25"
"美元/日圓","91.9500","-1.4300","-1.57","05:51"
"美元/人民幣","6.2334","-0.0055","-0.09","02/25"
"美元/港幣","7.7561","-0.0005","-0.01","05:51"
"美元/台幣","29.6570","0.0430","0.15","02/25"
"美元/韓圜","1086.36","1.68","0.15","02/25"
"美元/泰銖","29.8300","0.0000","0.00","05:50"
"美元/新元","1.2396","0.0020","0.18","05:51"
"美元/菲披索","40.6800","-0.0400","-0.10","02/25"
"美元/馬來幣","3.0978","-0.0035","-0.11","02/25"
"美元/印尼盾","9703.00","-4.00","-0.04","02/25"
"美元/印度盧比","53.8762","-0.3088","-0.57","02/25"
"澳幣/美元","1.0257","-0.0064","-0.61","05:58"
"紐幣/美元","0.8326","-0.0055","-0.67","05:57"
"美元/加幣","1.0258","0.0043","0.42","05:51"
"美元/巴西幣","1.9820","0.0093","0.47","02/25"
"美元/墨披索","12.7980","0.0943","0.74","05:51"
"美元/阿根廷","5.0335","0.0035","0.07","02/25"
"美元/智利","472.9000","-0.6500","-0.14","02/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","N/A","N/A","N/A","N/A"
"中華指數","346.80","0.02","-3.89","0.61"
"金龍指數","145.44","-0.06","-2.54","0.80"
"遠東指數","2581.10","0.96","1.09","4.90"
"太平洋","2230.33","0.82","1.45","5.76"
"AC亞太","134.25","0.51","0.77","3.78"
"歐洲","1490.64","0.35","-2.48","3.10"
"金磚四國","N/A","N/A","N/A","N/A"
"新興市場","N/A","N/A","N/A","N/A"
"新興亞洲","450.20","-0.01","-0.35","0.62"
"新興東歐","N/A","N/A","N/A","N/A"
"新興拉美","N/A","N/A","N/A","N/A"
"歐非中東","N/A","N/A","N/A","N/A"
"中國","62.28","0.04","-4.83","-0.91"
"印度","434.24","0.68","-3.82","0.98"
"俄羅斯","N/A","N/A","N/A","N/A"
"巴西","N/A","N/A","N/A","N/A"
"台灣","275.49","-0.24","1.05","1.29"
"韓國","426.22","-0.65","3.54","-0.70"
"泰國","455.14","0.00","2.20","8.17"
"馬來西亞","465.65","0.44","0.45","-4.38"
"印尼","969.75","1.56","6.92","9.32"
"土耳其","611.80","0.89","-5.15","-3.56"
"未開發市場","N/A","N/A","N/A","N/A"
"以色列","190.86","0.48","3.06","3.65"
"埃及","613.66","-1.32","-1.47","-3.56"
"南非","549.87","1.31","0.37","-5.31"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,758.00","-223.00","-1.62","05:41"
"S&P 500","1,483.60","-31.80","-2.14","05:40"
"那斯達克100","2,699.00","-36.75","-1.36","05:40"
"多倫多60","724.90","-3.90","-0.54","05:16"
"墨西哥","43,610.00","-341.00","-0.78","04:59"
"巴西","56,810.00","-168.00","-0.30","05:01"
"道瓊歐洲50","2,652.00","22.00","0.83","05:04"
"英國","6,225.50","-95.00","-1.53","04:59"
"法國","3,615.00","-92.00","-2.54","04:59"
"德國","7,768.00","107.50","1.38","05:04"
"西班牙","8,229.40","61.50","0.75","03:00"
"米蘭MIB 30","16,341.00","127.00","0.78","00:39"
"阿姆斯特丹","334.55","-5.25","-1.57","04:59"
"斯德哥爾摩","1,194.75","-8.75","-0.73","00:34"
"瑞士市場","7,521.00","41.00","0.55","05:04"
"日經225","11,560.00","-90.00","-0.78","02:00"
"恆生指數","22,851.00","97.00","0.42","16:24"
"澳洲雪梨","4,988.00","-54.00","-1.08","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","93.48","-1.67","-1.76%","16:20"
"ISE邪惡指數","153.40","-4.35","-2.76%","16:20"
"道瓊美國博奕","610.73","-7.46","-1.21%","16:20"
"snet全球博奕","4741.75","58.15","1.24%","02/22"
"銀行","53.02","-1.48","-2.72%","02/25"
"保險","5260.54","-94.06","-1.76%","02/25"
"券商指數","104.64","-2.86","-2.66%","02/25"
"澳洲不動產","755.66","6.29","0.84%","02/25"
"日本不動產","2314.04","72.07","3.21%","02/25"
"東證REIT","1284.91","12.30","0.97%","02/25"
"恆生地產","31669.83","-100.34","-0.32%","02/25"
"星國不動產","1284.96","-0.56","-0.04%","02/23"
"亞洲REIT","177.55","-0.25","-0.14%","02/25"
"英國不動產","1300.79","-11.82","-0.90%","02/25"
"歐陸不動產","1988.78","5.91","0.30%","02/25"
"歐洲不動產","1923.60","-4.81","-0.25%","02/25"
"道瓊REITs","275.31","-5.22","-1.86%","02/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","N/A","-260.95","-100.00","-100.00"
"能源設備服務","N/A","-337.00","-100.00","-100.00"
"油氣燃料","N/A","-258.25","-100.00","-100.00"
"原物料","N/A","-258.22","-100.00","-100.00"
"金屬礦產","N/A","-385.31","-100.00","-100.00"
"紙類林產","N/A","-88.52","-100.00","-100.00"
"世界工業","N/A","-165.24","-100.00","-100.00"
"交通運輸","N/A","-178.45","-100.00","-100.00"
"交通設施","N/A","-199.99","-100.00","-100.00"
"循環性消費","N/A","-146.51","-100.00","-100.00"
"零售","N/A","-194.18","-100.00","-100.00"
"多元化零售","N/A","-178.73","-100.00","-100.00"
"汽車","N/A","-153.57","-100.00","-100.00"
"消費服務","N/A","-178.69","-100.00","-100.00"
"耐久物與服裝","N/A","-137.41","-100.00","-100.00"
"家庭耐久消費","N/A","-70.70","-100.00","-100.00"

