"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1644.89","-17.83","-1.07%","16:13"
"ET50環境科技","156.24","-0.83","-0.53%","21:20"
"道瓊美國礦產","236.15","0.64","0.27%","16:03"
"道瓊世界原料","364.66","-1.18","-0.32%","16:16"
"FTSE金礦","3479.05","-25.36","-0.72%","16:30"
"HSBC礦業","727.26","-1.51","-0.21%","01/21"
"msci世界能源","252.18","-1.86","-0.73%","01/25"
"msci世界原料","267.96","-1.00","-0.37%","01/25"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","265.51","0.16%","7.12%","504","01/25"
"ML美國高收益","1147.73","0.14%","0.00%","n/a","01/25"
"ML全球高收益","234.99","0.17%","7.26%","512","01/25"
"ML歐洲高收益","185.59","0.19%","7.60%","524","01/25"
"ML高收益100","1911.27","0.13%","6.37%","451","01/25"
"ML CCC債券","261.73","0.15%","10.12%","833","01/25"
"ML美國公司債","2075.47","0.47%","0.00%","n/a","01/25"
"BC美國機構債","1422.46","0.22%","1.52%","n/a","01/25"
"BC美國房貸債","1633.79","0.18%","3.77%","n/a","01/25"
"ML美國房利美","564.27","0.24%","0.00%","n/a","01/25"
"ML美國房地美","351.27","0.23%","0.00%","n/a","01/25"
"ML美國吉利美","596.43","0.34%","0.00%","n/a","01/25"
"JP全球政府債","428.72","0.09%","2.65%","...","01/25"
"JP新興政府債","524.23","0.19%","6.16%","...","01/25"
"JP歐盟政府債","266.58","-0.16%","4.10%","...","01/25"
"JP法國政府債","522.94","-0.06%","3.30%","...","01/25"
"JP德國政府債","392.45","0.01%","2.98%","...","01/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","327.57","-5.13","-1.54%","01/25"
"CRB農業","6202.87","-13.76","-0.22%","01/25"
"CRB工業金屬","3059.53","-31.39","-1.02%","01/25"
"CRB能源開採","2931.15","-42.85","-1.44%","01/25"
"高盛綜合商品","404.64","-6.33","-1.54%","01/25"
"高盛商品","470.46","-7.86","-1.64%","01/25"
"高盛農產品","82.50","-0.81","-0.97%","01/25"
"高盛牲畜","219.96","0.09","0.04%","01/25"
"高盛貴金屬","200.48","-2.12","-1.05%","01/25"
"高盛基本金屬","281.22","-7.42","-2.57%","01/25"
"高盛能源","271.17","-5.12","-1.85%","01/25"
"天然氣","623.83","-8.11","-1.28%","01/25"
"Dax全球農金","561.13","-1.29","-0.23%","01/25"
"Rogers商品","3847.22","-60.69","-1.55%","17:55"
"Rogers能源","765.48","-10.41","-1.34%","01/24"
"Rogers金屬","2815.90","0.64","0.02%","01/24"
"Rogers農產","1408.22","8.15","0.58%","01/24"
"券商指數","123.43","-0.98","-0.79%","01/25"
"美元指數","78.00","-0.05","-0.06%","01/25"
"歐元指數","136.85","0.47","0.34%","01/25"
"英鎊指數","158.18","-1.73","-1.08%","01/25"
"日圓指數","121.67","0.50","0.41%","01/25"
"澳幣指數","99.66","-0.08","-0.08%","01/25"
"30年債券價格","121.72","1.41","1.17%","01/25"
"30年債殖利率","44.70","-0.88","-1.93%","01/25"
"10年期票利率","33.19","-0.89","-2.61%","01/25"
"5年期票利率","19.33","-0.78","-3.88%","01/25"
"3月期票利率","1.50","0.00","0.00%","01/25"
"Put/Call比例","0.95","0.19","25.00%","01/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1333.60","-1.90","-0.14%","05:55"
"銀","26.87","-0.10","-0.37%","05:54"
"白金","1791.00","-28.00","-1.54%","05:44"
"鈀","785.00","-31.00","-3.83%","05:55"
"銅","4.2306","0.00","0.05%","05:13"
"鎳","11.7356","-0.02","-0.19%","03:25"
"鋁","1.0565","0.00","0.12%","05:14"
"鋅","1.0107","0.00","0.00%","03:24"
"鉛","1.1193","-0.00","-0.20%","03:24"
"鈾","68.00","2.00","3.03%","01/17"
"黃金期貨","1333.300","-11.200","-0.83%","05:39"
"銀期貨","26.855","-0.466","-1.71%","05:40"
"銅期貨","425.200","-9.650","-2.22%","05:39"
"天然氣期","4.472","-0.108","-2.36%","05:41"
"布蘭特油期","95.390","-1.220","-1.26%","05:40"
"紐約輕原油","86.250","-1.620","-1.84%","05:40"
"燃油期貨","260.570","-1.360","-0.52%","05:40"
"玉米期貨","644.000","-11.250","-1.72%","03:15"
"小麥期貨","838.250","3.000","0.36%","03:15"
"可可粉期","3335.000","23.000","0.69%","03:00"
"黃豆期貨","1374.500","-30.000","-2.14%","03:15"
"黃豆油期貨","55.780","-1.400","-2.45%","03:15"
"咖啡C期","231.250","-6.050","-2.55%","03:00"
"十一號糖","31.840","-0.470","-1.45%","03:07"
"二號棉期","161.830","-0.110","-0.07%","03:38"
"活牛期貨","111.125","-0.550","-0.49%","05:38"
"瘦豬期貨","87.275","1.025","1.19%","05:41"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3687","0.0049","0.36","05:47"
"英鎊/美元","1.5819","-0.0169","-1.05","05:47"
"美元/瑞士法郎","0.9421","-0.0071","-0.74","05:47"
"美元/瑞典克朗","6.5341","-0.0480","-0.73","05:47"
"美元/俄盧布","29.7850","0.0099","0.03","01/25"
"美元/匈牙利幣","201.2000","-0.2618","-0.13","05:47"
"美元/土耳其幣","1.5688","0.0056","0.36","05:46"
"美元/南非幣","7.0588","0.0568","0.81","05:47"
"美元/以色列幣","3.6039","-0.0023","-0.06","01/25"
"美元/日圓","82.2160","-0.3095","-0.38","05:47"
"美元/人民幣","6.5850","0.0000","0.00","01/25"
"美元/港幣","7.7889","-0.0086","-0.11","05:47"
"美元/台幣","29.0215","-0.0295","-0.10","01/25"
"美元/韓圜","1118.25","-2.85","-0.25","01/25"
"美元/泰銖","30.9450","0.0550","0.18","05:47"
"美元/新元","1.2795","-0.0015","-0.12","05:47"
"美元/菲披索","44.4863","-0.1037","-0.23","01/25"
"美元/馬來幣","3.0525","-0.0044","-0.14","01/25"
"美元/印尼盾","9039.00","-28.50","-0.31","01/25"
"美元/印度盧比","45.7063","0.0275","0.06","01/25"
"澳幣/美元","0.9973","0.0000","-0.00","05:47"
"紐幣/美元","0.7690","0.0058","0.76","05:47"
"美元/加幣","0.9957","0.0022","0.22","05:44"
"美元/巴西幣","1.6718","0.0010","0.06","01/25"
"美元/墨披索","12.0884","0.0386","0.32","05:44"
"美元/阿根廷","3.9875","0.0030","0.07","01/25"
"美元/智利","492.7000","0.5501","0.11","01/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1310.93","-0.10","2.41","2.41"
"中華指數","360.55","0.06","1.33","1.33"
"金龍指數","155.64","0.23","1.25","1.25"
"遠東指數","2758.54","1.18","1.79","1.79"
"太平洋","2290.06","0.90","0.93","0.93"
"AC亞太","138.09","0.66","0.28","0.28"
"歐洲","1509.13","-0.70","3.59","3.59"
"金磚四國","351.81","-0.14","-1.29","-1.29"
"新興市場","1135.92","-0.07","-1.34","-1.34"
"新興亞洲","464.20","0.22","-0.85","-0.85"
"新興東歐","246.60","-0.17","3.86","3.86"
"新興拉美","4537.74","-0.27","-1.65","-1.65"
"歐非中東","382.09","-0.72","-2.49","-2.49"
"中國","66.48","0.11","0.25","0.25"
"印度","507.10","-1.15","-9.35","-9.35"
"俄羅斯","964.60","0.09","3.50","3.50"
"巴西","3730.23","-0.04","-0.83","-0.83"
"台灣","315.93","0.61","1.08","1.08"
"韓國","422.94","0.52","3.19","3.19"
"泰國","308.74","0.22","-9.33","-9.33"
"馬來西亞","459.79","-1.08","1.52","1.52"
"印尼","760.45","3.42","-8.67","-8.67"
"土耳其","591.49","-0.20","-5.37","-5.37"
"未開發市場","611.56","-0.11","1.94","1.94"
"以色列","281.10","0.32","-0.30","-0.30"
"埃及","807.58","0.00","-6.08","-6.08"
"南非","556.76","-1.56","-8.97","-8.97"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,919.00","-3.00","-0.03","05:30"
"S&P 500","1,286.90","-0.70","-0.05","05:36"
"那斯達克100","2,299.50","-1.75","-0.08","05:36"
"多倫多60","759.40","-7.60","-1.00","05:15"
"墨西哥","37,643.00","-203.00","-0.54","05:00"
"巴西","69,842.00","379.00","0.54","01/24"
"道瓊歐洲50","2,955.00","-23.00","-0.78","05:03"
"英國","5,898.50","-12.00","-0.20","04:59"
"法國","4,041.00","6.50","0.16","04:59"
"德國","7,063.50","-12.50","-0.18","05:03"
"西班牙","10,657.00","-159.50","-1.50","00:35"
"米蘭MIB 30","21,984.00","-182.00","-0.83","01:18"
"阿姆斯特丹","359.25","-0.80","-0.22","04:59"
"斯德哥爾摩","1,153.00","4.00","0.35","00:52"
"瑞士市場","6,508.00","-15.00","-0.23","05:03"
"日經225","10,420.00","-50.00","-0.48","22:30"
"恆生指數","23,781.00","-30.00","-0.13","01/25"
"澳洲雪梨","4,765.00","-19.00","-0.40","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.62","0.04","0.05%","16:03"
"ISE邪惡指數","132.15","-1.03","-0.77%","16:15"
"道瓊美國博奕","573.66","-8.26","-1.42%","16:05"
"snet全球博奕","3905.49","-32.94","-0.84%","16:19"
"銀行","52.98","-0.08","-0.15%","01/25"
"保險","4173.24","29.50","0.71%","01/25"
"零售業","506.14","2.29","0.45%","01/25"
"澳洲不動產","635.46","4.26","0.68%","18:15"
"日本不動產","1883.35","3.75","0.20%","15:44"
"東證REIT","1116.97","8.11","0.73%","01/25"
"恆生地產","31564.75","72.49","0.23%","01/25"
"星國不動產","1085.33","-4.63","-0.42%","01/24"
"亞洲REIT","159.61","1.14","0.72%","16:30"
"英國不動產","1140.72","3.00","0.26%","17:35"
"歐陸不動產","1935.48","8.99","0.47%","18:10"
"歐洲不動產","1873.53","-0.35","-0.02%","18:10"
"道權益reit","228.75","2.59","1.15%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","273.87","-1.77","-0.64","2.35"
"能源設備服務","367.03","-1.38","-0.37","0.25"
"油氣燃料","269.83","-1.84","-0.68","2.64"
"原物料","308.91","-1.21","-0.39","-2.37"
"金屬礦產","567.63","-5.55","-0.97","-4.55"
"紙類林產","102.64","0.45","0.44","4.49"
"世界工業","161.53","0.46","0.29","3.10"
"交通運輸","167.20","-0.14","-0.08","1.13"
"交通設施","186.55","0.05","0.03","3.08"
"循環性消費","125.58","0.28","0.22","1.58"
"零售","152.45","0.16","0.11","-0.35"
"經銷商","133.43","-1.94","-1.43","2.69"
"多元化零售","153.30","-0.39","-0.25","-4.06"
"汽車","152.24","1.86","1.24","5.23"
"消費服務","152.60","-0.61","-0.40","0.34"
"耐久物與服裝","133.19","1.17","0.89","-2.27"
"家庭耐久消費","94.38","0.67","0.71","-0.47"

