"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃金期貨","1318","-8.1","-0.61%","04:59"
"銀期貨","19.041","-0.025","-0.13%","04:59"
"銅期貨","215.95","0.45","0.21%","04:59"
"天然氣期","2.927","0.038","1.32%","04:59"
"布蘭特油期","46.39","0.54","1.18%","05:42"
"紐約輕原油","43.91","0.33","0.76%","04:59"
"燃油期貨","141.62","3.45","2.50%","04:59"
"玉米期貨","330","-1.75","-0.53%","02:19"
"小麥期貨","399.5","-3.5","-0.87%","02:19"
"可可豆期","2832","23","0.82%","01:30"
"黃豆期貨","950.5","7.75","0.82%","02:19"
"黃豆油期貨","32.28","0.42","1.32%","02:19"
"咖啡C期","148.9","0","0.00%","01:30"
"十一號糖","21.16","0.43","2.07%","12:59"
"二號棉期","67.72","0.19","0.28%","02:19"
"活牛期貨","106.975","0.6","0.56%","02:04"
"瘦豬期貨","49.45","0.35","0.71%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1243","-0.0001","-0.01","05:54"
"英鎊/美元","1.3244","0.0005","0.04","05:54"
"美元/瑞士法郎","0.972","0.0002","0.02","05:54"
"美元/瑞典克朗","8.4831","0.0007","0.01","05:54"
"美元/俄盧布","64.8125","0.0777","0.12","05:54"
"美元/匈牙利幣","275.61","0.03","0.01","05:54"
"美元/土耳其幣","2.9685","-0.0001","-0.00","05:54"
"美元/南非幣","14.2481","-0.0002","-0.00","05:54"
"美元/以色列幣","3.7741","-0.011","-0.29","03:58"
"美元/日圓","102.09","-0.01","-0.01","05:54"
"美元/人民幣","6.6747","-0.0048","-0.07","09/14"
"美元/港幣","7.7586","0","0.00","05:54"
"美元/台幣","31.807","0.103","0.32","15:58"
"美元/韓圜","1127.22","1.66","0.15","14:28"
"美元/泰銖","34.915","0.025","0.07","05:54"
"美元/新元","1.3624","-0.001","-0.07","05:54"
"美元/菲披索","47.74","0.289","0.61","16:55"
"美元/馬來幣","4.1375","0.0133","0.32","17:59"
"美元/印尼盾","13174.50","-30.50","-0.23","16:59"
"美元/印度盧比","67.025","0.13","0.19","19:29"
"澳幣/美元","0.7516","0.0001","0.01","05:54"
"紐幣/美元","0.732","0.0004","0.05","05:54"
"美元/加幣","1.3152","-0.0008","-0.06","05:51"
"美元/巴西幣","3.3026","-0.0422","-1.26","04:59"
"美元/墨披索","19.353","0.0077","0.04","05:51"
"美元/阿根廷","15.0661","0.0421","0.28","01:59"
"美元/智利","671.16","-3.49","-0.52","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1692.526","-0.14","-1.57","1.79"
"中華指數","358.876","0.10","1.63","6.05"
"金龍指數","152.256","-0.06","0.75","7.61"
"遠東指數","2982.382","-0.89","-0.25","0.31"
"太平洋","2324.280","-0.68","-1.10","0.42"
"AC亞太","136.584","-0.45","-1.02","3.50"
"歐洲","1461.529","-0.06","-0.58","-4.01"
"金磚四國","249.035","0.04","0.20","12.71"
"新興市場","885.139","-0.10","-0.96","11.46"
"新興亞洲","438.504","-0.09","-0.89","8.64"
"新興東歐","127.797","0.14","1.14","15.81"
"新興拉美","2302.130","-0.73","-4.15","25.81"
"歐非中東","238.909","0.40","1.49","13.65"
"美國指數","2026.548","-0.05","-2.03","3.94"
"澳洲指數","696.285","0.16","-4.34","0.28"
"中國","62.563","0.13","1.48","5.31"
"印度","487.958","0.35","-0.62","6.18"
"俄羅斯","503.053","-0.09","1.95","24.29"
"巴西","1580.870","-0.59","-4.26","52.56"
"台灣","297.965","-0.58","-1.98","12.22"
"韓國","393.509","-0.00","-2.41","10.54"
"泰國","361.697","0.64","-5.85","22.65"
"馬來西亞","352.440","-1.26","-2.46","3.42"
"印尼","766.304","-1.61","-4.03","17.38"
"土耳其","373.389","0.09","0.90","5.65"
"邊境市場","488.531","-0.21","0.19","-3.42"
"南非","466.434","0.82","3.11","18.13"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18115","195","1.08","04:59"
"S&P 500","2138","24.75","1.16","04:59"
"那斯達克100","4813.75","85.25","1.77","04:59"
"多倫多60","840.3","9.4","1.12","04:14"
"墨西哥","45923","233","0.51","03:59"
"巴西","58436","856","1.46","05:01"
"道瓊歐洲50","2977","9","0.30","04:03"
"英國","6736","50","0.74","03:59"
"法國","4372.5","3","0.07","03:59"
"德國","10444.5","51","0.49","04:03"
"西班牙","8729.5","8.5","0.10","01:59"
"米蘭MIB 30","16596","26","0.16","23:49"
"阿姆斯特丹","443.15","2.1","0.47","03:59"
"OMXS300","1415.97","6.95","0.49","23:59"
"瑞士市場","8148","13","0.16","03:59"
"日經225","16410","150","0.91","04:30"
"恆生指數","23523","174","0.74","23:44"
"澳洲雪梨","5262","33","0.63","04:57"
"滬深300","3194.4","-17.6","-0.55","09/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","252.38","-2.38","-0.93%","16:29"
"道瓊美國博奕","734.65","5.42","0.74%","09/15"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3455.2","45.1","1.32%","17:15"
"NYSE金融","6229.86","50.20","0.81%","17:00"
"銀行","71.14","0.47","0.67%","09/15"
"保險","7785.32","85.06","1.10%","09/15"
"券商指數","172.61","3.49","2.06%","09/15"
"澳洲不動產","1008.47","0.46","0.05%","09/15"
"日本不動產","2668.21","-42.56","-1.57%","09/15"
"東證REIT","1815.33","-2.83","-0.16%","09/15"
"恆生地產","33756.06","121.37","0.36%","03:08"
"英國不動產","1674.35","-5.18","-0.31%","09/15"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2336.66","-5.53","-0.24%","09/15"
"道瓊REITs","347.54","1.48","0.43%","09/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","198.72","-1.82","-0.91","10.87"
"能源設備服務","224.29","-1.48","-0.66","4.46"
"油氣燃料","199.68","-1.87","-0.93","11.57"
"原物料","215.24","-0.17","-0.08","13.34"
"金屬礦產","211.49","-0.08","-0.04","37.64"
"紙類林產","88.98","0.40","0.45","-1.21"
"世界工業","197.77","-0.42","-0.21","6.03"
"交通運輸","214.30","-0.41","-0.19","4.10"
"交通設施","219.88","-0.20","-0.09","3.95"

