"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/印度盧比","64.295","-0.045","-0.07","19:29"
"澳幣/美元","0.7586","0.0001","0.01","05:54"
"紐幣/美元","0.7263","0.0002","0.03","05:55"
"美元/加幣","1.3246","-0.0001","-0.01","05:54"
"美元/巴西幣","3.2752","-0.0392","-1.18","04:59"
"美元/墨披索","17.9407","0.0211","0.12","05:54"
"美元/阿根廷","15.8753","-0.0119","-0.07","01:59"
"美元/智利","659.91","-1.41","-0.21","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1928.744","0.52","0.89","10.14"
"中華指數","409.811","0.27","1.36","22.67"
"金龍指數","176.070","0.20","1.17","21.38"
"遠東指數","3322.903","0.08","1.93","11.61"
"太平洋","2593.848","0.41","1.95","10.42"
"AC亞太","154.992","0.30","1.51","14.77"
"歐洲","1674.768","0.55","-0.62","13.85"
"金磚四國","279.907","-0.07","0.17","15.72"
"新興市場","1009.782","0.09","0.44","17.11"
"新興亞洲","509.974","0.15","0.89","21.72"
"新興東歐","143.529","-0.33","-1.13","-2.18"
"新興拉美","2516.995","-0.08","-0.60","7.53"
"歐非中東","257.601","-0.08","-0.85","5.24"
"美國指數","2324.937","0.48","1.18","9.19"
"澳洲指數","785.105","1.77","2.02","5.94"
"中國","72.272","0.10","1.32","23.42"
"印度","542.235","-0.04","0.42","21.41"
"俄羅斯","524.395","-0.77","-2.24","-12.98"
"巴西","1667.840","-0.50","-3.69","-0.24"
"台灣","358.308","0.01","0.58","17.52"
"韓國","488.067","0.42","0.66","28.15"
"泰國","393.614","1.03","0.46","8.48"
"馬來西亞","363.724","-0.26","1.63","14.41"
"印尼","839.066","0.50","0.34","11.92"
"土耳其","402.814","-0.22","2.34","27.37"
"邊境市場","562.981","0.08","0.27","12.74"
"南非","499.232","-0.00","-1.09","9.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21327","47","0.22","04:59"
"S&P 500","2435.25","-2.75","-0.11","04:59"
"那斯達克100","5732.75","-26.5","-0.46","04:59"
"多倫多60","893.2","-10.3","-1.15","04:14"
"墨西哥","49269","234","0.47","03:59"
"巴西","62005","166","0.27","03:59"
"道瓊歐洲50","3553","-2","-0.06","04:03"
"英國","7491.5","-4.5","-0.06","03:59"
"法國","5243.5","-18","-0.34","03:59"
"德國","12826.5","64","0.50","04:03"
"西班牙","10786.3","-76.4","-0.71","01:59"
"米蘭MIB 30","20993","-59","-0.28","23:49"
"阿姆斯特丹","521.62","-1.68","-0.32","03:59"
"OMXS300","1640.75","-7.75","-0.47","23:59"
"瑞士市場","8866","0","0.00","04:03"
"日經225","19840","-40","-0.20","04:30"
"恆生指數","25716","-26","-0.10","23:44"
"澳洲雪梨","5805","-32","-0.55","04:59"
"滬深300","3535","-44.4","-1.26","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","301.70","-1.33","-0.44%","17:15"
"道瓊美國博奕","868.63","3.60","0.42%","06/14"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4176.9","7.5","0.18%","17:15"
"NYSE金融","7418.95","-0.99","-0.01%","16:06"
"銀行","94.44","0.11","0.12%","06/14"
"保險","8512.85","19.15","0.23%","06/14"
"券商指數","225.65","0.10","0.05%","06/14"
"澳洲不動產","1042.39","10.25","0.99%","06/14"
"日本不動產","2814.17","-7.75","-0.27%","06/14"
"東證REIT","1728.32","-6.92","-0.40%","02:00"
"恆生地產","36120.40","-149.94","-0.41%","16:09"
"英國不動產","1823.47","26.95","1.50%","06/14"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2452.43","35.39","1.46%","06/14"
"道瓊REITs","353.67","0.70","0.20%","06/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","205.98","1.42","0.69","-7.22"
"能源設備服務","221.74","1.89","0.86","-16.15"
"油氣燃料","207.86","1.40","0.68","-6.31"
"原物料","252.30","1.53","0.61","9.59"
"金屬礦產","245.54","0.27","0.11","3.49"
"紙類林產","121.77","0.65","0.54","20.21"
"世界工業","230.57","1.03","0.45","12.54"
"交通運輸","253.69","1.71","0.68","13.38"
"交通設施","250.92","0.81","0.32","22.94"

