"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"墨西哥","41876.17","289.47","0.70%","15:16"
"阿根廷","33790.68","770.61","2.33%","19:42"
"智利股市","5299.33","24.37","0.46%","19:03"
"委內瑞拉","9837.64","-266.65","-2.64%","03/07"
"哥倫比亞","1525.79","22.78","1.52%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","385982","-1021","-0.26%","13:55"
"秘魯股市","20661.20","158.33","0.77%","17:10"
"哥斯大黎加","10655.37","29.00","0.27%","06:00"
"厄瓜多","213.43","0.00","0.00%","03/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1036.00","-56.00","-5.41%","01/22"
"波羅的海海岬型","1892.00","-132.00","-6.98%","01/22"
"波羅的海巴拿馬","950.00","-41.00","-4.32%","01/22"
"波羅的海極限型","660.00","-20.00","-3.03%","01/22"
"波羅的海輕便型","432.00","-10.00","-2.31%","01/22"
"VIX波動率","14.33","-1.72","-10.72%","16:14"
"VXD道瓊波動","15.71","-0.47","-2.90%","16:14"
"VXN納指波動","16.36","-2.76","-14.44%","16:14"
"道瓊歐洲","3304.44","20.84","0.63%","17:33"
"道瓊交通運輸","10312.92","196.06","1.94%","03/11"
"AMEX航空","98.37","1.21","1.24%","03/11"
"道瓊公用事業","771.11","5.81","0.76%","03/11"
"美國紙業","187.43","2.23","1.20%","03/11"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2897.11","65.31","2.31%","03/11"
"電腦碟片","126.75","4.92","4.04%","03/11"
"電腦硬體","724.88","19.54","2.77%","03/11"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.127","-0.142","-0.15%",""
"歐元指數","112.45","0.15","0.13%","03/11"
"英鎊指數","131.52","1.35","1.03%","03/11"
"日圓指數","89.93","0.11","0.13%","03/11"
"澳幣指數","70.70","0.23","0.32%","03/11"
"瑞郎指數","98.94","-0.23","-0.23%","03/11"
"30年債殖利率","30.33","0.24","0.80%","15:00"
"10年期票利率","26.43","0.18","0.69%","15:00"
"5年期票利率","24.40","0.15","0.62%","15:00"
"3月期票利率","23.80","-0.13","-0.54%","15:00"
"JP新興當地債","284.4200","-0.3480","-0.12%","03/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","181.36","0.00","0.00%","03/07"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","205.37","0.29","0.14%","15:26"
"Rogers商品","2366.28","-0.05","-0.00%","03/11"
"CRB工業金屬","1556.83","19.55","1.27%","17:00"
"高盛貴金屬","165.84","-1.04","-0.62%","15:26"
"高盛基本金屬","177.84","-0.78","-0.44%","15:26"
"Rogers金屬","2034.60","-9.90","-0.48%","03/11"
"FTSE金礦","1420.87","0.00","0.00%","03/08"
"道瓊世界原料","288.02","2.91","1.02%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.59","-0.27","-0.36%","16:20"
"CRB能源開採","384.29","5.63","1.49%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","412.38","5.46","1.34%","03/11"
"Rogers能源","274.32","-97.92","-26.31%","03/11"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","56.83","1.73","3.14%","16:02"
"生物能源","113.77","0.52","0.46%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","189.95","2.34","1.25%","18:51"
"純淨科技","1809.00","19.89","1.11%","16:49"
"WH創新能源","231.65","4.12","1.81%","16:05"
"道瓊水指數","2259.15","28.16","1.26%","16:20"
"CRB農業","5328.46","65.06","1.24%","17:00"
"Dax全球農金","443.17","3.87","0.88%","18:37"
"Rogers農產","739.32","-2.34","-0.32%","03/11"
"高盛農產品","30.62","-0.28","-0.92%","15:26"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1293.90","-4.80","-0.37%","03/11"
"銀","15.38","-0.03","-0.20%","03/11"
"白金","821.00","1.00","0.12%","03/11"
"鈀","1539.00","21.00","1.41%","03/11"
"銠","3100.00","100.00","3.51%","03/11"
"銅","2.9164","-0.00","-0.16%","04:54"
"鎳","5.8930","0.00","0.00%","04:47"
"鋁","0.8322","0.00","0.08%","04:51"
"鋅","1.2488","-0.00","-0.02%","04:47"
"鉛","0.9386","-0.00","-0.27%","03:59"
"鈾","28.10","0.10","0.36%","03/04"
"黃金期貨","1293.30","0.00","0.00%","06:50"
"銀期貨","15.320","-0.002","-0.01%","06:46"
"銅期貨","2.907","0.013","0.47%","06:46"
"天然氣期","2.776","-0.089","-3.11%","05:59"
"布蘭特油期","66.62","0.03","0.05%","06:55"
"紐約輕原油","56.77","0.70","1.25%","05:59"
"燃油期貨","1.9952","-0.0046","-0.23%","05:58"
"玉米期貨","362.00","0.00","0.00%","06:45"
"小麥期貨","427.75","0.13","0.03%","06:55"
"可可豆期","2202.00","20.00","0.92%","02:29"
"黃豆期貨","890.00","0.00","0.00%","06:48"
"黃豆油期貨","29.67","0.00","0.00%","06:45"
"咖啡C期","97.30","-1.20","-1.22%","02:28"
"十一號糖","12.29","0.11","0.90%","01:55"
"二號棉期","73.22","-0.27","-0.37%","03:14"
"活牛期貨","128.938","-0.737","-0.57%","03:04"
"瘦豬期貨","62.77","2.22","3.67%","03:05"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1247","0.0003","0.02","06:56"
"英鎊/美元","1.3185","0.0037","0.28","06:56"
"美元/瑞士法郎","1.0104","0.0002","0.02","06:56"
"美元/瑞典克朗","9.3860","0.0056","0.06","06:56"
"美元/俄盧布","65.9751","0.0000","0.00","06:00"
"美元/匈牙利幣","280.37","0.04","0.01","06:56"
"美元/土耳其幣","5.4400","-0.0035","-0.06","06:56"
"美元/南非幣","14.3293","0.0049","0.03","06:56"
"美元/以色列幣","3.6214","0.0010","0.03","06:41"
"美元/摩洛哥","9.6295","0.0032","0.03","06:56"
"澳幣/美元","0.7068","0.0001","0.02","06:56"
"紐幣/美元","0.6832","0.0004","0.07","06:56"
"美元/日圓","111.19","0.01","0.01","06:56"
"美元/人民幣","6.7251","0.0064","0.10","00:30"
"美元/港幣","7.8497","0.0001","0.00","06:56"
"美元/台幣","30.904","0.000","0.00","06:53"
"美元/韓圜","1130.53","0.76","0.07","06:56"
"美元/泰銖","31.650","0.000","0.00","06:56"
"美元/新元","1.3578","0.0000","0.00","06:56"
"美元/菲披索","52.130","0.040","0.08","06:36"
"美元/馬來幣","4.0870","0.0005","0.01","17:48"
"美元/印尼盾","14285.0","5.0","0.04","06:00"
"美元/印度盧比","69.790","0.079","0.11","06:56"
"美元/加幣","1.3390","0.0003","0.02","06:56"
"美元/巴西幣","3.8395","0.0006","0.01","06:00"
"美元/墨披索","19.3960","0.0065","0.03","06:56"
"美元/阿根廷","41.2080","0.0460","0.11","06:00"
"美元/智利","670.21","0.05","0.01","06:53"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2074.657","1.15","-0.54","10.13"
"中華指數","456.762","1.51","-0.13","14.51"
"金龍指數","189.969","1.20","-0.64","12.17"
"遠東指數","3334.458","0.54","-1.40","5.52"
"太平洋","2597.954","0.38","-1.28","6.12"
"AC亞太","157.114","0.65","-0.99","7.09"
"歐洲","1611.318","0.69","-1.26","8.40"
"金磚四國","317.978","1.85","0.95","12.03"
"新興市場","1041.149","1.07","-0.93","7.80"
"新興亞洲","526.065","0.99","-0.62","8.38"
"新興東歐","162.128","0.13","-1.51","6.57"
"新興拉美","2796.816","2.47","-0.86","9.00"
"歐非中東","249.920","0.29","-2.64","3.86"
"美國指數","2654.110","1.48","-0.09","11.35"
"澳洲指數","778.910","-0.24","-0.83","8.57"
"中國","81.145","1.72","0.33","15.26"
"印度","574.620","1.86","5.24","3.05"
"俄羅斯","625.498","0.10","-1.35","9.35"
"巴西","2166.720","3.30","0.00","11.46"
"台灣","345.648","0.01","-2.57","3.82"
"韓國","445.927","0.28","-3.83","3.96"
"泰國","463.080","-0.28","-2.75","5.94"
"馬來西亞","351.663","-0.88","-2.72","0.29"
"印尼","818.209","0.17","-2.73","0.79"
"土耳其","256.992","-0.78","-5.82","7.22"
"邊境市場","546.481","0.34","0.31","5.89"
"南非","458.580","0.78","-2.86","3.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25703.0","0.0","0.00","06:45"
"S&P 500","2790.75","-0.13","0.00","06:45"
"那斯達克100","7200.25","0.00","0.00","06:46"
"小型股2000","1554.30","23.60","1.54","06:00"
"S&P中型400","14.20","-1.10","-7.19","05:58"
"道瓊歐洲50","3232","29","0.91","06:01"
"英國","7052.2","-59.8","-0.84","06:00"
"德國","11597.0","131.5","1.15","06:00"
"法國","5261.5","30.5","0.58","05:59"
"俄羅斯","118175","215","0.18","05:50"
"日經225","21152.5","222.5","1.06","05:53"
"韓國","275.2","0.1","0.04","14:00"
"恆生指數","28657.5","172.5","0.61","01:59"
"香港國企","11275.5","86.5","0.77","17:14"
"滬深300","3715.00","27.00","0.73","14:00"
"中國 A50","12571.5","161.5","1.30","05:43"
"台灣加權","14.20","-1.10","-7.19","05:58"
"摩台指","376.60","4.80","1.29","02:55"
"墨西哥","14.20","-1.10","-7.19","05:58"
"巴西","98590","2620","2.73","05:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","354.23","5.56","1.59%","17:15"
"道瓊美國博奕","749.43","2.05","0.27%","18:13"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7717.59","91.24","1.20%","16:49"
"銀行","98.17","0.72","0.74%","03/11"
"保險","8929.73","88.71","1.00%","03/11"
"券商指數","257.67","2.66","1.04%","03/11"
"澳洲不動產","1146.81","-3.09","-0.27%","19:14"
"日本不動產","2916.61","29.67","1.03%","16:44"
"東證REIT","1903.92","15.93","0.84%","16:00"
"恆生地產","41481.80","70.76","0.17%","16:09"
"英國不動產","1713.68","-4.88","-0.28%","18:35"
"歐陸不動產","3053.01","10.93","0.36%","05:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","370.75","5.51","1.51%","03/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","215.50","2.60","1.22","11.12"
"能源設備服務","148.19","2.84","1.95","13.21"
"油氣燃料","224.19","2.62","1.18","11.02"
"原物料","259.52","2.58","1.00","8.38"
"金屬礦產","275.93","2.59","0.95","7.96"
"紙類林產","131.85","1.35","1.03","11.91"
"世界工業","237.70","1.73","0.73","11.90"
"交通運輸","275.80","3.25","1.19","11.69"
"交通設施","238.42","0.18","0.08","8.36"
"零售","120.06","0.75","0.63","3.68"
"經銷商","350.76","2.62","0.75","6.48"

