"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"歐元/美元","1.1806","0.0004","0.03","05:53"
"英鎊/美元","1.3208","0.0005","0.04","05:53"
"美元/瑞士法郎","0.9656","-0.0001","-0.01","05:53"
"美元/瑞典克朗","8.1081","-0.0014","-0.02","05:53"
"美元/俄盧布","60.2835","-0.0598","-0.10","05:53"
"美元/匈牙利幣","256.95","-0.19","-0.07","05:53"
"美元/土耳其幣","3.5241","-0.0031","-0.09","05:53"
"美元/南非幣","13.2571","-0.0159","-0.12","05:53"
"美元/以色列幣","3.5627","0.0011","0.03","03:58"
"美元/日圓","110.36","0","0.00","05:52"
"美元/人民幣","6.7179","-0.0087","-0.13","23:29"
"美元/港幣","7.8134","0.0001","0.00","05:52"
"美元/台幣","30.207","-0.006","-0.02","15:59"
"美元/韓圜","1121.25","1.93","0.17","14:29"
"美元/泰銖","33.278","0.004","0.01","05:52"
"美元/新元","1.358","0.0001","0.01","05:53"
"美元/菲披索","50.405","-0.082","-0.16","16:59"
"美元/馬來幣","4.286","0.0047","0.11","17:56"
"美元/印尼盾","13324.00","-1.00","-0.01","16:59"
"美元/印度盧比","64.08","-0.1075","-0.17","19:29"
"澳幣/美元","0.797","0.0001","0.01","05:52"
"紐幣/美元","0.7473","0.0006","0.08","05:52"
"美元/加幣","1.254","0.0002","0.02","05:52"
"美元/巴西幣","3.1265","0.0011","0.04","04:59"
"美元/墨披索","17.8839","-0.0063","-0.04","05:53"
"美元/阿根廷","17.5803","-0.0633","-0.36","01:59"
"美元/智利","652.71","1.37","0.21","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1961.100","0.04","2.33","11.98"
"中華指數","438.103","0.81","7.09","31.14"
"金龍指數","186.932","0.69","5.64","28.87"
"遠東指數","3366.322","0.37","2.37","13.07"
"太平洋","2647.892","0.31","2.78","12.72"
"AC亞太","160.346","0.39","3.73","18.74"
"歐洲","1712.132","0.25","2.94","16.39"
"金磚四國","302.207","0.72","8.06","24.94"
"新興市場","1066.233","0.31","5.48","23.65"
"新興亞洲","537.613","0.51","5.06","28.32"
"新興東歐","145.891","0.23","3.46","-0.57"
"新興拉美","2751.956","0.22","8.17","17.57"
"歐非中東","266.290","-0.60","5.34","8.79"
"美國指數","2353.080","-0.07","1.92","10.51"
"澳洲指數","825.505","0.07","4.45","11.39"
"中國","78.450","0.78","8.33","33.97"
"印度","573.510","0.46","7.37","28.41"
"俄羅斯","519.219","-0.07","1.83","-13.84"
"巴西","1884.623","1.16","10.85","12.73"
"台灣","372.180","0.31","1.23","22.07"
"韓國","504.447","0.53","3.20","32.45"
"泰國","407.244","-0.27","2.75","12.24"
"馬來西亞","356.761","-0.39","0.09","12.22"
"印尼","857.210","0.46","0.06","14.34"
"土耳其","432.699","-0.11","6.08","36.82"
"邊境市場","574.064","-1.09","1.84","14.96"
"南非","517.958","-1.18","6.77","13.98"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","21904","62","0.28","04:59"
"S&P 500","2472.25","4.25","0.17","04:59"
"那斯達克100","5889.25","6.75","0.11","04:59"
"多倫多60","890.8","1.4","0.16","04:14"
"墨西哥","51224","-85","-0.17","03:59"
"巴西","66860","650","0.97","05:01"
"道瓊歐洲50","3473","26","0.75","04:03"
"英國","7358","48","0.65","03:59"
"法國","5125","35","0.68","03:59"
"德國","12251","141.5","1.16","04:03"
"西班牙","10569.1","69.9","0.66","01:59"
"米蘭MIB 30","21577","97","0.45","02:28"
"阿姆斯特丹","523.95","2.05","0.39","03:59"
"OMXS300","1564","19","1.21","23:59"
"瑞士市場","9035","0","0.00","07/31"
"日經225","20020","40","0.20","04:30"
"恆生指數","27522","7","0.03","23:44"
"澳洲雪梨","5711","-3","-0.05","04:59"
"滬深300","3742.8","18.2","0.49","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","307.20","0.48","0.16%","17:15"
"道瓊美國博奕","836.15","-8.61","-1.02%","08/01"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4240.9","26.4","0.63%","17:15"
"NYSE金融","7706.33","53.95","0.70%","16:06"
"銀行","96.80","0.81","0.84%","08/01"
"保險","8784.15","42.86","0.49%","08/01"
"券商指數","234.54","0.60","0.26%","08/01"
"澳洲不動產","972.78","13.46","1.40%","08/01"
"日本不動產","2748.28","12.08","0.44%","08/01"
"東證REIT","1705.38","-4.58","-0.27%","02:00"
"恆生地產","37106.33","171.97","0.47%","16:09"
"英國不動產","1769.22","-2.25","-0.13%","08/01"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2471.32","22.36","0.91%","08/01"
"道瓊REITs","355.20","1.44","0.41%","08/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.56","0.73","0.35","-6.51"
"能源設備服務","214.79","-0.77","-0.36","-18.78"
"油氣燃料","210.17","0.86","0.41","-5.27"
"原物料","262.95","0.92","0.35","14.22"
"金屬礦產","274.93","3.17","1.17","15.88"
"紙類林產","121.56","-1.02","-0.83","20.00"
"世界工業","231.74","-0.06","-0.03","13.12"
"交通運輸","252.36","0.03","0.01","12.79"
"交通設施","260.03","1.38","0.53","27.40"
"循環性消費","226.77","14.15","6.66","-22777.00"
"零售","353.00","15.33","4.54","-35400.00"
"經銷商","123.75","4.91","4.13","-12475.00"
"多元化零售","184.84","2.17","1.19","-18584.00"
"汽車","171.88","11.14","6.93","-17288.00"
"消費服務","276.34","21.77","8.55","-27734.00"
"耐久物與服裝","196.79","19.02","10.70","-19779.00"
"家庭耐久消費","116.22","12.12","11.64","-11722.00"

