"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"二號棉期","74.520","-3.000","-3.87%","02:57"
"活牛期貨","121.275","0.475","0.39%","05:00"
"瘦豬期貨","86.150","-0.900","-1.03%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2683","-0.0001","-0.01","05:57"
"英鎊/美元","1.5766","0.0006","0.04","05:57"
"美元/瑞士法郎","0.9471","0.0000","0.00","05:57"
"美元/瑞典克朗","7.1661","0.0013","0.02","05:57"
"美元/俄盧布","31.2731","0.0057","0.02","05:57"
"美元/匈牙利幣","237.3400","1.1900","0.50","05:57"
"美元/土耳其幣","1.8436","-0.0002","-0.01","05:56"
"美元/南非幣","8.3307","0.0018","0.02","05:56"
"美元/以色列幣","3.8487","-0.0024","-0.06","05:57"
"美元/日圓","79.9900","0.0300","0.04","05:53"
"美元/人民幣","6.3185","-0.0014","-0.02","05:48"
"美元/港幣","7.7646","-0.0001","-0.00","05:53"
"美元/台幣","29.5560","0.0100","0.03","05:53"
"美元/韓圜","1166.58","-0.52","-0.04","05:36"
"美元/泰銖","31.4000","0.0000","0.00","05:48"
"美元/新元","1.2745","0.0005","0.04","05:53"
"美元/菲披索","43.2500","0.0850","0.20","05:35"
"美元/馬來幣","3.1370","0.0009","0.03","05:53"
"美元/印尼盾","9294.00","58.00","0.63","05:44"
"美元/印度盧比","55.7150","0.8400","1.53","05/22"
"澳幣/美元","0.9795","-0.0014","-0.14","05:57"
"紐幣/美元","0.7546","0.0002","0.03","05:57"
"美元/加幣","1.0213","0.0007","0.07","05:51"
"美元/巴西幣","2.0913","0.0008","0.04","05:50"
"美元/墨披索","13.9083","-0.0010","-0.01","05:51"
"美元/阿根廷","4.4665","-0.0017","-0.04","05:50"
"美元/智利","505.4500","0.1000","0.02","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1199.88","0.71","-7.27","1.46"
"中華指數","292.58","0.92","-9.96","2.43"
"金龍指數","125.52","1.00","-8.36","3.14"
"遠東指數","2223.82","0.56","-8.85","-1.39"
"太平洋","1870.71","0.79","-9.32","-1.57"
"AC亞太","113.77","0.91","-9.23","-0.08"
"歐洲","1227.80","1.83","-8.32","-2.21"
"金磚四國","258.65","-0.28","-13.12","-3.43"
"新興市場","919.28","0.64","-10.40","0.32"
"新興亞洲","388.12","1.10","-9.08","2.49"
"新興東歐","175.33","0.32","-15.86","-3.70"
"新興拉美","3412.48","-0.93","-13.03","-5.27"
"歐非中東","304.46","1.06","-11.50","0.34"
"中國","53.73","1.19","-10.64","1.70"
"印度","348.33","-1.73","-12.04","0.38"
"俄羅斯","703.09","0.47","-16.88","-4.57"
"巴西","2525.34","-1.87","-15.06","-10.66"
"台灣","251.36","1.18","-4.43","4.84"
"韓國","365.09","2.26","-10.71","2.20"
"泰國","352.10","-1.20","-11.34","9.50"
"馬來西亞","446.36","1.16","-4.82","1.52"
"印尼","846.13","2.28","-5.31","-2.32"
"土耳其","444.91","1.42","-7.96","12.58"
"未開發市場","460.71","0.70","-3.33","-1.36"
"以色列","186.53","-1.00","-13.92","-5.77"
"埃及","601.68","-0.15","-1.44","36.62"
"南非","514.22","1.89","-7.81","1.65"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,473.00","-4.00","-0.03","05:16"
"S&P 500","1,313.90","-0.90","-0.07","05:23"
"那斯達克100","2,535.75","0.50","0.02","05:29"
"多倫多60","648.80","11.70","1.80","04:15"
"墨西哥","37,500.00","-28.00","-0.07","04:00"
"巴西","55,200.00","-1,581.00","-0.00","04:29"
"道瓊歐洲50","2,180.00","40.00","1.83","04:03"
"英國","5,387.00","89.00","1.65","04:53"
"法國","3,058.50","58.50","1.91","04:53"
"德國","6,437.50","100.00","1.55","04:03"
"西班牙","6,636.50","123.50","1.86","02:00"
"米蘭MIB 30","13,451.00","455.00","3.38","00:14"
"阿姆斯特丹","295.65","5.35","1.81","04:53"
"斯德哥爾摩","1,002.50","23.50","2.34","23:45"
"瑞士市場","5,908.00","87.00","1.47","04:03"
"日經225","8,770.00","40.00","0.46","02:00"
"恆生指數","18,864.00","55.00","0.29","05/22"
"澳洲雪梨","4,116.00","-19.00","-0.46","04:59"
"滬深300","2,605.80","25.60","0.98","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.11","0.07","0.08%","17:15"
"ISE邪惡指數","135.68","-1.18","-0.86%","17:13"
"道瓊美國博奕","538.76","-4.63","-0.85%","17:16"
"snet全球博奕","3914.90","-24.94","-0.63%","17:00"
"銀行","43.82","0.49","1.13%","05/22"
"保險","4342.73","3.02","0.07%","05/22"
"券商指數","86.45","-0.09","-0.10%","05/22"
"澳洲不動產","632.83","3.91","0.62%","05/22"
"日本不動產","1443.59","21.73","1.53%","05/22"
"東證REIT","913.94","-1.94","-0.21%","05/22"
"恆生地產","23279.37","370.85","1.62%","05/22"
"星國不動產","960.33","14.54","1.51%","05:01"
"亞洲REIT","144.62","0.61","0.42%","05/22"
"英國不動產","1097.32","5.56","0.51%","05/22"
"歐陸不動產","1704.49","27.70","1.65%","05/22"
"歐洲不動產","1629.34","18.76","1.16%","05/22"
"道瓊REITs","248.30","0.38","0.15%","05/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","235.26","1.30","0.56","-7.41"
"能源設備服務","296.47","0.64","0.22","-3.77"
"油氣燃料","233.60","1.39","0.60","-7.84"
"原物料","232.53","2.44","1.06","-4.51"
"金屬礦產","372.51","4.99","1.36","-10.63"
"紙類林產","69.10","0.57","0.83","-3.80"
"世界工業","140.02","1.52","1.10","1.57"
"交通運輸","150.21","0.99","0.66","0.06"
"交通設施","163.32","1.17","0.72","2.77"
"循環性消費","123.80","1.00","0.81","7.35"
"零售","167.66","1.01","0.61","9.16"
"經銷商","114.82","2.09","1.85","3.39"
"多元化零售","162.08","1.62","1.01","6.18"
"汽車","127.75","2.09","1.66","8.47"
"消費服務","163.37","0.55","0.34","3.24"
"耐久物與服裝","121.20","1.34","1.12","5.82"
"家庭耐久消費","60.06","0.26","0.43","-9.10"

