"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","929.850","-11.24","-1.19%","close"
"南非股市","46344.02","139.17","0.30%","09/09"
"約旦股市","2123.01","2.26","0.11%","09/09"
"杜拜股市","5083.09","-7.67","-0.15%","09/09"
"阿布達比","5168.05","-18.33","-0.35%","14:00"
"奈及利亞","40868.02","-346.80","-0.84%","09/09"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17013.87","-97.55","-0.57%","09/09"
"NASDAQ","4552.29","-40.00","-0.87%","17:16"
"S&P 500","1988.44","-13.10","-0.65%","09/09"
"羅素3000","1186.18","-8.52","-0.71%","18:02"
"羅素3000成長","758.30","-5.53","-0.72%","16:02"
"羅素3000價值","1317.46","-9.32","-0.70%","16:04"
"羅素1000","1109.61","-7.53","-0.67%","18:02"
"羅素2000","1158.50","-13.81","-1.18%","18:02"
"費城金銀","93.61","0.86","0.93%","09/09"
"AMEX金蟲","224.68","3.27","1.48%","09/09"
"CBOE黃金","95.49","1.30","1.38%","09/09"
"道瓊貴金屬","210.78","0.98","0.47%","09/09"
"AMEX能源","951.18","-4.49","-0.47%","09/09"
"NYSE能源","15509.77","-71.20","-0.46%","16:15"
"費城油業","282.61","-0.93","-0.33%","09/09"
"AMEX石油","1633.16","-9.38","-0.57%","09/09"
"費城半導體","646.49","-6.01","-0.92%","09/09"
"NBI生技","2818.29","-37.51","-1.31%","09/09"
"AMEX生技","3079.67","-38.19","-1.23%","09/09"
"費城藥物","316.28","-1.40","-0.44%","17:15"
"加拿大","15536.81","27.42","0.18%","18:05"
"巴西股市","58676.34","-516.41","-0.87%","09/09"
"墨西哥","45915.17","-442.07","-0.95%","09/09"
"阿根廷","10687.72","34.63","0.33%","09/09"
"智利股市","4062.51","2.46","0.06%","09/09"
"秘魯股市","17139.06","-109.51","-0.63%","09/09"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1396.74","2.70","0.19%","close"
"牙買加","71912.74","286.33","0.40%","09/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1197.00","31.00","2.66%","09/09"
"波羅的海海岬型","2596.00","77.00","3.06%","09/09"
"波羅的海巴拿馬","940.00","0.00","0.00%","09/09"
"波羅的海輕便型","1001.00","6.00","0.60%","09/09"
"VIX波動率","13.50","0.84","6.64%","16:14"
"VXD道瓊波動","12.61","0.72","6.06%","09/09"
"VXN納指波動","14.53","0.87","6.37%","09/09"
"羅素大中華","2404.23","2.25","0.09%","09/08"
"道瓊歐洲","3245.43","-22.11","-0.68%","23:03"
"道瓊交通運輸","8514.67","-59.52","-0.69%","09/09"
"AMEX航空","86.97","-1.07","-1.21%","09/09"
"道瓊公用事業","557.37","-6.50","-1.15%","09/09"
"美國紙業","159.98","-2.38","-1.47%","09/09"
"美林科技100","639.00","-6.19","-0.96%","09/09"
"電腦科技","1557.92","-8.95","-0.57%","09/09"
"電腦碟片","130.75","-0.70","-0.53%","09/09"
"電腦硬體","628.31","-6.77","-1.07%","09/09"
"Dax奢侈品","158.09","0.02","0.01%","09/09"
"msci必需消費","196.25","-0.91","-0.46%","close"
"美元指數","84.31","0.04","0.05%","16:59"
"歐元指數","129.39","0.43","0.34%","09/09"
"英鎊指數","161.07","0.02","0.01%","09/09"
"日圓指數","94.18","-0.11","-0.11%","09/09"
"澳幣指數","92.03","-0.77","-0.83%","09/09"
"瑞郎指數","107.19","0.29","0.27%","09/09"
"30年債殖利率","32.33","0.10","0.31%","15:00"
"10年期票利率","25.00","0.31","1.26%","15:00"
"5年期票利率","17.60","0.46","2.68%","15:00"
"3月期票利率","0.15","-0.05","-25.00%","15:00"
"JP新興當地債","304.9670","-0.5720","-0.19%","09/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","285.79","-0.96","-0.33%","17:28"
"高盛商品","448.56","-1.79","-0.40%","09/09"
"高盛綜合商品","365.26","-1.73","-0.47%","09/09"
"Rogers商品","3408.82","-20.74","-0.60%","17:55"
"CRB工業金屬","1984.43","-16.28","-0.81%","09/09"
"高盛貴金屬","176.57","-0.77","-0.43%","09/09"
"高盛基本金屬","205.93","-5.06","-2.40%","09/09"
"Rogers金屬","2182.47","-36.18","-1.63%","09/09"
"FTSE金礦","1481.51","1.53","0.10%","09/09"
"道瓊世界原料","292.92","-2.29","-0.78%","09/09"
"msci世界原料","245.11","-1.64","-0.67%","close"
"道瓊美國礦產","94.46","-0.10","-0.11%","09/09"
"CRB能源開採","2343.11","-19.16","-0.81%","09/09"
"高盛能源","286.55","-0.77","-0.27%","09/09"
"天然氣","924.16","-2.06","-0.22%","09/09"
"Rogers能源","816.56","-0.83","-0.10%","09/09"
"msci世界能源","291.58","-1.89","-0.64%","close"
"WH乾淨能源","71.55","-1.80","-2.46%","16:05"
"生物能源","195.26","-3.95","-1.98%","09/09"
"全球替代能源","1616.99","-30.92","-1.88%","close"
"ET50環境科技","172.28","-2.20","-1.26%","09/10"
"純淨科技","1334.23","-17.42","-1.29%","09/09"
"WH創新能源","301.96","-3.40","-1.11%","09/09"
"ISE水指數","131.14","-1.48","-1.12%","09/09"
"道瓊水指數","1197.65","-10.99","-0.91%","09/09"
"CRB農業","5404.55","-49.99","-0.92%","09/09"
"Dax全球農金","567.88","-4.23","-0.74%","09/09"
"Rogers農產","958.56","-4.20","-0.44%","09/09"
"高盛農產品","51.64","-0.47","-0.91%","09/09"
"高盛牲畜","240.89","3.18","1.34%","09/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1256.80","0.30","0.02%","09/09"
"銀","19.16","0.04","0.18%","09/09"
"白金","1394.00","-10.00","-0.72%","09/09"
"鈀","863.00","-25.00","-2.84%","09/09"
"銅","3.1053","-0.01","-0.17%","02:00"
"鎳","8.5176","0.02","0.27%","02:00"
"鋁","0.9150","-0.00","-0.21%","02:00"
"鋅","1.0422","-0.00","-0.25%","02:00"
"鉛","0.9601","-0.00","-0.31%","02:00"
"鈾","32.00","1.00","3.23%","09/01"
"黃金期貨","1256.60","2.30","0.18%","05:14"
"銀期貨","19.09","0.12","0.65%","05:14"
"銅期貨","310.75","-6.10","-1.93%","05:14"
"天然氣期","3.98","0.11","2.79%","05:14"
"布蘭特油期","99.25","-0.95","-0.95%","05:19"
"紐約輕原油","92.75","0.09","0.10%","05:14"
"燃油期貨","279.15","-1.79","-0.64%","05:14"
"玉米期貨","344.25","-4.00","-1.15%","02:15"
"小麥期貨","527.50","-6.00","-1.12%","02:15"
"可可豆期","3079.00","8.00","0.26%","01:30"
"黃豆期貨","992.75","-15.75","-1.56%","02:15"
"黃豆油期貨","31.72","-0.42","-1.31%","02:15"
"咖啡C期","192.60","-1.85","-0.95%","01:30"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","65.79","0.74","1.14%","02:19"
"活牛期貨","159.68","1.15","0.73%","05:00"
"瘦豬期貨","98.25","2.20","2.29%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2939","0.0002","0.02","05:47"
"英鎊/美元","1.6105","-0.0001","-0.01","05:47"
"美元/瑞士法郎","0.9328","-0.0001","-0.01","05:46"
"美元/瑞典克朗","7.1066","-0.0014","-0.02","05:47"
"美元/俄盧布","37.0461","0.0871","0.24","00:59"
"美元/匈牙利幣","244.8900","0.0700","0.03","05:47"
"美元/土耳其幣","2.1966","0.0003","0.01","05:47"
"美元/南非幣","10.9185","-0.0045","-0.04","05:47"
"美元/以色列幣","3.6249","0.0194","0.54","03:58"
"美元/日圓","106.2300","0.0300","0.03","05:48"
"美元/人民幣","6.1368","-0.0046","-0.07","16:29"
"美元/港幣","7.7506","0.0000","0.00","05:47"
"美元/台幣","29.9770","0.0740","0.25","15:59"
"美元/韓圜","1031.62","7.88","0.77","13:59"
"美元/泰銖","32.1000","0.0100","0.03","05:46"
"美元/新元","1.2623","-0.0004","-0.03","05:47"
"美元/菲披索","43.8540","0.2830","0.65","16:59"
"美元/馬來幣","3.1933","0.0193","0.61","16:59"
"美元/印尼盾","11771.30","45.80","0.39","16:59"
"美元/印度盧比","60.6050","0.3100","0.51","19:29"
"澳幣/美元","0.9204","0.0001","0.01","05:51"
"紐幣/美元","0.8248","0.0003","0.04","05:53"
"美元/加幣","1.0981","-0.0003","-0.03","05:50"
"美元/巴西幣","2.2847","0.0172","0.76","04:59"
"美元/墨披索","13.1940","-0.0090","-0.07","05:50"
"美元/阿根廷","8.4002","-0.0027","-0.03","01:59"
"美元/智利","591.3500","4.5500","0.78","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1733.207","-0.64","-0.89","4.34"
"中華指數","384.044","-0.00","2.39","8.28"
"金龍指數","164.514","0.11","1.76","9.71"
"遠東指數","2950.597","-0.57","-0.30","-0.76"
"太平洋","2460.908","-0.55","-0.66","1.25"
"AC亞太","147.719","-0.39","-0.14","4.51"
"歐洲","1732.753","-0.63","-1.15","-1.50"
"金磚四國","304.727","-0.62","0.71","9.44"
"新興市場","1087.536","-0.68","-0.03","8.46"
"新興亞洲","492.867","-0.12","0.74","10.40"
"新興東歐","179.034","-0.11","4.04","-10.58"
"新興拉美","3530.968","-1.89","-3.62","10.32"
"歐非中東","329.069","-1.31","1.26","0.20"
"美國指數","1902.723","-0.66","-0.75","7.59"
"澳洲指數","943.499","-0.46","-1.76","7.96"
"中國","68.206","-0.00","3.14","8.09"
"印度","522.271","-0.59","2.76","28.22"
"俄羅斯","677.897","0.21","4.48","-13.85"
"巴西","2535.698","-2.05","-5.82","14.32"
"台灣","328.721","0.37","0.24","13.38"
"韓國","448.584","0.00","-2.73","1.37"
"泰國","428.389","-0.62","1.28","22.53"
"馬來西亞","515.744","-0.48","-0.72","1.67"
"印尼","861.048","-1.17","1.38","29.39"
"土耳其","531.807","-3.87","-2.12","16.60"
"邊境市場","699.253","-0.08","0.27","17.61"
"南非","581.375","-1.81","-0.86","9.83"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,034.00","-66.00","-0.39","05:15"
"S&P 500","1,989.70","-10.90","-0.55","05:15"
"那斯達克100","4,066.00","-27.00","-0.66","05:15"
"多倫多60","895.20","0.90","0.10","05:10"
"墨西哥","45,964.00","-433.00","-0.94","04:00"
"巴西","59,281.00","-450.00","-0.76","05:00"
"道瓊歐洲50","3,239.00","-28.00","-0.86","04:07"
"英國","6,827.50","-3.50","-0.05","04:53"
"法國","4,453.50","-22.00","-0.49","04:53"
"德國","9,711.50","-40.50","-0.42","04:07"
"西班牙","10,941.10","-145.60","-1.33","02:00"
"米蘭MIB 30","21,163.00","-160.00","-0.76","23:39"
"阿姆斯特丹","418.35","-2.35","-0.56","03:59"
"斯德哥爾摩","1,383.25","-9.50","-0.69","23:44"
"瑞士市場","8,828.00","25.00","0.28","04:03"
"日經225","15,730.00","-20.00","-0.13","02:00"
"恆生指數","25,148.00","3.00","0.01","22:59"
"澳洲雪梨","5,586.00","-17.00","-0.30","04:57"
"滬深300","2,455.80","-10.60","-0.43","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","128.34","-0.98","-0.76%","17:13"
"ISE邪惡指數","200.59","-0.75","-0.37%","16:03"
"道瓊美國博奕","850.15","2.51","0.30%","09/09"
"snet全球博奕","6094.88","-38.08","-0.62%","close"
"NSDQ金融","3029.83","-25.04","-0.82%","17:16"
"NYSE金融","6585.54","-52.08","-0.78%","16:15"
"銀行","71.09","-0.73","-1.02%","09/09"
"保險","6185.97","-52.15","-0.84%","09/09"
"券商指數","169.71","0.66","0.39%","09/09"
"澳洲不動產","836.44","10.39","1.26%","09/09"
"日本不動產","2994.52","-31.25","-1.03%","09/09"
"東證REIT","1618.49","-8.65","-0.53%","09/09"
"恆生地產","32502.59","116.27","0.36%","close"
"星國不動產","1209.35","-2.64","-0.22%","05:17"
"亞洲REIT","181.88","-0.57","-0.31%","19:00"
"英國不動產","1660.36","-9.75","-0.58%","09/09"
"歐陸不動產","2275.96","-12.15","-0.53%","17:05"
"歐洲不動產","2321.08","-19.73","-0.84%","09/09"
"道瓊REITs","312.22","-1.91","-0.61%","09/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","260.16","-1.80","-0.69","1.47"
"金屬礦產","334.09","-1.63","-0.49","0.24"
"紙類林產","96.47","-1.28","-1.31","-4.66"
"世界工業","199.78","-1.09","-0.54","0.41"
"交通運輸","227.18","-1.59","-0.70","8.65"
"交通設施","230.95","-3.15","-1.35","11.02"
"能源","297.76","-1.87","-0.62","5.86"
"能源設備服務","396.05","-1.78","-0.45","7.72"
"油氣燃料","293.40","-1.91","-0.65","5.58"
"循環性消費","187.52","-1.45","-0.77","-0.18"
"零售","245.85","-3.35","-1.34","-1.96"
"經銷商","122.69","-1.35","-1.09","-1.76"
"多元化零售","205.35","-0.43","-0.21","3.19"
"汽車","184.39","-1.03","-0.56","-1.55"
"消費服務","221.02","-1.56","-0.70","-1.25"
"耐久物與服裝","161.54","-1.04","-0.64","-3.98"
"家庭耐久消費","87.48","-0.44","-0.50","1.70"

