"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"匈牙利","37191.65","-52.65","-0.14%","17:25"
"烏克蘭","1174.8","17.92","1.55%","17:05"
"奧地利","3307.47","15.78","0.48%","17:45"
"波蘭股市","63729.77","156.28","0.25%","17:15"
"捷克股市","1043.68","1.18","0.11%","09/27"
"瑞典股市","1624.979","1.21","0.07%","17:35"
"芬蘭股市","9649.041","81.00","0.85%","18:35"
"挪威股市","713.42","3.64","0.51%","16:42"
"希臘股市","754.76","18.12","2.46%","17:19"
"義大利","24911.79","-19.54","-0.08%","17:38"
"比利時","4001.31","14.50","0.36%","18:05"
"盧森堡","1641.503","7.02","0.43%","17:35"
"荷蘭股市","533.39","2.30","0.43%","18:05"
"冰島股市","1279.58","8.08","0.64%","16:35"
"丹麥股市","1028.098","4.35","0.42%","17:05"
"瑞士股市","9112.16","13.58","0.15%","17:30"
"西班牙","1042.85","-4.00","-0.38%","17:38"
"葡萄牙","2982.06","16.14","0.54%","17:05"
"愛爾蘭","6826.35","32.02","0.47%","16:45"
"以色列","1421.04","2.19","0.15%","16:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","48842.89","-175.36","-0.36%","17:00"
"約旦股市","2121.52","0.19","0.01%","15:00"
"杜拜股市","3563.99","2.26","0.06%","14:00"
"阿布達比","4397.4","-9.60","-0.22%","14:00"
"奈及利亞","35429.31","325.91","0.93%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","22381.2","40.49","0.18%","16:44"
"NASDAQ","6453.449","0.19","0.00%","17:16"
"NYSE綜合","12179.31","21.66","0.18%","18:31"
"S&P 500","2510.06","3.02","0.12%","16:44"
"羅素3000","1490.34","1.97","0.13%","16:30"
"羅素3000成長","1019.94","1.81","0.18%","16:30"
"羅素3000價值","1542.68","1.34","0.09%","16:30"
"羅素1000","1391.901","1.68","0.12%","16:30"
"羅素2000","1488.786","3.97","0.27%","16:30"
"費城金銀","85.69","0.94","1.11%","09/28"
"AMEX金蟲","198.46","2.07","1.06%","09/28"
"道瓊貴金屬","176.01","1.29","0.74%","09/28"
"AMEX能源","691.77","0.58","0.08%","09/28"
"NYSE能源","10909.68","22.92","0.21%","16:15"
"費城油業","141.56","-0.17","-0.12%","09/28"
"AMEX石油","1214.17","1.06","0.09%","09/28"
"費城半導體","1161.69","8.69","0.75%","09/28"
"NBI生技","3459.95","3.46","0.10%","09/28"
"AMEX生技","4181.80","21.43","0.52%","09/28"
"加拿大","15618.25","8.59","0.06%","16:52"
"巴西股市","73567.25","-229.46","-0.31%","17:21"
"墨西哥","50137","-32.13","-0.06%","15:16"
"阿根廷","25597.01","325.82","1.29%","17:55"
"智利股市","5309.47","9.96","0.19%","16:17"
"委內瑞拉","474126","10279","2.22%","13:00"
"哥倫比亞","1486.62","-0.64","-0.04%","14:59"
"百慕達","2116.6","9.32","0.44%","close"
"牙買加","259561","2609","1.02%","13:06"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1391.00","-38.00","-2.66%","09/28"
"波羅的海海岬型","2824.00","-118.00","-4.01%","09/28"
"波羅的海巴拿馬","1352.00","-54.00","-3.84%","09/28"
"波羅的海輕便型","1041.00","-13.00","-1.23%","09/28"
"VIX波動率","9.55","-0.32","-3.24%","16:14"
"VXD道瓊波動","10.12","-0.20","-1.94%","09/28"
"VXN納指波動","14.98","-0.34","-2.22%","09/28"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3563.64","8.47","0.24%","23:03"
"道瓊交通運輸","9886.82","44.83","0.46%","09/28"
"AMEX航空","107.22","-0.35","-0.32%","09/28"
"道瓊公用事業","723.79","1.57","0.22%","09/28"
"美國紙業","137.30","1.33","0.98%","09/28"
"美林科技100","967.20","1.86","0.19%","09/28"
"電腦科技","2357.94","2.36","0.10%","09/28"
"電腦碟片","107.47","-0.73","-0.68%","09/28"
"電腦硬體","738.93","-4.97","-0.67%","09/28"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.95","-0.32","-0.34%","16:58"
"歐元指數","117.86","0.40","0.34%","09/28"
"英鎊指數","134.41","0.50","0.37%","09/28"
"日圓指數","89.06","0.40","0.46%","09/28"
"澳幣指數","78.58","0.08","0.10%","09/28"
"瑞郎指數","103.08","0.19","0.19%","09/28"
"30年債殖利率","28.69","0.06","0.21%","15:00"
"10年期票利率","23.09","0.00","0.00%","15:00"
"5年期票利率","18.96","-0.13","-0.68%","15:00"
"3月期票利率","10.30","-0.08","-0.77%","15:00"
"JP新興當地債","291.0910","-2.3420","-0.80%","09/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","182.9904","-0.87","-0.47%","17:27"
"高盛商品","223.59","-1.15","-0.51%","09/28"
"高盛綜合商品","206.85","-0.80","-0.39%","09/28"
"Rogers商品","2275.10","-10.78","-0.47%","09/28"
"CRB工業金屬","1579.11","4.86","0.31%","09/28"
"高盛貴金屬","173.28","0.13","0.08%","09/28"
"高盛基本金屬","193.82","1.61","0.84%","09/28"
"Rogers金屬","2127.18","9.09","0.43%","09/28"
"FTSE金礦","1515.89","-5.25","-0.35%","17:11"
"道瓊世界原料","303.04","1.25","0.41%","09/28"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.27","0.35","0.41%","09/28"
"CRB能源開採","701.24","-12.47","-1.75%","09/28"
"高盛能源","107.62","-0.87","-0.80%","09/28"
"天然氣","531.12","-4.17","-0.78%","09/28"
"Rogers能源","313.86","-2.87","-0.91%","09/28"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","48.90","0.01","0.03%","16:04"
"生物能源","111.99","-1.87","-1.64%","09/28"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","199.25","0.42","0.21%","09/28"
"純淨科技","1772.71","11.55","0.66%","09/28"
"WH創新能源","246.32","-0.16","-0.07%","09/28"
"ISE水指數","179.53","0.12","0.07%","17:16"
"道瓊水指數","1846.47","2.75","0.15%","09/28"
"CRB農業","5419.50","-17.09","-0.31%","09/28"
"Dax全球農金","428.87","-2.26","-0.52%","19:42"
"Rogers農產","808.56","-4.52","-0.56%","09/28"
"高盛農產品","37.10","-0.20","-0.53%","09/28"
"高盛牲畜","181.16","-0.91","-0.50%","09/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1288.51","1.21","0.09%","05:28"
"銀","16.8788","-0.0027","-0.02%","05:54"
"白金","924.5","-0.39","-0.04%","05:49"
"鈀","931.7","-0.59","-0.06%","05:00"
"銅","2.9378","0.04","1.25%","01:59"
"鎳","4.6720","0.05","1.15%","01:59"
"鋁","0.9558","-0.00","-0.09%","01:59"
"鋅","1.4421","0.01","0.84%","01:59"
"鉛","1.1194","0.00","0.16%","01:59"
"鈾","20.60","-0.10","-0.48%","09/18"
"黃金期貨","1288.7","0.9","0.07%","04:59"
"銀期貨","16.847","0.02","0.12%","04:59"
"銅期貨","298.1","5.15","1.76%","04:59"
"天然氣期","3.017","-0.044","-1.44%","04:59"
"布蘭特油期","57.6","-0.3","-0.52%","05:22"
"紐約輕原油","51.56","-0.58","-1.11%","04:59"
"燃油期貨","183.2","-1.43","-0.77%","04:49"
"玉米期貨","352.5","-1.5","-0.42%","02:19"
"小麥期貨","455","-6.5","-1.41%","02:19"
"可可豆期","1980","-35","-1.74%","01:30"
"黃豆期貨","959.5","-6","-0.62%","02:19"
"黃豆油期貨","32.82","-0.4","-1.20%","02:20"
"咖啡C期","128.5","-0.85","-0.66%","01:30"
"十一號糖","13.95","0.12","0.87%","12:59"
"二號棉期","68.97","0.32","0.47%","02:19"
"活牛期貨","115.05","0.15","0.13%","02:04"
"瘦豬期貨","58.275","-1.375","-2.31%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1783","-0.0003","-0.03","05:53"
"英鎊/美元","1.344","-0.0002","-0.01","05:53"
"美元/瑞士法郎","0.9703","0.0001","0.01","05:53"
"美元/瑞典克朗","8.1136","0.0012","0.01","05:54"
"美元/俄盧布","57.931","0.0108","0.02","05:53"
"美元/匈牙利幣","263.9","0.07","0.03","05:54"
"美元/土耳其幣","3.5592","-0.0002","-0.01","05:54"
"美元/南非幣","13.516","0.0012","0.01","05:54"
"美元/以色列幣","3.5289","-0.015","-0.42","03:58"
"美元/日圓","112.31","-0.03","-0.03","05:54"
"美元/人民幣","6.6608","0.0183","0.28","23:29"
"美元/港幣","7.8111","-0.0011","-0.01","05:54"
"美元/台幣","30.386","0.07","0.23","15:59"
"美元/韓圜","1149.05","8.31","0.73","14:29"
"美元/泰銖","33.389","0.005","0.01","05:54"
"美元/新元","1.3581","0.0003","0.02","05:53"
"美元/菲披索","50.935","-0.086","-0.17","16:59"
"美元/馬來幣","4.2315","0.01","0.24","17:43"
"美元/印尼盾","13515.00","70.00","0.52","16:59"
"美元/印度盧比","65.5075","-0.2038","-0.31","19:29"
"澳幣/美元","0.7854","-0.0002","-0.03","05:54"
"紐幣/美元","0.7232","-0.0005","-0.07","05:54"
"美元/加幣","1.2434","0.0006","0.05","05:54"
"美元/巴西幣","3.1829","-0.0103","-0.32","04:59"
"美元/墨披索","18.1391","-0.0218","-0.12","05:53"
"美元/阿根廷","17.5049","-0.058","-0.33","01:59"
"美元/智利","636.68","-0.86","-0.13","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1988.000","0.24","1.44","13.52"
"中華指數","455.129","1.01","0.59","36.23"
"金龍指數","191.379","0.87","-0.34","31.94"
"遠東指數","3381.797","-0.61","0.45","13.59"
"太平洋","2642.925","-0.54","0.02","12.51"
"AC亞太","160.803","-0.23","-0.07","19.07"
"歐洲","1738.928","0.10","1.80","18.21"
"金磚四國","314.565","0.21","0.45","30.05"
"新興市場","1078.572","-0.14","-0.84","25.08"
"新興亞洲","542.672","0.19","-0.19","29.53"
"新興東歐","157.406","-0.31","0.38","7.27"
"新興拉美","2890.656","-0.94","0.61","23.50"
"歐非中東","263.381","-1.08","-5.18","7.60"
"美國指數","2388.713","0.41","1.43","12.18"
"澳洲指數","803.838","-0.28","-1.65","8.47"
"中國","82.440","1.21","1.08","40.78"
"印度","541.684","-1.85","-4.74","21.28"
"俄羅斯","582.397","-0.01","3.72","-3.35"
"巴西","2051.195","-1.26","2.67","22.69"
"台灣","362.966","0.40","-3.39","19.04"
"韓國","500.538","-0.50","1.76","31.43"
"泰國","435.569","-0.30","3.10","20.05"
"馬來西亞","361.915","-0.48","0.75","13.84"
"印尼","843.636","-0.61","-1.11","12.53"
"土耳其","401.148","-3.40","-11.34","26.84"
"邊境市場","600.770","-0.01","1.09","20.31"
"南非","493.691","-1.46","-8.17","8.64"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22320","22","0.10","04:59"
"S&P 500","2507.75","3.25","0.13","04:59"
"那斯達克100","5938.5","-2.5","-0.04","04:59"
"多倫多60","916.7","1.1","0.12","04:14"
"墨西哥","50423","-133","-0.26","03:59"
"巴西","73605","-464","-0.63","05:01"
"道瓊歐洲50","3550","4","0.11","04:03"
"英國","7277","10","0.14","03:59"
"法國","5291","13","0.25","03:59"
"德國","12690","39","0.31","04:03"
"西班牙","10294.6","-58.1","-0.56","01:59"
"米蘭MIB 30","22517","-32","-0.14","02:29"
"阿姆斯特丹","533.15","2.3","0.43","03:59"
"OMXS300","1623.25","0.25","0.02","23:59"
"瑞士市場","9092","4","0.04","04:03"
"日經225","20320","-70","-0.34","04:30"
"恆生指數","27395","112","0.41","23:44"
"澳洲雪梨","5660","14","0.25","04:59"
"滬深300","3827.8","1.8","0.05","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","329.21","-0.13","-0.04%","17:15"
"道瓊美國博奕","873.58","-5.49","-0.62%","09/28"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4331.8","20.1","0.47%","17:15"
"NYSE金融","7757.05","18.84","0.24%","17:51"
"銀行","98.69","0.13","0.14%","09/28"
"保險","8820.10","23.38","0.27%","09/28"
"券商指數","240.10","0.92","0.39%","09/28"
"澳洲不動產","957.12","2.43","0.25%","09/28"
"日本不動產","2654.75","-5.91","-0.22%","09/28"
"東證REIT","1648.92","-3.57","-0.22%","02:00"
"恆生地產","37538.08","-98.85","-0.26%","16:10"
"英國不動產","1717.13","-0.69","-0.04%","09/28"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2457.63","10.55","0.43%","09/28"
"道瓊REITs","350.12","1.80","0.52%","09/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","216.70","0.29","0.13","-2.39"
"能源設備服務","219.00","1.46","0.67","-17.18"
"油氣燃料","219.87","0.21","0.10","-0.90"
"原物料","269.17","-0.17","-0.06","16.92"
"金屬礦產","274.07","-0.14","-0.05","15.51"
"紙類林產","128.03","0.54","0.42","26.39"
"世界工業","239.25","-0.14","-0.06","16.78"
"交通運輸","264.62","0.20","0.08","18.27"
"交通設施","258.00","-0.88","-0.34","26.41"

