"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"西班牙","6,387.90","-140.70","-2.20","02:00"
"米蘭MIB 30","13,061.00","-91.00","-0.70","00:20"
"阿姆斯特丹","292.80","0.15","0.05","04:53"
"斯德哥爾摩","985.50","1.00","0.10","23:51"
"瑞士市場","5,875.00","0.00","0.00","14:56"
"日經225","8,580.00","-20.00","-0.23","02:00"
"恆生指數","18,687.00","137.00","0.73","05/28"
"澳洲雪梨","4,050.00","-15.00","-0.37","21:59"
"滬深300","2,594.80","30.80","1.19","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","83.23","-0.12","-0.14%","05/25"
"ISE邪惡指數","136.80","0.01","0.01%","05/25"
"道瓊美國博奕","537.52","-1.50","-0.28%","05/25"
"snet全球博奕","3890.54","14.22","0.37%","17:00"
"銀行","44.08","-0.11","-0.25%","05/25"
"保險","4376.58","-10.22","-0.23%","05/25"
"券商指數","86.00","-0.08","-0.10%","05/25"
"澳洲不動產","639.18","11.42","1.82%","05/28"
"日本不動產","1447.63","9.81","0.68%","05/28"
"東證REIT","911.16","2.41","0.27%","05/28"
"恆生地產","23352.56","319.50","1.39%","05/28"
"星國不動產","980.78","4.82","0.49%","05:32"
"亞洲REIT","144.27","0.61","0.42%","05/28"
"英國不動產","1097.47","3.15","0.29%","05/28"
"歐陸不動產","1703.43","-9.98","-0.58%","05/28"
"歐洲不動產","1607.48","0.51","0.03%","05/28"
"道瓊REITs","248.88","-1.11","-0.44%","05/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","233.91","0.57","0.24","-7.94"
"能源設備服務","294.51","0.81","0.28","-4.40"
"油氣燃料","232.28","0.56","0.24","-8.36"
"原物料","230.76","1.64","0.72","-5.24"
"金屬礦產","370.54","4.30","1.17","-11.10"
"紙類林產","68.31","0.20","0.29","-4.90"
"世界工業","138.76","0.43","0.31","0.65"
"交通運輸","149.72","0.01","0.01","-0.27"
"交通設施","161.19","0.88","0.55","1.43"
"循環性消費","123.27","0.27","0.22","6.89"
"零售","169.01","0.13","0.08","10.04"
"經銷商","113.67","-0.04","-0.04","2.36"
"多元化零售","163.98","0.14","0.09","7.42"
"汽車","126.36","0.40","0.32","7.29"
"消費服務","163.17","0.50","0.31","3.11"
"耐久物與服裝","118.99","0.40","0.34","3.89"
"家庭耐久消費","60.33","0.21","0.35","-8.69"

