"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/新元","1.4045","0.0007","0.05","5:53"
"美元/菲披索","46.6900","0.1000","0.21","01/27"
"美元/馬來幣","3.4252","0.0038","0.11","01/27"
"美元/印尼盾","9427.50","15.00","0.16","01/27"
"美元/印度盧比","46.3650","0.2250","0.49","01/27"
"澳幣/美元","0.8948","-0.0038","-0.42","5:54"
"紐幣/美元","0.7064","-0.0019","-0.27","5:54"
"美元/加幣","1.0650","0.0023","0.22","5:53"
"美元/巴西幣","1.8580","0.0227","1.24","01/27"
"美元/墨披索","12.9660","0.0956","0.74","5:53"
"美元/阿根廷","3.8160","0.0022","0.06","01/27"
"美元/智利","522.2500","10.7000","2.09","01/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1140.28","-0.28","-2.41","-2.41"
"中華指數","303.06","-0.79","-8.68","-8.68"
"金龍指數","127.67","-0.70","-8.34","-8.34"
"遠東指數","2428.87","-0.95","2.32","2.32"
"太平洋","2016.80","-1.14","0.51","0.51"
"AC亞太","118.08","-1.14","-1.96","-1.96"
"歐洲","1372.13","-0.99","-4.85","-4.85"
"金磚四國","305.13","-1.35","-8.17","-8.17"
"新興市場","928.71","-1.00","-6.14","-6.14"
"新興亞洲","375.27","-1.14","-6.57","-6.57"
"新興東歐","209.19","0.25","0.19","0.19"
"新興拉美","3757.95","-1.53","-8.72","-8.72"
"歐非中東","317.75","-0.03","-1.96","-1.96"
"中國","58.69","-0.68","-9.43","-9.43"
"印度","438.27","-3.73","-6.45","-6.45"
"俄羅斯","800.94","0.65","0.71","0.71"
"巴西","3228.57","-1.75","-10.92","-10.92"
"台灣","244.12","-0.49","-7.58","-7.58"
"韓國","315.00","-0.70","-3.71","-3.71"
"泰國","211.48","-1.61","-6.33","-6.33"
"馬來西亞","338.24","-1.38","-1.04","-1.04"
"印尼","630.15","-0.99","-0.71","-0.71"
"土耳其","532.02","-1.14","0.74","0.74"
"未開發市場","491.45","-1.03","-2.54","-2.54"
"以色列","275.49","-0.44","-0.16","-0.16"
"埃及","829.39","-0.13","5.58","5.58"
"南非","436.75","0.02","-6.67","-6.67"

