"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","193.63","0.67","0.35%","03/17"
"希臘指數","1584.10","-0.06","-0.00%","03/17"
"義大利","11558.00","-71.00","-0.61%","17:51"
"盧森堡","820.52","-40.10","-4.66%","03/17"
"荷蘭","210.87","-4.92","-2.28%","03/17"
"冰島","221.19","-1.65","-0.74%","03/17"
"丹麥","229.17","1.92","0.84%","03/17"
"瑞士股市","4813.78","-2.65","-0.06%","03/17"
"西班牙","804.46","0.60","0.07%","03/17"
"葡萄牙","2028.01","-1.03","-0.05%","03/17"
"愛爾蘭","2084.71","-10.23","-0.49%","03/17"
"以色列","674.27","1.32","0.20%","03/17"
"埃及股市","361.53","3.25","0.91%","03/17"
"南非股市","17584.66","-317.38","-1.77%","03/17"
"摩洛哥","23004.71","-54.97","-0.24%","03/17"
"約旦指數","2645.61","-0.61","-0.02%","03/17"
"杜拜指數","1491.37","-18.34","-1.21%","03/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","7395.70","178.73","2.48%","03/17"
"那斯達克","1462.11","58.09","4.14%","03/17"
"羅素兩千","403.59","17.23","4.46%","03/17"
"S&P 五百","778.12","24.23","3.21%","03/17"
"費城金銀","119.12","-1.85","-1.53%","03/17"
"DJ貴金屬","240.94","-3.10","-1.27%","17:23"
"CBOE黃金","143.62","-2.51","-1.72%","03/17"
"AMEX金蟲","278.70","-5.64","-1.98%","03/17"
"AMEX能源","433.98","14.93","3.56%","03/17"
"NYSE能源","8493.59","248.73","3.02%","03/17"
"費城油業","126.96","3.80","3.09%","03/17"
"AMEX石油","863.11","26.51","3.17%","03/17"
"費城半導","220.91","8.75","4.12%","03/17"
"NSDQ金融","1537.44","89.77","6.20%","03/17"
"NYSE金融","2760.12","152.43","5.85%","03/17"
"NBI生技","677.36","23.11","3.53%","03/17"
"AMEX生技","620.66","26.47","4.46%","03/17"
"費城藥物","143.12","2.02","1.43%","03/17"
"加拿大","8559.60","172.89","2.06%","03/17"
"巴西指數","39510.72","903.52","2.34%","03/17"
"墨西哥","19325.05","-111.96","-0.58%","15:06"
"阿根廷","1051.79","18.00","1.74%","03/17"
"智利","2482.04","25.91","1.05%","03/17"
"秘魯","7311.83","-111.27","-1.50%","03/17"
"哥倫比亞","7866.20","-48.18","-0.61%","03/17"
"委內瑞拉","41247.21","1465.79","3.68%","03/17"
"百慕達","2537.04","0.00","0.00%","03/17"
"牙買加","80290.61","-1022.99","-1.26%","03/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2058.00","-64.00","-3.02%","03/16"
"波海海峽航運","2365.00","-89.00","-3.63%","03/16"
"波海巴拿馬航","2045.00","-113.00","-5.24%","03/16"
"VIX波動率","40.80","-2.94","-6.72%","16:14"
"VXD道瓊波動","36.37","-2.72","-6.96%","16:29"
"VXN納指波動","40.36","-3.18","-7.30%","16:14"
"道瓊歐洲","2012.25","-21.47","-1.06%","20:00"
"道瓊交通運輸","2590.10","80.62","3.21%","16:30"
"道瓊公用事業","317.92","5.36","1.72%","16:30"
"全球公用事業","4296.90","35.01","0.82%","16:20"
"ISE水指數","52.10","2.09","4.18%","17:00"
"道瓊水指數","592.44","5.87","1.00%","17:22"
"純淨科技","648.44","5.81","0.90%","16:52"
"WH創新能源","121.36","3.87","3.29%","16:52"
"WH乾淨能源","68.73","0.83","1.22%","16:52"
"全球乾淨能源","939.51","-21.44","-2.23%","17:15"
"ISE替代能源","17.27","-0.18","-1.03%","17:00"
"全球替代能源","1209.02","-18.59","-1.51%","17:24"
"ET50環境科技","105.05","-0.09","-0.09%","21:20"
"生物能源","211.27","-4.43","-2.05%","17:25"
"環境服務","574.79","27.43","5.01%","16:52"
"Clvrt社會責任","46.08","1.59","3.57%","17:23"
"ISE邪惡指數","58.40","2.44","4.36%","17:00"
"道瓊美國博奕","139.90","6.20","4.64%","17:22"
"snet全球博奕","1768.33","18.84","1.08%","17:00"
"道瓊美國礦產","112.42","0.73","0.65%","17:22"
"道瓊世界原料","160.57","-1.05","-0.65%","17:22"
"msci世界能源","165.37","3.58","2.21%","03/17"
"msci世界原料","130.66","-0.87","-0.66%","03/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","288.66","4.79","1.69%","03/17"
"Rogers商品","2439.10","35.44","1.47%","15:29"
"Rogers能源","537.37","7.44","1.40%","03/16"
"Rogers金屬","1437.63","18.93","1.33%","03/16"
"Rogers農產","853.79","16.70","2.00%","03/16"
"澳洲不動產","538.38","25.48","4.97%","18:14"
"日本不動產","1271.27","62.11","5.14%","15:44"
"東證REIT","806.35","24.30","3.11%","03/17"
"恆生地產","16194.77","-395.61","-2.38%","03/17"
"新加坡不動產","464.37","0.83","0.18%","03/16"
"亞洲REIT","82.93","0.96","1.17%","16:30"
"英國不動產","688.31","3.36","0.49%","17:47"
"歐陸不動產","1094.38","-6.92","-0.63%","17:47"
"歐洲不動產","1006.72","-5.53","-0.55%","18:47"
"道權益reit","103.70","7.78","8.11%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","216.46","2.57","1.20%","03/17"
"MS商品指數","463.93","7.71","1.69%","03/17"
"高盛商品指數","3550.70","88.20","2.55%","03/17"
"高盛農產品","292.45","1.50","0.52%","03/17"
"高盛家畜指數","216.64","-0.07","-0.03%","03/17"
"高盛貴金屬","1217.35","-8.25","-0.67%","03/17"
"高盛工業金屬","214.67","0.36","0.17%","03/17"
"高盛能源指數","169.30","6.18","3.79%","03/17"
"天然氣","349.14","14.54","4.35%","03/17"
"AMEX航空","15.40","0.73","4.98%","03/17"
"銀行","27.11","1.56","6.11%","03/17"
"醫療服務","248.99","3.87","1.58%","03/17"
"電腦科技","535.53","19.60","3.80%","03/17"
"電腦硬體","164.74","5.97","3.76%","03/17"
"保險","2833.54","130.10","4.81%","03/17"
"美國紙業","25.64","3.11","13.80%","03/17"
"零售業","269.34","13.74","5.38%","03/17"
"券商指數","73.27","3.91","5.64%","03/17"
"美元指數","86.90","-0.13","-0.15%","03/17"
"歐元指數","130.12","0.42","0.32%","03/17"
"英鎊指數","140.45","-0.18","-0.13%","03/17"
"日圓指數","101.37","-0.53","-0.52%","03/17"
"澳幣指數","66.17","0.24","0.36%","03/17"
"30年債券價格","125.55","-0.70","-0.56%","03/17"
"30年債殖利率","38.04","0.39","1.04%","03/17"
"10年期票利率","30.03","0.52","1.76%","03/17"
"5年期票利率","19.73","0.60","3.14%","03/17"
"3月期票利率","2.25","0.05","2.27%","03/17"
"Put/Call比例","0.78","-0.02","-2.50%","03/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","915.90","-8.20","-0.89%","5:14"
"銀  (盎司)","12.74","-0.20","-1.55%","5:14"
"白金  (盎司)","1049.00","-11.00","-1.04%","5:13"
"鈀  (盎司)","197.00","-6.00","-3.03%","5:03"
"銅  (磅)","1.7111","-0.00","-0.13%","5:03"
"鎳  (磅)","4.5299","0.00","0.00%","5:03"
"鋁  (磅)","0.6123","0.00","0.00%","5:03"
"鋅  (磅)","0.5541","0.00","0.00%","5:03"
"鉛  (磅)","0.6051","-0.00","-0.38%","5:03"
"鈾  (磅)","43.50","-0.25","-0.57%","5:03"
"黃金期貨","915.600","-1.200","-0.13%","5:22"
"銀期貨","12.760","0.090","0.71%","5:23"
"銅期貨","172.900","0.500","0.29%","5:22"
"天然氣期","3.812","-0.038","-0.99%","5:11"
"布蘭特油期","48.090","1.630","3.51%","5:01"
"紐約輕原油","49.160","1.810","3.82%","5:14"
"燃油期貨","127.470","6.170","5.09%","5:12"
"玉米期貨","390.500","-1.000","-0.26%","2:29"
"小麥期貨","552.500","8.250","1.52%","2:25"
"可可粉期","2396.000","-32.000","-1.32%","2:45"
"黃豆期貨","913.000","2.000","0.22%","2:30"
"黃豆油期貨","31.310","0.450","1.46%","2:30"
"咖啡C期","111.250","0.500","0.45%","2:45"
"十一號糖","13.110","0.120","0.92%","2:45"
"二號棉期","42.850","-0.200","-0.46%","2:45"
"活牛期貨","81.925","-0.150","-0.18%","4:52"
"瘦豬期貨","74.075","0.000","0.00%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3014","-0.0003","-0.02%","5:53"
"英鎊/美元","1.4044","0.0006","0.05%","5:53"
"美元/瑞士法郎","1.1822","0.0001","0.01%","5:53"
"美元/俄盧布","34.4940","-0.0088","-0.03%","5:53"
"美元/匈牙利幣","228.6050","-0.3800","-0.17%","5:53"
"美元/土耳其幣","1.6981","-0.0002","-0.01%","5:38"
"美元/南非幣","9.8865","0.0342","0.35%","5:53"
"美元/以色列幣","4.1329","-0.0027","-0.07%","5:53"
"美元/摩洛哥","8.5328","-0.0023","-0.03%","5:05"
"美元/日圓","98.6150","0.0225","0.02%","5:53"
"美元/人民幣","6.8371","-0.0001","-0.00%","5:00"
"美元/港幣","7.7524","0.0002","0.00%","5:53"
"美元/台幣","34.1880","0.0000","0.00%","03/17"
"美元/韓圜","1408.4250","0.0000","0.00%","03/17"
"美元/泰銖","35.8100","0.0050","0.01%","5:53"
"美元/新元","1.5294","-0.0003","-0.02%","5:53"
"美元/菲披索","48.2670","0.0000","0.00%","03/17"
"美元/馬來幣","3.6640","0.0000","0.00%","03/17"
"美元/印尼盾","12050.0000","0.0000","0.00%","03/17"
"美元/印度盧比","51.4800","0.0000","0.00%","03/17"
"澳幣/美元","0.6618","-0.0001","-0.01%","5:53"
"紐幣/美元","0.5302","-0.0004","-0.08%","5:53"
"美元/加幣","1.2692","-0.0010","-0.08%","5:51"
"美元/巴西幣","2.2850","0.0016","0.07%","5:18"
"美元/墨披索","14.0230","-0.0298","-0.21%","5:53"
"美元/阿根廷","3.6440","0.0000","0.00%","5:05"
"美元/智利","588.2500","0.2500","0.04%","5:00"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","778.58","1.75","3.69","-15.39"
"中華指數","199.87","-1.41","4.48","-4.91"
"金龍指數","83.65","-0.43","6.52","-2.28"
"遠東指數","1765.71","1.75","-0.67","-17.86"
"太平洋","1379.67","1.94","0.74","-16.70"
"AC亞太","77.48","1.64","3.05","-13.51"
"歐洲","887.97","-0.85","1.60","-19.19"
"金磚四國","175.15","-0.26","7.88","-0.49"
"新興市場","541.92","0.42","8.53","-4.43"
"新興亞洲","224.53","0.94","8.99","-4.80"
"新興東歐","106.38","-0.49","15.67","-8.63"
"新興拉美","2133.65","0.90","8.72","2.69"
"歐非中東","178.46","-1.35","7.19","-9.98"
"中國","38.83","-1.79","7.17","-4.86"
"印度","205.92","-1.06","0.48","-11.87"
"俄羅斯","408.86","0.64","17.56","2.98"
"巴西","1798.40","1.67","8.22","9.78"
"台灣","157.39","1.89","11.58","4.35"
"韓國","180.83","5.88","20.06","-6.34"
"泰國","120.69","-1.08","-0.55","-9.10"
"馬來西亞","211.58","-0.07","-4.95","-8.51"
"印尼","250.80","-1.60","4.50","-12.76"
"土耳其","212.19","-2.17","-4.13","-22.85"
"未開發市場","371.57","-0.52","4.13","-21.15"
"以色列","188.97","0.08","-0.74","3.61"
"埃及","473.37","0.84","4.03","-19.99"
"南非","261.76","-3.10","5.25","-14.20"

