"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西","3619.84","2.08","2.61","-0.13"
"台灣","300.15","0.66","8.00","13.63"
"韓國","399.89","0.19","8.38","22.25"
"泰國","333.23","1.19","1.34","47.59"
"馬來西亞","440.93","0.87","2.45","29.01"
"印尼","820.47","2.26","2.00","29.28"
"土耳其","611.22","2.51","-5.19","15.74"
"未開發市場","588.72","0.22","2.70","16.74"
"以色列","274.26","0.03","3.84","-0.61"
"埃及","834.74","0.45","3.45","6.27"
"南非","588.59","1.56","10.42","25.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,463.00","-8.00","-0.07","05:31"
"S&P 500","1,249.60","-1.10","-0.09","05:33"
"那斯達克100","2,231.00","-4.25","-0.19","05:33"
"多倫多60","759.00","10.80","1.42","05:15"
"墨西哥","38,595.00","278.00","0.72","04:59"
"巴西","69,301.00","893.00","1.29","04:29"
"道瓊歐洲50","2,873.00","35.00","1.22","05:03"
"英國","5,914.00","57.00","0.96","04:59"
"法國","3,929.00","40.50","1.03","04:59"
"德國","7,088.50","51.50","0.73","05:03"
"西班牙","10,132.00","211.00","2.08","00:35"
"米蘭MIB 30","20,764.00","362.00","1.74","01:59"
"阿姆斯特丹","356.75","3.30","0.93","04:59"
"斯德哥爾摩","1,167.00","13.00","1.11","00:52"
"瑞士市場","6,483.00","24.00","0.37","05:03"
"日經225","10,370.00","20.00","0.19","22:30"
"恆生指數","22,960.00","262.00","1.14","12/21"
"澳洲雪梨","4,780.00","14.00","0.29","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","78.60","0.50","0.64%","15:57"
"ISE邪惡指數","133.91","0.83","0.62%","16:15"
"道瓊美國博奕","571.41","2.18","0.38%","16:05"
"snet全球博奕","3768.40","19.57","0.52%","16:19"
"銀行","51.28","0.94","1.87%","12/21"
"保險","4151.56","14.30","0.35%","12/21"
"零售業","512.35","1.62","0.32%","12/21"
"澳洲不動產","627.21","0.80","0.13%","18:15"
"日本不動產","1762.57","20.34","1.17%","15:45"
"東證REIT","1092.74","22.56","2.11%","12/21"
"恆生地產","29856.75","522.28","1.78%","12/21"
"星國不動產","1100.47","-3.75","-0.34%","12/20"
"亞洲REIT","153.28","2.33","1.54%","16:30"
"英國不動產","1134.75","1.16","0.10%","17:35"
"歐陸不動產","1952.44","9.45","0.49%","18:10"
"歐洲不動產","1818.02","8.32","0.46%","18:10"
"道權益reit","219.94","2.29","1.05%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","262.53","3.00","1.16","7.09"
"能源設備服務","361.00","3.15","0.88","24.34"
"油氣燃料","257.76","3.04","1.19","5.07"
"原物料","310.75","5.02","1.64","17.57"
"金屬礦產","584.22","10.02","1.75","18.33"
"紙類林產","95.73","2.53","2.71","10.07"
"世界工業","155.25","1.53","1.00","20.67"
"交通運輸","163.62","1.54","0.95","17.78"
"交通設施","178.57","2.57","1.46","3.65"
"循環性消費","123.69","1.01","0.82","23.49"
"零售","153.46","0.65","0.43","22.65"
"經銷商","126.91","0.49","0.39","33.55"
"多元化零售","159.26","0.97","0.61","21.27"
"汽車","145.33","1.54","1.07","25.21"
"消費服務","151.69","1.13","0.75","29.87"
"耐久物與服裝","136.51","1.97","1.46","24.17"
"家庭耐久消費","93.39","1.51","1.64","7.90"

