"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"愛爾蘭","3118.35","11.91","0.38%","17:10"
"以色列","1130.83","-14.50","-1.27%","05/09"
"埃及股市","489.17","-3.32","-0.67%","04/24"
"南非股市","29409.34","-55.66","-0.19%","17:00"
"約旦股市","1972.41","-3.03","-0.15%","05/09"
"阿聯杜拜","1526.94","-28.95","-1.86%","05/09"
"阿布達比","2481.13","-4.99","-0.20%","05/09"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12835.06","-97.03","-0.75%","16:30"
"那斯達克","2934.71","-11.56","-0.39%","17:30"
"羅素兩千","788.92","-4.14","-0.52%","16:49"
"S&P 五百","1354.58","-9.14","-0.67%","16:30"
"費城金銀","153.46","2.60","1.72%","17:30"
"DJ貴金屬","315.87","5.35","1.72%","05/09"
"CBOE黃金","180.15","2.30","1.29%","05/09"
"AMEX金蟲","409.92","7.48","1.86%","05/09"
"AMEX能源","676.98","-3.99","-0.59%","05/09"
"NYSE能源","11949.78","-140.05","-1.16%","17:38"
"費城油業","217.99","-1.85","-0.84%","17:30"
"AMEX石油","1161.35","-19.93","-1.69%","17:38"
"費城半導","393.15","-1.21","-0.31%","17:30"
"NSDQ金融","2112.53","-15.16","-0.71%","17:30"
"NYSE金融","4502.62","-53.57","-1.18%","16:52"
"NBI生技","1283.55","-16.98","-1.31%","17:30"
"AMEX生技","1487.64","-9.10","-0.61%","05/09"
"費城藥物","203.11","-2.57","-1.25%","05/09"
"加拿大","11675.01","-29.73","-0.25%","16:34"
"巴西股市","59786.12","-579.36","-0.96%","17:18"
"墨西哥","39122.82","-91.82","-0.23%","15:07"
"阿根廷","2336.04","-49.25","-2.07%","17:00"
"智利股市","4492.75","-27.87","-0.62%","17:16"
"秘魯股市","21550.80","157.21","0.73%","15:10"
"哥倫比亞","15169.65","-17.50","-0.12%","15:00"
"委內瑞拉","267548.94","3966.00","1.50%","05/09"
"百慕達","1099.52","0.00","0.00%","05/08"
"牙買加","90591.49","-361.68","-0.40%","05/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1156.00","-9.00","-0.77%","05/09"
"波海海峽航運","1628.00","3.00","0.18%","05/09"
"波海巴拿馬航","1390.00","-51.00","-3.54%","05/09"
"VIX波動率","20.08","1.03","5.41%","16:14"
"VXD道瓊波動","18.51","0.85","4.81%","16:29"
"VXN納指波動","21.98","0.70","3.29%","16:14"
"羅素大中華","1911.51","-0.70","-0.04%","05/08"
"道瓊歐洲","2225.63","-10.48","-0.47%","23:03"
"道瓊交通運輸","5159.33","-74.86","-1.43%","05/09"
"AMEX航空","38.20","-0.59","-1.53%","05/09"
"美國紙業","110.73","-1.19","-1.06%","05/09"
"道瓊公用事業","467.01","-0.39","-0.08%","05/09"
"電腦科技","1114.69","0.19","0.02%","05/09"
"電腦碟片","111.86","0.66","0.59%","05/09"
"電腦硬體","389.68","3.19","0.82%","05/09"
"網路指數","310.75","-0.31","-0.10%","05/09"
"Dax奢侈品","121.80","0.08","0.06%","05/09"
"ISE水指數","89.46","-0.64","-0.71%","17:07"
"道瓊水指數","843.87","2.36","0.28%","17:15"
"純淨科技","948.38","-6.41","-0.67%","16:44"
"WH創新能源","224.47","-2.09","-0.92%","17:29"
"WH乾淨能源","48.49","-0.51","-1.04%","17:29"
"生物能源","154.47","-0.53","-0.34%","17:16"
"全球替代能源","880.22","-10.19","-1.14%","17:16"
"ET50環境科技","111.53","-1.10","-0.98%","21:30"
"30年債殖利率","30.39","0.16","0.53%","15:00"
"10年期票利率","18.35","-0.02","-0.11%","15:00"
"5年期票利率","7.60","-0.03","-0.39%","15:00"
"3月期票利率","0.90","0.00","0.00%","05/09"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","290.67","-0.13%","7.05%","607","05/09"
"ML美國高收益","1255.37","-0.12%","6.87%","588","05/09"
"ML全球高收益","257.21","-0.20%","7.60%","659","05/09"
"ML歐洲高收益","198.27","-0.48%","9.05%","787","05/09"
"ML高收益100","2111.77","-0.11%","6.58%","569","05/09"
"ML CCC債券","278.70","-0.12%","11.51%","1070","05/09"
"ML美國公司債","2313.49","-0.13%","3.33%","203","05/09"
"BC美國機構債","1505.71","-0.05%","0.91%","n/a","05/09"
"BC美國房貸債","1766.99","-0.07%","2.59%","n/a","05/09"
"ML美國房利美","637.69","0.03%","2.37%","18","05/09"
"ML美國房地美","396.60","0.03%","2.44%","23","05/09"
"ML美國吉利美","676.32","0.06%","2.38%","24","05/09"
"JP全球政府債","464.49","-0.08%","1.94%","...","05/09"
"JP新興政府債","606.79","-0.28%","5.39%","353","05/08"
"JP歐盟政府債","281.77","-0.45%","3.33%","...","05/09"
"JP英國政府債","725.82","0.09%","2.54%","...","05/09"
"JP法國政府債","567.09","-0.36%","2.71%","...","05/09"
"JP德國政府債","446.51","0.13%","1.52%","...","05/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","294.83","-0.30","-0.10%","05/09"
"CRB農業","5464.81","-88.66","-1.60%","05/09"
"CRB工業金屬","2043.54","-12.62","-0.61%","05/09"
"CRB能源開採","2179.54","-14.51","-0.66%","05/09"
"高盛綜合商品","389.41","-0.92","-0.24%","05/09"
"高盛商品","471.22","-0.25","-0.05%","05/09"
"高盛農產品","64.40","-0.98","-1.50%","05/09"
"高盛牲畜","203.04","1.15","0.57%","05/09"
"高盛貴金屬","234.62","-1.55","-0.66%","05/09"
"高盛基本金屬","233.57","-1.36","-0.58%","05/09"
"高盛能源","293.22","0.84","0.29%","05/09"
"天然氣","632.56","7.46","1.19%","05/09"
"Dax全球農金","514.10","-8.92","-1.70%","05/09"
"Rogers商品","3603.51","-14.78","-0.41%","05/09"
"Rogers能源","802.91","2.66","0.33%","05/09"
"Rogers金屬","2502.30","-22.22","-0.88%","05/09"
"Rogers農產","1102.73","-11.27","-1.01%","05/09"
"道瓊美國礦產","146.92","3.44","2.40%","05/09"
"道瓊世界原料","284.57","0.74","0.26%","00:05"
"FTSE金礦","2692.32","24.70","0.93%","05/09"
"HSBC礦業","519.48","-14.16","-2.65%","05/08"
"msci世界能源","230.04","-2.40","-1.03%","05/09"
"msci世界原料","219.00","-1.24","-0.56%","05/09"
"美元指數","80.10","0.02","0.02%","23:58"
"歐元指數","129.33","-0.72","-0.55%","05/09"
"英鎊指數","161.31","-0.28","-0.17%","05/09"
"日圓指數","125.60","0.40","0.32%","05/09"
"澳幣指數","100.63","-0.59","-0.58%","05/09"
"瑞郎指數","107.68","-0.60","-0.55%","05/09"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1584.70","-21.10","-1.31%","20:17"
"銀","28.80","-0.77","-2.61%","20:17"
"白金","1506.00","-9.00","-0.60%","20:16"
"鈀","619.00","-7.00","-1.13%","20:16"
"銅","3.6972","0.00","0.02%","02:01"
"鎳","7.7835","0.00","0.05%","02:01"
"鋁","0.9086","-0.00","-0.02%","02:00"
"鋅","0.8883","-0.00","-0.01%","02:01"
"鉛","0.9363","-0.00","-0.10%","02:01"
"鈾","52.00","0.25","0.48%","05/07"
"黃金期貨","1594.200","-10.300","-0.64%","05:15"
"銀期貨","29.241","-0.218","-0.74%","05:15"
"銅期貨","365.950","-1.800","-0.49%","05:15"
"天然氣期","2.465","0.072","3.01%","05:15"
"布蘭特油期","112.860","0.130","0.12%","05:22"
"紐約輕原油","96.810","-0.200","-0.21%","05/09"
"燃油期貨","299.910","0.900","0.30%","05:15"
"玉米期貨","607.250","-15.750","-2.53%","02:15"
"小麥期貨","600.000","-15.000","-2.44%","02:15"
"可可粉期","2334.000","8.000","0.34%","02:00"
"黃豆期貨","1430.250","-8.000","-0.56%","02:15"
"黃豆油期貨","52.820","-0.450","-0.84%","02:15"
"咖啡C期","175.050","0.100","0.06%","02:00"
"十一號糖","20.380","0.010","0.05%","02:00"
"二號棉期","85.690","-0.490","-0.57%","02:30"
"活牛期貨","116.600","0.825","0.71%","05:00"
"瘦豬期貨","84.850","0.550","0.65%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2931","0.0001","0.01","05:51"
"英鎊/美元","1.6131","0.0003","0.02","05:52"
"美元/瑞士法郎","0.9287","-0.0003","-0.03","05:52"
"美元/瑞典克朗","6.8821","-0.0043","-0.06","05:52"
"美元/俄盧布","30.3720","-0.0040","-0.01","05:51"
"美元/匈牙利幣","224.3700","0.1900","0.08","05:53"
"美元/土耳其幣","1.7946","0.0005","0.03","05:52"
"美元/南非幣","8.0006","0.0080","0.10","05:52"
"美元/以色列幣","3.8194","-0.0011","-0.03","05:52"
"美元/日圓","79.6500","0.0100","0.01","05:49"
"美元/人民幣","6.3108","0.0000","0.00","05:46"
"美元/港幣","7.7635","-0.0002","-0.00","05:50"
"美元/台幣","29.3580","0.0010","0.00","05:46"
"美元/韓圜","1144.80","7.90","0.69","05/09"
"美元/泰銖","31.1100","-0.0200","-0.06","05:49"
"美元/新元","1.2534","0.0006","0.05","05:50"
"美元/菲披索","42.5200","0.1820","0.43","05/09"
"美元/馬來幣","3.0740","0.0037","0.12","05:50"
"美元/印尼盾","9238.00","-24.00","-0.26","05:00"
"美元/印度盧比","53.9150","0.5200","0.97","05/09"
"澳幣/美元","1.0042","-0.0009","-0.09","05:57"
"紐幣/美元","0.7838","-0.0003","-0.04","05:57"
"美元/加幣","1.0024","-0.0001","-0.01","05:56"
"美元/巴西幣","1.9717","0.0029","0.15","05:36"
"美元/墨披索","13.5273","0.0269","0.20","05:56"
"美元/阿根廷","4.4361","-0.0034","-0.08","05:55"
"美元/智利","488.2000","-0.4500","-0.09","05:03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1240.85","-0.78","-4.11","4.93"
"中華指數","310.60","-1.34","-4.41","8.74"
"金龍指數","132.06","-1.28","-3.58","8.52"
"遠東指數","2331.70","-1.06","-4.43","3.39"
"太平洋","1963.88","-1.15","-4.80","3.33"
"AC亞太","119.88","-1.25","-4.36","5.28"
"歐洲","1270.82","-0.81","-5.11","1.22"
"金磚四國","278.54","-1.50","-6.43","4.00"
"新興市場","977.90","-1.48","-4.69","6.71"
"新興亞洲","411.40","-1.40","-3.62","8.64"
"新興東歐","190.69","-1.17","-8.49","4.74"
"新興拉美","3698.87","-1.59","-5.73","2.68"
"歐非中東","320.28","-1.58","-6.90","5.56"
"中國","57.10","-1.45","-5.03","8.09"
"印度","368.64","-1.70","-6.91","6.24"
"俄羅斯","772.23","-0.95","-8.71","4.81"
"巴西","2765.45","-1.71","-6.99","-2.17"
"台灣","258.97","-1.13","-1.53","8.02"
"韓國","396.10","-1.25","-3.13","10.88"
"泰國","383.22","-2.97","-3.50","19.18"
"馬來西亞","465.87","-0.92","-0.66","5.96"
"印尼","871.59","-1.94","-2.46","0.62"
"土耳其","459.29","-1.93","-4.98","16.22"
"未開發市場","471.72","-0.57","-1.02","0.99"
"以色列","206.19","-2.67","-4.85","4.16"
"埃及","620.39","-0.53","1.63","40.87"
"南非","524.36","-2.01","-5.99","3.65"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,746.00","-49.00","-0.38","05:25"
"S&P 500","1,347.10","-3.90","-0.29","05:28"
"那斯達克100","2,602.75","-16.50","-0.63","05:20"
"多倫多60","660.70","-2.30","-0.35","04:15"
"墨西哥","39,227.00","-43.00","-0.11","05:15"
"巴西","60,216.00","-459.00","-0.76","04:29"
"道瓊歐洲50","2,189.00","-9.00","-0.41","04:03"
"英國","5,511.00","-10.50","-0.19","04:53"
"法國","3,094.00","-3.00","-0.10","04:53"
"德國","6,471.50","26.50","0.41","04:03"
"西班牙","6,694.00","-216.50","-3.23","23:35"
"米蘭MIB 30","13,517.00","-180.00","-1.33","00:10"
"阿姆斯特丹","299.60","0.60","0.20","04:53"
"斯德哥爾摩","1,019.50","0.25","0.02","23:50"
"瑞士市場","5,937.00","-35.00","-0.59","04:03"
"日經225","9,030.00","-10.00","-0.11","02:00"
"恆生指數","20,134.00","-137.00","-0.68","05/09"
"澳洲雪梨","4,250.00","-30.00","-0.71","04:59"
"滬深300","2,665.40","-38.80","-1.46","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","85.94","-0.42","-0.49%","17:15"
"ISE邪惡指數","141.36","-1.73","-1.21%","17:07"
"道瓊美國博奕","577.05","-10.13","-1.73%","17:16"
"snet全球博奕","4205.17","-71.34","-1.67%","16:20"
"銀行","46.50","-0.74","-1.57%","05/09"
"保險","4418.80","-10.10","-0.23%","05/09"
"券商指數","92.52","-0.97","-1.03%","05/09"
"澳洲不動產","649.75","-1.17","-0.18%","05/09"
"日本不動產","1506.08","-23.42","-1.53%","05/09"
"東證REIT","957.38","5.87","0.62%","05/09"
"恆生地產","24359.13","-238.28","-0.97%","05/09"
"星國不動產","994.74","-2.07","-0.21%","05:00"
"亞洲REIT","150.76","0.31","0.21%","05/09"
"英國不動產","1098.93","-11.01","-0.99%","05/09"
"歐陸不動產","1686.14","-28.65","-1.67%","05/09"
"歐洲不動產","1644.47","-30.33","-1.81%","05/09"
"道瓊REITs","259.63","-0.94","-0.36%","05/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","245.24","-2.77","-1.12","-3.48"
"能源設備服務","307.87","-2.67","-0.86","-0.07"
"油氣燃料","243.63","-2.83","-1.15","-3.89"
"原物料","244.98","-1.95","-0.79","0.60"
"金屬礦產","395.74","-2.39","-0.60","-5.05"
"紙類林產","74.05","-0.87","-1.16","3.09"
"世界工業","144.12","-1.86","-1.27","4.54"
"交通運輸","155.77","-2.02","-1.28","3.76"
"交通設施","171.16","-2.13","-1.23","7.70"
"循環性消費","128.72","-0.70","-0.54","11.62"
"零售","176.42","-0.94","-0.53","14.86"
"經銷商","120.58","-3.21","-2.59","8.58"
"多元化零售","168.70","-0.94","-0.55","10.51"
"汽車","133.39","-0.58","-0.43","13.26"
"消費服務","168.41","-1.94","-1.14","6.42"
"耐久物與服裝","125.84","-0.35","-0.28","9.88"
"家庭耐久消費","65.14","-0.10","-0.15","-1.41"

