"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML美國高收益","1127.29","0.00%","7.45%","534","01/03"
"ML全球高收益","230.84","0.00%","7.67%","556","01/03"
"ML歐洲高收益","181.35","0.00%","8.13%","603","01/03"
"ML高收益100","1880.53","0.00%","6.67%","486","01/03"
"ML CCC債券","255.91","0.00%","10.62%","887","01/03"
"ML美國公司債","2064.45","0.00%","4.09%","166","01/03"
"BC美國機構債","1419.55","-0.04%","1.57%","n/a","01/04"
"BC美國房貸債","1630.81","0.05%","3.73%","n/a","01/04"
"ML美國房利美","563.98","0.00%","3.99%","19","01/03"
"ML美國房地美","351.02","0.00%","4.04%","24","01/03"
"ML美國吉利美","595.92","0.00%","3.88%","29","01/03"
"JP全球政府債","430.44","0.00%","2.56%","...","01/04"
"JP新興政府債","525.12","0.45%","6.07%","...","01/03"
"JP歐盟政府債","268.16","0.45%","3.94%","...","01/04"
"JP法國政府債","529.53","0.37%","3.09%","...","01/04"
"JP德國政府債","398.93","0.36%","2.70%","...","01/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","327.73","-5.29","-1.59%","01/04"
"CRB農業","6096.59","-10.13","-0.17%","01/04"
"CRB工業金屬","3179.51","23.76","0.75%","01/04"
"CRB能源開採","2954.53","-43.75","-1.46%","01/04"
"高盛綜合商品","405.23","-6.53","-1.59%","01/04"
"高盛商品","473.65","-8.17","-1.70%","01/04"
"高盛農產品","78.48","-1.38","-1.73%","01/04"
"高盛牲畜","214.76","-1.65","-0.76%","01/04"
"高盛貴金屬","209.39","-7.39","-3.41%","01/04"
"高盛基本金屬","294.18","1.08","0.37%","01/04"
"高盛能源","275.97","-5.40","-1.92%","01/04"
"天然氣","606.41","-3.38","-0.55%","01/04"
"Dax全球農金","553.05","-1.36","-0.25%","01/04"
"Rogers商品","3853.57","-49.45","-1.27%","14:30"
"Rogers能源","777.63","4.47","0.58%","01/03"
"Rogers金屬","2904.55","3.13","0.11%","01/03"
"Rogers農產","1351.18","-4.07","-0.30%","01/03"
"券商指數","122.52","-0.95","-0.77%","01/04"
"美元指數","79.44","0.32","0.40%","01/04"
"歐元指數","133.07","-0.52","-0.39%","01/04"
"英鎊指數","155.91","1.05","0.68%","01/04"
"日圓指數","121.84","-0.52","-0.42%","01/04"
"澳幣指數","100.54","-1.12","-1.10%","01/04"
"30年債券價格","121.31","-0.19","-0.15%","01/04"
"30年債殖利率","44.37","0.39","0.89%","01/04"
"10年期票利率","33.46","0.04","0.12%","01/04"
"5年期票利率","20.17","-0.04","-0.20%","01/04"
"3月期票利率","1.35","0.15","12.50%","01/04"
"Put/Call比例","0.65","0.00","0.00%","01/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1381.20","-34.40","-2.43%","05:54"
"銀","29.80","-0.89","-2.90%","05:54"
"白金","1762.00","-11.00","-0.62%","05:52"
"鈀","782.00","-14.00","-1.77%","05:53"
"銅","4.3701","0.00","0.05%","03:00"
"鎳","11.3989","0.02","0.20%","03:00"
"鋁","1.0973","0.00","0.00%","03:00"
"鋅","1.1105","-0.01","-0.49%","03:00"
"鉛","1.1797","0.00","0.00%","03:00"
"鈾","62.50","0.00","0.00%","12/27"
"黃金期貨","1380.700","-42.200","-2.97%","05:39"
"銀期貨","29.850","-1.275","-4.10%","05:38"
"銅期貨","439.200","-6.550","-1.47%","05:38"
"天然氣期","4.606","-0.044","-0.95%","05:39"
"布蘭特油期","93.430","-1.410","-1.49%","05:35"
"紐約輕原油","89.350","-2.200","-2.40%","05:37"
"燃油期貨","250.700","-4.580","-1.79%","05:37"
"玉米期貨","608.500","-12.000","-1.93%","03:15"
"小麥期貨","789.250","-16.250","-2.02%","03:15"
"可可粉期","2932.000","-103.000","-3.39%","03:00"
"黃豆期貨","1369.500","-9.500","-0.69%","03:15"
"黃豆油期貨","56.850","-0.850","-1.47%","03:15"
"咖啡C期","234.950","-5.550","-2.31%","03:00"
"十一號糖","31.000","-1.120","-3.49%","03:00"
"二號棉期","143.780","1.580","1.11%","03:38"
"活牛期貨","106.400","-0.575","-0.54%","05:24"
"瘦豬期貨","77.425","-0.550","-0.71%","05:37"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3305","-0.0055","-0.41","05:51"
"英鎊/美元","1.5587","0.0098","0.63","05:51"
"美元/瑞士法郎","0.9486","0.0152","1.63","05:51"
"美元/瑞典克朗","6.7245","0.0242","0.36","05:50"
"美元/俄盧布","30.5770","0.0250","0.08","01/04"
"美元/匈牙利幣","207.4780","-0.3777","-0.18","05:51"
"美元/土耳其幣","1.5409","-0.0160","-1.03","05:51"
"美元/南非幣","6.6690","0.0415","0.63","05:51"
"美元/以色列幣","3.5200","-0.0171","-0.48","01/04"
"美元/日圓","82.0150","0.2800","0.34","05:51"
"美元/人民幣","6.6100","0.0030","0.05","01/04"
"美元/港幣","7.7689","-0.0019","-0.02","05:51"
"美元/台幣","29.1680","0.0710","0.24","01/04"
"美元/韓圜","1121.12","-5.13","-0.46","01/04"
"美元/泰銖","30.1050","0.0250","0.08","05:51"
"美元/新元","1.2870","0.0022","0.17","05:51"
"美元/菲披索","43.6875","-0.0838","-0.19","01/04"
"美元/馬來幣","3.0635","-0.0003","-0.01","01/04"
"美元/印尼盾","8982.50","-5.00","-0.06","01/04"
"美元/印度盧比","44.9850","0.2700","0.60","01/04"
"澳幣/美元","1.0052","-0.0116","-1.14","05:51"
"紐幣/美元","0.7664","-0.0070","-0.91","05:50"
"美元/加幣","0.9987","0.0049","0.49","05:49"
"美元/巴西幣","1.6605","0.0134","0.81","01/04"
"美元/墨披索","12.2292","-0.0196","-0.16","05:48"
"美元/阿根廷","3.9730","0.0008","0.02","01/04"
"美元/智利","488.0000","22.2500","4.78","01/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1289.26","0.10","0.72","0.72"
"中華指數","367.43","1.30","3.26","3.26"
"金龍指數","157.20","0.69","2.27","2.27"
"遠東指數","2730.54","1.02","0.76","0.76"
"太平洋","2270.83","0.44","0.09","0.09"
"AC亞太","138.69","0.47","0.72","0.72"
"歐洲","1470.55","0.58","0.94","0.94"
"金磚四國","361.05","0.25","1.31","1.31"
"新興市場","1165.05","0.13","1.19","1.19"
"新興亞洲","476.71","0.54","1.82","1.82"
"新興東歐","238.15","0.01","0.30","0.30"
"新興拉美","4639.43","-0.47","0.56","0.56"
"歐非中東","391.88","-0.37","0.01","0.01"
"中國","68.16","1.14","2.78","2.78"
"印度","557.41","-0.69","-0.36","-0.36"
"俄羅斯","933.57","0.27","0.17","0.17"
"巴西","3798.97","-0.26","1.00","1.00"
"台灣","312.81","-0.68","0.08","0.08"
"韓國","422.70","1.19","3.13","3.13"
"泰國","347.21","1.97","1.97","1.97"
"馬來西亞","466.00","1.15","2.90","2.90"
"印尼","846.95","0.61","1.72","1.72"
"土耳其","641.11","1.62","2.57","2.57"
"未開發市場","604.74","0.26","0.81","0.81"
"以色列","284.07","0.31","0.75","0.75"
"埃及","867.01","2.06","0.83","0.83"
"南非","606.11","-1.37","-0.90","-0.90"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,619.00","34.00","0.29","01/04"
"S&P 500","1,266.10","0.80","0.06","05:21"
"那斯達克100","2,246.25","0.75","0.03","05:30"
"多倫多60","765.30","-1.80","-0.24","05:15"
"墨西哥","38,845.00","-60.00","-0.15","05:00"
"巴西","71,090.00","408.00","0.57","04:29"
"道瓊歐洲50","2,837.00","3.00","0.11","05:03"
"英國","5,977.00","84.00","1.41","05:28"
"法國","3,901.50","-1.00","-0.03","05:27"
"德國","6,983.00","-15.00","-0.21","05:03"
"西班牙","9,825.00","-2.00","-0.02","00:35"
"米蘭MIB 30","20,555.00","84.00","0.41","01:47"
"阿姆斯特丹","357.80","-2.00","-0.56","05:24"
"斯德哥爾摩","1,168.00","-9.50","-0.81","00:57"
"瑞士市場","6,425.00","-6.00","-0.09","05:03"
"日經225","10,420.00","40.00","0.38","22:30"
"恆生指數","23,670.00","284.00","1.20","01/04"
"澳洲雪梨","4,739.00","3.00","0.06","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.40","-0.14","-0.18%","16:03"
"ISE邪惡指數","133.63","-1.22","-0.91%","16:15"
"道瓊美國博奕","584.47","12.92","2.26%","16:05"
"snet全球博奕","3909.46","35.21","0.91%","16:19"
"銀行","53.23","-0.17","-0.32%","01/04"
"保險","4179.17","-41.99","-0.99%","01/04"
"零售業","507.36","-6.38","-1.24%","01/04"
"澳洲不動產","616.95","-4.17","-0.67%","18:15"
"日本不動產","1827.31","27.58","1.53%","15:45"
"東證REIT","1156.46","25.76","2.28%","01/04"
"恆生地產","31268.89","486.49","1.58%","01/04"
"星國不動產","1138.46","10.17","0.90%","01/03"
"亞洲REIT","162.25","1.54","0.96%","16:30"
"英國不動產","1152.79","11.73","1.03%","17:35"
"歐陸不動產","1982.07","-8.77","-0.44%","18:10"
"歐洲不動產","1867.78","2.86","0.15%","18:10"
"道權益reit","223.71","-4.49","-1.97%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","269.40","0.53","0.20","0.68"
"能源設備服務","361.07","-5.56","-1.52","-1.38"
"油氣燃料","265.42","1.13","0.43","0.96"
"原物料","316.56","-1.00","-0.31","0.05"
"金屬礦產","594.62","-1.71","-0.29","-0.01"
"紙類林產","99.28","-0.75","-0.75","1.07"
"世界工業","158.06","0.27","0.17","0.89"
"交通運輸","166.41","-0.03","-0.02","0.65"
"交通設施","182.88","1.14","0.63","1.06"
"循環性消費","124.74","-0.01","-0.01","0.90"
"零售","153.22","-1.11","-0.72","0.16"
"經銷商","135.51","2.22","1.67","4.29"
"多元化零售","159.55","-1.39","-0.86","-0.14"
"汽車","147.48","1.19","0.81","1.94"
"消費服務","152.60","-0.82","-0.53","0.34"
"耐久物與服裝","135.41","-1.41","-1.03","-0.64"
"家庭耐久消費","95.29","-0.10","-0.10","0.49"

