"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"加拿大","15328.15","-7.08","-0.05%","12/23"
"巴西股市","58620.26","683.15","1.18%","18:21"
"墨西哥","44989.58","-183.96","-0.41%","15:10"
"阿根廷","16113.26","-241.26","-1.48%","18:00"
"智利股市","4047.724","5.49","0.14%","17:08"
"委內瑞拉","28405.41","58.19","0.21%","12:00"
"哥倫比亞","1341.31","11.00","0.83%","16:00"
"百慕達","1962.5","0.00","0.00%","15:59"
"牙買加","185156","-742","-0.40%","12/23"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","961.00","33.00","3.56%","12/23"
"波羅的海海岬型","1385.00","166.00","13.62%","12/23"
"波羅的海巴拿馬","852.00","-14.00","-1.62%","12/23"
"波羅的海輕便型","903.00","-11.00","-1.20%","12/23"
"VIX波動率","11.44","0.01","0.09%","16:14"
"VXD道瓊波動","11.54","0.05","0.44%","12/23"
"VXN納指波動","13.24","-0.18","-1.34%","12/23"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","3273.97","4.46","0.14%","23:03"
"道瓊交通運輸","9190.64","31.00","0.34%","12/23"
"AMEX航空","112.73","0.39","0.35%","12/23"
"道瓊公用事業","660.81","0.29","0.04%","12/23"
"美國紙業","130.86","0.95","0.73%","12/23"
"美林科技100","769.34","3.73","0.49%","12/23"
"電腦科技","1908.40","-0.06","-0.00%","12/23"
"電腦碟片","91.03","0.33","0.36%","12/23"
"電腦硬體","661.52","1.56","0.24%","12/23"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","102.95","-0.12","-0.12%","12/23"
"歐元指數","104.53","0.16","0.15%","12/23"
"英鎊指數","122.78","-0.06","-0.05%","12/23"
"日圓指數","85.28","0.18","0.22%","12/23"
"澳幣指數","71.71","-0.46","-0.64%","12/23"
"瑞郎指數","97.33","-0.17","-0.17%","12/23"
"30年債殖利率","31.16","-0.14","-0.45%","15:00"
"10年期票利率","25.43","-0.10","-0.39%","15:00"
"5年期票利率","20.30","-0.06","-0.29%","15:00"
"3月期票利率","5.00","0.07","1.42%","15:00"
"JP新興當地債","254.6300","0.6970","0.27%","12/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","190.5289","0.22","0.12%","19:14"
"高盛商品","229.59","-0.04","-0.02%","12/23"
"高盛綜合商品","209.13","-0.41","-0.20%","12/23"
"Rogers商品","2272.84","-1.37","-0.06%","12/22"
"CRB工業金屬","1386.93","-15.95","-1.14%","12/26"
"高盛貴金屬","155.70","0.23","0.15%","12/23"
"高盛基本金屬","164.91","-1.77","-1.06%","12/23"
"Rogers金屬","1879.55","-8.20","-0.43%","12/22"
"FTSE金礦","1277.40","0.00","0.00%","12/23"
"道瓊世界原料","252.87","-0.40","-0.16%","12/26"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.42","1.42","1.92%","12/23"
"CRB能源開採","924.71","-9.33","-1.00%","12/26"
"高盛能源","114.50","0.44","0.38%","12/23"
"天然氣","641.99","0.86","0.13%","12/23"
"Rogers能源","335.63","2.42","0.73%","12/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","39.00","0.06","0.14%","16:02"
"生物能源","129.68","0.07","0.05%","12/26"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","156.76","0.43","0.28%","12/26"
"純淨科技","1423.12","1.97","0.14%","12/23"
"WH創新能源","242.90","0.57","0.23%","12/23"
"ISE水指數","158.03","0.49","0.31%","17:11"
"道瓊水指數","1665.78","8.57","0.52%","12/23"
"CRB農業","4924.41","-9.25","-0.19%","12/26"
"Dax全球農金","440.70","-1.15","-0.26%","12/23"
"Rogers農產","828.90","-6.76","-0.81%","12/22"
"高盛農產品","40.58","-0.21","-0.52%","12/23"
"高盛牲畜","171.05","-1.71","-0.99%","12/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1133.3","4.92","0.44%","12/23"
"銀","15.74","-0.0136","-0.09%","01:02"
"白金","891.74","-13.75","-1.52%","12/23"
"鈀","659.41","3.36","0.51%","12/23"
"銅","2.4713","-0.02","-0.80%","02:59"
"鎳","4.7007","-0.16","-3.27%","02:59"
"鋁","0.7859","0.00","0.13%","02:59"
"鋅","1.1607","-0.03","-2.22%","02:59"
"鉛","0.9279","-0.03","-2.68%","02:59"
"鈾","20.25","1.50","8.00%","12/19"
"黃金期貨","1133.6","2.9","0.26%","12/23"
"銀期貨","15.785","0.026","0.16%","12/25"
"銅期貨","256.45","-3.6","-1.38%","12/16"
"天然氣期","3.662","0.124","3.50%","12/23"
"布蘭特油期","55.16","0.11","0.20%","12/23"
"紐約輕原油","53.02","0.07","0.13%","12/23"
"燃油期貨","166.28","0.2","0.12%","12/23"
"玉米期貨","345.75","-1.5","-0.43%","12/23"
"小麥期貨","393.5","-3.5","-0.88%","12/23"
"可可豆期","2264","75","3.43%","12/23"
"黃豆期貨","997.5","-6.5","-0.65%","12/23"
"黃豆油期貨","34.88","-0.21","-0.60%","12/23"
"咖啡C期","136.15","-2.95","-2.12%","12/23"
"十一號糖","18.15","-0.01","-0.06%","12/23"
"二號棉期","69.87","-0.33","-0.47%","12/23"
"活牛期貨","116.3","-0.5","-0.43%","12/23"
"瘦豬期貨","63.2","-1.525","-2.36%","12/23"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0455","-0.0001","-0.01","05:54"
"英鎊/美元","1.2281","-0.0001","-0.01","05:54"
"美元/瑞士法郎","1.0271","0.0006","0.06","05:54"
"美元/瑞典克朗","9.2052","0.001","0.01","05:54"
"美元/俄盧布","60.979","-0.4065","-0.66","05:24"
"美元/匈牙利幣","295.95","0.12","0.04","05:54"
"美元/土耳其幣","3.5123","-0.005","-0.14","05:53"
"美元/南非幣","14.011","0.013","0.09","05:54"
"美元/以色列幣","3.8194","-0.0002","-0.01","04:58"
"美元/日圓","117.1","-0.23","-0.20","05:53"
"美元/人民幣","6.9489","0.0027","0.04","23:13"
"美元/港幣","7.7608","0.0016","0.02","05:54"
"美元/台幣","32.207","0.048","0.15","15:59"
"美元/韓圜","1201.44","-1.41","-0.12","14:29"
"美元/泰銖","35.9","-0.072","-0.20","05:52"
"美元/新元","1.4475","0.0002","0.01","05:54"
"美元/菲披索","49.705","-0.267","-0.53","12/23"
"美元/馬來幣","4.4742","-0.0028","-0.06","12/23"
"美元/印尼盾","13435.00","-17.00","-0.13","12/25"
"美元/印度盧比","67.7363","-0.0887","-0.13","19:29"
"澳幣/美元","0.7192","0.0016","0.22","05:54"
"紐幣/美元","0.6898","0.0024","0.35","05:54"
"美元/加幣","1.3512","-0.0021","-0.16","05:53"
"美元/巴西幣","3.28","0.0097","0.30","03:58"
"美元/墨披索","20.6349","0.0254","0.12","05:54"
"美元/阿根廷","15.7025","0.216","1.39","13:42"
"美元/智利","672.82","-1.28","-0.19","00:28"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1759.150","0.07","2.75","5.79"
"中華指數","327.366","-0.27","-6.66","-3.26"
"金龍指數","142.243","-0.42","-5.76","0.53"
"遠東指數","3008.569","0.12","0.89","1.19"
"太平洋","2362.097","-0.10","0.89","2.06"
"AC亞太","134.522","-0.19","-0.84","1.94"
"歐洲","1453.341","0.08","3.91","-4.55"
"金磚四國","234.918","0.30","-4.18","6.32"
"新興市場","841.596","-0.11","-2.46","5.98"
"新興亞洲","411.041","-0.33","-3.55","1.84"
"新興東歐","142.373","-0.62","7.33","29.02"
"新興拉美","2265.146","1.55","-2.78","23.79"
"歐非中東","235.262","-0.47","2.85","11.92"
"美國指數","2152.843","0.14","2.83","10.42"
"澳洲指數","731.035","-0.99","0.96","5.29"
"中國","57.099","-0.15","-6.49","-3.89"
"印度","434.767","0.19","-2.73","-5.39"
"俄羅斯","582.236","-0.83","8.06","43.86"
"巴西","1602.719","2.71","-3.90","54.67"
"台灣","299.657","-0.88","-2.98","12.86"
"韓國","383.375","-0.53","-0.05","7.69"
"泰國","351.813","0.29","-1.12","19.30"
"馬來西亞","314.333","-0.42","-0.92","-7.76"
"印尼","700.223","-0.63","-1.73","7.25"
"土耳其","312.788","-0.64","1.22","-11.50"
"邊境市場","492.695","0.23","1.30","-2.60"
"南非","427.841","-0.46","-0.84","8.36"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19874","1","0.01","12/23"
"S&P 500","2260","1.25","0.06","12/23"
"那斯達克100","4942.25","5.75","0.12","12/23"
"多倫多60","901.2","-2.6","-0.29","12/23"
"墨西哥","45180","-223","-0.49","05:00"
"巴西","59737","656","1.10","04:17"
"道瓊歐洲50","3263","7","0.21","12/23"
"英國","7004","15.5","0.22","12/23"
"法國","4840.5","4.5","0.09","12/23"
"德國","11447.5","3","0.03","12/23"
"西班牙","9335.4","45.3","0.49","12/23"
"米蘭MIB 30","19285","200","1.04","12/23"
"阿姆斯特丹","482.85","0.35","0.07","12/23"
"OMXS300","1526","8.25","0.54","12/23"
"瑞士市場","8137","-7","-0.09","12/23"
"日經225","19340","20","0.10","04:30"
"恆生指數","21480","-58","-0.27","01:00"
"滬深300","3288.4","17.2","0.52","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","260.10","2.29","0.89%","16:30"
"道瓊美國博奕","711.63","0.57","0.08%","12/23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4035.4","9.9","0.25%","12/23"
"NYSE金融","7011.86","3.37","0.05%","17:42"
"銀行","93.14","0.28","0.30%","12/23"
"保險","8448.61","47.73","0.57%","12/23"
"券商指數","209.81","1.13","0.54%","12/23"
"澳洲不動產","1025.79","11.09","1.09%","12/23"
"日本不動產","2933.59","16.44","0.56%","12/26"
"東證REIT","1823.11","14.21","0.79%","12/26"
"恆生地產","28622.23","-233.96","-0.81%","02:10"
"英國不動產","1706.56","18.36","1.09%","12/23"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2098.76","13.88","0.67%","12/23"
"道瓊REITs","335.34","0.72","0.22%","12/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.13","-0.43","-0.19","23.93"
"能源設備服務","267.34","-1.91","-0.71","24.51"
"油氣燃料","221.76","-0.31","-0.14","23.90"
"原物料","228.26","-0.15","-0.07","20.20"
"金屬礦產","231.14","-0.72","-0.31","50.42"
"紙類林產","98.21","0.26","0.27","9.04"
"世界工業","206.07","0.14","0.07","10.48"
"交通運輸","225.67","0.11","0.05","9.63"
"交通設施","203.43","0.14","0.07","-3.83"

