"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML全球高收益","287.00","-0.13%","5.87%","524","02/26"
"ML歐洲高收益","226.39","-0.43%","5.26%","541","02/26"
"ML高收益100","2308.42","-0.10%","5.01%","432","02/26"
"ML CCC債券","312.40","-0.06%","9.07%","834","02/26"
"ML美國公司債","2449.38","0.01%","2.77%","149","02/26"
"BC美國機構債","1527.46","-0.04%","0.90%","n/a","02/27"
"BC美國房貸債","1784.22","-0.01%","2.55%","n/a","02/27"
"ML美國房利美","663.00","0.17%","2.50%","9","02/26"
"ML美國房地美","408.12","0.14%","2.37%","6","02/26"
"ML美國吉利美","700.17","0.28%","2.23%","1","02/26"
"JP全球政府債","476.09","0.07%","1.87%","...","02/27"
"JP新興政府債","661.03","0.07%","4.82%","290","02/26"
"JP歐盟政府債","301.18","0.19%","2.74%","...","02/27"
"JP英國政府債","737.74","0.18%","2.56%","...","02/27"
"JP法國政府債","601.23","0.04%","2.13%","...","02/27"
"JP德國政府債","453.34","0.07%","1.46%","...","02/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","292.90","-0.33","-0.11%","02/27"
"CRB農業","5940.29","60.40","1.03%","20:46"
"CRB工業金屬","2023.16","15.58","0.78%","20:59"
"CRB能源開採","1981.36","32.18","1.65%","20:23"
"高盛綜合商品","393.62","-1.54","-0.39%","02/27"
"高盛商品","474.41","-2.50","-0.52%","02/27"
"高盛農產品","69.83","0.27","0.39%","02/27"
"高盛牲畜","194.92","0.13","0.07%","02/27"
"高盛貴金屬","232.90","-2.87","-1.22%","02/27"
"高盛基本金屬","225.65","-0.02","-0.01%","02/27"
"高盛能源","293.07","-2.29","-0.78%","02/27"
"天然氣","695.31","12.62","1.85%","02/27"
"Dax全球農金","561.04","5.93","1.06%","02/27"
"Rogers商品","3696.52","-4.59","-0.12%","17:54"
"Rogers能源","805.93","-4.23","-0.52%","02/27"
"Rogers金屬","2526.30","-9.53","-0.38%","02/27"
"Rogers農產","1153.34","6.14","0.54%","02/27"
"道瓊美國礦產","121.72","-0.57","-0.47%","16:20"
"道瓊世界原料","291.93","2.27","0.78%","16:40"
"FTSE金礦","2395.67","-27.28","-1.13%","02/27"
"HSBC礦業","496.83","-2.53","-0.51%","02/26"
"msci世界能源","247.54","3.43","1.41%","02/27"
"msci世界原料","234.43","2.10","0.90%","02/27"
"msci必需消費","172.06","0.84","0.49%","02/27"
"美元指數","81.518","-0.09","-0.10%","22:57"
"歐元指數","131.32","0.70","0.54%","02/27"
"英鎊指數","151.60","0.32","0.21%","02/27"
"日圓指數","108.40","-0.27","-0.25%","02/27"
"澳幣指數","102.38","0.03","0.03%","02/27"
"瑞郎指數","107.56","0.24","0.22%","02/27"
"JP新興當地債","319.6840","-2.01","-0.62%","02/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1608.40","-7.30","-0.45%","21:20"
"銀","29.26","-0.27","-0.92%","21:20"
"白金","1618.00","-8.00","-0.49%","21:16"
"鈀","743.00","-2.00","-0.27%","21:18"
"銅","3.5583","0.00","0.00%","03:00"
"鎳","7.5606","0.00","0.00%","03:00"
"鋁","0.8929","0.00","0.01%","03:00"
"鋅","0.9404","0.00","0.00%","03:00"
"鉛","1.0445","0.00","0.00%","03:01"
"鈾","42.00","-1.00","-2.33%","02/25"
"黃金期貨","1597.40","-18.20","-1.13%","05:39"
"銀期貨","29.04","-0.29","-0.97%","05:39"
"銅期貨","357.70","-0.60","-0.17%","05:39"
"天然氣期","3.41","-0.04","-1.22%","05:39"
"布蘭特油期","111.91","-0.81","-0.72%","05:38"
"紐約輕原油","92.83","0.20","0.22%","05:39"
"燃油期貨","299.28","-3.89","-1.28%","05:38"
"玉米期貨","695.25","0.50","0.07%","04:00"
"小麥期貨","712.00","1.00","0.14%","03:59"
"可可豆期","2131.00","6.00","0.28%","03:00"
"黃豆期貨","1439.50","7.75","0.54%","03:59"
"黃豆油期貨","49.67","0.28","0.57%","03:59"
"咖啡C期","143.45","-0.05","-0.03%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","84.38","2.55","3.12%","03:30"
"活牛期貨","130.00","0.70","0.54%","05:39"
"瘦豬期貨","81.00","-0.58","-0.70%","05:34"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3137","0.0078","0.58","05:53"
"英鎊/美元","1.5159","0.0034","0.22","05:53"
"美元/瑞士法郎","0.9298","-0.0021","-0.23","05:53"
"美元/瑞典克朗","6.4294","-0.0299","-0.46","05:53"
"美元/俄盧布","30.5434","-0.1350","-0.44","02/27"
"美元/匈牙利幣","224.7000","-1.1800","-0.52","05:53"
"美元/土耳其幣","1.7974","-0.0094","-0.52","05:53"
"美元/南非幣","8.8184","0.0001","0.00","05:53"
"美元/以色列幣","3.7076","-0.0231","-0.62","02/27"
"美元/日圓","92.1500","0.1800","0.18","05:52"
"美元/人民幣","6.2270","-0.0026","-0.04","02/27"
"美元/港幣","7.7574","-0.0012","-0.02","05:52"
"美元/台幣","29.6580","-0.0300","-0.10","02/27"
"美元/韓圜","1084.48","-3.52","-0.32","02/27"
"美元/泰銖","29.8400","0.0200","0.07","05:45"
"美元/新元","1.2366","-0.0023","-0.19","05:52"
"美元/菲披索","40.7400","-0.0150","-0.04","02/27"
"美元/馬來幣","3.1005","-0.0023","-0.07","02/27"
"美元/印尼盾","9680.00","-27.00","-0.28","02/27"
"美元/印度盧比","53.8750","-0.2200","-0.41","02/27"
"澳幣/美元","1.0234","0.0005","0.05","05:57"
"紐幣/美元","0.8279","0.0027","0.34","05:58"
"美元/加幣","1.0234","-0.0027","-0.26","05:52"
"美元/巴西幣","1.9728","-0.0095","-0.48","02/27"
"美元/墨披索","12.7654","-0.0781","-0.61","05:52"
"美元/阿根廷","5.0405","0.0025","0.05","02/27"
"美元/智利","473.0300","-0.4700","-0.10","02/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1399.43","0.96","-0.43","4.55"
"中華指數","343.62","0.58","-4.77","-0.32"
"金龍指數","144.22","0.52","-3.36","-0.05"
"遠東指數","2565.73","-0.95","0.48","4.27"
"太平洋","2214.19","-0.51","0.71","4.99"
"AC亞太","133.22","-0.18","-0.00","2.98"
"歐洲","1472.78","1.20","-3.65","1.87"
"金磚四國","294.25","0.60","-4.99","-1.02"
"新興市場","1046.56","0.37","-2.10","-0.82"
"新興亞洲","446.44","0.38","-1.18","-0.22"
"新興東歐","203.87","0.76","-5.06","-1.09"
"新興拉美","3795.26","0.71","-3.62","-0.07"
"歐非中東","343.83","-0.08","-3.33","-3.73"
"中國","61.44","0.31","-6.11","-2.24"
"印度","429.75","1.02","-4.81","-0.07"
"俄羅斯","813.03","0.70","-5.27","0.68"
"巴西","2712.52","0.73","-3.29","-0.56"
"台灣","273.71","0.35","0.39","0.64"
"韓國","425.11","0.39","3.27","-0.96"
"泰國","444.10","-1.05","-0.28","5.55"
"馬來西亞","464.26","0.05","0.15","-4.66"
"印尼","974.20","1.39","7.41","9.82"
"土耳其","624.97","1.03","-3.11","-1.48"
"未開發市場","525.99","0.26","0.01","7.36"
"以色列","188.88","0.21","1.99","2.57"
"埃及","609.09","-0.60","-2.20","-4.28"
"南非","539.90","-1.28","-1.45","-7.02"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,065.00","207.00","1.47","05:39"
"S&P 500","1,516.50","24.10","1.59","05:39"
"那斯達克100","2,741.25","33.50","1.22","05:40"
"多倫多60","732.00","6.00","0.82","05:16"
"墨西哥","43,825.00","210.00","0.48","04:59"
"巴西","57,579.00","265.00","0.46","05:01"
"道瓊歐洲50","2,612.00","43.00","1.65","05:04"
"英國","6,346.50","92.50","1.46","04:59"
"法國","3,708.00","85.00","2.29","04:59"
"德國","7,676.50","79.00","1.03","05:04"
"西班牙","8,131.80","158.80","1.95","03:00"
"米蘭MIB 30","15,807.00","215.00","1.36","01:20"
"阿姆斯特丹","338.85","3.50","1.03","04:59"
"斯德哥爾摩","1,191.25","17.00","1.43","02:28"
"瑞士市場","7,463.00","39.00","0.52","05:04"
"日經225","11,390.00","130.00","1.14","02:00"
"恆生指數","22,566.00","-23.00","-0.10","15:59"
"澳洲雪梨","5,061.00","41.00","0.81","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","95.27","1.22","1.30%","16:20"
"ISE邪惡指數","154.41","1.13","0.74%","16:20"
"道瓊美國博奕","619.60","8.87","1.45%","16:20"
"snet全球博奕","4741.75","-26.15","-0.55%","02/22"
"銀行","54.03","0.75","1.41%","02/27"
"保險","5318.05","10.53","0.20%","02/27"
"券商指數","106.24","0.93","0.88%","02/27"
"澳洲不動產","757.40","7.20","0.96%","02/27"
"日本不動產","2340.21","0.69","0.03%","02/27"
"東證REIT","1308.50","18.38","1.42%","02/27"
"恆生地產","31966.16","510.56","1.62%","02/27"
"星國不動產","1278.30","-6.68","-0.52%","02/27"
"亞洲REIT","180.41","1.82","1.02%","02/27"
"英國不動產","1281.65","-6.35","-0.49%","02/27"
"歐陸不動產","1982.91","10.72","0.54%","02/27"
"歐洲不動產","1901.11","6.71","0.35%","02/27"
"道瓊REITs","280.02","2.37","0.85%","02/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.80","3.20","1.25","2.34"
"能源設備服務","335.80","5.72","1.73","7.56"
"油氣燃料","257.07","2.99","1.18","1.64"
"原物料","258.55","2.00","0.78","-2.11"
"金屬礦產","386.01","1.44","0.37","-6.85"
"紙類林產","90.96","2.42","2.73","6.72"
"世界工業","165.26","2.01","1.23","5.50"
"交通運輸","178.94","2.02","1.14","8.73"
"交通設施","199.09","1.20","0.61","4.89"
"循環性消費","146.86","1.30","0.89","4.79"
"零售","194.77","2.19","1.14","4.81"
"經銷商","113.05","1.10","0.98","-2.19"
"多元化零售","179.04","1.95","1.10","3.98"
"汽車","153.27","0.36","0.24","3.04"
"消費服務","179.10","1.40","0.79","5.61"
"耐久物與服裝","137.74","1.13","0.83","3.39"
"家庭耐久消費","71.39","0.67","0.95","7.87"

