"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"純淨科技","1300.58","-17.14","-1.30%","07/06"
"WH創新能源","242.10","-3.74","-1.52%","07/06"
"ISE水指數","122.63","-0.74","-0.60%","07/06"
"道瓊水指數","1217.13","8.08","0.67%","07/06"
"CRB農業","5546.57","-66.51","-1.18%","07/06"
"Dax全球農金","562.33","-6.71","-1.18%","07/06"
"Rogers農產","945.62","-4.45","-0.47%","07/06"
"高盛農產品","51.17","-0.11","-0.22%","07/06"
"高盛牲畜","212.79","-0.95","-0.44%","07/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1170.80","4.10","0.35%","05:15"
"銀","15.85","0.06","0.41%","05:15"
"白金","1068.00","-22.00","-2.03%","05:15"
"鈀","684.00","-12.00","-1.74%","05:15"
"銅","2.5348","-0.07","-2.62%","01:59"
"鎳","5.2740","-0.16","-2.92%","01:59"
"鋁","0.7458","-0.01","-0.87%","01:59"
"鋅","0.9110","-0.00","-0.15%","01:59"
"鉛","0.7954","-0.00","-0.10%","01:59"
"鈾","36.50","0.00","0.00%","06/29"
"黃金期貨","1169.3","5.8","0.50%","05:14"
"銀期貨","15.715","0.153","0.98%","05:14"
"銅期貨","253.5","-9.6","-3.65%","05:14"
"天然氣期","2.758","-0.064","-2.27%","05:14"
"布蘭特油期","56.73","-3.59","-5.95%","05:21"
"紐約輕原油","52.68","-4.25","-7.47%","05:14"
"燃油期貨","170.89","-13.1","-7.12%","05:32"
"玉米期貨","426.5","-2","-0.47%","02:15"
"小麥期貨","595.5","5","0.85%","02:15"
"可可豆期","3278","-10","-0.30%","01:30"
"黃豆期貨","1014.75","-15.5","-1.50%","02:15"
"黃豆油期貨","33.12","-0.8","-2.36%","02:15"
"咖啡C期","125.15","-2.25","-1.77%","01:29"
"十一號糖","12.48","0.18","1.46%","01:02"
"二號棉期","66.95","-0.44","-0.65%","02:19"
"活牛期貨","150.5","-0.725","-0.48%","05:00"
"瘦豬期貨","76","-0.375","-0.49%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1056","0","0.00","05:52"
"英鎊/美元","1.5605","0","0.00","05:51"
"美元/瑞士法郎","0.9424","-0.0001","-0.01","05:52"
"美元/瑞典克朗","8.4594","-0.0001","-0.00","05:51"
"美元/俄盧布","56.8591","-0.0162","-0.03","05:51"
"美元/匈牙利幣","286.06","-0.03","-0.01","05:51"
"美元/土耳其幣","2.6797","0.0016","0.06","05:51"
"美元/南非幣","12.3769","-0.014","-0.11","05:52"
"美元/以色列幣","3.7672","-0.0022","-0.06","03:58"
"美元/日圓","122.56","-0.01","-0.01","05:50"
"美元/人民幣","6.2092","0.0037","0.06","16:29"
"美元/港幣","7.753","-0.0003","-0.00","05:49"
"美元/台幣","30.928","0.046","0.15","15:59"
"美元/韓圜","1126.44","3.47","0.31","13:59"
"美元/泰銖","33.85","0","0.00","05:49"
"美元/新元","1.3487","0.0001","0.01","05:50"
"美元/菲披索","45.105","0.059","0.13","16:59"
"美元/馬來幣","3.8092","0.0297","0.79","16:59"
"美元/印尼盾","13347.00","27.20","0.20","16:59"
"美元/印度盧比","63.4","-0.0388","-0.06","19:29"
"澳幣/美元","0.75","0","0.00","05:49"
"紐幣/美元","0.668","-0.0008","-0.12","05:49"
"美元/加幣","1.2648","-0.0004","-0.03","05:51"
"美元/巴西幣","3.1378","0.0035","0.11","04:59"
"美元/墨披索","15.7071","-0.0059","-0.04","05:50"
"美元/阿根廷","9.1078","0.0074","0.08","01:59"
"美元/智利","641.21","4.77","0.75","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1729.503","-0.86","-0.35","1.16"
"中華指數","389.401","-3.71","-5.40","5.72"
"金龍指數","164.776","-3.07","-4.25","4.93"
"遠東指數","3129.765","-1.88","-1.03","10.24"
"太平洋","2448.530","-1.69","-1.16","6.25"
"AC亞太","143.534","-1.99","-1.89","4.11"
"歐洲","1617.572","-1.48","-1.30","0.59"
"金磚四國","268.021","-2.57","-4.08","2.28"
"新興市場","943.439","-2.16","-2.96","-1.35"
"新興亞洲","460.526","-2.48","-3.09","0.67"
"新興東歐","134.235","-1.68","-3.26","11.75"
"新興拉美","2462.575","-1.05","-2.18","-9.72"
"歐非中東","268.404","-1.81","-3.12","-0.87"
"美國指數","1983.331","-0.39","0.26","0.95"
"澳洲指數","751.656","-0.95","-1.71","-6.97"
"中國","69.526","-4.10","-6.53","5.28"
"印度","511.345","0.43","2.11","3.01"
"俄羅斯","495.327","-2.02","-3.41","22.33"
"巴西","1599.797","-1.02","-2.60","-12.69"
"台灣","319.593","-1.31","-1.03","3.08"
"韓國","375.284","-2.95","-3.07","-2.95"
"泰國","375.755","-1.22","-2.54","-5.11"
"馬來西亞","391.565","-1.80","-0.24","-10.85"
"印尼","715.224","-1.80","0.04","-13.41"
"土耳其","441.060","1.95","0.12","-17.15"
"邊境市場","574.454","-0.29","-0.54","-6.10"
"南非","527.791","-2.68","-3.91","-2.75"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17627","-22","-0.12","05:15"
"S&P 500","2064.5","-4.25","-0.21","05:15"
"那斯達克100","4422.75","-6","-0.14","05:15"
"多倫多60","847.7","-5.6","-0.66","04:14"
"墨西哥","44817","-337","-0.75","03:59"
"巴西","52739","-325","-0.62","05:00"
"道瓊歐洲50","3358","-76","-2.26","04:04"
"英國","6480.5","-57","-0.88","03:59"
"法國","4713.5","-95","-2.02","03:59"
"德國","10878","-169","-1.55","04:04"
"西班牙","10517.7","-238.5","-2.27","01:59"
"米蘭MIB 30","21631","-920","-4.25","23:39"
"阿姆斯特丹","467.4","-6.8","-1.45","03:59"
"OMXS300","1528","-25.5","-1.67","01:48"
"瑞士市場","8833","-62","-0.70","04:03"
"日經225","20240","40","0.20","02:00"
"恆生指數","25421","137","0.54","23:44"
"澳洲雪梨","5451","19","0.35","04:59"
"滬深300","3993.2","30.6","0.77","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","215.95","-1.04","-0.48%","16:29"
"道瓊美國博奕","649.81","2.86","0.44%","07/06"
"snet全球博奕","4875.86","95.67","2.00%","17:44"
"NSDQ金融","3332.80","-1.26","-0.04%","16:04"
"NYSE金融","6672.43","-45.27","-0.67%","16:15"
"銀行","77.05","-0.31","-0.40%","07/06"
"保險","7027.77","32.87","0.47%","07/06"
"券商指數","198.58","-0.01","-0.01%","07/06"
"澳洲不動產","905.85","-6.80","-0.75%","07/06"
"日本不動產","3123.29","-45.01","-1.42%","07/06"
"東證REIT","1736.26","-22.58","-1.28%","07/06"
"恆生地產","34096.62","-778.57","-2.23%","16:49"
"星國不動產","1320.00","-0.97","-0.07%","16:49"
"亞洲REIT","168.63","-1.37","-0.81%","17:49"
"英國不動產","1907.49","-21.45","-1.11%","07/06"
"歐陸不動產","2442.54","-38.02","-1.53%","09:49"
"歐洲不動產","2306.10","-35.14","-1.50%","07/06"
"道瓊REITs","310.13","1.47","0.48%","07/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.83","-3.56","-1.59","-6.92"
"能源設備服務","263.09","-5.14","-1.92","-6.28"
"油氣燃料","220.69","-3.47","-1.55","-7.01"
"原物料","226.93","-3.09","-1.34","-2.16"
"金屬礦產","228.77","-3.52","-1.52","-12.67"
"紙類林產","100.53","-1.95","-1.90","-0.63"
"世界工業","194.36","-2.39","-1.21","-0.81"
"交通運輸","216.65","-1.95","-0.89","-7.22"
"交通設施","218.25","-3.55","-1.60","0.53"

