"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城金銀","135.47","-1.49","-1.08%","17:16"
"道瓊貴金屬","272.95","-3.62","-1.31%","17:35"
"CBOE黃金","150.30","-2.15","-1.41%","03/25"
"AMEX金蟲","355.12","-4.71","-1.31%","19:56"
"AMEX能源","787.66","-2.70","-0.34%","03/25"
"NYSE能源","13130.80","-62.19","-0.47%","19:56"
"費城油業","239.61","0.03","0.01%","17:16"
"AMEX石油","1350.06","-7.50","-0.55%","19:56"
"費城半導","429.17","-0.91","-0.21%","17:16"
"NSDQ金融","2533.39","-5.10","-0.20%","17:16"
"NYSE金融","5460.38","-31.06","-0.57%","19:57"
"NBI生技","1619.16","-8.60","-0.53%","17:16"
"AMEX生技","1778.91","-12.74","-0.71%","19:56"
"費城藥物","251.98","-0.57","-0.22%","17:16"
"加拿大","12680.71","-76.64","-0.60%","18:05"
"巴西股市","54873.12","-370.28","-0.67%","03/25"
"墨西哥","42900.83","214.15","0.50%","03/25"
"阿根廷","3404.90","-25.27","-0.74%","03/25"
"智利股市","4409.77","-41.26","-0.93%","03/25"
"秘魯股市","19744.55","-247.97","-1.24%","03/25"
"哥倫比亞","13983.96","58.25","0.42%","03/22"
"委內瑞拉","624082.94","-4994.50","-0.79%","03/25"
"百慕達","1117.91","0.60","0.05%","03/21"
"牙買加","82241.97","-388.15","-0.47%","03/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","933.00","3.00","0.32%","03/22"
"波海海峽航運","1284.00","-6.00","-0.47%","03/22"
"波海巴拿馬航","1208.00","6.00","0.50%","03/22"
"VIX波動率","13.74","0.17","1.25%","16:14"
"VXD道瓊波動","12.53","0.25","2.04%","16:14"
"VXN納指波動","14.35","0.47","3.39%","16:14"
"羅素大中華","2085.57","-6.67","-0.32%","03/22"
"道瓊歐洲","2649.28","-32.39","-1.21%","03/25"
"道瓊交通運輸","6134.48","-44.78","-0.72%","03/25"
"AMEX航空","56.05","-0.65","-1.15%","03/25"
"美國紙業","149.75","0.12","0.08%","03/25"
"道瓊公用事業","496.66","-0.70","-0.14%","03/25"
"美林科技100","461.71","-2.40","-0.52%","17:28"
"電腦科技","1101.95","-4.05","-0.37%","03/25"
"電腦碟片","99.26","-0.29","-0.29%","03/25"
"電腦硬體","371.74","0.01","0.00%","03/25"
"網路指數","358.98","-2.54","-0.70%","03/25"
"Dax奢侈品","133.13","-0.11","-0.08%","03/25"
"ISE水指數","112.76","-0.74","-0.65%","16:20"
"道瓊水指數","1055.41","3.29","0.31%","17:35"
"純淨科技","1097.06","-9.09","-0.82%","17:29"
"WH創新能源","260.48","-0.62","-0.24%","17:29"
"WH乾淨能源","44.97","-0.41","-0.91%","17:29"
"生物能源","159.98","-0.23","-0.14%","17:35"
"全球替代能源","999.02","2.33","0.23%","03/22"
"ET50環境科技","122.65","-1.03","-0.83%","21:30"
"30年債殖利率","31.39","0.04","0.13%","15:00"
"10年期票利率","19.15","0.00","0.00%","15:00"
"5年期票利率","7.87","-0.03","-0.38%","15:00"
"3月期票利率","0.58","-0.07","-10.77%","03/25"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","323.52","0.04%","5.62%","476","03/20"
"ML美國高收益","1396.89","0.04%","5.55%","469","03/20"
"ML全球高收益","289.81","0.02%","5.68%","502","03/20"
"ML歐洲高收益","228.86","-0.01%","5.02%","518","03/20"
"ML高收益100","2335.57","0.00%","4.75%","405","03/20"
"ML CCC債券","317.83","0.10%","8.76%","797","03/20"
"ML美國公司債","2446.09","-0.21%","2.79%","147","03/20"
"BC美國機構債","1527.63","0.02%","0.93%","n/a","03/25"
"BC美國房貸債","1786.21","0.03%","2.59%","n/a","03/25"
"ML美國房利美","657.84","-0.34%","2.64%","14","03/20"
"ML美國房地美","406.82","-0.28%","2.52%","8","03/20"
"ML美國吉利美","698.53","-0.25%","2.32%","1","03/20"
"JP全球政府債","479.57","0.04%","1.77%","...","03/25"
"JP新興政府債","656.65","-0.04%","4.95%","300","03/22"
"JP歐盟政府債","304.33","-0.09%","2.61%","...","03/25"
"JP英國政府債","748.42","0.27%","2.45%","...","03/25"
"JP法國政府債","605.81","-0.13%","2.03%","...","03/25"
"JP德國政府債","456.29","0.12%","1.38%","...","03/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","294.70","0.01","0.00%","03/25"
"CRB農業","5882.24","-26.15","-0.44%","20:59"
"CRB工業金屬","1873.32","-16.64","-0.88%","20:22"
"CRB能源開採","2023.38","-9.24","-0.45%","20:59"
"高盛綜合商品","392.20","1.12","0.29%","03/25"
"高盛商品","472.23","1.84","0.39%","03/25"
"高盛農產品","71.40","0.00","0.00%","03/25"
"高盛牲畜","190.74","1.07","0.56%","03/25"
"高盛貴金屬","233.81","-0.06","-0.03%","03/25"
"高盛基本金屬","217.14","-1.49","-0.68%","03/25"
"高盛能源","291.20","1.71","0.59%","03/25"
"天然氣","732.88","-0.58","-0.08%","03/25"
"Dax全球農金","558.75","-1.98","-0.35%","03/25"
"Rogers商品","3704.32","5.77","0.16%","03/25"
"Rogers能源","810.90","4.96","0.62%","03/25"
"Rogers金屬","2457.44","-8.37","-0.34%","03/25"
"Rogers農產","1170.28","-1.44","-0.12%","03/25"
"道瓊美國礦產","121.29","-0.96","-0.79%","17:35"
"道瓊世界原料","283.01","-1.82","-0.64%","17:35"
"FTSE金礦","2348.35","-36.39","-1.53%","03/25"
"HSBC礦業","473.76","1.31","0.28%","03/21"
"msci世界能源","249.31","-1.50","-0.60%","03/25"
"msci世界原料","228.20","-2.13","-0.92%","03/25"
"msci必需消費","177.84","-0.28","-0.16%","03/25"
"美元指數","82.845","0.00","0.02%","23:58"
"歐元指數","128.54","-1.39","-1.07%","03/25"
"英鎊指數","151.75","-0.56","-0.37%","03/25"
"日圓指數","106.24","0.40","0.38%","03/25"
"澳幣指數","104.66","0.21","0.20%","03/25"
"瑞郎指數","105.44","-0.87","-0.82%","03/25"
"JP新興當地債","317.5730","-0.12","-0.04%","03/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1595.10","-15.10","-0.94%","20:20"
"銀","28.64","-0.22","-0.76%","20:20"
"白金","1579.00","-7.00","-0.44%","20:20"
"鈀","761.00","-3.00","-0.40%","20:20"
"銅","3.4433","0.00","0.00%","02:58"
"鎳","7.6513","0.00","0.05%","02:59"
"鋁","0.8536","0.00","0.03%","02:59"
"鋅","0.8692","-0.00","-0.01%","02:59"
"鉛","0.9826","0.00","0.08%","02:59"
"鈾","42.25","0.00","0.00%","03/18"
"黃金期貨","1606.50","-1.50","-0.09%","05:14"
"銀期貨","28.82","0.12","0.41%","05:14"
"銅期貨","344.50","-2.10","-0.61%","05:14"
"天然氣期","3.87","-0.06","-1.58%","05:14"
"布蘭特油期","108.15","0.35","0.46%","05:36"
"紐約輕原油","94.81","1.10","1.17%","05:14"
"燃油期貨","287.72","-0.71","-0.25%","05:13"
"玉米期貨","733.25","7.00","0.96%","03:00"
"小麥期貨","727.25","-2.50","-0.34%","03:00"
"可可豆期","2130.00","-29.00","-1.34%","01:59"
"黃豆期貨","1437.25","-3.25","-0.23%","03:00"
"黃豆油期貨","50.44","0.01","0.02%","02:59"
"咖啡C期","135.60","0.30","0.22%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","86.59","-0.70","-0.80%","02:29"
"活牛期貨","121.48","0.30","0.25%","04:59"
"瘦豬期貨","90.78","1.05","1.17%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2851","0.0000","-0.02","05:50"
"英鎊/美元","1.5173","-0.0001","-0.01","05:50"
"美元/瑞士法郎","0.9489","0.0005","0.05","05:47"
"美元/瑞典克朗","6.5223","-0.0042","-0.05","05:46"
"美元/俄盧布","30.9377","0.1187","0.39","03/25"
"美元/匈牙利幣","238.2900","0.0800","0.04","05:50"
"美元/土耳其幣","1.8219","0.0006","-0.01","05:48"
"美元/南非幣","9.3013","0.0006","0.07","05:50"
"美元/以色列幣","3.6331","-0.0219","-0.60","03/25"
"美元/日圓","94.2300","0.0200","0.06","05:47"
"美元/人民幣","6.2107","-0.0013","-0.02","03/25"
"美元/港幣","7.7614","-0.0002","-0.01","05:49"
"美元/台幣","29.8620","-0.0250","-0.08","03/25"
"美元/韓圜","1110.85","-8.43","-0.75","03/25"
"美元/泰銖","29.2900","0.0000","0.00","05:44"
"美元/新元","1.2438","0.0005","0.01","05:49"
"美元/菲披索","40.8150","-0.0500","-0.12","03/25"
"美元/馬來幣","3.0989","-0.0132","-0.42","03/25"
"美元/印尼盾","9736.00","-41.00","-0.42","03/25"
"美元/印度盧比","54.1800","-0.1613","-0.30","03/25"
"澳幣/美元","1.0454","-0.0005","-0.11","05:56"
"紐幣/美元","0.8361","0.0011","0.13","05:55"
"美元/加幣","1.0217","0.0001","0.04","05:50"
"美元/巴西幣","2.0128","0.0034","0.17","03/25"
"美元/墨披索","12.3514","0.0035","0.02","05:50"
"美元/阿根廷","5.1178","0.0066","0.13","03/25"
"美元/智利","472.9400","0.2300","0.05","03/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1426.71","-0.39","1.53","6.59"
"中華指數","337.33","0.54","-3.76","-2.14"
"金龍指數","141.73","0.66","-3.12","-1.77"
"遠東指數","2700.88","0.97","3.68","9.76"
"太平洋","2308.22","0.86","2.61","9.45"
"AC亞太","135.66","1.01","0.44","4.87"
"歐洲","1477.41","-1.16","-0.39","2.19"
"金磚四國","285.89","0.01","-3.51","-3.84"
"新興市場","1022.27","0.67","-3.07","-3.12"
"新興亞洲","436.58","1.26","-3.21","-2.42"
"新興東歐","194.31","-1.11","-4.51","-5.73"
"新興拉美","3724.49","-0.28","-2.62","-1.93"
"歐非中東","332.57","-0.20","-3.12","-6.88"
"中國","60.26","0.66","-4.14","-4.12"
"印度","415.07","0.12","-0.72","-3.48"
"俄羅斯","779.06","-0.94","-3.84","-3.52"
"巴西","2625.37","-0.55","-3.86","-3.75"
"台灣","269.79","0.98","-1.43","-0.81"
"韓國","406.54","2.45","-5.55","-5.29"
"泰國","448.93","2.42","-1.33","6.70"
"馬來西亞","472.52","1.52","0.52","-2.96"
"印尼","966.75","1.39","-3.18","8.98"
"土耳其","655.52","0.04","3.26","3.33"
"未開發市場","523.55","-0.16","-0.10","6.87"
"以色列","199.80","0.64","5.89","8.50"
"埃及","570.23","0.29","-5.96","-10.38"
"南非","519.40","0.74","-3.23","-10.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,386.00","-64.00","-0.44","05:15"
"S&P 500","1,546.90","-5.10","-0.33","05:14"
"那斯達克100","2,784.25","-9.25","-0.33","05:10"
"多倫多60","724.00","-5.40","-0.75","04:14"
"墨西哥","42,862.00","142.00","0.33","03:59"
"巴西","54,862.00","-461.00","-0.84","05:01"
"道瓊歐洲50","2,587.00","-32.00","-1.24","05:03"
"英國","6,335.00","-4.50","-0.07","04:59"
"法國","3,737.00","-34.50","-0.92","04:59"
"德國","7,889.00","-38.00","-0.48","05:03"
"西班牙","8,083.40","-198.70","-2.46","02:59"
"米蘭MIB 30","15,401.00","-369.00","-2.40","00:39"
"阿姆斯特丹","348.50","-1.70","-0.49","04:59"
"斯德哥爾摩","1,183.75","-1.25","-0.11","00:34"
"瑞士市場","7,662.00","24.00","0.31","04:58"
"日經225","12,360.00","-150.00","-1.21","02:00"
"恆生指數","22,261.00","121.00","0.54","16:14"
"澳洲雪梨","4,960.00","-44.00","-0.89","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","97.95","-0.31","-0.32%","17:35"
"ISE邪惡指數","159.74","0.13","0.08%","16:20"
"道瓊美國博奕","654.08","2.54","0.39%","17:35"
"snet全球博奕","4891.38","-4.55","-0.09%","03/22"
"銀行","56.44","-0.18","-0.32%","03/25"
"保險","5560.28","13.52","0.24%","03/25"
"券商指數","107.73","-1.31","-1.20%","03/25"
"澳洲不動產","744.07","-0.52","-0.07%","03/25"
"日本不動產","2876.11","88.74","3.18%","03/25"
"東證REIT","1637.47","61.07","3.87%","03/25"
"恆生地產","29671.20","13.16","0.04%","03/25"
"星國不動產","1269.80","15.57","1.24%","05:16"
"亞洲REIT","196.53","3.65","1.89%","03/25"
"英國不動產","1282.41","-3.01","-0.23%","03/25"
"歐陸不動產","1993.50","-6.06","-0.30%","03/25"
"歐洲不動產","1889.02","-18.54","-0.97%","03/25"
"道瓊REITs","283.22","0.05","0.02%","03/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.89","-1.23","-0.47","2.77"
"能源設備服務","327.40","-1.10","-0.33","4.87"
"油氣燃料","259.21","-1.27","-0.49","2.49"
"原物料","250.08","-2.08","-0.82","-5.32"
"金屬礦產","360.24","-3.35","-0.92","-13.07"
"紙類林產","90.69","-0.28","-0.31","6.41"
"世界工業","167.37","-0.58","-0.35","6.85"
"交通運輸","183.36","-0.69","-0.37","11.42"
"交通設施","198.23","0.57","0.29","4.44"
"循環性消費","150.92","-0.03","-0.02","7.68"
"零售","199.57","0.17","0.09","7.39"
"經銷商","114.19","0.19","0.17","-1.20"
"多元化零售","187.55","0.63","0.34","8.93"
"汽車","154.60","0.27","0.17","3.93"
"消費服務","183.74","-0.05","-0.03","8.34"
"耐久物與服裝","142.28","-0.08","-0.06","6.79"
"家庭耐久消費","75.08","0.33","0.44","13.45"

