"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","554.25","-1.44","-0.26%","16:48"
"希臘股市","962.05","-28.06","-2.83%","11/25"
"義大利","21110.14","91.84","0.44%","11/25"
"比利時","3263.98","20.13","0.62%","11/25"
"盧森堡","1556.01","5.57","0.36%","11/25"
"荷蘭股市","423.18","0.27","0.06%","11/25"
"冰島股市","930.30","11.50","1.25%","11/25"
"丹麥股市","759.41","2.37","0.31%","11/25"
"瑞士股市","9042.74","-15.77","-0.17%","11/25"
"西班牙","1082.67","6.27","0.58%","11/25"
"葡萄牙","2350.48","1.65","0.07%","11/25"
"愛爾蘭","5036.81","35.82","0.72%","11/25"
"以色列","1446.89","2.45","0.17%","17:24"
"埃及股市","867.250","-1.01","-0.12%","close"
"南非股市","44909.52","-173.25","-0.38%","11/25"
"約旦股市","2124.59","2.43","0.11%","11/25"
"杜拜股市","4557.69","-68.07","-1.47%","11/25"
"阿布達比","4861.74","-103.33","-2.08%","14:00"
"奈及利亞","34115.84","240.58","0.71%","11/25"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17814.94","-2.96","-0.02%","11/25"
"NASDAQ","4758.25","3.36","0.07%","17:16"
"S&P 500","2067.03","-2.38","-0.12%","11/25"
"羅素3000","1227.41","-1.13","-0.09%","18:01"
"羅素3000成長","790.89","-0.32","-0.04%","16:10"
"羅素3000價值","1352.19","-1.99","-0.15%","16:07"
"羅素1000","1149.17","-1.10","-0.10%","18:01"
"羅素2000","1186.33","-0.61","-0.05%","18:01"
"費城金銀","75.42","2.65","3.65%","11/25"
"AMEX金蟲","179.91","6.81","3.94%","11/25"
"CBOE黃金","72.89","2.83","4.04%","11/25"
"道瓊貴金屬","172.71","4.10","2.43%","11/25"
"AMEX能源","863.68","-14.49","-1.65%","11/25"
"NYSE能源","13781.26","-193.75","-1.39%","16:15"
"費城油業","242.43","-4.82","-1.95%","11/25"
"AMEX石油","1450.54","-24.56","-1.66%","11/25"
"費城半導體","669.35","-0.11","-0.02%","11/25"
"NBI生技","3133.59","-3.56","-0.11%","11/25"
"AMEX生技","3398.93","-2.71","-0.08%","11/25"
"費城藥物","325.27","-0.38","-0.12%","17:15"
"加拿大","15073.65","58.24","0.39%","18:05"
"巴西股市","55560.81","153.90","0.28%","11/25"
"墨西哥","44441.02","-180.05","-0.40%","11/25"
"阿根廷","9937.13","-39.54","-0.40%","11/25"
"智利股市","3975.86","3.82","0.10%","11/25"
"秘魯股市","15358.94","14.90","0.10%","11/25"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1370.98","-7.78","-0.56%","close"
"牙買加","74547.05","-15.00","-0.02%","11/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1313.00","-4.00","-0.30%","11/25"
"波羅的海海岬型","2963.00","-12.00","-0.40%","11/25"
"波羅的海巴拿馬","1064.00","5.00","0.47%","11/25"
"波羅的海輕便型","970.00","14.00","1.46%","11/25"
"VIX波動率","12.25","-0.37","-2.93%","16:14"
"VXD道瓊波動","12.15","-0.22","-1.78%","11/25"
"VXN納指波動","14.12","-0.13","-0.91%","11/25"
"羅素大中華","2276.35","40.93","1.83%","11/24"
"道瓊歐洲","3226.15","14.45","0.45%","11/25"
"道瓊交通運輸","9202.84","36.27","0.40%","11/25"
"AMEX航空","94.40","0.59","0.63%","11/25"
"道瓊公用事業","590.37","-0.79","-0.13%","11/25"
"美國紙業","176.57","0.66","0.38%","11/25"
"美林科技100","658.99","0.77","0.12%","11/25"
"電腦科技","1623.86","-0.49","-0.03%","11/25"
"電腦碟片","137.23","0.28","0.20%","11/25"
"電腦硬體","684.26","-0.80","-0.12%","11/25"
"Dax奢侈品","165.52","0.12","0.07%","11/25"
"msci必需消費","202.02","-0.17","-0.08%","close"
"美元指數","88.19","0.00","0.00%","16:42"
"歐元指數","124.75","0.35","0.28%","11/25"
"英鎊指數","157.09","0.02","0.01%","11/25"
"日圓指數","84.78","0.25","0.30%","11/25"
"澳幣指數","85.29","-0.87","-1.01%","11/25"
"瑞郎指數","103.72","0.27","0.26%","11/25"
"30年債殖利率","29.66","-0.53","-1.76%","15:00"
"10年期票利率","22.60","-0.50","-2.16%","15:00"
"5年期票利率","15.68","-0.35","-2.18%","15:00"
"3月期票利率","0.18","0.13","260.00%","15:00"
"JP新興當地債","293.0750","-0.3470","-0.12%","11/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","266.85","-0.34","-0.13%","16:28"
"高盛商品","388.60","-3.41","-0.87%","11/25"
"高盛綜合商品","327.19","-1.76","-0.53%","11/25"
"Rogers商品","3151.82","-4.95","-0.16%","17:55"
"CRB工業金屬","1759.20","3.53","0.20%","11/25"
"高盛貴金屬","167.52","0.35","0.21%","11/25"
"高盛基本金屬","199.88","-1.08","-0.54%","11/25"
"Rogers金屬","2067.99","-0.14","-0.01%","11/25"
"FTSE金礦","1168.25","-11.91","-1.01%","11/24"
"道瓊世界原料","275.35","0.60","0.22%","11/25"
"msci世界原料","232.94","0.36","0.15%","close"
"道瓊美國礦產","80.34","0.13","0.16%","11/25"
"CRB能源開採","1675.13","-35.52","-2.08%","11/25"
"高盛能源","233.01","-3.62","-1.53%","11/25"
"天然氣","831.43","-9.43","-1.12%","11/25"
"Rogers能源","679.55","-8.22","-1.20%","11/25"
"msci世界能源","260.95","-3.22","-1.22%","close"
"WH乾淨能源","60.08","-0.36","-0.59%","16:15"
"生物能源","143.32","-2.83","-1.94%","11/25"
"全球替代能源","1452.40","14.17","0.98%","close"
"ET50環境科技","167.61","0.24","0.14%","11/25"
"純淨科技","1292.07","3.83","0.30%","11/25"
"WH創新能源","268.58","-0.30","-0.11%","11/25"
"ISE水指數","134.32","0.06","0.04%","11/25"
"道瓊水指數","1262.98","-3.72","-0.29%","11/25"
"CRB農業","5401.32","-11.54","-0.21%","11/25"
"Dax全球農金","569.92","-1.02","-0.18%","11/25"
"Rogers農產","971.44","8.44","0.88%","11/25"
"高盛農產品","52.72","0.74","1.43%","11/25"
"高盛牲畜","243.06","0.07","0.03%","11/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1201.60","2.30","0.19%","05:54"
"銀","16.78","0.21","1.28%","05:54"
"白金","1226.00","14.00","1.16%","05:48"
"鈀","795.00","-1.00","-0.13%","05:54"
"銅","3.0193","-0.02","-0.75%","02:59"
"鎳","7.4566","0.01","0.11%","02:59"
"鋁","0.9064","0.00","0.43%","02:59"
"鋅","1.0317","-0.00","-0.20%","02:59"
"鉛","0.9291","-0.00","-0.02%","02:59"
"鈾","44.00","2.25","5.39%","11/17"
"黃金期貨","1200.70","4.10","0.34%","05:38"
"銀期貨","16.71","0.27","1.64%","05:37"
"銅期貨","296.70","-3.90","-1.30%","05:40"
"天然氣期","4.28","0.13","3.16%","03:29"
"布蘭特油期","78.10","-1.58","-1.98%","05:37"
"紐約輕原油","73.79","-1.99","-2.63%","05:38"
"燃油期貨","240.56","1.01","0.42%","05:11"
"玉米期貨","387.25","7.00","1.84%","03:27"
"小麥期貨","557.75","8.25","1.50%","03:14"
"可可豆期","2824.00","-42.00","-1.47%","02:29"
"黃豆期貨","1051.00","17.25","1.67%","03:15"
"黃豆油期貨","33.59","0.23","0.69%","03:15"
"咖啡C期","195.05","4.55","2.39%","02:32"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","59.31","0.50","0.85%","03:19"
"活牛期貨","170.85","0.83","0.49%","05:31"
"瘦豬期貨","90.00","-0.50","-0.55%","05:23"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2475","0.0033","0.27","05:49"
"英鎊/美元","1.5705","-0.0001","-0.01","05:50"
"美元/瑞士法郎","0.9641","-0.0024","-0.25","05:50"
"美元/瑞典克朗","7.4242","-0.0138","-0.19","05:50"
"美元/俄盧布","46.0441","1.2077","2.69","00:59"
"美元/匈牙利幣","245.4300","-0.3200","-0.13","05:50"
"美元/土耳其幣","2.2190","-0.0111","-0.50","05:50"
"美元/南非幣","10.9676","-0.0524","-0.48","05:51"
"美元/以色列幣","3.8620","0.0030","0.08","04:58"
"美元/日圓","117.9700","-0.3000","-0.25","05:51"
"美元/人民幣","6.1373","-0.0051","-0.08","16:29"
"美元/港幣","7.7545","-0.0012","-0.02","05:51"
"美元/台幣","30.9290","-0.0160","-0.05","15:59"
"美元/韓圜","1109.24","-3.29","-0.30","13:59"
"美元/泰銖","32.7900","-0.0410","-0.12","05:49"
"美元/新元","1.3006","-0.0022","-0.17","05:51"
"美元/菲披索","44.9800","-0.0160","-0.04","16:58"
"美元/馬來幣","3.3525","0.0005","0.01","16:59"
"美元/印尼盾","12163.50","10.50","0.09","16:59"
"美元/印度盧比","61.8700","-0.0625","-0.10","19:29"
"澳幣/美元","0.8527","-0.0091","-1.06","05:52"
"紐幣/美元","0.7811","-0.0050","-0.64","05:53"
"美元/加幣","1.1256","-0.0023","-0.20","05:51"
"美元/巴西幣","2.5301","-0.0160","-0.63","03:59"
"美元/墨披索","13.6739","0.0157","0.11","05:51"
"美元/阿根廷","8.5200","0.0043","0.05","01:59"
"美元/智利","598.8600","3.2300","0.54","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1742.821","0.16","2.03","4.92"
"中華指數","367.034","-0.23","0.19","3.48"
"金龍指數","157.272","-0.14","0.32","4.88"
"遠東指數","2908.101","0.96","0.93","-2.19"
"太平洋","2362.972","0.42","-0.84","-2.78"
"AC亞太","140.721","0.19","-0.79","-0.44"
"歐洲","1680.052","0.55","2.43","-4.50"
"金磚四國","278.912","-0.31","-0.70","0.17"
"新興市場","1009.095","-0.21","-0.69","0.64"
"新興亞洲","463.358","-0.20","-0.70","3.79"
"新興東歐","155.249","-1.31","-3.31","-22.46"
"新興拉美","3098.376","0.18","-1.90","-3.20"
"歐非中東","308.912","-0.65","0.61","-5.94"
"美國指數","1974.066","-0.11","2.42","11.63"
"澳洲指數","832.736","-1.35","-6.51","-4.71"
"中國","64.384","-0.33","0.11","2.03"
"印度","523.768","-0.30","0.78","28.59"
"俄羅斯","571.953","-2.32","-4.27","-27.31"
"巴西","2134.073","0.61","-1.74","-3.79"
"台灣","314.472","0.06","0.63","8.46"
"韓國","394.537","-0.27","-3.77","-10.84"
"泰國","428.282","0.79","1.73","22.50"
"馬來西亞","477.939","0.10","-3.26","-5.78"
"印尼","828.600","-0.80","0.49","24.52"
"土耳其","546.461","0.54","3.64","19.81"
"邊境市場","638.476","-0.52","-4.58","7.39"
"南非","581.349","0.03","3.12","9.83"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,811.00","19.00","0.11","05:43"
"S&P 500","2,067.80","0.30","0.01","05:43"
"那斯達克100","4,293.25","11.25","0.26","05:46"
"多倫多60","877.00","2.80","0.32","05:18"
"墨西哥","44,454.00","-194.00","-0.44","04:59"
"巴西","55,956.00","214.00","0.38","04:00"
"道瓊歐洲50","3,217.00","7.00","0.22","04:59"
"英國","6,710.50","-19.50","-0.29","05:00"
"法國","4,376.50","15.50","0.35","04:59"
"德國","9,846.50","61.50","0.62","05:03"
"西班牙","10,677.70","53.80","0.50","02:59"
"米蘭MIB 30","20,006.00","77.00","0.38","01:22"
"阿姆斯特丹","423.80","0.75","0.18","04:59"
"斯德哥爾摩","1,467.75","11.50","0.78","02:46"
"瑞士市場","9,044.00","-12.00","-0.13","05:03"
"日經225","17,390.00","-40.00","-0.23","02:00"
"恆生指數","23,894.00","-13.00","-0.05","23:44"
"澳洲雪梨","5,356.00","6.00","0.11","04:59"
"滬深300","2,715.40","41.80","1.54","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","134.57","0.01","0.01%","17:13"
"ISE邪惡指數","205.19","-0.06","-0.03%","16:07"
"道瓊美國博奕","841.12","-7.09","-0.84%","11/25"
"snet全球博奕","5916.06","24.50","0.42%","close"
"NSDQ金融","3105.00","28.74","0.93%","11/24"
"NYSE金融","6736.61","2.82","0.04%","17:22"
"銀行","73.12","-0.23","-0.31%","11/25"
"保險","6592.27","-31.78","-0.48%","11/25"
"券商指數","177.75","0.44","0.25%","11/25"
"澳洲不動產","825.46","-4.86","-0.59%","11/25"
"日本不動產","3273.25","-10.05","-0.31%","11/25"
"東證REIT","1805.56","15.17","0.85%","11/25"
"恆生地產","31267.33","63.22","0.20%","close"
"星國不動產","1191.39","-5.43","-0.45%","close"
"亞洲REIT","178.48","-0.22","-0.12%","21:45"
"英國不動產","1763.74","9.68","0.55%","11/25"
"歐陸不動產","2293.32","9.34","0.41%","18:58"
"歐洲不動產","2317.93","17.80","0.77%","11/25"
"道瓊REITs","321.26","0.83","0.26%","11/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","200.77","1.00","0.50","0.90"
"交通運輸","235.94","0.84","0.36","12.84"
"交通設施","221.16","-1.20","-0.54","6.32"
"能源","263.22","-3.15","-1.18","-6.42"
"能源設備服務","330.96","-7.83","-2.31","-9.98"
"油氣燃料","261.33","-2.72","-1.03","-5.96"
"原物料","243.86","0.20","0.08","-4.89"
"金屬礦產","289.17","0.46","0.16","-13.24"
"紙類林產","101.52","0.27","0.27","0.34"
"循環性消費","191.48","1.11","0.58","1.93"
"零售","258.43","-0.85","-0.33","3.06"
"經銷商","132.28","-0.54","-0.41","5.92"
"多元化零售","217.20","-0.23","-0.11","9.14"
"汽車","180.67","2.23","1.25","-3.53"
"消費服務","224.79","-0.37","-0.16","0.44"
"耐久物與服裝","169.47","1.04","0.62","0.74"
"家庭耐久消費","93.03","1.18","1.28","8.15"

