"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美林科技100","838.84","-4.24","-0.50%","04/13"
"電腦科技","2093.68","-9.67","-0.46%","04/13"
"電腦碟片","101.10","-0.60","-0.59%","04/13"
"電腦硬體","734.93","-1.35","-0.18%","04/13"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.49","0.43","0.43%","16:59"
"歐元指數","106.12","-0.60","-0.56%","04/13"
"英鎊指數","125.01","-0.41","-0.33%","04/13"
"日圓指數","91.67","-0.11","-0.12%","04/13"
"澳幣指數","75.69","0.39","0.52%","04/13"
"瑞郎指數","99.42","-0.33","-0.33%","04/13"
"30年債殖利率","28.88","-0.42","-1.43%","15:00"
"10年期票利率","22.32","-0.64","-2.79%","15:00"
"5年期票利率","17.64","-0.66","-3.61%","15:00"
"3月期票利率","7.90","-0.03","-0.38%","15:00"
"JP新興當地債","272.5590","1.1630","0.43%","04/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","187.7694","0.39","0.21%","17:26"
"高盛商品","227.02","0.50","0.22%","04/13"
"高盛綜合商品","209.52","0.54","0.26%","04/13"
"Rogers商品","2297.46","6.87","0.30%","04/13"
"CRB工業金屬","1432.82","-17.06","-1.18%","04/13"
"高盛貴金屬","176.73","1.49","0.85%","04/13"
"高盛基本金屬","173.10","1.29","0.75%","04/13"
"Rogers金屬","2031.16","16.03","0.80%","04/13"
"FTSE金礦","1648.07","0.00","0.00%","04/12"
"道瓊世界原料","274.07","-1.54","-0.56%","04/13"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.97","-1.08","-1.37%","04/13"
"CRB能源開採","758.46","-21.62","-2.77%","04/13"
"高盛能源","109.92","0.14","0.13%","04/13"
"天然氣","573.86","-12.17","-2.08%","04/13"
"Rogers能源","323.35","0.75","0.23%","04/13"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.81","-0.40","-0.95%","16:02"
"生物能源","126.21","0.86","0.69%","04/13"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","172.24","0.19","0.11%","04/13"
"純淨科技","1508.04","-9.16","-0.60%","04/13"
"WH創新能源","233.31","-4.74","-1.99%","04/13"
"ISE水指數","161.32","-1.62","-0.99%","17:16"
"道瓊水指數","1796.56","-5.65","-0.31%","04/13"
"CRB農業","5064.98","-31.76","-0.62%","04/13"
"Dax全球農金","450.26","-1.99","-0.44%","19:42"
"Rogers農產","837.61","0.28","0.03%","04/13"
"高盛農產品","40.75","0.01","0.02%","04/13"
"高盛牲畜","178.10","0.54","0.30%","04/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1290.1","2.18","0.17%","05:00"
"銀","18.5415","-0.0025","-0.01%","05:19"
"白金","973.58","0.05","0.01%","04:59"
"鈀","796.58","-0.19","-0.02%","05:00"
"銅","2.5875","0.03","1.13%","01:59"
"鎳","4.4432","0.01","0.28%","01:59"
"鋁","0.8742","0.00","0.50%","01:59"
"鋅","1.1902","0.00","0.09%","01:59"
"鉛","1.0305","-0.00","-0.06%","01:59"
"鈾","23.50","-1.00","-4.08%","04/03"
"黃金期貨","1288.5","10.4","0.81%","04:59"
"銀期貨","18.51","0.21","1.15%","04:59"
"銅期貨","257.05","2.55","1.00%","04:59"
"天然氣期","3.227","0.04","1.26%","04:59"
"布蘭特油期","55.68","-0.18","-0.32%","05:28"
"紐約輕原油","53.18","0.07","0.13%","04:59"
"燃油期貨","164.95","-0.25","-0.15%","04:59"
"玉米期貨","378","2","0.53%","02:19"
"小麥期貨","442.75","-3.5","-0.78%","02:19"
"可可豆期","1915","-52","-2.64%","01:29"
"黃豆期貨","955.5","7.75","0.82%","02:19"
"黃豆油期貨","31.38","-0.08","-0.25%","02:19"
"咖啡C期","141.25","0.65","0.46%","01:29"
"十一號糖","16.57","-0.17","-1.02%","12:59"
"二號棉期","76.54","0.31","0.41%","02:19"
"活牛期貨","114.7","0.35","0.31%","02:04"
"瘦豬期貨","72.5","0.225","0.31%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0617","0.0004","0.04","05:53"
"英鎊/美元","1.2507","0.0004","0.03","05:53"
"美元/瑞士法郎","1.0054","-0.0006","-0.06","05:53"
"美元/瑞典克朗","9.0387","-0.0047","-0.05","05:54"
"美元/俄盧布","56.2813","-0.0024","-0.00","05:53"
"美元/匈牙利幣","294.71","-0.07","-0.02","05:54"
"美元/土耳其幣","3.6635","0.0003","0.01","05:53"
"美元/南非幣","13.4473","-0.0147","-0.11","05:53"
"美元/以色列幣","3.6639","0.0219","0.60","03:58"
"美元/日圓","109.13","0.04","0.04","05:53"
"美元/人民幣","6.89","-0.0015","-0.02","23:29"
"美元/港幣","7.774","-0.0001","-0.00","05:54"
"美元/台幣","30.282","-0.252","-0.83","15:59"
"美元/韓圜","1129.80","-11.75","-1.03","14:29"
"美元/泰銖","34.33","-0.043","-0.13","05:53"
"美元/新元","1.3982","-0.0002","-0.01","05:53"
"美元/菲披索","49.395","-0.088","-0.18","16:55"
"美元/馬來幣","4.4128","-0.016","-0.36","17:54"
"美元/印尼盾","13255.50","-19.50","-0.15","16:59"
"美元/印度盧比","64.4113","-0.2612","-0.40","19:29"
"澳幣/美元","0.757","0.0002","0.03","05:53"
"紐幣/美元","0.7002","0.0004","0.06","05:53"
"美元/加幣","1.333","0.0001","0.01","05:54"
"美元/巴西幣","3.1442","0.0186","0.60","04:59"
"美元/墨披索","18.6002","0.0192","0.10","05:54"
"美元/阿根廷","15.166","-0.013","-0.09","01:57"
"美元/智利","649.22","-4.41","-0.67","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1842.985","-0.26","-0.58","5.24"
"中華指數","381.998","0.76","1.30","14.34"
"金龍指數","164.876","0.63","0.94","13.67"
"遠東指數","3127.616","-0.59","-0.08","5.05"
"太平洋","2487.485","-0.38","-0.13","5.89"
"AC亞太","146.775","-0.04","-0.10","8.69"
"歐洲","1560.774","0.07","-0.59","6.10"
"金磚四國","270.291","0.13","0.32","11.75"
"新興市場","958.204","0.39","-0.02","11.13"
"新興亞洲","474.054","0.47","-0.05","13.15"
"新興東歐","143.182","-0.99","-2.49","-2.42"
"新興拉美","2610.837","-0.66","-0.01","11.54"
"歐非中東","250.184","1.00","0.13","2.21"
"美國指數","2233.823","-0.39","-0.76","4.91"
"澳洲指數","810.144","0.42","-0.32","9.32"
"中國","66.839","0.75","1.08","14.14"
"印度","525.063","-0.66","0.72","17.56"
"俄羅斯","552.263","-1.26","-3.91","-8.35"
"巴西","1821.434","-0.48","-0.73","8.95"
"台灣","340.357","0.22","-0.13","11.63"
"韓國","428.395","0.67","-3.58","12.48"
"泰國","396.087","0.92","1.30","9.17"
"馬來西亞","343.235","0.60","0.44","7.97"
"印尼","814.528","0.64","2.09","8.64"
"土耳其","355.679","1.38","1.82","12.46"
"邊境市場","543.542","-0.20","1.20","8.85"
"南非","477.718","2.67","1.55","5.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","20414","-102","-0.50","04:59"
"S&P 500","2327.5","-13.25","-0.57","04:59"
"那斯達克100","5359","-13.75","-0.26","04:59"
"多倫多60","912.3","-4","-0.44","04:14"
"墨西哥","48847","-705","-1.44","04/12"
"巴西","63787","-1193","-1.87","05:01"
"道瓊歐洲50","3377","-24","-0.71","04:03"
"英國","7262.5","-27.5","-0.38","04:00"
"法國","5066.5","-29","-0.57","03:59"
"德國","12129","-57.5","-0.47","04:03"
"西班牙","10335.3","-31.1","-0.30","01:59"
"米蘭MIB 30","19352","-242","-1.25","23:49"
"阿姆斯特丹","514.7","-2.05","-0.40","03:59"
"OMXS300","1571.75","-1.25","-0.08","19:28"
"瑞士市場","8542","-40","-0.47","03:58"
"日經225","18360","-40","-0.22","04:30"
"恆生指數","24279","37","0.15","23:44"
"澳洲雪梨","5852","-15","-0.26","21:59"
"滬深300","3509.6","11.8","0.34","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","275.17","-3.12","-1.12%","17:15"
"道瓊美國博奕","738.59","-9.70","-1.30%","04/13"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3878.1","-48.4","-1.23%","17:15"
"NYSE金融","7033.93","-75.15","-1.06%","17:11"
"銀行","88.02","-1.28","-1.43%","04/13"
"保險","8062.18","-65.14","-0.80%","04/13"
"券商指數","203.91","-1.75","-0.85%","04/13"
"澳洲不動產","1064.83","9.63","0.91%","04/13"
"日本不動產","2704.66","-9.94","-0.37%","04/13"
"東證REIT","1741.14","-5.17","-0.30%","02:00"
"恆生地產","34619.07","156.89","0.46%","16:10"
"英國不動產","1807.92","1.24","0.07%","04/13"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2250.23","2.24","0.10%","04/13"
"道瓊REITs","351.22","-0.81","-0.23%","04/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","214.50","-0.47","-0.22","-3.38"
"能源設備服務","250.43","-1.86","-0.74","-5.30"
"油氣燃料","214.79","-0.36","-0.17","-3.19"
"原物料","246.21","-1.95","-0.79","6.95"
"金屬礦產","255.65","-4.10","-1.58","7.75"
"紙類林產","110.85","-0.23","-0.21","9.43"
"世界工業","217.86","-1.55","-0.71","6.34"
"交通運輸","236.07","-1.81","-0.76","5.51"
"交通設施","231.52","0.48","0.21","13.43"

