"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML高收益指數","331.30","0.15%","5.12%","445","05/02"
"ML美國高收益","1430.47","0.15%","5.06%","439","05/02"
"ML全球高收益","296.11","0.13%","5.27%","475","05/02"
"ML歐洲高收益","234.32","0.03%","4.60%","475","05/02"
"ML高收益100","2383.66","0.15%","4.34%","386","05/02"
"ML CCC債券","326.71","0.09%","8.16%","755","05/02"
"ML美國公司債","2501.05","0.08%","2.62%","147","05/02"
"BC美國機構債","1538.90","0.03%","0.83%","n/a","05/02"
"BC美國房貸債","1796.59","-0.07%","2.36%","n/a","05/02"
"ML美國房利美","676.17","-0.21%","2.25%","6","05/02"
"ML美國房地美","414.80","-0.12%","2.07%","7","05/02"
"ML美國吉利美","714.39","-0.08%","1.93%","-4","05/02"
"JP全球政府債","486.66","0.20%","1.63%","...","05/02"
"JP新興政府債","676.83","0.24%","4.62%","292","05/01"
"JP歐盟政府債","313.02","0.39%","2.26%","...","05/02"
"JP英國政府債","764.35","0.61%","2.27%","...","05/02"
"JP法國政府債","619.90","0.31%","1.76%","...","05/02"
"JP德國政府債","461.72","0.33%","1.24%","...","05/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","286.69","3.42","1.21%","05/02"
"CRB農業","5823.27","-13.52","-0.23%","20:59"
"CRB工業金屬","1766.37","-15.22","-0.85%","20:54"
"CRB能源開採","1906.08","19.84","1.05%","20:54"
"高盛綜合商品","375.58","6.20","1.68%","05/02"
"高盛商品","452.72","8.41","1.89%","05/02"
"高盛農產品","69.05","1.00","1.47%","05/02"
"高盛牲畜","194.39","1.03","0.54%","05/02"
"高盛貴金屬","210.77","3.23","1.56%","05/02"
"高盛基本金屬","196.46","-0.31","-0.16%","15:44"
"高盛能源","279.74","6.25","2.29%","05/02"
"天然氣","730.88","1.91","0.26%","05/02"
"Dax全球農金","563.05","-6.76","-1.19%","05/02"
"Rogers商品","3545.40","44.55","1.27%","05/02"
"Rogers能源","787.92","17.19","2.23%","05/02"
"Rogers金屬","2214.74","4.57","0.21%","05/02"
"Rogers農產","1138.79","8.26","0.73%","05/02"
"道瓊美國礦產","104.82","1.01","0.97%","16:50"
"道瓊世界原料","272.11","-1.28","-0.46%","16:50"
"FTSE金礦","1823.31","6.60","0.36%","17:01"
"HSBC礦業","426.38","-5.12","-1.19%","05/01"
"msci世界能源","249.49","1.54","0.62%","16:38"
"msci世界原料","221.36","-0.63","-0.28%","16:38"
"msci必需消費","184.47","-0.15","-0.08%","16:37"
"美元指數","82.196","-0.03","-0.03%","23:57"
"歐元指數","130.60","-1.25","-0.95%","05/02"
"英鎊指數","155.31","-0.29","-0.19%","05/02"
"日圓指數","102.06","-0.63","-0.61%","05/02"
"澳幣指數","102.57","-0.30","-0.29%","05/02"
"瑞郎指數","106.96","-0.91","-0.84%","05/02"
"JP新興當地債","329.5900","0.80","0.24%","05/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1460.60","1.50","0.10%","20:15"
"銀","23.92","0.17","0.72%","20:15"
"白金","1492.00","12.00","0.81%","20:15"
"鈀","692.00","0.00","0.00%","20:14"
"銅","3.0986","-0.00","-0.01%","02:00"
"鎳","6.6447","0.00","0.00%","02:00"
"鋁","0.8033","-0.00","-0.03%","02:00"
"鋅","0.8153","-0.00","-0.01%","02:00"
"鉛","0.8795","-0.00","-0.10%","02:00"
"鈾","40.50","0.25","0.62%","04/29"
"黃金期貨","1466.40","20.20","1.40%","05:14"
"銀期貨","23.79","0.44","1.89%","05:14"
"銅期貨","310.95","2.95","0.96%","05:14"
"天然氣期","4.04","-0.28","-6.56%","05:14"
"布蘭特油期","102.90","2.95","2.95%","05:18"
"紐約輕原油","94.07","3.04","3.34%","05:14"
"燃油期貨","285.55","6.66","2.39%","05:09"
"玉米期貨","662.00","15.25","2.36%","02:15"
"小麥期貨","728.50","7.50","1.04%","02:15"
"可可豆期","2414.00","-1.00","-0.04%","01:59"
"黃豆期貨","1372.25","-0.75","-0.05%","02:15"
"黃豆油期貨","48.49","-0.36","-0.74%","02:15"
"咖啡C期","139.45","4.75","3.53%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","85.68","1.81","2.16%","02:29"
"活牛期貨","123.65","1.18","0.96%","04:59"
"瘦豬期貨","92.83","-0.13","-0.13%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3062","-0.0003","-0.02","05:53"
"英鎊/美元","1.5533","-0.0002","-0.01","05:52"
"美元/瑞士法郎","0.9350","0.0001","0.01","05:51"
"美元/瑞典克朗","6.5386","-0.0031","-0.05","05:51"
"美元/俄盧布","31.2024","-0.1296","-0.41","05/02"
"美元/匈牙利幣","226.7400","0.2700","0.12","05:52"
"美元/土耳其幣","1.7931","-0.0002","-0.01","05:52"
"美元/南非幣","8.9467","-0.0015","-0.02","05:51"
"美元/以色列幣","3.5705","-0.0055","-0.15","05/02"
"美元/日圓","97.9100","-0.0300","-0.03","05:48"
"美元/人民幣","6.1556","-0.0102","-0.17","05/02"
"美元/港幣","7.7593","0.0000","0.00","05:49"
"美元/台幣","29.5530","0.0630","0.21","05/02"
"美元/韓圜","1101.60","0.42","0.04","05/02"
"美元/泰銖","29.4500","0.0000","0.00","05:45"
"美元/新元","1.2350","-0.0002","-0.02","05:46"
"美元/菲披索","40.9350","-0.1950","-0.47","05/02"
"美元/馬來幣","3.0504","0.0083","0.27","05/02"
"美元/印尼盾","9738.00","14.00","0.14","05/02"
"美元/印度盧比","53.8150","0.0062","0.01","05/02"
"澳幣/美元","1.0247","-0.0001","-0.01","05:57"
"紐幣/美元","0.8492","-0.0003","-0.04","05:53"
"美元/加幣","1.0107","0.0002","0.02","05:49"
"美元/巴西幣","2.0092","0.0079","0.39","05/02"
"美元/墨披索","12.1729","0.0003","0.00","05:50"
"美元/阿根廷","5.1912","0.0037","0.07","05/02"
"美元/智利","471.9500","-0.6000","-0.13","05/02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1469.72","0.22","-0.43","9.80"
"中華指數","341.38","-0.47","-0.46","-0.96"
"金龍指數","144.95","-0.24","-0.24","0.46"
"遠東指數","2846.49","-0.97","-1.49","15.68"
"太平洋","2407.75","-1.00","-1.75","14.17"
"AC亞太","140.41","-0.71","-1.20","8.54"
"歐洲","1522.42","-0.56","-0.44","5.30"
"金磚四國","289.06","-0.41","-0.58","-2.77"
"新興市場","1037.33","-0.08","-0.20","-1.69"
"新興亞洲","445.53","-0.18","-0.16","-0.42"
"新興東歐","189.99","-0.22","-0.97","-7.82"
"新興拉美","3735.97","-0.88","-1.06","-1.63"
"歐非中東","335.59","1.32","0.72","-6.03"
"中國","60.38","-0.49","-0.48","-3.93"
"印度","441.67","1.36","1.36","2.71"
"俄羅斯","752.14","-0.09","-1.14","-6.86"
"巴西","2673.16","-1.39","-1.50","-2.00"
"台灣","283.28","0.32","0.32","4.15"
"韓國","400.01","-0.39","-0.39","-6.81"
"泰國","466.19","-0.97","-0.97","10.80"
"馬來西亞","497.40","-0.59","-0.59","2.15"
"印尼","1008.04","-1.69","-1.33","13.64"
"土耳其","716.14","3.32","3.43","12.89"
"未開發市場","537.78","0.37","0.30","9.77"
"以色列","189.41","-0.06","-1.86","2.86"
"埃及","563.18","1.44","1.44","-11.49"
"南非","529.73","2.42","1.74","-8.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,760.00","124.00","0.84","05:15"
"S&P 500","1,592.30","15.00","0.94","05:15"
"那斯達克100","2,902.00","38.50","1.33","04:59"
"多倫多60","705.50","5.30","0.75","05:10"
"墨西哥","42,063.00","-188.00","-0.45","04:00"
"巴西","55,361.00","-642.00","-1.16","05:01"
"道瓊歐洲50","2,684.00","15.00","0.56","04:03"
"英國","6,427.00","25.50","0.40","04:53"
"法國","3,817.50","18.00","0.47","04:53"
"德國","7,977.50","56.50","0.71","04:03"
"西班牙","8,422.40","5.80","0.07","01:59"
"米蘭MIB 30","16,512.00","-49.00","-0.30","23:39"
"阿姆斯特丹","350.95","3.50","1.00","04:53"
"斯德哥爾摩","1,193.00","-6.00","-0.50","01:43"
"瑞士市場","7,894.00","16.00","0.20","04:00"
"日經225","13,880.00","170.00","1.22","02:00"
"恆生指數","22,613.00","19.00","0.08","22:59"
"澳洲雪梨","5,149.00","28.00","0.54","04:58"
"滬深300","2,435.40","-8.80","-0.36","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","100.43","1.04","1.05%","16:20"
"ISE邪惡指數","169.31","1.17","0.70%","16:20"
"道瓊美國博奕","699.35","8.39","1.22%","16:50"
"snet全球博奕","5204.71","-18.28","-0.35%","05/01"
"銀行","56.44","0.35","0.62%","05/02"
"保險","5690.66","46.16","0.82%","05/02"
"券商指數","113.43","3.10","2.81%","05/02"
"澳洲不動產","804.94","4.77","0.60%","19:15"
"日本不動產","3294.96","-25.63","-0.77%","15:45"
"東證REIT","1583.81","-19.86","-1.24%","15:00"
"恆生地產","31937.03","-7.21","-0.02%","16:01"
"星國不動產","1331.84","7.55","0.57%","05:33"
"亞洲REIT","198.17","-0.86","-0.43%","16:30"
"英國不動產","1372.78","1.19","0.09%","16:35"
"歐陸不動產","2071.16","7.22","0.35%","17:10"
"歐洲不動產","2018.73","-8.45","-0.42%","18:10"
"道瓊REITs","303.93","1.90","0.63%","05/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.08","1.10","0.42","2.45"
"能源設備服務","329.42","1.89","0.58","5.51"
"油氣燃料","258.07","1.03","0.40","2.04"
"原物料","242.48","-1.03","-0.42","-8.19"
"金屬礦產","329.22","-2.34","-0.71","-20.56"
"紙類林產","88.40","-1.87","-2.07","3.72"
"世界工業","167.36","0.02","0.01","6.84"
"交通運輸","186.61","0.60","0.32","13.39"
"交通設施","201.72","-1.41","-0.69","6.28"
"循環性消費","156.57","0.31","0.20","11.72"
"零售","207.33","1.03","0.50","11.56"
"經銷商","114.79","1.13","0.99","-0.68"
"多元化零售","194.22","-0.52","-0.27","12.80"
"汽車","158.90","-1.43","-0.89","6.82"
"消費服務","191.08","0.81","0.43","12.67"
"耐久物與服裝","147.82","0.11","0.07","10.95"
"家庭耐久消費","76.54","0.42","0.55","15.65"

