"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素兩千","760.86","4.44","0.59%","16:49"
"S&P 五百","1223.12","-1.59","-0.13%","12/06"
"費城金銀","228.76","3.49","1.55%","12/06"
"DJ貴金屬","461.85","5.62","1.23%","16:06"
"CBOE黃金","262.29","3.38","1.30%","12/06"
"AMEX金蟲","590.99","9.43","1.62%","12/06"
"AMEX能源","659.78","1.74","0.26%","12/06"
"NYSE能源","12051.92","57.58","0.48%","16:14"
"費城油業","237.52","0.16","0.07%","12/06"
"AMEX石油","1153.09","5.39","0.47%","12/06"
"費城半導","411.77","-0.66","-0.16%","12/06"
"NSDQ金融","2122.31","5.45","0.26%","12/06"
"NYSE金融","4783.02","-26.51","-0.55%","12/06"
"NBI生技","924.23","-5.31","-0.57%","12/06"
"AMEX生技","1166.95","-7.52","-0.64%","12/06"
"費城藥物","175.47","-0.77","-0.44%","12/06"
"加拿大","13276.00","97.06","0.74%","12/06"
"巴西股市","69551.80","-214.28","-0.31%","12/06"
"墨西哥","37737.10","351.22","0.94%","15:06"
"阿根廷","3456.47","34.04","0.99%","12/06"
"智利股市","4963.15","-6.87","-0.14%","12/06"
"秘魯股市","21727.20","76.05","0.35%","12/06"
"哥倫比亞","15463.50","85.86","0.56%","12/06"
"委內瑞拉","65220.00","-868.83","-1.31%","12/03"
"百慕達","1137.88","-62.20","-5.18%","12/03"
"牙買加","85957.20","-218.02","-0.25%","12/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2168.00","35.00","1.64%","12/03"
"波海海峽航運","2983.00","64.00","2.19%","12/03"
"波海巴拿馬航","2382.00","-3.00","-0.13%","12/03"
"VIX波動率","18.02","0.01","0.06%","16:14"
"VXD道瓊波動","15.86","0.14","0.89%","16:29"
"VXN納指波動","19.91","0.14","0.71%","16:14"
"羅素大中華","2084.08","-4.04","-0.19%","12/03"
"道瓊歐洲","2769.96","-12.43","-0.45%","17:50"
"道瓊交通運輸","5050.92","-17.89","-0.35%","16:30"
"AMEX航空","49.33","-0.24","-0.48%","12/06"
"美國紙業","104.20","0.40","0.39%","12/06"
"道瓊公用事業","397.35","-1.68","-0.42%","16:30"
"全球公用事業","5214.78","-30.66","-0.58%","16:20"
"Dax奢侈品","110.24","0.64","0.58%","21:54"
"ISE水指數","84.30","0.68","0.81%","16:15"
"道瓊水指數","699.43","0.40","0.06%","16:06"
"純淨科技","1108.25","6.02","0.55%","16:44"
"WH創新能源","252.65","1.14","0.45%","16:43"
"WH乾淨能源","103.90","1.58","1.54%","16:43"
"全球乾淨能源","1000.87","4.42","0.44%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1589.50","9.22","0.58%","16:14"
"ET50環境科技","150.58","0.83","0.55%","21:20"
"道瓊美國礦產","247.17","4.22","1.74%","16:04"
"道瓊世界原料","360.53","2.85","0.80%","16:16"
"FTSE金礦","4061.99","59.84","1.50%","16:45"
"HSBC礦業","719.77","18.52","2.64%","12/02"
"msci世界能源","235.07","1.16","0.50%","12/06"
"msci世界原料","265.58","1.62","0.61%","12/06"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","258.53","0.20%","7.67%","596","12/06"
"ML美國高收益","1116.38","0.20%","7.59%","586","12/06"
"ML全球高收益","228.68","0.23%","7.80%","602","12/06"
"ML歐洲高收益","179.90","0.40%","8.18%","617","12/06"
"ML高收益100","1868.14","0.16%","6.85%","537","12/06"
"ML CCC債券","250.44","0.16%","11.15%","978","12/06"
"ML美國公司債","2075.42","0.53%","3.90%","179","12/06"
"BC美國機構債","1430.26","0.19%","1.35%","n/a","12/06"
"BC美國房貸債","1639.18","0.32%","3.59%","n/a","12/06"
"ML美國房利美","571.89","0.65%","3.77%","22","12/06"
"ML美國房地美","355.94","0.65%","3.82%","27","12/06"
"ML美國吉利美","603.30","0.64%","3.60%","34","12/06"
"JP全球政府債","432.25","0.21%","2.48%","...","12/06"
"JP新興政府債","530.58","0.45%","5.86%","...","12/03"
"JP歐盟政府債","268.98","-0.07%","3.85%","...","12/06"
"JP法國政府債","529.38","0.13%","3.05%","...","12/06"
"JP德國政府債","399.00","0.21%","2.67%","...","12/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","317.29","1.13","0.36%","12/06"
"CRB農業","5760.57","23.43","0.41%","12/06"
"CRB工業金屬","2973.80","34.39","1.17%","12/06"
"CRB能源開採","2835.81","22.77","0.81%","12/06"
"高盛綜合商品","395.83","0.87","0.22%","22:59"
"高盛商品","465.27","0.49","0.10%","22:59"
"高盛農產品","75.04","0.44","0.59%","22:59"
"高盛牲畜","212.42","-0.29","-0.14%","22:59"
"高盛貴金屬","215.89","1.42","0.66%","22:59"
"高盛基本金屬","272.50","2.32","0.86%","22:59"
"高盛能源","274.14","-0.33","-0.12%","22:59"
"天然氣","591.70","3.46","0.59%","12/06"
"Dax全球農金","528.69","0.90","0.17%","12/06"
"Rogers商品","3718.35","8.20","0.22%","17:55"
"Rogers能源","754.23","7.95","1.07%","12/03"
"Rogers金屬","2723.56","-2.21","-0.08%","12/03"
"Rogers農產","1263.56","30.88","2.51%","12/03"
"券商指數","116.53","0.11","0.09%","12/06"
"美元指數","79.57","0.19","0.25%","12/06"
"歐元指數","133.06","-1.06","-0.79%","12/06"
"英鎊指數","157.14","-0.57","-0.36%","12/06"
"日圓指數","120.92","0.03","0.02%","12/06"
"澳幣指數","98.93","-0.30","-0.30%","12/06"
"30年債券價格","126.72","1.09","0.87%","12/06"
"30年債殖利率","42.50","-0.62","-1.44%","12/06"
"10年期票利率","29.41","-0.76","-2.52%","12/06"
"5年期票利率","15.22","-0.97","-5.99%","12/06"
"3月期票利率","1.25","-0.05","-3.85%","12/06"
"Put/Call比例","0.72","-0.07","-8.86%","12/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1424.50","9.00","0.64%","05:53"
"銀","30.18","0.78","2.65%","05:53"
"白金","1727.00","-6.00","-0.35%","05:54"
"鈀","762.00","-11.00","-1.43%","05:51"
"銅","4.0027","-0.01","-0.21%","05:20"
"鎳","10.7305","0.00","0.02%","03:01"
"鋁","1.0247","-0.00","-0.27%","05:19"
"鋅","1.0049","0.00","0.00%","03:00"
"鉛","1.0578","0.00","0.00%","03:00"
"鈾","61.00","0.50","0.83%","11/29"
"黃金期貨","1424.500","18.300","1.30%","05:38"
"銀期貨","30.220","0.949","3.24%","05:38"
"銅期貨","400.650","0.750","0.19%","05:37"
"天然氣期","4.502","0.153","3.52%","05:37"
"布蘭特油期","91.030","-0.390","-0.43%","05:31"
"紐約輕原油","88.970","-0.220","-0.25%","05:38"
"燃油期貨","247.080","-1.660","-0.67%","05:37"
"玉米期貨","568.000","-5.500","-0.96%","03:15"
"小麥期貨","793.000","14.000","1.80%","03:15"
"可可粉期","3065.000","130.000","4.43%","04:57"
"黃豆期貨","1288.500","-11.750","-0.90%","03:15"
"黃豆油期貨","53.540","0.090","0.17%","03:15"
"咖啡C期","208.950","4.150","2.03%","05:04"
"十一號糖","29.010","-0.490","-1.66%","03:00"
"二號棉期","130.430","-1.910","-1.44%","03:56"
"活牛期貨","106.400","0.025","0.02%","05:30"
"瘦豬期貨","75.300","-1.275","-1.67%","05:34"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3307","-0.0107","-0.80","05:52"
"英鎊/美元","1.5716","-0.0062","-0.39","05:52"
"美元/瑞士法郎","0.9819","0.0083","0.85","05:52"
"美元/瑞典克朗","6.8479","0.0509","0.75","05:52"
"美元/俄盧布","31.2487","0.0725","0.23","12/06"
"美元/匈牙利幣","209.4800","3.3263","1.61","05:52"
"美元/土耳其幣","1.4861","0.0098","0.66","05:51"
"美元/南非幣","6.8813","0.0052","0.08","05:52"
"美元/以色列幣","3.6284","0.0058","0.16","12/06"
"美元/日圓","82.6853","0.1553","0.19","05:52"
"美元/人民幣","6.6487","-0.0141","-0.21","12/06"
"美元/港幣","7.7614","-0.0033","-0.04","05:52"
"美元/台幣","30.1435","-0.1670","-0.55","12/06"
"美元/韓圜","1133.10","-5.45","-0.48","12/06"
"美元/泰銖","30.0200","0.0150","0.05","05:52"
"美元/新元","1.3050","0.0022","0.17","05:52"
"美元/菲披索","43.7700","-0.0800","-0.18","12/06"
"美元/馬來幣","3.1468","-0.0023","-0.07","12/06"
"美元/印尼盾","9011.00","-1.50","-0.02","12/06"
"美元/印度盧比","44.9500","-0.1550","-0.34","12/06"
"澳幣/美元","0.9900","-0.0031","-0.32","05:52"
"紐幣/美元","0.7613","-0.0047","-0.61","05:52"
"美元/加幣","1.0058","0.0019","0.18","05:48"
"美元/巴西幣","1.6750","-0.0121","-0.71","12/06"
"美元/墨披索","12.3580","0.0211","0.17","05:48"
"美元/阿根廷","3.9740","-0.0034","-0.09","12/06"
"美元/智利","478.9500","-1.2000","-0.25","12/06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1244.75","-0.19","4.29","6.53"
"中華指數","360.89","-0.49","1.10","8.75"
"金龍指數","152.34","0.06","2.42","9.37"
"遠東指數","2627.26","0.02","3.30","10.67"
"太平洋","2191.37","0.00","3.82","9.21"
"AC亞太","133.62","0.14","3.87","10.94"
"歐洲","1421.31","-0.56","5.69","-1.44"
"金磚四國","353.75","0.11","3.75","6.46"
"新興市場","1126.43","0.41","4.70","13.84"
"新興亞洲","458.02","0.37","3.94","14.03"
"新興東歐","232.10","0.86","8.23","11.17"
"新興拉美","4536.39","0.16","4.19","10.19"
"歐非中東","380.96","0.89","7.86","17.54"
"中國","67.61","-0.40","1.21","4.32"
"印度","542.80","0.51","4.36","15.86"
"俄羅斯","910.88","1.46","8.58","14.53"
"巴西","3688.50","-0.06","4.55","1.77"
"台灣","293.75","1.39","5.70","11.20"
"韓國","390.36","0.42","5.79","19.33"
"泰國","344.80","0.00","4.86","52.72"
"馬來西亞","439.00","0.29","2.00","28.44"
"印尼","852.77","0.83","6.01","34.37"
"土耳其","676.25","0.64","4.90","28.05"
"未開發市場","583.81","1.34","1.84","15.77"
"以色列","265.19","-0.46","0.40","-3.89"
"埃及","810.16","0.83","0.40","3.14"
"南非","579.04","0.98","8.63","23.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,348.00","-5.00","-0.04","05:38"
"S&P 500","1,221.80","-0.30","-0.02","05:38"
"那斯達克100","2,189.00","-1.50","-0.07","05:33"
"多倫多60","754.50","4.00","0.53","05:15"
"墨西哥","37,730.00","357.00","0.95","04:59"
"巴西","69,602.00","-400.00","-0.57","04:29"
"道瓊歐洲50","2,769.00","-18.00","-0.65","05:03"
"英國","5,777.00","23.50","0.41","04:59"
"法國","3,749.00","2.50","0.07","05:26"
"德國","6,951.50","-1.50","-0.02","05:03"
"西班牙","9,879.50","-143.00","-1.45","00:35"
"米蘭MIB 30","19,940.00","-183.00","-0.92","01:30"
"阿姆斯特丹","342.45","0.10","0.03","04:59"
"斯德哥爾摩","1,144.50","-5.75","-0.50","01:10"
"瑞士市場","6,415.00","-23.00","-0.36","05:03"
"日經225","10,150.00","-30.00","-0.30","22:30"
"恆生指數","23,173.00","-97.00","-0.42","12/06"
"澳洲雪梨","4,697.00","-2.00","-0.04","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","76.62","-0.07","-0.09%","16:01"
"ISE邪惡指數","131.53","0.05","0.04%","16:15"
"道瓊美國博奕","572.64","0.78","0.14%","16:06"
"snet全球博奕","3788.86","2.98","0.08%","16:19"
"銀行","47.85","-0.18","-0.37%","12/06"
"保險","4099.95","-5.30","-0.13%","12/06"
"零售業","508.08","0.36","0.07%","12/06"
"澳洲不動產","624.15","-3.87","-0.62%","18:14"
"日本不動產","1699.75","9.58","0.57%","15:44"
"東證REIT","1060.79","5.08","0.48%","12/06"
"恆生地產","30015.93","-283.92","-0.94%","12/06"
"星國不動產","1103.99","-24.88","-2.20%","12/03"
"亞洲REIT","152.71","1.35","0.89%","16:30"
"英國不動產","1108.83","-4.94","-0.44%","17:35"
"歐陸不動產","1896.56","1.07","0.06%","18:10"
"歐洲不動產","1798.02","-11.94","-0.66%","18:10"
"道權益reit","220.39","0.13","0.06%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","257.04","1.51","0.59","4.85"
"能源設備服務","357.80","0.20","0.06","23.24"
"油氣燃料","251.95","1.67","0.67","2.70"
"原物料","304.98","2.04","0.67","15.39"
"金屬礦產","574.87","6.04","1.06","16.44"
"紙類林產","96.13","-0.61","-0.63","10.53"
"世界工業","152.21","-0.20","-0.13","18.30"
"交通運輸","164.21","-0.47","-0.29","18.20"
"交通設施","178.82","-0.27","-0.15","3.80"
"循環性消費","123.35","-0.19","-0.15","23.15"
"零售","154.31","-0.22","-0.14","23.33"
"經銷商","130.42","0.76","0.59","37.24"
"多元化零售","160.71","-0.31","-0.19","22.37"
"汽車","146.00","-0.86","-0.59","25.79"
"消費服務","151.55","0.04","0.03","29.75"
"耐久物與服裝","135.02","-0.12","-0.09","22.81"
"家庭耐久消費","93.06","0.27","0.29","7.52"

