"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"10年期票利率","18.27","0.64","3.63%","15:00"
"5年期票利率","7.65","0.39","5.37%","15:00"
"3月期票利率","0.55","0.33","150.00%","12/18"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","314.27","0.04%","6.13%","527","12/13"
"ML美國高收益","1357.41","0.04%","6.04%","517","12/13"
"ML全球高收益","281.42","0.08%","6.35%","555","12/13"
"ML歐洲高收益","222.89","0.24%","6.28%","575","12/13"
"ML高收益100","2275.16","0.03%","5.09%","436","12/13"
"ML CCC債券","300.04","0.11%","10.16%","938","12/13"
"ML美國公司債","2441.38","-0.08%","2.79%","158","12/13"
"BC美國機構債","1524.43","-0.15%","0.89%","n/a","12/18"
"BC美國房貸債","1783.62","-0.07%","2.31%","n/a","12/18"
"ML美國房利美","667.52","-0.15%","1.56%","-24","12/13"
"ML美國房地美","411.45","-0.15%","1.74%","-14","12/13"
"ML美國吉利美","706.45","-0.15%","1.84%","-17","12/13"
"JP全球政府債","475.09","-0.17%","1.81%","...","12/18"
"JP新興政府債","668.85","-0.20%","4.53%","270","12/18"
"JP歐盟政府債","301.33","0.10%","2.64%","...","12/18"
"JP英國政府債","737.74","-0.46%","2.52%","...","12/18"
"JP法國政府債","605.04","-0.19%","1.98%","...","12/18"
"JP德國政府債","452.66","-0.21%","1.44%","...","12/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","295.59","0.05","0.02%","12/18"
"CRB農業","5843.43","40.97","0.71%","12/18"
"CRB工業金屬","2106.93","32.58","1.57%","12/18"
"CRB能源開採","2092.39","40.88","1.99%","12/18"
"高盛綜合商品","395.32","1.06","0.27%","12/18"
"高盛商品","469.41","2.39","0.51%","12/18"
"高盛農產品","73.81","-0.34","-0.46%","12/18"
"高盛牲畜","208.44","-0.38","-0.18%","12/18"
"高盛貴金屬","245.65","-4.14","-1.66%","12/18"
"高盛基本金屬","233.54","-0.42","-0.18%","12/18"
"高盛能源","281.91","2.76","0.99%","12/18"
"天然氣","661.41","11.52","1.77%","12/18"
"Dax全球農金","544.24","4.47","0.82%","12/18"
"Rogers商品","3697.10","6.70","0.18%","17:55"
"Rogers能源","773.84","7.82","1.02%","12/18"
"Rogers金屬","2610.55","-11.77","-0.45%","12/18"
"Rogers農產","1192.14","-5.80","-0.48%","12/18"
"道瓊美國礦產","139.35","0.33","0.24%","16:04"
"道瓊世界原料","299.27","2.47","0.83%","16:04"
"FTSE金礦","2792.42","-28.06","-0.99%","12/18"
"HSBC礦業","535.68","3.16","0.59%","12/17"
"msci世界能源","242.55","3.05","1.27%","12/18"
"msci世界原料","236.23","1.87","0.80%","12/18"
"msci必需消費","163.27","0.34","0.21%","12/18"
"美元指數","79.253","-0.11","-0.13%","22:58"
"歐元指數","132.25","0.63","0.48%","12/18"
"英鎊指數","162.51","0.47","0.29%","12/18"
"日圓指數","118.79","-0.42","-0.35%","12/18"
"澳幣指數","105.29","-0.11","-0.10%","12/18"
"瑞郎指數","109.51","0.52","0.48%","12/18"
"JP新興當地債","317.4040","0.86","0.27%","12/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1698.60","-0.50","-0.03%","21:20"
"銀","32.51","0.13","0.40%","21:20"
"白金","1617.00","5.00","0.31%","21:20"
"鈀","700.00","-2.00","-0.29%","21:19"
"銅","3.6202","-0.00","-0.03%","03:00"
"鎳","8.0160","0.00","0.00%","03:00"
"鋁","0.9293","0.00","0.00%","03:00"
"鋅","0.9344","0.00","0.00%","03:00"
"鉛","1.0436","0.00","0.00%","03:00"
"鈾","43.50","1.00","2.35%","12/10"
"黃金期貨","1671.50","-26.70","-1.57%","05:42"
"銀期貨","31.69","-0.60","-1.86%","05:42"
"銅期貨","364.60","-2.00","-0.55%","05:43"
"天然氣期","3.39","0.04","1.04%","05:39"
"布蘭特油期","108.94","1.30","1.21%","05:42"
"紐約輕原油","87.92","0.72","0.83%","05:41"
"燃油期貨","299.93","4.27","1.44%","05:42"
"玉米期貨","720.00","-4.00","-0.55%","04:00"
"小麥期貨","811.25","3.25","0.40%","04:11"
"可可豆期","2397.00","-28.00","-1.15%","02:59"
"黃豆期貨","1460.50","-27.75","-1.86%","04:10"
"黃豆油期貨","49.55","-0.68","-1.35%","04:09"
"咖啡C期","144.00","-1.95","-1.34%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","75.95","0.10","0.13%","03:30"
"活牛期貨","132.93","-0.58","-0.43%","05:42"
"瘦豬期貨","85.85","1.10","1.30%","05:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3229","0.0064","0.49","05:52"
"英鎊/美元","1.6252","0.0048","0.30","05:52"
"美元/瑞士法郎","0.9130","-0.0046","-0.50","05:52"
"美元/瑞典克朗","6.6028","-0.0532","-0.80","05:53"
"美元/俄盧布","30.7473","-0.2506","-0.81","12/18"
"美元/匈牙利幣","217.3600","-1.3700","-0.63","05:53"
"美元/土耳其幣","1.7789","-0.0052","-0.29","05:52"
"美元/南非幣","8.4466","-0.0954","-1.12","05:52"
"美元/以色列幣","3.7595","-0.0190","-0.50","12/18"
"美元/日圓","84.1800","0.2900","0.35","05:51"
"美元/人民幣","6.2325","-0.0045","-0.07","12/18"
"美元/港幣","7.7501","-0.0001","-0.00","05:51"
"美元/台幣","29.0440","-0.0200","-0.07","12/18"
"美元/韓圜","1073.23","0.80","0.07","12/18"
"美元/泰銖","30.5700","-0.0100","-0.03","05:51"
"美元/新元","1.2171","-0.0023","-0.19","05:51"
"美元/菲披索","41.0800","0.0200","0.05","12/18"
"美元/馬來幣","3.0547","-0.0027","-0.09","12/18"
"美元/印尼盾","9706.00","7.00","0.07","12/18"
"美元/印度盧比","54.8512","-0.0038","-0.01","12/18"
"澳幣/美元","1.0535","-0.0017","-0.16","05:57"
"紐幣/美元","0.8414","-0.0036","-0.43","05:57"
"美元/加幣","0.9857","0.0022","0.22","05:56"
"美元/巴西幣","2.0890","-0.0106","-0.50","12/18"
"美元/墨披索","12.7213","0.0008","0.01","05:56"
"美元/阿根廷","4.8885","0.0055","0.11","12/18"
"美元/智利","474.4400","-0.4600","-0.10","12/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1347.92","0.95","2.47","13.98"
"中華指數","341.40","-0.11","2.49","19.52"
"金龍指數","143.11","-0.04","1.90","17.60"
"遠東指數","2413.49","0.63","2.42","7.01"
"太平洋","2080.51","0.57","2.58","9.47"
"AC亞太","127.91","0.46","2.62","12.34"
"歐洲","1453.38","0.84","3.28","15.76"
"金磚四國","294.05","0.66","3.71","9.79"
"新興市場","1046.24","0.60","3.89","14.17"
"新興亞洲","444.00","0.30","2.67","17.25"
"新興東歐","204.89","1.48","5.64","12.53"
"新興拉美","3775.75","1.04","5.46","4.82"
"歐非中東","351.92","1.08","6.26","15.99"
"中國","62.12","0.16","3.59","17.58"
"印度","428.46","0.57","-0.41","23.48"
"俄羅斯","802.42","1.47","5.49","8.91"
"巴西","2684.44","1.06","5.35","-5.03"
"台灣","270.75","0.15","0.44","12.93"
"韓國","428.27","0.47","4.91","19.89"
"泰國","415.19","0.26","4.67","29.12"
"馬來西亞","477.35","0.62","1.79","8.57"
"印尼","885.79","-0.21","1.45","2.26"
"土耳其","629.17","-0.12","6.06","59.21"
"未開發市場","488.20","0.46","1.68","4.52"
"以色列","190.84","1.20","-2.91","-3.59"
"埃及","639.37","0.31","8.72","45.18"
"南非","565.28","1.03","6.96","11.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,273.00","89.00","0.67","05:36"
"S&P 500","1,440.40","13.40","0.93","05:35"
"那斯達克100","2,701.00","39.00","1.44","05:36"
"多倫多60","708.00","3.50","0.49","05:23"
"墨西哥","43,835.00","467.00","1.07","04:59"
"巴西","60,998.00","988.00","1.62","04:37"
"道瓊歐洲50","2,647.00","21.00","0.79","05:03"
"英國","5,954.00","50.50","0.85","04:59"
"法國","3,660.00","22.00","0.60","04:59"
"德國","7,661.50","62.00","0.81","05:03"
"西班牙","8,167.10","135.50","1.66","03:00"
"米蘭MIB 30","16,160.00","151.00","0.93","00:39"
"阿姆斯特丹","344.60","1.35","0.39","04:59"
"斯德哥爾摩","1,109.00","4.25","0.38","00:37"
"瑞士市場","6,921.00","15.00","0.22","05:03"
"日經225","10,030.00","90.00","0.90","02:00"
"恆生指數","22,507.00","32.00","0.14","16:14"
"澳洲雪梨","4,631.00","29.00","0.63","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","90.81","1.13","1.26%","16:01"
"ISE邪惡指數","148.55","2.01","1.37%","16:20"
"道瓊美國博奕","576.58","5.77","1.01%","16:04"
"snet全球博奕","4391.93","-2.25","-0.05%","12/14"
"銀行","51.60","0.98","1.94%","12/18"
"保險","4781.84","27.16","0.57%","12/18"
"券商指數","92.12","2.18","2.43%","12/18"
"澳洲不動產","713.36","-5.24","-0.73%","12/18"
"日本不動產","1960.32","32.89","1.71%","12/18"
"東證REIT","1076.79","4.36","0.41%","12/18"
"恆生地產","31030.03","-293.44","-0.94%","12/18"
"星國不動產","1275.78","-10.69","-0.83%","12/18"
"亞洲REIT","168.10","-0.14","-0.08%","12/18"
"英國不動產","1266.45","6.49","0.52%","12/18"
"歐陸不動產","1984.22","10.26","0.52%","12/18"
"歐洲不動產","1952.90","16.95","0.88%","12/18"
"道瓊REITs","265.02","2.36","0.90%","12/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","256.68","3.01","1.19","1.02"
"能源設備服務","316.03","7.33","2.37","2.58"
"油氣燃料","255.68","2.62","1.04","0.87"
"原物料","262.88","2.34","0.90","7.95"
"金屬礦產","412.69","4.03","0.99","-0.99"
"紙類林產","84.24","1.60","1.94","17.28"
"世界工業","156.73","1.56","1.01","13.69"
"交通運輸","164.56","1.54","0.94","9.62"
"交通設施","189.02","1.60","0.85","18.94"
"循環性消費","140.10","1.32","0.95","21.49"
"零售","188.48","1.61","0.86","22.72"
"經銷商","114.66","0.33","0.29","3.25"
"多元化零售","173.78","1.12","0.65","13.84"
"汽車","144.47","1.70","1.19","22.67"
"消費服務","172.14","1.03","0.60","8.78"
"耐久物與服裝","133.33","1.13","0.85","16.41"
"家庭耐久消費","65.81","0.88","1.36","-0.39"

