"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1540.74","-15.41","-0.99%","01/09"
"荷蘭股市","415.59","-7.48","-1.77%","18:05"
"冰島股市","1002.69","-3.40","-0.34%","01/09"
"丹麥股市","752.65","0.64","0.09%","17:05"
"瑞士股市","9105.70","-33.99","-0.37%","17:30"
"西班牙","982.54","-43.55","-4.24%","17:39"
"葡萄牙","2079.67","-27.34","-1.30%","17:05"
"愛爾蘭","5125.39","-13.33","-0.26%","20:00"
"以色列","1469.58","7.42","0.51%","01/08"
"埃及股市","836.800","12.29","1.49%","05:27"
"南非股市","42994.58","-676.21","-1.55%","17:00"
"約旦股市","2151.07","-7.50","-0.35%","01/06"
"杜拜股市","3674.29","73.96","2.05%","01/08"
"阿布達比","4478.76","54.12","1.22%","01/08"
"奈及利亞","30143.02","-277.52","-0.91%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17737.37","-170.50","-0.95%","01/09"
"NASDAQ","4704.07","-32.12","-0.68%","17:16"
"S&P 500","2044.81","-17.33","-0.84%","01/09"
"羅素3000","1215.07","-10.19","-0.83%","18:02"
"羅素3000成長","781.80","-6.06","-0.77%","16:04"
"羅素3000價值","1340.63","-12.11","-0.90%","16:05"
"羅素1000","1136.72","-9.49","-0.83%","18:02"
"羅素2000","1185.68","-10.45","-0.87%","18:02"
"費城金銀","76.17","2.85","3.88%","01/09"
"AMEX金蟲","186.30","8.82","4.97%","01/09"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","163.55","5.43","3.43%","01/09"
"AMEX能源","767.13","-6.40","-0.83%","01/09"
"NYSE能源","12052.63","-96.10","-0.79%","16:08"
"費城油業","198.51","-3.75","-1.86%","01/09"
"AMEX石油","1302.37","-11.18","-0.85%","01/09"
"費城半導體","685.52","0.87","0.13%","01/09"
"NBI生技","3277.96","-11.04","-0.34%","01/09"
"AMEX生技","3538.95","-15.11","-0.43%","01/09"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14384.92","-72.80","-0.50%","18:05"
"巴西股市","48840.25","-1103.05","-2.21%","01/09"
"墨西哥","42382.41","-19.90","-0.05%","01/09"
"阿根廷","8459.65","64.60","0.77%","01/09"
"智利股市","3783.06","-2.51","-0.07%","01/09"
"秘魯股市","14384.35","-48.26","-0.33%","01/09"
"委內瑞拉","3950.49","-3.42","-0.09%","01/09"
"百慕達","1360.32","1.85","0.14%","18:09"
"牙買加","76310.63","-725.57","-0.94%","01/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","709.00","-15.00","-2.07%","01/09"
"波羅的海海岬型","311.00","-24.00","-7.16%","01/09"
"波羅的海巴拿馬","764.00","-12.00","-1.55%","01/09"
"波羅的海輕便型","800.00","-20.00","-2.44%","01/09"
"VIX波動率","17.55","0.54","3.17%","16:14"
"VXD道瓊波動","16.27","0.50","3.17%","01/09"
"VXN納指波動","18.40","0.25","1.38%","01/09"
"羅素大中華","2306.60","14.80","0.65%","01/08"
"道瓊歐洲","3042.90","-92.18","-2.94%","01/09"
"道瓊交通運輸","8858.15","-103.45","-1.15%","01/09"
"AMEX航空","99.97","-1.79","-1.76%","01/09"
"道瓊公用事業","623.61","-3.00","-0.48%","01/09"
"美國紙業","172.21","-0.91","-0.53%","01/09"
"美林科技100","653.33","-1.55","-0.24%","01/09"
"電腦科技","1596.69","-3.56","-0.22%","01/09"
"電腦碟片","139.83","1.73","1.25%","01/09"
"電腦硬體","681.51","-0.41","-0.06%","01/09"
"Dax奢侈品","170.92","-1.55","-0.90%","01/09"
"msci必需消費","200.56","4.04","2.06%","16:44"
"美元指數","92.18","-0.36","-0.39%","16:42"
"歐元指數","118.41","0.47","0.40%","01/09"
"英鎊指數","151.67","0.80","0.53%","01/09"
"日圓指數","84.36","0.81","0.97%","01/09"
"澳幣指數","82.02","0.81","1.00%","01/09"
"瑞郎指數","98.58","0.38","0.39%","01/09"
"30年債殖利率","25.56","-0.37","-1.43%","15:00"
"10年期票利率","19.71","-0.45","-2.23%","15:00"
"5年期票利率","14.43","-0.53","-3.54%","15:00"
"3月期票利率","0.15","-0.03","-16.67%","15:00"
"JP新興當地債","274.5710","3.3990","1.25%","01/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","225.57","-0.31","-0.14%","01/09"
"高盛商品","295.07","-1.98","-0.67%","01/09"
"高盛綜合商品","264.70","-1.37","-0.52%","01/09"
"Rogers商品","2657.60","-6.88","-0.26%","17:55"
"CRB工業金屬","1561.37","-0.72","-0.05%","01/09"
"高盛貴金屬","169.58","0.99","0.58%","01/09"
"高盛基本金屬","181.60","-1.00","-0.55%","01/09"
"Rogers金屬","1971.74","-0.80","-0.04%","01/09"
"FTSE金礦","1239.49","40.62","3.39%","01/09"
"道瓊世界原料","258.68","0.04","0.02%","01/09"
"msci世界原料","220.75","0.08","0.04%","23:04"
"道瓊美國礦產","72.09","0.81","1.14%","01/09"
"CRB能源開採","1086.12","6.16","0.57%","01/09"
"高盛能源","153.91","-1.61","-1.03%","01/09"
"天然氣","701.44","-0.91","-0.13%","01/09"
"Rogers能源","446.13","-3.47","-0.77%","01/09"
"msci世界能源","227.48","-1.92","-0.84%","23:04"
"WH乾淨能源","53.09","-0.33","-0.61%","16:04"
"生物能源","121.74","-0.50","-0.41%","01/09"
"全球替代能源","1317.73","28.01","2.17%","23:04"
"ET50環境科技","157.84","-0.37","-0.23%","01/09"
"純淨科技","1210.62","-10.18","-0.83%","01/09"
"WH創新能源","236.37","-1.79","-0.75%","01/09"
"ISE水指數","128.10","-1.52","-1.17%","01/09"
"道瓊水指數","1305.69","-0.13","-0.01%","01/09"
"CRB農業","5314.65","-17.41","-0.33%","01/09"
"Dax全球農金","556.62","-0.53","-0.10%","01/09"
"Rogers農產","962.66","1.21","0.13%","01/09"
"高盛農產品","52.61","0.22","0.42%","01/09"
"高盛牲畜","224.06","-2.61","-1.15%","01/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1223.50","13.60","1.12%","05:55"
"銀","16.62","0.14","0.89%","05:54"
"白金","1235.00","9.00","0.74%","05:55"
"鈀","807.00","12.00","1.52%","05:52"
"銅","2.7946","0.00","0.04%","02:59"
"鎳","6.9097","-0.10","-1.37%","02:59"
"鋁","0.7984","-0.01","-1.21%","02:59"
"鋅","0.9722","-0.00","-0.01%","02:59"
"鉛","0.8430","0.01","1.19%","02:59"
"鈾","35.25","-0.25","-0.70%","01/05"
"黃金期貨","1223.00","14.50","1.20%","05:23"
"銀期貨","16.51","0.12","0.73%","05:23"
"銅期貨","275.85","-1.10","-0.40%","05:20"
"天然氣期","2.97","0.04","1.30%","05:23"
"布蘭特油期","49.89","-1.07","-2.10%","05:22"
"紐約輕原油","48.24","-0.55","-1.13%","05:22"
"燃油期貨","170.27","-0.83","-0.49%","05:23"
"玉米期貨","400.25","6.00","1.52%","03:15"
"小麥期貨","563.75","-3.25","-0.57%","03:15"
"可可豆期","2968.00","-18.00","-0.60%","02:30"
"黃豆期貨","1052.25","4.00","0.38%","03:15"
"黃豆油期貨","33.68","-0.08","-0.24%","03:15"
"咖啡C期","180.05","3.15","1.78%","02:30"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","60.76","0.20","0.33%","03:24"
"活牛期貨","160.60","-3.00","-1.83%","04:31"
"瘦豬期貨","79.03","0.85","1.09%","03:54"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1838","0.0045","0.38","05:50"
"英鎊/美元","1.5158","0.0068","0.45","05:51"
"美元/瑞士法郎","1.0146","-0.0038","-0.37","05:50"
"美元/瑞典克朗","8.0622","0.0325","0.40","05:51"
"美元/俄盧布","61.9536","1.8321","3.05","05:51"
"美元/匈牙利幣","267.5900","-0.3800","-0.14","05:51"
"美元/土耳其幣","2.2944","-0.0049","-0.21","05:50"
"美元/南非幣","11.4937","-0.0938","-0.81","05:50"
"美元/以色列幣","3.9384","-0.0164","-0.41","04:58"
"美元/日圓","118.5200","-1.1400","-0.95","05:51"
"美元/人民幣","6.2087","-0.0054","-0.09","16:29"
"美元/港幣","7.7530","-0.0015","-0.02","05:49"
"美元/台幣","31.9340","-0.0590","-0.18","15:59"
"美元/韓圜","1089.68","-7.21","-0.66","13:59"
"美元/泰銖","32.8500","-0.0200","-0.06","05:49"
"美元/新元","1.3331","-0.0037","-0.28","05:50"
"美元/菲披索","44.9500","-0.1150","-0.26","16:59"
"美元/馬來幣","3.5615","-0.0050","-0.14","16:58"
"美元/印尼盾","12646.50","-27.80","-0.22","16:59"
"美元/印度盧比","62.3250","-0.3475","-0.55","19:29"
"澳幣/美元","0.8202","0.0079","0.97","05:51"
"紐幣/美元","0.7834","0.0009","0.12","05:52"
"美元/加幣","1.1869","0.0038","0.32","05:49"
"美元/巴西幣","2.6329","-0.0296","-1.11","03:59"
"美元/墨披索","14.6026","-0.0641","-0.44","05:50"
"美元/阿根廷","8.5912","-0.0001","-0.00","01:59"
"美元/智利","614.7500","1.9900","0.32","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1683.801","-0.61","-1.51","-1.51"
"中華指數","375.288","0.49","1.89","1.89"
"金龍指數","158.104","0.26","0.69","0.69"
"遠東指數","2808.409","0.81","-1.08","-1.08"
"太平洋","2290.638","1.20","-0.60","-0.60"
"AC亞太","137.820","1.01","-0.04","-0.04"
"歐洲","1550.510","-1.00","-3.58","-3.58"
"金磚四國","267.110","0.18","1.93","1.93"
"新興市場","961.372","0.26","0.53","0.53"
"新興亞洲","461.555","0.71","0.89","0.89"
"新興東歐","123.933","-2.19","3.18","3.18"
"新興拉美","2679.585","-0.33","-1.76","-1.76"
"歐非中東","274.405","-0.86","1.34","1.34"
"美國指數","1951.782","-0.82","-0.66","-0.66"
"澳洲指數","816.482","2.56","1.05","1.05"
"中國","68.082","0.59","3.10","3.10"
"印度","502.462","1.62","1.22","1.22"
"俄羅斯","429.127","-3.34","5.98","5.98"
"巴西","1799.374","-0.65","-1.80","-1.80"
"台灣","302.678","-0.36","-2.37","-2.37"
"韓國","393.800","1.55","1.84","1.84"
"泰國","401.078","0.08","1.28","1.28"
"馬來西亞","423.866","0.45","-3.50","-3.50"
"印尼","804.930","0.42","-2.55","-2.55"
"土耳其","552.500","0.43","3.78","3.78"
"邊境市場","592.497","0.29","-3.16","-3.16"
"南非","546.114","-0.63","0.63","0.63"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,646.00","-174.00","-0.99","05:44"
"S&P 500","2,035.10","-19.90","-0.98","05:45"
"那斯達克100","4,202.00","-30.25","-0.72","05:45"
"多倫多60","835.70","-7.40","-0.89","05:19"
"墨西哥","42,486.00","-41.00","-0.10","05:00"
"巴西","49,344.00","-1,075.00","-0.00","04:00"
"道瓊歐洲50","3,030.00","-101.00","-3.33","05:03"
"英國","6,418.00","-91.00","-1.42","05:00"
"法國","4,184.00","-78.00","-1.86","04:59"
"德國","9,623.00","-227.00","-2.36","05:03"
"西班牙","9,676.50","-396.20","-4.09","03:00"
"米蘭MIB 30","18,175.00","-618.00","-3.40","01:14"
"阿姆斯特丹","415.65","-7.40","-1.78","04:59"
"斯德哥爾摩","1,444.75","-10.50","-0.73","02:47"
"瑞士市場","9,010.00","-57.00","-0.63","04:59"
"日經225","16,940.00","-270.00","-1.59","02:00"
"恆生指數","23,939.00","10.00","0.04","23:44"
"澳洲雪梨","5,382.00","-40.00","-0.74","04:59"
"滬深300","3,596.20","8.00","0.22","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","133.69","-1.20","-0.89%","17:10"
"ISE邪惡指數","196.47","-0.90","-0.46%","16:03"
"道瓊美國博奕","735.17","-3.78","-0.51%","01/09"
"snet全球博奕","5260.36","46.63","0.89%","16:44"
"NSDQ金融","3028.53","-48.17","-1.57%","16:05"
"NYSE金融","6529.38","-80.99","-1.23%","17:22"
"銀行","70.18","-1.62","-2.26%","01/09"
"保險","6618.69","-71.81","-1.07%","01/09"
"券商指數","178.68","-3.39","-1.86%","01/09"
"澳洲不動產","904.39","7.80","0.87%","01/09"
"日本不動產","3165.85","15.86","0.50%","01/09"
"東證REIT","1940.00","18.67","0.97%","01/09"
"恆生地產","30717.98","120.14","0.39%","15:49"
"星國不動產","1245.02","10.87","0.88%","15:49"
"亞洲REIT","182.02","1.40","0.78%","16:49"
"英國不動產","1807.22","-6.07","-0.33%","01/09"
"歐陸不動產","2422.70","-4.40","-0.18%","09:49"
"歐洲不動產","2308.22","3.54","0.15%","01/09"
"道瓊REITs","342.38","0.06","0.02%","01/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","228.20","-1.79","-0.78","-3.82"
"能源設備服務","267.21","-4.45","-1.64","-4.82"
"油氣燃料","228.56","-1.55","-0.67","-3.70"
"原物料","230.34","0.27","0.12","-0.69"
"金屬礦產","262.69","2.20","0.84","0.28"
"紙類林產","99.14","-0.39","-0.39","-2.01"
"世界工業","191.74","-1.00","-0.52","-2.14"
"交通運輸","228.53","-1.14","-0.50","-2.14"
"交通設施","219.23","0.57","0.26","0.99"
"循環性消費","188.42","-0.98","-0.52","-1.64"
"零售","258.85","-3.50","-1.33","-2.05"
"經銷商","127.94","-1.65","-1.27","-3.87"
"多元化零售","216.50","-2.35","-1.07","-1.68"
"汽車","177.28","0.34","0.19","-0.49"
"消費服務","216.12","-2.16","-0.99","-1.85"
"耐久物與服裝","163.39","-0.50","-0.31","-1.50"
"家庭耐久消費","91.63","0.16","0.17","0.31"

