"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鋁","1.1449","-0.00","-0.23%","02:53"
"鋅","1.0802","-0.00","-0.17%","02:55"
"鉛","1.2199","0.00","0.37%","02:53"
"鈾","54.50","-0.25","-0.46%","06/27"
"黃金期貨","1512.700","30.100","2.03%","07/05"
"銀期貨","35.410","1.705","5.06%","05:15"
"銅期貨","434.750","4.500","1.05%","05:15"
"天然氣期","4.363","0.052","1.21%","07/05"
"布蘭特油期","113.720","2.330","2.09%","05:13"
"紐約輕原油","96.890","1.950","2.05%","05:15"
"燃油期貨","295.660","3.210","1.10%","05:15"
"玉米期貨","612.500","15.750","2.64%","07/05"
"小麥期貨","635.500","23.250","3.80%","07/05"
"可可粉期","3227.000","72.000","2.28%","02:00"
"黃豆期貨","1318.000","5.500","0.42%","07/05"
"黃豆油期貨","56.210","-0.090","-0.16%","07/05"
"咖啡C期","269.600","5.950","2.26%","02:00"
"十一號糖","27.600","0.350","1.28%","02:00"
"二號棉期","115.520","-2.290","-1.94%","02:39"
"活牛期貨","113.350","0.500","0.44%","05:00"
"瘦豬期貨","93.350","0.200","0.21%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4420","-0.0009","-0.06","05:54"
"英鎊/美元","1.6063","0.0003","0.02","05:53"
"美元/瑞士法郎","0.8414","0.0008","0.10","05:53"
"美元/瑞典克朗","6.2879","-0.0015","-0.02","05:53"
"美元/俄盧布","27.8554","0.0563","0.20","07/05"
"美元/匈牙利幣","183.7630","0.1375","0.07","05:55"
"美元/土耳其幣","1.6268","0.0109","0.67","07/05"
"美元/南非幣","6.7452","-0.0007","-0.01","05:53"
"美元/以色列幣","3.4169","0.0260","0.77","07/05"
"美元/日圓","81.0930","0.0230","0.03","05:51"
"美元/人民幣","6.4682","0.0053","0.08","07/05"
"美元/港幣","7.7804","-0.0001","-0.00","05:51"
"美元/台幣","28.7825","0.0745","0.26","07/05"
"美元/韓圜","1066.15","2.65","0.25","07/05"
"美元/泰銖","30.4850","0.0000","0.00","05:53"
"美元/新元","1.2289","0.0011","0.09","05:51"
"美元/菲披索","43.0550","-0.0100","-0.02","07/05"
"美元/馬來幣","3.0075","0.0045","0.15","07/05"
"美元/印尼盾","8532.50","8.75","0.10","07/05"
"美元/印度盧比","44.4375","0.0125","0.03","07/05"
"澳幣/美元","1.0683","-0.0010","-0.10","05:51"
"紐幣/美元","0.8259","0.0008","0.10","05:51"
"美元/加幣","0.9631","-0.0003","-0.03","05:51"
"美元/巴西幣","1.5648","0.0115","0.74","07/05"
"美元/墨披索","11.6335","-0.0019","-0.02","05:51"
"美元/阿根廷","4.1121","0.0031","0.08","07/05"
"美元/智利","464.5650","-1.0851","-0.23","07/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1345.93","-0.17","1.11","5.15"
"中華指數","357.86","-0.02","2.05","0.57"
"金龍指數","153.38","-0.08","1.83","-0.22"
"遠東指數","2611.19","-0.16","1.54","-3.64"
"太平洋","2215.25","-0.27","1.02","-2.36"
"AC亞太","136.95","-0.18","1.47","-0.54"
"歐洲","1566.40","-0.28","0.76","7.52"
"金磚四國","354.68","-0.53","1.45","-0.48"
"新興市場","1166.20","-0.28","1.74","1.29"
"新興亞洲","480.29","-0.03","2.19","2.58"
"新興東歐","262.82","-0.27","1.34","10.69"
"新興拉美","4501.03","-1.03","0.84","-2.44"
"歐非中東","399.63","-0.15","1.45","1.99"
"中國","67.26","-0.04","2.25","1.43"
"印度","512.27","-0.28","0.79","-8.43"
"俄羅斯","1023.87","-0.22","1.67","9.86"
"巴西","3660.18","-1.34","0.77","-2.69"
"台灣","306.34","-0.23","1.34","-1.99"
"韓國","455.26","0.52","3.47","11.08"
"泰國","359.89","-0.56","5.39","5.70"
"馬來西亞","485.45","-0.09","0.60","7.19"
"印尼","943.74","-1.31","1.69","13.35"
"土耳其","560.90","-1.29","0.99","-10.27"
"未開發市場","549.52","0.58","0.87","-8.40"
"以色列","261.80","-0.23","1.78","-7.15"
"埃及","643.30","0.05","1.29","-25.19"
"南非","589.26","0.24","1.71","-3.66"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,524.00","-9.00","-0.07","05:17"
"S&P 500","1,335.30","-1.40","-0.10","05:16"
"那斯達克100","2,370.50","-1.50","-0.06","05:16"
"多倫多60","769.40","1.90","0.25","04:15"
"墨西哥","36,852.00","-183.00","-0.50","05:20"
"巴西","63,797.00","-881.00","-1.38","04:29"
"道瓊歐洲50","2,855.00","-14.00","-0.49","04:03"
"英國","5,988.00","1.00","0.02","04:53"
"法國","3,984.00","-17.50","-0.44","04:53"
"德國","7,471.00","8.00","0.11","04:03"
"西班牙","10,270.50","-134.50","-1.31","23:35"
"米蘭MIB 30","20,298.00","-218.00","-1.07","00:38"
"阿姆斯特丹","343.35","-0.35","-0.10","04:53"
"斯德哥爾摩","1,126.50","1.00","0.09","23:47"
"瑞士市場","6,239.00","-8.00","-0.13","04:03"
"日經225","9,980.00","20.00","0.20","22:30"
"恆生指數","22,786.00","-59.00","-0.26","07/05"
"澳洲雪梨","4,599.00","9.00","0.20","04:57"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.94","-0.11","-0.13%","17:15"
"ISE邪惡指數","140.41","-0.40","-0.28%","17:09"
"道瓊美國博奕","592.02","1.32","0.22%","17:16"
"snet全球博奕","4273.32","-2.42","-0.06%","17:00"
"銀行","48.65","-0.57","-1.16%","07/05"
"保險","4114.36","-17.54","-0.42%","07/05"
"零售業","543.01","2.71","0.50%","07/05"
"澳洲不動產","612.78","-5.01","-0.81%","19:15"
"日本不動產","1650.61","1.31","0.08%","15:45"
"東證REIT","1032.33","1.71","0.17%","07/05"
"恆生地產","28787.55","224.80","0.79%","07/05"
"星國不動產","971.08","-3.33","-0.34%","05:31"
"亞洲REIT","157.15","-0.47","-0.30%","16:30"
"英國不動產","1329.56","1.81","0.14%","16:35"
"歐陸不動產","2053.37","13.74","0.67%","17:10"
"歐洲不動產","2144.92","7.36","0.34%","18:10"
"道權益reit","247.69","1.70","0.69%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","287.99","0.30","0.10","7.63"
"能源設備服務","398.65","2.79","0.70","8.89"
"油氣燃料","282.50","0.07","0.02","7.46"
"原物料","319.82","-0.31","-0.10","1.08"
"金屬礦產","570.14","-0.62","-0.11","-4.12"
"紙類林產","92.16","-0.31","-0.34","-6.18"
"世界工業","165.12","-0.87","-0.52","5.39"
"交通運輸","167.83","-1.01","-0.60","1.51"
"交通設施","191.64","-0.98","-0.51","5.90"
"循環性消費","133.72","0.25","0.19","8.16"
"零售","162.13","0.79","0.49","5.98"
"經銷商","112.08","-1.13","-1.00","-13.74"
"多元化零售","159.34","0.08","0.05","-0.28"
"汽車","157.57","-0.21","-0.13","8.91"
"消費服務","163.66","0.05","0.03","7.61"
"耐久物與服裝","138.93","0.58","0.42","1.94"
"家庭耐久消費","84.51","-0.27","-0.32","-10.88"

