"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛綜合商品","401.15","3.65","0.92%","11/30"
"高盛商品","484.37","3.34","0.69%","11/30"
"高盛農產品","64.94","0.19","0.29%","11/30"
"高盛牲畜","224.89","1.69","0.76%","11/30"
"高盛貴金屬","259.34","4.94","1.94%","11/30"
"高盛基本金屬","237.04","11.79","5.23%","11/30"
"高盛能源","300.21","0.87","0.29%","11/30"
"天然氣","671.87","29.25","4.55%","11/30"
"Dax全球農金","498.92","14.58","3.01%","11/30"
"Rogers商品","3692.85","34.33","0.94%","17:55"
"Rogers能源","826.67","1.20","0.15%","11/30"
"Rogers金屬","2618.70","98.96","3.93%","11/30"
"Rogers農產","1117.11","2.19","0.20%","11/30"
"道瓊美國礦產","205.29","16.61","8.80%","17:15"
"道瓊世界原料","301.73","3.57","1.20%","23:02"
"FTSE金礦","3898.45","230.99","6.30%","11/30"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","241.98","11.96","5.20%","11/30"
"msci世界原料","228.08","11.37","5.25%","11/30"
"美元指數","78.36","-0.03","-0.04%","22:58"
"歐元指數","134.41","1.30","0.98%","11/30"
"英鎊指數","156.93","0.98","0.63%","11/30"
"日圓指數","128.92","0.62","0.48%","11/30"
"澳幣指數","102.63","2.38","2.37%","11/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1747.60","31.20","1.82%","05:54"
"銀","32.81","0.89","2.79%","05:54"
"白金","1553.00","18.00","1.17%","05:54"
"鈀","607.00","22.00","3.76%","05:54"
"銅","3.5629","-0.00","-0.02%","03:00"
"鎳","7.8671","0.00","0.00%","03:00"
"鋁","0.9331","0.00","0.00%","03:00"
"鋅","0.9306","0.00","0.00%","03:00"
"鉛","0.9387","0.00","0.00%","03:00"
"鈾","51.75","-1.00","-1.90%","11/28"
"黃金期貨","1749.000","30.100","1.75%","05:39"
"銀期貨","32.870","0.920","2.88%","05:38"
"銅期貨","357.200","18.150","5.35%","05:38"
"天然氣期","3.569","-0.064","-1.76%","05:38"
"布蘭特油期","110.380","-0.440","-0.40%","05:35"
"紐約輕原油","100.200","0.410","0.41%","05:38"
"燃油期貨","302.390","-0.970","-0.32%","05:38"
"玉米期貨","608.000","2.500","0.41%","03:15"
"小麥期貨","614.000","-2.000","-0.32%","03:15"
"可可粉期","2305.000","-15.000","-0.65%","03:00"
"黃豆期貨","1131.250","6.250","0.56%","03:15"
"黃豆油期貨","49.500","0.070","0.14%","03:15"
"咖啡C期","236.900","9.350","4.11%","03:00"
"十一號糖","23.690","0.200","0.85%","03:00"
"二號棉期","90.910","-1.840","-1.98%","03:35"
"活牛期貨","123.625","1.175","0.96%","05:35"
"瘦豬期貨","91.625","0.425","0.47%","05:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3439","0.0122","0.92","05:51"
"英鎊/美元","1.5702","0.0105","0.67","05:51"
"美元/瑞士法郎","0.9135","-0.0074","-0.80","05:50"
"美元/瑞典克朗","6.7663","-0.1249","-1.81","05:50"
"美元/俄盧布","30.6995","-0.5415","-1.73","11/30"
"美元/匈牙利幣","226.0180","-6.2400","-2.69","05:52"
"美元/土耳其幣","1.8288","-0.0225","-1.22","05:52"
"美元/南非幣","8.1182","-0.2245","-2.69","05:50"
"美元/以色列幣","3.7576","-0.0329","-0.87","11/30"
"美元/日圓","77.6080","-0.3172","-0.41","05:52"
"美元/人民幣","6.3793","0.0023","0.04","11/30"
"美元/港幣","7.7676","-0.0223","-0.29","05:53"
"美元/台幣","30.3330","-0.0595","-0.20","11/30"
"美元/韓圜","1142.57","-2.58","-0.22","11/30"
"美元/泰銖","30.8600","-0.3950","-1.26","05:53"
"美元/新元","1.2820","-0.0157","-1.21","05:52"
"美元/菲披索","43.5845","-0.0455","-0.10","11/30"
"美元/馬來幣","3.1778","-0.0040","-0.13","11/30"
"美元/印尼盾","9112.50","-45.00","-0.49","11/30"
"美元/印度盧比","52.2113","0.1925","0.37","11/30"
"澳幣/美元","1.0280","0.0280","2.80","05:53"
"紐幣/美元","0.7804","0.0193","2.54","05:53"
"美元/加幣","1.0188","-0.0133","-1.29","05:49"
"美元/巴西幣","1.8086","-0.0369","-2.00","11/30"
"美元/墨披索","13.6320","-0.1910","-1.38","05:49"
"美元/阿根廷","4.2805","0.0032","0.07","11/30"
"美元/智利","515.7500","-9.0000","-1.72","11/30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1184.60","3.94","-2.69","-7.46"
"中華指數","279.40","-1.24","-8.15","-21.48"
"金龍指數","118.77","-1.04","-8.54","-22.73"
"遠東指數","2242.26","0.08","-5.07","-17.26"
"太平洋","1899.97","0.84","-5.70","-16.26"
"AC亞太","113.57","0.39","-6.73","-17.52"
"歐洲","1275.98","4.64","-4.86","-12.41"
"金磚四國","274.20","1.96","-8.06","-23.06"
"新興市場","928.33","2.07","-6.75","-19.37"
"新興亞洲","376.25","-0.41","-8.50","-19.64"
"新興東歐","202.00","5.31","-2.41","-14.93"
"新興拉美","3670.45","5.27","-6.19","-20.44"
"歐非中東","324.64","6.19","-1.76","-17.15"
"中國","51.56","-1.44","-8.41","-22.25"
"印度","369.15","0.03","-15.99","-34.01"
"俄羅斯","824.33","4.86","-0.37","-11.55"
"巴西","2894.72","5.53","-7.20","-23.04"
"台灣","232.82","-0.57","-9.46","-25.51"
"韓國","363.46","-0.36","-6.35","-11.32"
"泰國","314.07","1.36","-3.17","-7.76"
"馬來西亞","423.66","1.93","-4.98","-6.45"
"印尼","838.90","1.13","-5.72","0.76"
"土耳其","433.85","6.52","-5.18","-30.59"
"未開發市場","472.57","0.58","-3.14","-21.23"
"以色列","198.80","4.19","-7.49","-29.49"
"埃及","489.60","0.65","-10.37","-43.06"
"南非","517.17","7.47","0.08","-15.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,011.00","-23.00","-0.19","05:35"
"S&P 500","1,242.90","-3.10","-0.25","05:34"
"那斯達克100","2,293.50","-1.50","-0.07","05:30"
"多倫多60","694.50","28.80","4.15","05:15"
"墨西哥","36,895.00","1,164.00","0.00","04:59"
"巴西","56,935.00","1,476.00","0.00","04:29"
"道瓊歐洲50","2,326.00","93.00","4.00","05:04"
"英國","5,536.00","208.50","3.77","04:59"
"法國","3,170.50","146.00","4.60","04:59"
"德國","6,082.50","286.50","4.71","05:04"
"西班牙","8,450.50","330.50","3.91","00:35"
"米蘭MIB 30","15,242.00","612.00","4.02","01:25"
"阿姆斯特丹","301.85","14.25","4.72","04:59"
"斯德哥爾摩","985.00","56.00","5.69","01:00"
"瑞士市場","5,633.00","94.00","1.67","05:04"
"日經225","8,620.00","200.00","2.32","02:00"
"恆生指數","18,082.00","-25.00","-0.14","11/30"
"澳洲雪梨","4,255.00","141.00","3.31","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","76.85","3.06","4.15%","16:05"
"ISE邪惡指數","127.89","5.39","4.40%","16:20"
"道瓊美國博奕","550.21","34.59","6.71%","16:02"
"snet全球博奕","3771.92","149.01","4.11%","16:20"
"銀行","38.20","2.57","7.21%","16:03"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","596.66","8.11","1.38%","18:15"
"日本不動產","1383.83","5.78","0.42%","15:45"
"東證REIT","847.08","14.19","1.70%","11/30"
"恆生地產","21737.82","-504.03","-2.27%","11/30"
"星國不動產","846.35","-3.74","-0.44%","11/29"
"亞洲REIT","133.92","0.89","0.67%","16:30"
"英國不動產","1066.70","31.92","3.08%","17:35"
"歐陸不動產","1653.19","64.42","4.05%","18:10"
"歐洲不動產","1633.83","71.83","4.60%","18:10"
"道權益reit","222.71","10.27","4.83%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","257.60","11.95","4.86","-3.73"
"能源設備服務","329.10","19.96","6.46","-10.11"
"油氣燃料","255.34","11.38","4.66","-2.87"
"原物料","254.79","11.42","4.69","-19.47"
"金屬礦產","448.00","22.83","5.37","-24.66"
"紙類林產","71.40","3.57","5.26","-27.31"
"世界工業","137.61","5.11","3.86","-12.17"
"交通運輸","148.20","4.95","3.46","-10.36"
"交通設施","158.63","4.79","3.11","-12.34"
"循環性消費","116.15","3.32","2.94","-6.05"
"零售","154.84","3.14","2.07","1.22"
"經銷商","111.86","2.41","2.20","-13.91"
"多元化零售","155.94","4.04","2.66","-2.40"
"汽車","119.69","2.36","2.01","-17.27"
"消費服務","155.90","4.92","3.26","2.51"
"耐久物與服裝","119.36","3.64","3.15","-12.42"
"家庭耐久消費","68.02","1.43","2.15","-28.27"

