"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/匈牙利幣","190.2000","-5.4850","-2.80%","4:53"
"美元/土耳其幣","1.5445","-0.0180","-1.15%","4:45"
"美元/南非幣","10.0450","-0.1245","-1.22%","4:53"
"美元/以色列幣","3.8016","-0.0508","-1.32%","4:53"
"美元/摩洛哥","8.1685","-0.0456","-0.56%","0:56"
"美元/日圓","88.9750","-1.6750","-1.85%","4:53"
"美元/人民幣","6.8433","-0.0009","-0.01%","2:50"
"美元/港幣","7.7502","-0.0003","-0.00%","4:53"
"美元/台幣","32.9300","-0.1800","-0.54%","3:52"
"美元/韓圜","1326.3250","-47.0250","-3.42%","4:40"
"美元/泰銖","34.7800","-0.0450","-0.13%","4:41"
"美元/新元","1.4605","-0.0150","-1.01%","4:52"
"美元/菲披索","47.4050","-0.3150","-0.66%","2:30"
"美元/馬來幣","3.5565","0.0040","0.11%","4:35"
"美元/印尼盾","11100.0000","-100.0000","-0.89%","3:53"
"美元/印度盧比","47.9300","-0.1200","-0.25%","18:46"
"澳幣/美元","0.6952","0.0266","3.97%","4:53"
"紐幣/美元","0.5782","0.0238","4.30%","4:53"
"美元/加幣","1.2048","-0.0288","-2.34%","4:53"
"美元/巴西幣","2.3075","-0.0771","-3.23%","4:08"
"美元/墨披索","13.0400","-0.3070","-2.30%","4:54"
"美元/阿根廷","3.4010","-0.0230","-0.67%","3:37"
"美元/智利","633.0000","-8.2200","-1.28%","4:21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","917.07","2.90","2.70","-42.28"
"中華指數","214.32","0.68","10.28","-51.24"
"金龍指數","86.90","0.72","8.85","-50.39"
"遠東指數","2093.79","-1.57","4.84","-35.50"
"太平洋","1599.78","-1.38","3.70","-40.03"
"AC亞太","87.44","-0.72","5.76","-44.59"
"歐洲","1092.24","1.39","4.55","-48.51"
"金磚四國","184.92","2.00","9.89","-58.25"
"新興市場","571.85","1.63","8.52","-54.09"
"新興亞洲","236.73","1.04","11.58","-53.92"
"新興東歐","127.39","0.48","5.17","-66.71"
"新興拉美","2165.26","4.42","6.76","-50.79"
"歐非中東","196.06","0.49","3.22","-57.21"
"中國","41.57","1.03","12.54","-51.04"
"印度","245.72","1.89","15.26","-63.26"
"俄羅斯","453.46","0.31","5.27","-70.48"
"巴西","1728.14","4.26","6.32","-55.31"
"台灣","151.41","0.80","5.39","-48.50"
"韓國","187.19","1.19","16.16","-57.22"
"泰國","134.23","2.37","15.10","-49.79"
"馬來西亞","219.19","1.21","0.48","-46.35"
"印尼","282.50","-2.05","22.08","-58.31"
"菲律賓","169.05","-1.04","-0.56","-53.47"
"土耳其","269.37","3.84","4.08","-64.14"
"以色列","182.70","1.83","3.94","-30.80"
"埃及","562.75","1.83","10.90","-56.17"
"南非","267.73","-0.78","-0.41","-47.33"

