"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB能源開採","572.80","-4.21","-0.73%","03/13"
"高盛能源","120.50","-0.64","-0.53%","03/13"
"天然氣","466.27","-0.49","-0.10%","03/13"
"Rogers能源","352.41","-1.56","-0.44%","03/13"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.21","-0.21","-0.39%","16:02"
"生物能源","110.81","1.12","1.02%","15:04"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","211.23","0.09","0.04%","11:32"
"純淨科技","1926.22","0.00","0.00%","--:--"
"WH創新能源","247.84","1.23","0.50%","10:09"
"ISE水指數","191.27","1.16","0.61%","09:34"
"道瓊水指數","1849.52","-27.94","-1.49%","15:14"
"CRB農業","5813.46","-32.04","-0.55%","03/13"
"Dax全球農金","428.65","-3.28","-0.76%","18:37"
"Rogers農產","848.96","0.19","0.02%","03/13"
"高盛農產品","38.44","-0.06","-0.15%","03/13"
"高盛牲畜","177.81","0.06","0.04%","03/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1326.25","-0.26","-0.02%","06:00"
"銀","16.59","0","0.00%","06:05"
"白金","965.88","0.3","0.03%","06:05"
"鈀","992.73","2.26","0.23%","06:05"
"銅","3.1249","-0.00","-0.06%","04:00"
"鎳","6.2777","-0.01","-0.18%","04:00"
"鋁","0.9454","-0.00","-0.07%","04:00"
"鋅","1.4966","0.00","0.02%","04:00"
"鉛","1.0889","-0.00","-0.31%","04:00"
"鈾","22.25","1.00","4.71%","03/05"
"黃金期貨","1327","6.2","0.47%","05:56"
"銀期貨","16.6","0.064","0.39%","05:56"
"銅期貨","313.55","1.15","0.37%","05:55"
"天然氣期","2.788","0.01","0.36%","05:56"
"布蘭特油期","64.77","-0.18","-0.28%","05:56"
"紐約輕原油","60.89","-0.47","-0.77%","05:56"
"燃油期貨","187.98","1.51","0.81%","05:56"
"玉米期貨","391.75","1","0.26%","03:19"
"小麥期貨","486.5","-4.25","-0.87%","03:19"
"可可豆期","2532","-14","-0.55%","02:30"
"黃豆期貨","1048.75","7.75","0.74%","03:19"
"黃豆油期貨","32.22","0.47","1.48%","03:19"
"咖啡C期","121.55","2.1","1.76%","02:29"
"十一號糖","12.62","-0.31","-2.40%","13:59"
"二號棉期","82.98","-0.3","-0.36%","03:19"
"活牛期貨","113.15","-0.125","-0.11%","03:04"
"瘦豬期貨","77.475","0.425","0.55%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2392","0.0002","0.02","05:56"
"英鎊/美元","1.3965","0.0004","0.03","05:56"
"美元/瑞士法郎","0.9434","-0.0004","-0.04","05:56"
"美元/瑞典克朗","8.2127","-0.0020","-0.02","05:56"
"美元/俄盧布","57.0321","0.1456","0.26","05:01"
"美元/匈牙利幣","251.37","-0.06","-0.02","05:56"
"美元/土耳其幣","3.8703","-0.0018","-0.05","05:56"
"美元/南非幣","11.7986","-0.0037","-0.03","05:56"
"美元/以色列幣","3.4299","0.0004","0.01","05:56"
"美元/摩洛哥","9.1310","-0.0007","-0.01","05:56"
"澳幣/美元","0.7855","-0.0004","-0.05","05:56"
"紐幣/美元","0.7326","0.0003","0.04","05:56"
"美元/日圓","106.46","-0.12","-0.11","05:56"
"美元/人民幣","6.3196","-0.0005","-0.01","05:56"
"美元/港幣","7.8385","-0.0001","-0.00","05:56"
"美元/台幣","29.248","0.000","0.00","05:56"
"美元/韓圜","1066.27","0.11","0.01","05:56"
"美元/泰銖","31.182","-0.025","-0.08","05:56"
"美元/新元","1.3104","-0.0002","-0.02","05:56"
"美元/菲披索","51.872","-0.002","-0.00","05:56"
"美元/馬來幣","3.8980","-0.0035","-0.09","05:56"
"美元/印尼盾","13740.0","9.0","0.07","05:56"
"美元/印度盧比","64.832","0.004","0.01","05:56"
"美元/加幣","1.2947","-0.0016","-0.12","05:55"
"美元/巴西幣","3.2598","0.0009","0.03","05:56"
"美元/墨披索","18.5983","-0.0004","-0.00","05:56"
"美元/阿根廷","20.2000","0.0020","0.01","05:56"
"美元/智利","602.60","-0.30","-0.05","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2154.259","0.23","1.71","2.42"
"中華指數","523.108","1.71","2.93","7.32"
"金龍指數","218.317","1.71","2.82","7.22"
"遠東指數","3742.602","1.92","-0.89","1.90"
"太平洋","2892.945","1.72","-0.66","1.30"
"AC亞太","178.590","1.69","0.69","2.75"
"歐洲","1791.491","0.25","0.77","-0.29"
"金磚四國","360.976","1.39","2.07","7.57"
"新興市場","1222.200","1.24","2.26","5.50"
"新興亞洲","614.508","1.66","2.53","4.72"
"新興東歐","179.566","0.21","0.12","8.44"
"新興拉美","3129.384","0.06","2.02","10.65"
"歐非中東","311.775","0.22","1.16","5.30"
"美國指數","2652.866","-0.10","2.67","4.26"
"澳洲指數","842.748","0.89","0.29","-1.06"
"中國","96.241","1.72","3.31","8.77"
"印度","583.681","1.98","-0.82","-4.49"
"俄羅斯","681.808","-0.15","-0.64","12.84"
"巴西","2332.642","0.13","1.57","15.31"
"台灣","403.385","1.71","2.42","6.87"
"韓國","560.699","1.44","4.55","1.18"
"泰國","522.734","1.71","-0.56","10.08"
"馬來西亞","409.015","1.24","0.12","6.25"
"印尼","904.423","1.44","-0.96","-1.08"
"土耳其","429.284","0.38","-1.67","1.04"
"邊境市場","666.686","0.00","0.54","4.56"
"南非","635.241","-0.20","2.48","4.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25030.0","-208.0","-0.82","05:45"
"S&P 500","2768.25","-20.75","-0.74","05:48"
"那斯達克100","7070.75","-95.00","-1.33","05:47"
"小型股2000","1596.8","-1.0","-0.06","05:47"
"S&P中型400","16.40","1.10","7.19","03:59"
"道瓊歐洲50","3290.0","-39.0","-1.17","05:05"
"英國","7032.5","-80.7","-1.13","04:59"
"德國","12154.5","-187.5","-1.52","05:00"
"法國","5195.5","-59.5","-1.13","03:59"
"俄羅斯","127110","-1330","-1.04","04:49"
"日經225","21585.0","-135.0","-0.62","04:59"
"韓國","322.65","1.40","0.44","14:45"
"恆生指數","31375.0","-219.0","-0.69","00:59"
"香港國企","12631.00","-110.00","-0.86","00:59"
"滬深300","4075.20","-50.40","-1.22","15:00"
"台灣加權","11026.00","-73.00","-0.66","04:59"
"摩台指","415.20","-3.00","-0.72","04:44"
"墨西哥","48610.0","-89.0","-0.18","03:58"
"巴西","86992","-448","-0.51","05:01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","385.99","-5.25","-1.34%","17:15"
"道瓊美國博奕","1022.76","-28.22","-2.69%","03/13"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4819.5","-30.5","-0.63%","16:15"
"NYSE金融","8342.81","-71.04","-0.84%","16:15"
"銀行","114.18","-1.34","-1.16%","03/13"
"保險","8571.56","-34.91","-0.41%","03/13"
"券商指數","298.33","-3.32","-1.10%","03/13"
"澳洲不動產","966.92","2.48","0.26%","03/13"
"日本不動產","2687.29","12.74","0.48%","03/13"
"東證REIT","1659.15","3.60","0.22%","01:00"
"恆生地產","41120.94","-104.31","-0.25%","16:09"
"英國不動產","1757.61","-8.35","-0.47%","16:22"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2614.53","10.80","0.41%","15:12"
"道瓊REITs","329.49","0.35","0.11%","03/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","221.38","0.58","0.26","-3.90"
"能源設備服務","221.21","-0.97","-0.44","0.52"
"油氣燃料","224.89","0.71","0.32","-4.23"
"原物料","292.38","1.52","0.52","0.01"
"金屬礦產","303.92","2.80","0.93","-1.57"
"紙類林產","155.14","-0.13","-0.08","11.16"
"世界工業","255.09","-0.31","-0.12","1.07"
"交通運輸","277.96","0.39","0.14","-1.29"
"交通設施","265.72","1.32","0.50","-0.98"

