"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"費城金銀","191.53","-1.97","-1.02%","17:18"
"道瓊貴金屬","372.68","-1.48","-0.40%","17:15"
"CBOE黃金","211.90","-2.25","-1.05%","10/05"
"AMEX金蟲","513.93","-4.80","-0.93%","17:59"
"AMEX能源","738.49","-2.13","-0.29%","10/05"
"NYSE能源","12870.17","-32.90","-0.25%","17:59"
"費城油業","219.97","-1.19","-0.54%","17:18"
"AMEX石油","1260.29","-2.51","-0.20%","17:59"
"費城半導","383.28","-0.37","-0.10%","17:18"
"NSDQ金融","2266.33","2.09","0.09%","17:17"
"NYSE金融","4884.95","7.32","0.15%","17:59"
"NBI生技","1533.00","3.03","0.20%","17:16"
"AMEX生技","1604.76","4.24","0.26%","17:59"
"費城藥物","232.62","0.56","0.24%","17:18"
"加拿大","12418.99","-28.69","-0.23%","18:05"
"巴西股市","58571.59","113.59","0.19%","10/05"
"墨西哥","41934.08","512.34","1.24%","10/05"
"阿根廷","2485.76","16.34","0.66%","10/05"
"智利股市","4302.69","25.47","0.60%","10/05"
"秘魯股市","21766.63","86.06","0.40%","10/05"
"哥倫比亞","14354.21","61.55","0.43%","10/05"
"委內瑞拉","403515.63","29812.80","7.98%","10/05"
"百慕達","1067.12","-4.74","-0.44%","09/27"
"牙買加","88426.26","719.25","0.82%","10/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","875.00","30.00","3.55%","10/05"
"波海海峽航運","1932.00","59.00","3.15%","10/05"
"波海巴拿馬航","598.00","54.00","9.93%","10/05"
"VIX波動率","14.33","-0.22","-1.51%","16:14"
"VXD道瓊波動","13.09","-0.66","-4.80%","16:29"
"VXN納指波動","16.48","-0.17","-1.02%","16:14"
"羅素大中華","1926.00","2.63","0.14%","09/28"
"道瓊歐洲","2531.21","45.46","1.83%","23:03"
"道瓊交通運輸","5046.43","33.72","0.67%","10/05"
"AMEX航空","39.59","0.02","0.06%","10/05"
"美國紙業","125.07","0.98","0.79%","10/05"
"道瓊公用事業","479.93","-1.55","-0.32%","10/05"
"美林科技100","413.81","-0.88","-0.21%","17:28"
"電腦科技","1168.68","-9.18","-0.78%","10/05"
"電腦碟片","108.49","-0.99","-0.90%","10/05"
"電腦硬體","336.01","-0.96","-0.28%","10/05"
"網路指數","325.08","-1.48","-0.45%","10/05"
"Dax奢侈品","120.90","0.43","0.35%","10/05"
"ISE水指數","97.64","0.64","0.66%","16:20"
"道瓊水指數","925.17","0.92","0.10%","17:15"
"純淨科技","957.66","4.85","0.51%","16:34"
"WH創新能源","232.60","-0.29","-0.13%","17:28"
"WH乾淨能源","42.51","-0.48","-1.12%","17:29"
"生物能源","137.15","-0.78","-0.57%","17:16"
"全球替代能源","854.00","4.30","0.51%","09/28"
"ET50環境科技","110.77","0.57","0.52%","21:30"
"30年債殖利率","29.66","0.84","2.91%","15:00"
"10年期票利率","17.32","0.67","4.02%","15:00"
"5年期票利率","6.67","0.44","7.06%","15:00"
"3月期票利率","1.00","0.05","5.26%","10/05"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","306.56","0.12%","6.45%","555","10/05"
"ML美國高收益","1324.35","0.12%","6.37%","547","10/05"
"ML全球高收益","272.98","0.14%","6.87%","601","10/05"
"ML歐洲高收益","213.33","0.13%","7.38%","661","10/05"
"ML高收益100","2215.72","0.08%","5.62%","486","10/05"
"ML CCC債券","292.93","0.14%","10.51%","974","10/05"
"ML美國公司債","2418.95","-0.25%","2.85%","162","10/05"
"BC美國機構債","1523.21","-0.14%","0.84%","n/a","10/05"
"BC美國房貸債","1790.16","0.00%","1.96%","n/a","10/05"
"ML美國房利美","667.12","-0.18%","1.22%","-45","10/05"
"ML美國房地美","411.86","-0.16%","1.38%","-38","10/05"
"ML美國吉利美","707.49","-0.16%","1.58%","-42","10/05"
"JP全球政府債","472.74","-0.17%","1.80%","...","10/05"
"JP新興政府債","655.89","0.13%","4.68%","287","10/05"
"JP歐盟政府債","294.31","0.14%","2.88%","...","10/05"
"JP英國政府債","744.49","-0.60%","2.37%","...","10/05"
"JP法國政府債","595.19","0.02%","2.16%","...","10/05"
"JP德國政府債","448.50","-0.44%","1.53%","...","10/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","307.62","-2.83","-0.91%","10/05"
"CRB農業","5823.54","26.66","0.46%","10/05"
"CRB工業金屬","1950.03","15.73","0.81%","10/05"
"CRB能源開採","2150.60","-13.08","-0.60%","10/05"
"高盛綜合商品","409.72","-3.12","-0.76%","10/05"
"高盛商品","485.97","-3.94","-0.80%","10/05"
"高盛農產品","78.21","-0.79","-1.00%","10/05"
"高盛牲畜","203.13","0.92","0.45%","10/05"
"高盛貴金屬","263.12","-2.57","-0.97%","10/05"
"高盛基本金屬","239.21","-0.46","-0.19%","10/05"
"高盛能源","291.23","-2.62","-0.89%","10/05"
"天然氣","671.48","-4.55","-0.67%","10/05"
"Dax全球農金","530.93","2.62","0.49%","10/05"
"Rogers商品","3797.06","-32.29","-0.84%","17:54"
"Rogers能源","804.31","28.53","3.68%","10/04"
"Rogers金屬","2702.73","14.83","0.55%","10/04"
"Rogers農產","1231.74","1.17","0.10%","10/04"
"道瓊美國礦產","151.68","-1.38","-0.90%","10/05"
"道瓊世界原料","290.96","2.47","0.86%","10/05"
"FTSE金礦","3325.46","6.65","0.20%","10/05"
"HSBC礦業","526.39","3.94","0.75%","10/04"
"msci世界能源","247.77","0.60","0.24%","10/05"
"msci世界原料","229.38","2.25","0.99%","10/05"
"msci必需消費","163.49","0.87","0.53%","10/05"
"美元指數","79.337","-0.02","-0.02%","10/05"
"歐元指數","130.33","0.13","0.10%","10/05"
"英鎊指數","161.32","-0.68","-0.42%","10/05"
"日圓指數","127.14","-0.29","-0.23%","10/05"
"澳幣指數","101.82","-0.64","-0.62%","10/05"
"瑞郎指數","107.58","0.08","0.07%","10/05"
"JP新興當地債","307.2820","1.04","0.34%","10/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1789.60","-2.00","-0.11%","20:15"
"銀","34.97","-0.10","-0.29%","20:15"
"白金","1713.00","-9.00","-0.52%","20:15"
"鈀","671.00","-6.00","-0.89%","20:15"
"銅","3.7483","0.00","0.00%","02:00"
"鎳","8.3018","0.00","0.00%","02:00"
"鋁","0.9331","0.00","0.00%","02:00"
"鋅","0.9259","0.00","0.00%","02:00"
"鉛","1.0324","0.00","0.00%","02:00"
"鈾","45.75","-0.75","-1.61%","10/01"
"黃金期貨","1780.800","-15.700","-0.87%","05:15"
"銀期貨","34.572","-0.529","-1.51%","05:15"
"銅期貨","377.800","-0.800","-0.21%","05:15"
"天然氣期","3.396","-0.010","-0.29%","05:15"
"布蘭特油期","112.000","-0.580","-0.52%","05:35"
"紐約輕原油","89.880","-1.830","-2.00%","10/05"
"燃油期貨","315.590","-3.250","-1.02%","05:15"
"玉米期貨","748.000","-9.000","-1.19%","03:00"
"小麥期貨","857.500","-11.750","-1.35%","03:00"
"可可粉期","2382.000","-13.000","-0.54%","02:00"
"黃豆期貨","1551.500","0.000","0.00%","03:00"
"黃豆油期貨","51.190","-0.250","-0.49%","03:00"
"咖啡C期","168.100","-6.950","-3.97%","02:00"
"十一號糖","21.540","-0.060","-0.28%","02:00"
"二號棉期","71.490","-0.600","-0.83%","02:40"
"活牛期貨","126.200","0.500","0.40%","05:00"
"瘦豬期貨","76.550","0.500","0.66%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3040","0.0023","0.18","10/05"
"英鎊/美元","1.6137","-0.0054","-0.33","10/05"
"美元/瑞士法郎","0.9295","-0.0010","-0.11","10/05"
"美元/瑞典克朗","6.6053","0.0015","0.02","10/05"
"美元/俄盧布","31.0093","0.0447","0.14","10/05"
"美元/匈牙利幣","217.0400","-1.6700","-0.76","10/05"
"美元/土耳其幣","1.8057","0.0078","0.43","10/05"
"美元/南非幣","8.7793","0.2592","3.04","10/05"
"美元/以色列幣","3.8578","-0.0036","-0.09","05:54"
"美元/日圓","78.6700","0.1900","0.24","10/05"
"美元/人民幣","6.3304","-0.0075","-0.12","10/05"
"美元/港幣","7.7525","-0.0022","-0.03","10/05"
"美元/台幣","29.2410","-0.0520","-0.18","10/05"
"美元/韓圜","1110.73","-1.85","-0.17","10/05"
"美元/泰銖","30.5900","0.0100","0.03","10/05"
"美元/新元","1.2295","0.0011","0.09","10/05"
"美元/菲披索","41.4380","0.0430","0.10","10/05"
"美元/馬來幣","3.0545","-0.0031","-0.10","10/05"
"美元/印尼盾","9597.00","13.00","0.14","10/05"
"美元/印度盧比","52.0250","0.5300","1.03","10/05"
"澳幣/美元","1.0186","-0.0055","-0.54","04:59"
"紐幣/美元","0.8180","-0.0038","-0.46","04:59"
"美元/加幣","0.9787","-0.0017","-0.17","10/05"
"美元/巴西幣","2.0303","0.0119","0.59","10/05"
"美元/墨披索","12.7948","0.0378","0.30","10/05"
"美元/阿根廷","4.7083","0.0054","0.11","10/05"
"美元/智利","473.2000","0.8300","0.18","10/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1334.63","0.42","1.76","12.86"
"中華指數","315.68","0.70","0.97","10.51"
"金龍指數","134.85","0.54","0.62","10.81"
"遠東指數","2319.74","-0.03","-0.66","2.86"
"太平洋","1993.94","0.24","-0.26","4.92"
"AC亞太","122.64","0.27","0.13","7.71"
"歐洲","1404.47","1.44","3.58","11.86"
"金磚四國","283.61","0.52","1.31","5.89"
"新興市場","1009.16","0.36","0.65","10.12"
"新興亞洲","425.97","0.32","0.76","12.49"
"新興東歐","204.51","1.74","2.74","12.33"
"新興拉美","3728.90","0.65","1.48","3.51"
"歐非中東","336.27","0.18","-0.71","10.83"
"中國","56.30","0.87","1.07","6.56"
"印度","439.44","-0.81","2.47","26.64"
"俄羅斯","807.62","1.52","2.08","9.62"
"巴西","2684.97","0.33","0.62","-5.01"
"台灣","267.30","0.16","-0.20","11.49"
"韓國","409.16","0.31","-0.10","14.54"
"泰國","399.36","0.04","0.45","24.20"
"馬來西亞","480.09","-0.08","1.60","9.19"
"印尼","897.29","1.37","1.90","3.59"
"土耳其","546.03","0.87","1.88","38.17"
"未開發市場","480.69","-0.05","0.92","2.91"
"以色列","198.86","0.51","3.26","0.46"
"埃及","699.44","0.00","-1.93","58.82"
"南非","524.21","-1.65","-4.79","3.62"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,536.00","38.00","0.28","10/05"
"S&P 500","1,455.50","-0.30","-0.02","10/05"
"那斯達克100","2,804.25","-17.25","-0.62","10/05"
"多倫多60","707.60","-1.20","-0.17","04:15"
"墨西哥","42,111.00","497.00","1.18","04:00"
"巴西","58,566.00","83.00","0.14","04:29"
"道瓊歐洲50","2,525.00","47.00","1.86","04:04"
"英國","5,838.00","43.50","0.75","04:53"
"法國","3,455.50","53.50","1.55","04:53"
"德國","7,392.50","88.50","1.20","04:04"
"西班牙","7,914.70","161.20","2.04","02:00"
"米蘭MIB 30","15,824.00","330.00","2.09","00:04"
"阿姆斯特丹","332.50","4.95","1.49","04:53"
"斯德哥爾摩","1,094.50","10.25","0.94","00:02"
"瑞士市場","6,673.00","43.00","0.64","04:04"
"日經225","8,910.00","40.00","0.45","02:00"
"恆生指數","20,971.00","100.00","0.48","10/05"
"澳洲雪梨","4,493.00","1.00","0.02","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","91.34","-0.11","-0.12%","17:15"
"ISE邪惡指數","143.93","0.42","0.29%","16:20"
"道瓊美國博奕","528.41","0.49","0.09%","17:16"
"snet全球博奕","4139.28","-34.41","-0.83%","09/28"
"銀行","51.39","-0.05","-0.10%","10/05"
"保險","4694.21","26.42","0.57%","10/05"
"券商指數","85.23","0.12","0.14%","10/05"
"澳洲不動產","705.49","2.49","0.35%","10/05"
"日本不動產","1722.04","9.68","0.57%","10/05"
"東證REIT","1013.66","-1.27","-0.13%","10/05"
"恆生地產","29444.98","17.83","0.06%","10/05"
"星國不動產","1198.94","2.33","0.19%","05:16"
"亞洲REIT","165.96","0.91","0.55%","10/05"
"英國不動產","1198.31","8.84","0.74%","10/05"
"歐陸不動產","1883.46","23.09","1.24%","10/05"
"歐洲不動產","1835.77","25.17","1.39%","10/05"
"道瓊REITs","263.10","0.69","0.26%","10/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.70","0.77","0.30","3.00"
"能源設備服務","323.01","-0.08","-0.02","4.85"
"油氣燃料","260.59","0.89","0.34","2.80"
"原物料","254.43","2.20","0.87","4.48"
"金屬礦產","401.33","2.94","0.74","-3.71"
"紙類林產","78.25","0.94","1.22","8.94"
"世界工業","151.30","1.13","0.75","9.75"
"交通運輸","160.18","0.98","0.62","6.70"
"交通設施","183.05","2.52","1.40","15.18"
"循環性消費","134.95","0.56","0.42","17.02"
"零售","187.68","1.01","0.54","22.20"
"經銷商","110.34","1.73","1.59","-0.64"
"多元化零售","176.94","0.75","0.43","15.91"
"汽車","130.82","0.47","0.36","11.08"
"消費服務","166.53","0.15","0.09","5.23"
"耐久物與服裝","123.94","0.69","0.56","8.22"
"家庭耐久消費","63.90","0.42","0.66","-3.28"

