"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/台幣","32.566","0.012","0.04","15:59"
"美元/韓圜","1185.17","-0.36","-0.03","13:59"
"美元/泰銖","35.577","-0.011","-0.03","05:50"
"美元/新元","1.4032","0.0006","0.04","05:50"
"美元/菲披索","46.57","0.257","0.55","16:59"
"美元/馬來幣","4.1278","0.022","0.54","16:59"
"美元/印尼盾","13885.00","42.50","0.31","16:59"
"美元/印度盧比","65.55","0.2763","0.42","19:29"
"澳幣/美元","0.7335","-0.0002","-0.03","05:50"
"紐幣/美元","0.6629","-0.0002","-0.03","05:50"
"美元/加幣","1.3085","-0.0002","-0.02","05:49"
"美元/巴西幣","3.4587","-0.0337","-0.96","04:59"
"美元/墨披索","16.8012","-0.002","-0.01","05:49"
"美元/阿根廷","9.2549","0.006","0.06","01:59"
"美元/智利","688.19","-9.21","-1.32","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1726.005","-1.04","-2.24","0.96"
"中華指數","357.441","-1.20","-5.44","-2.95"
"金龍指數","146.976","-1.31","-6.94","-6.40"
"遠東指數","3083.824","-1.25","-2.39","8.62"
"太平洋","2397.119","-0.72","-3.12","4.02"
"AC亞太","135.997","-0.69","-4.26","-1.36"
"歐洲","1622.700","-1.61","-3.93","0.91"
"金磚四國","241.527","-1.01","-5.28","-7.83"
"新興市場","840.514","-0.90","-6.78","-12.11"
"新興亞洲","412.003","-0.63","-6.27","-9.94"
"新興東歐","122.548","-0.76","-6.08","2.02"
"新興拉美","2102.063","-1.93","-8.79","-22.94"
"歐非中東","243.490","-1.13","-7.17","-10.07"
"美國指數","1991.409","-0.84","-1.19","1.36"
"澳洲指數","716.579","1.48","-6.10","-11.31"
"中國","63.294","-1.03","-4.46","-4.16"
"印度","500.369","0.71","-1.53","0.80"
"俄羅斯","434.774","-1.71","-7.93","7.37"
"巴西","1281.445","-2.68","-11.05","-30.07"
"台灣","262.797","-1.64","-11.14","-15.24"
"韓國","336.369","-0.20","-5.48","-13.01"
"泰國","331.736","0.25","-6.75","-16.23"
"馬來西亞","332.204","-0.08","-14.99","-24.37"
"印尼","620.860","-0.85","-8.96","-24.84"
"土耳其","368.526","-2.13","-11.28","-30.78"
"邊境市場","546.654","-0.74","-2.33","-10.65"
"南非","483.241","-1.45","-6.57","-10.96"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16917","-368","-2.18","05:14"
"S&P 500","2025.5","-47.25","-2.33","05:15"
"那斯達克100","4366.25","-137.5","-3.15","05:15"
"多倫多60","802","-22.5","-2.81","04:22"
"墨西哥","43025","-402","-0.93","03:59"
"巴西","47380","105","0.22","05:00"
"道瓊歐洲50","3356","-77","-2.29","04:03"
"英國","6363.5","-34","-0.53","03:59"
"法國","4782","-102","-2.13","03:59"
"德國","10430","-256","-2.45","04:03"
"西班牙","10595","-201.8","-1.90","01:59"
"米蘭MIB 30","22387","-608","-2.72","23:39"
"阿姆斯特丹","458.85","-10.15","-2.21","04:53"
"OMXS300","1537","-18.25","-1.19","23:44"
"瑞士市場","9081","-160","-1.76","03:59"
"日經225","19760","-280","-1.42","02:00"
"恆生指數","22450","-216","-0.96","23:44"
"澳洲雪梨","5170","-67","-1.30","04:59"
"滬深300","3600","-86.8","-2.41","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","214.85","-5.29","-2.40%","16:29"
"道瓊美國博奕","608.15","-24.60","-3.89%","08/20"
"snet全球博奕","4724.84","-71.71","-1.50%","17:44"
"NSDQ金融","3336.6","-27.6","-0.82%","10:02"
"NYSE金融","6566.87","-136.17","-2.03%","16:15"
"銀行","75.32","-2.23","-2.87%","08/20"
"保險","7049.26","-104.41","-1.46%","08/20"
"券商指數","181.48","-4.13","-2.23%","08/20"
"澳洲不動產","920.60","-9.82","-1.06%","08/20"
"日本不動產","3310.77","8.22","0.25%","08/20"
"東證REIT","1747.16","-6.21","-0.35%","08/20"
"恆生地產","29938.59","-346.62","-1.15%","16:49"
"星國不動產","1137.06","-8.74","-0.76%","16:49"
"亞洲REIT","158.73","-0.86","-0.54%","17:49"
"英國不動產","2048.53","-15.10","-0.73%","08/20"
"歐陸不動產","2660.87","-42.75","-1.58%","09:49"
"歐洲不動產","2518.72","-10.80","-0.43%","08/20"
"道瓊REITs","320.81","-2.58","-0.80%","08/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","199.74","-4.97","-2.43","-15.81"
"能源設備服務","241.94","-7.79","-3.12","-13.82"
"油氣燃料","199.23","-4.78","-2.34","-16.05"
"原物料","208.41","-3.28","-1.55","-10.15"
"金屬礦產","193.35","-3.27","-1.66","-26.19"
"紙類林產","100.64","-0.94","-0.93","-0.52"
"世界工業","191.79","-2.46","-1.27","-2.12"
"交通運輸","218.11","-2.26","-1.03","-6.60"
"交通設施","216.58","-1.40","-0.64","-0.23"

