"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鈀","778.00","-6.00","-0.77%","21:14"
"銅","3.0248","-0.01","-0.39%","04:00"
"鎳","7.0231","-0.00","-0.01%","04:00"
"鋁","0.7825","-0.00","-0.03%","04:00"
"鋅","0.9368","-0.00","-0.08%","04:00"
"鉛","0.9341","-0.00","-0.11%","04:00"
"鈾","35.10","-0.40","-1.13%","03/03"
"黃金期貨","1339.80","1.60","0.12%","06:14"
"銀期貨","20.84","-0.09","-0.44%","06:14"
"銅期貨","304.25","-4.00","-1.30%","06:14"
"天然氣期","4.65","0.03","0.69%","06:14"
"布蘭特油期","107.89","-1.11","-1.02%","06:15"
"紐約輕原油","100.94","-1.64","-1.60%","06:14"
"燃油期貨","296.32","-4.89","-1.62%","06:14"
"玉米期貨","478.25","-10.75","-2.20%","03:15"
"小麥期貨","640.75","-13.25","-2.03%","03:15"
"可可豆期","2984.00","3.00","0.10%","02:30"
"黃豆期貨","1418.75","-39.00","-2.68%","03:15"
"黃豆油期貨","43.86","-0.46","-1.04%","03:15"
"咖啡C期","203.40","6.55","3.33%","02:48"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","91.56","0.29","0.32%","03:24"
"活牛期貨","143.15","-0.10","-0.07%","06:00"
"瘦豬期貨","116.00","3.00","2.65%","06:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3877","0.0000","0.00","06:47"
"英鎊/美元","1.6645","0.0000","0.00","06:47"
"美元/瑞士法郎","0.8777","0.0000","0.00","06:47"
"美元/瑞典克朗","6.3720","0.0009","0.01","06:46"
"美元/俄盧布","36.3512","-0.0964","-0.26","01:59"
"美元/匈牙利幣","225.1700","-0.0400","-0.02","06:47"
"美元/土耳其幣","2.2189","0.0004","0.02","06:47"
"美元/南非幣","10.7535","0.0081","0.08","06:46"
"美元/以色列幣","3.4748","0.0105","0.30","05:58"
"美元/日圓","103.2800","0.0100","0.01","06:48"
"美元/人民幣","6.1402","0.0128","0.21","17:29"
"美元/港幣","7.7613","0.0000","0.00","06:49"
"美元/台幣","30.3060","0.0350","0.12","16:59"
"美元/韓圜","1066.50","5.68","0.54","14:59"
"美元/泰銖","32.3800","0.0000","0.00","06:49"
"美元/新元","1.2683","-0.0004","-0.03","06:49"
"美元/菲披索","44.5500","0.1600","0.36","17:59"
"美元/馬來幣","3.2833","0.0255","0.78","17:59"
"美元/印尼盾","11370.00","-70.00","-0.61","17:55"
"美元/印度盧比","60.8425","-0.2450","-0.40","20:29"
"澳幣/美元","0.9023","0.0003","0.03","06:51"
"紐幣/美元","0.8474","0.0004","0.05","06:51"
"美元/加幣","1.1109","0.0001","0.01","06:45"
"美元/巴西幣","2.3505","0.0096","0.41","05:59"
"美元/墨披索","13.2124","-0.0026","-0.02","06:45"
"美元/阿根廷","7.8610","0.0004","0.01","02:59"
"美元/智利","569.9200","3.8500","0.68","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1676.525","-0.28","0.07","0.93"
"中華指數","334.308","-1.76","-2.56","-5.75"
"金龍指數","143.427","-1.50","-1.58","-4.35"
"遠東指數","2849.237","-0.79","-0.17","-4.17"
"太平洋","2363.936","-0.97","0.06","-2.74"
"AC亞太","137.622","-1.08","-0.16","-2.64"
"歐洲","1782.748","-0.35","-1.51","1.34"
"金磚四國","255.288","-1.32","-2.68","-8.31"
"新興市場","955.025","-1.21","-1.18","-4.75"
"新興亞洲","435.480","-1.27","-0.55","-2.45"
"新興東歐","170.230","-0.72","-7.52","-14.98"
"新興拉美","2879.791","-1.36","-2.07","-10.03"
"歐非中東","304.703","-0.83","-2.54","-7.22"
"美國指數","1797.543","-0.07","0.85","1.65"
"澳洲指數","890.268","-1.55","0.74","1.87"
"中國","58.585","-2.00","-3.04","-7.16"
"印度","422.470","0.34","4.49","3.72"
"俄羅斯","630.425","-0.32","-8.65","-19.88"
"巴西","1977.210","-1.58","-3.21","-10.86"
"台灣","287.676","-0.88","0.88","-0.78"
"韓國","422.504","-1.63","-1.44","-4.52"
"泰國","362.857","-1.38","1.67","3.79"
"馬來西亞","492.509","-1.37","-0.88","-2.91"
"印尼","789.195","0.49","3.20","18.59"
"土耳其","407.974","-1.22","-0.30","-10.55"
"邊境市場","611.525","0.05","-0.92","2.86"
"南非","529.105","-0.92","1.85","-0.04"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,413.00","-35.00","-0.21","06:15"
"S&P 500","1,877.20","-0.90","-0.05","06:15"
"那斯達克100","3,707.50","3.25","0.09","06:15"
"多倫多60","818.60","-0.60","-0.07","06:10"
"墨西哥","38,706.00","-218.00","-0.56","05:00"
"巴西","45,823.00","-746.00","-1.63","06:00"
"道瓊歐洲50","3,091.00","-6.00","-0.19","06:03"
"英國","6,677.50","-19.00","-0.28","05:59"
"法國","4,384.00","18.00","0.41","05:59"
"德國","9,264.00","-93.50","-1.01","06:03"
"西班牙","10,188.10","22.70","0.22","04:00"
"米蘭MIB 30","20,735.00","84.00","0.41","03:03"
"阿姆斯特丹","394.15","-2.15","-0.55","05:59"
"斯德哥爾摩","1,350.50","1.50","0.11","03:46"
"瑞士市場","8,365.00","-21.00","-0.25","06:03"
"日經225","15,140.00","-20.00","-0.13","03:00"
"恆生指數","22,052.00","-133.00","-0.60","23:59"
"澳洲雪梨","5,421.00","1.00","0.02","04:59"
"滬深300","2,071.00","-76.20","-3.68","16:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","122.04","-0.15","-0.12%","17:06"
"ISE邪惡指數","206.48","16.77","8.84%","16:05"
"道瓊美國博奕","1062.19","-19.83","-1.83%","03/10"
"snet全球博奕","7212.26","-64.42","-0.89%","close"
"NSDQ金融","3105.94","5.06","0.16%","16:16"
"NYSE金融","6387.52","-11.19","-0.17%","17:10"
"銀行","71.37","0.03","0.04%","03/10"
"保險","6215.50","26.54","0.43%","03/10"
"券商指數","164.22","-0.02","-0.01%","03/10"
"澳洲不動產","738.06","-10.45","-1.40%","03/10"
"日本不動產","2971.79","-44.20","-1.47%","03/10"
"東證REIT","1494.79","-1.58","-0.11%","03/10"
"恆生地產","26993.06","-463.73","-1.69%","close"
"星國不動產","1020.34","-9.18","-0.89%","05:08"
"亞洲REIT","167.02","-0.76","-0.45%","19:00"
"英國不動產","1639.41","-8.78","-0.53%","03/10"
"歐陸不動產","2101.11","-16.17","-0.76%","19:10"
"歐洲不動產","2328.15","-19.08","-0.81%","03/10"
"道瓊REITs","282.62","-1.57","-0.55%","03/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","276.17","0.00","0.00","-1.82"
"能源設備服務","373.60","-1.38","-0.37","1.62"
"油氣燃料","271.49","0.14","0.05","-2.31"
"原物料","255.79","-3.14","-1.21","-0.23"
"金屬礦產","321.31","-8.48","-2.57","-3.60"
"紙類林產","98.61","-1.06","-1.06","-2.54"
"世界工業","197.86","-1.09","-0.55","-0.56"
"交通運輸","209.95","-0.93","-0.44","0.41"
"交通設施","214.88","-2.53","-1.16","3.30"
"循環性消費","187.30","-1.30","-0.69","-0.30"
"零售","247.28","-0.83","-0.33","-1.39"
"經銷商","118.94","-0.92","-0.77","-4.76"
"多元化零售","196.58","-0.46","-0.23","-1.22"
"汽車","183.19","-2.08","-1.12","-2.19"
"消費服務","226.98","-1.90","-0.83","1.42"
"耐久物與服裝","165.60","-0.87","-0.52","-1.56"
"家庭耐久消費","86.36","-0.75","-0.86","0.40"

