"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"全球替代能源","864.01","-2.35","-0.27%","16:12"
"ET50環境科技","106.46","-0.63","-0.59%","21:09"
"30年債殖利率","29.26","0.21","0.72%","15:00"
"10年期票利率","19.13","0.12","0.63%","15:00"
"5年期票利率","8.54","0.06","0.71%","15:00"
"3月期票利率","0.05","0.00","0.00%","12/15"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","269.67","0.06%","8.63%","762","12/13"
"ML美國高收益","1165.68","0.07%","8.48%","745","12/13"
"ML全球高收益","235.65","0.02%","9.11%","797","12/13"
"ML歐洲高收益","175.23","-0.15%","11.46%","959","12/13"
"ML高收益100","1967.81","0.16%","7.52%","652","12/13"
"ML CCC債券","249.18","0.03%","14.56%","1385","12/13"
"ML美國公司債","2202.03","0.27%","3.94%","261","12/13"
"BC美國機構債","1490.32","-0.04%","1.03%","n/a","12/15"
"BC美國房貸債","1737.93","-0.04%","2.75%","n/a","12/15"
"ML美國房利美","620.01","0.24%","2.90%","37","12/13"
"ML美國房地美","385.76","0.24%","2.91%","39","12/13"
"ML美國吉利美","657.97","0.24%","2.72%","39","12/13"
"JP全球政府債","455.89","0.11%","2.07%","...","12/15"
"JP新興政府債","564.61","0.15%","6.03%","414","12/13"
"JP歐盟政府債","269.04","0.53%","4.08%","...","12/15"
"JP法國政府債","553.74","0.61%","2.89%","...","12/15"
"JP德國政府債","433.45","-0.21%","1.85%","...","12/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","294.45","-0.84","-0.28%","12/15"
"CRB農業","4899.97","26.37","0.54%","12/15"
"CRB工業金屬","1988.56","-3.13","-0.16%","12/15"
"CRB能源開採","2249.65","-0.37","-0.02%","12/15"
"高盛綜合商品","376.68","-1.69","-0.45%","12/15"
"高盛商品","454.54","-2.72","-0.59%","12/15"
"高盛農產品","61.96","0.06","0.10%","12/15"
"高盛牲畜","215.01","-0.26","-0.12%","12/15"
"高盛貴金屬","233.39","-0.88","-0.38%","12/15"
"高盛基本金屬","219.77","0.87","0.40%","12/15"
"高盛能源","281.39","-2.45","-0.86%","12/15"
"天然氣","614.40","1.71","0.28%","12/15"
"Dax全球農金","469.38","1.27","0.27%","12/15"
"Rogers商品","3470.99","-10.37","-0.30%","17:55"
"Rogers能源","774.51","-6.56","-0.84%","12/15"
"Rogers金屬","2401.98","2.25","0.09%","12/15"
"Rogers農產","1069.98","1.60","0.15%","12/15"
"道瓊美國礦產","178.80","-1.38","-0.77%","17:15"
"道瓊世界原料","276.98","0.90","0.33%","23:02"
"FTSE金礦","3343.08","-24.07","-0.71%","12/15"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","227.86","0.25","0.11%","12/15"
"msci世界原料","210.33","0.00","0.00%","12/15"
"美元指數","80.18","-0.05","-0.07%","22:58"
"歐元指數","130.13","0.26","0.20%","12/15"
"英鎊指數","155.09","0.45","0.29%","12/15"
"日圓指數","128.43","0.32","0.25%","12/15"
"澳幣指數","99.17","0.22","0.22%","12/15"
"瑞郎指數","106.32","1.39","1.32%","12/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1588.80","11.30","0.72%","21:20"
"銀","29.13","0.07","0.24%","21:20"
"白金","1419.00","-7.00","-0.49%","21:20"
"鈀","626.00","4.00","0.65%","21:20"
"銅","3.2581","0.00","0.00%","03:00"
"鎳","8.1734","0.00","0.00%","03:00"
"鋁","0.8782","0.00","0.00%","03:00"
"鋅","0.8469","0.00","0.00%","03:00"
"鉛","0.8944","0.00","0.00%","03:00"
"鈾","52.50","0.25","0.48%","12/12"
"黃金期貨","1571.500","-15.400","-0.97%","05:38"
"銀期貨","29.130","0.195","0.67%","05:37"
"銅期貨","326.450","-1.400","-0.43%","05:34"
"天然氣期","3.134","-0.002","-0.06%","05:37"
"布蘭特油期","103.260","-0.990","-0.95%","05:38"
"紐約輕原油","93.390","-1.560","-1.64%","05:38"
"燃油期貨","281.410","-1.580","-0.56%","05:38"
"玉米期貨","579.000","-1.750","-0.30%","03:15"
"小麥期貨","579.250","-1.500","-0.26%","03:15"
"可可粉期","2151.000","-29.000","-1.33%","03:00"
"黃豆期貨","1121.250","11.250","1.01%","03:15"
"黃豆油期貨","49.360","0.560","1.15%","03:15"
"咖啡C期","217.750","-0.250","-0.11%","03:10"
"十一號糖","22.750","-0.050","-0.22%","03:00"
"二號棉期","86.290","1.170","1.37%","03:31"
"活牛期貨","118.850","0.075","0.06%","05:32"
"瘦豬期貨","85.500","-0.825","-0.96%","05:30"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3018","0.0035","0.27","05:50"
"英鎊/美元","1.5512","0.0045","0.29","05:51"
"美元/瑞士法郎","0.9400","-0.0135","-1.42","05:50"
"美元/瑞典克朗","6.9759","-0.0204","-0.29","05:51"
"美元/俄盧布","31.8460","-0.0354","-0.11","12/15"
"美元/匈牙利幣","231.6290","-2.9790","-1.27","05:52"
"美元/土耳其幣","1.8783","-0.0095","-0.50","05:52"
"美元/南非幣","8.4192","-0.0088","-0.10","05:51"
"美元/以色列幣","3.8052","-0.0058","-0.15","12/15"
"美元/日圓","77.9102","-0.1643","-0.21","05:49"
"美元/人民幣","6.3734","0.0022","0.03","12/15"
"美元/港幣","7.7812","-0.0012","-0.02","05:49"
"美元/台幣","30.3625","0.0825","0.27","12/15"
"美元/韓圜","1162.93","6.78","0.59","12/15"
"美元/泰銖","31.4275","0.0675","0.22","05:49"
"美元/新元","1.3076","-0.0022","-0.17","05:49"
"美元/菲披索","44.0968","-0.0330","-0.07","12/15"
"美元/馬來幣","3.1869","0.0019","0.06","12/15"
"美元/印尼盾","9091.25","2.50","0.03","12/15"
"美元/印度盧比","53.6450","-0.0700","-0.13","12/15"
"澳幣/美元","0.9920","0.0010","0.10","05:49"
"紐幣/美元","0.7532","0.0027","0.36","05:49"
"美元/加幣","1.0347","-0.0050","-0.48","05:46"
"美元/巴西幣","1.8602","-0.0197","-1.05","12/15"
"美元/墨披索","13.9039","0.0117","0.08","05:47"
"美元/阿根廷","4.2836","0.0025","0.06","12/15"
"美元/智利","518.5000","-2.8500","-0.55","12/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1142.85","0.33","-3.52","-10.72"
"中華指數","278.12","-2.00","-0.46","-21.84"
"金龍指數","117.58","-2.23","-1.01","-23.51"
"遠東指數","2211.60","-1.52","-1.37","-18.39"
"太平洋","1866.42","-1.37","-1.77","-17.74"
"AC亞太","111.51","-1.60","-1.82","-19.02"
"歐洲","1206.61","1.32","-5.44","-17.18"
"金磚四國","265.02","-0.37","-3.35","-25.64"
"新興市場","896.68","-0.80","-3.41","-22.12"
"新興亞洲","369.10","-1.99","-1.90","-21.16"
"新興東歐","182.23","2.03","-9.79","-23.25"
"新興拉美","3547.72","0.54","-3.34","-23.10"
"歐非中東","298.22","1.49","-8.14","-23.89"
"中國","51.58","-2.03","0.04","-22.22"
"印度","353.85","-0.07","-4.14","-36.75"
"俄羅斯","738.94","2.27","-10.36","-20.71"
"巴西","2789.73","0.39","-3.63","-25.83"
"台灣","227.41","-2.78","-2.33","-27.24"
"韓國","349.84","-2.77","-3.75","-14.64"
"泰國","320.52","-1.13","2.06","-5.86"
"馬來西亞","418.67","-0.08","-1.18","-7.56"
"印尼","829.06","-2.35","-1.17","-0.43"
"土耳其","402.05","1.36","-7.33","-35.68"
"未開發市場","467.04","-0.64","-1.17","-22.15"
"以色列","203.71","2.81","2.47","-27.75"
"埃及","474.41","0.07","-3.10","-44.83"
"南非","482.79","1.00","-6.65","-21.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,818.00","-4.00","-0.03","05:41"
"S&P 500","1,211.20","-0.50","-0.04","05:40"
"那斯達克100","2,222.25","-1.00","-0.04","05:41"
"多倫多60","651.60","-1.60","-0.25","05:15"
"墨西哥","36,350.00","17.00","0.05","04:59"
"巴西","57,064.00","-264.00","-0.46","04:29"
"道瓊歐洲50","2,230.00","19.00","0.85","05:04"
"英國","5,397.00","18.50","0.34","04:59"
"法國","2,987.00","9.00","0.30","04:59"
"德國","5,747.50","62.00","1.08","05:04"
"西班牙","8,254.50","65.50","0.79","00:35"
"米蘭MIB 30","14,634.00","190.00","1.30","01:09"
"阿姆斯特丹","293.90","1.75","0.60","04:59"
"斯德哥爾摩","947.28","4.50","0.48","00:46"
"瑞士市場","5,707.00","53.00","0.93","05:05"
"日經225","8,410.00","40.00","0.48","02:00"
"恆生指數","17,960.00","-298.00","-1.66","12/15"
"澳洲雪梨","4,135.00","19.00","0.46","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","74.89","0.20","0.27%","16:08"
"ISE邪惡指數","123.69","1.40","1.15%","16:20"
"道瓊美國博奕","490.33","3.31","0.68%","16:12"
"snet全球博奕","3523.48","-12.20","-0.34%","16:20"
"銀行","37.50","0.11","0.29%","12/15"
"保險","4223.67","38.91","0.93%","12/15"
"券商指數","80.73","-0.44","-0.54%","12/15"
"澳洲不動產","593.70","0.81","0.14%","18:15"
"日本不動產","1340.00","-25.45","-1.86%","15:45"
"東證REIT","834.38","-5.88","-0.70%","12/15"
"恆生地產","22007.02","-260.92","-1.17%","12/15"
"星國不動產","819.93","-0.57","-0.07%","12/14"
"亞洲REIT","132.36","-0.40","-0.30%","16:30"
"英國不動產","993.06","17.86","1.83%","17:35"
"歐陸不動產","1540.03","19.03","1.25%","18:10"
"歐洲不動產","1479.54","26.91","1.85%","18:10"
"道瓊REITs","221.59","3.15","1.44%","12/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","242.64","0.13","0.05","-9.32"
"能源設備服務","292.10","-1.97","-0.67","-20.22"
"油氣燃料","242.26","0.33","0.14","-7.85"
"原物料","236.28","-0.34","-0.14","-25.32"
"金屬礦產","409.95","-2.26","-0.55","-31.06"
"紙類林產","67.86","0.58","0.86","-30.92"
"世界工業","132.55","0.07","0.05","-15.40"
"交通運輸","144.20","0.74","0.52","-12.78"
"交通設施","153.09","0.56","0.37","-15.41"
"循環性消費","111.73","-0.05","-0.04","-9.63"
"零售","150.83","0.42","0.28","-1.41"
"經銷商","107.78","-1.41","-1.29","-17.05"
"多元化零售","151.17","0.15","0.10","-5.39"
"汽車","113.70","-0.76","-0.66","-21.41"
"消費服務","152.68","0.54","0.35","0.39"
"耐久物與服裝","111.77","-0.05","-0.04","-17.99"
"家庭耐久消費","65.04","-0.44","-0.67","-31.41"

