"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"3月期票利率","0.30","0.00","0.00%","01/17"
"JP新興當地債","287.0620","-0.9770","-0.34%","01/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","278.41","-0.01","0.00%","01/17"
"高盛商品","455.42","1.57","0.35%","01/17"
"高盛綜合商品","370.31","0.89","0.24%","01/17"
"Rogers商品","3481.03","5.86","0.17%","17:55"
"CRB工業金屬","1984.90","8.91","0.45%","01/17"
"高盛貴金屬","179.01","1.74","0.98%","01/17"
"高盛基本金屬","201.92","1.36","0.68%","01/17"
"Rogers金屬","2191.26","17.45","0.80%","01/17"
"FTSE金礦","1438.47","44.80","3.21%","01/17"
"道瓊世界原料","289.38","1.49","0.52%","01/17"
"msci世界原料","240.65","1.43","0.60%","close"
"道瓊美國礦產","92.93","0.79","0.86%","01/17"
"CRB能源開採","2180.41","-12.72","-0.58%","01/17"
"高盛能源","291.65","1.53","0.53%","01/17"
"天然氣","800.94","-6.17","-0.76%","01/17"
"Rogers能源","819.78","3.76","0.46%","01/17"
"msci世界能源","270.25","0.05","0.02%","close"
"WH乾淨能源","71.32","-1.14","-1.57%","16:06"
"生物能源","161.58","0.58","0.36%","01/17"
"全球替代能源","1499.12","2.70","0.18%","close"
"ET50環境科技","168.67","-0.21","-0.12%","01/17"
"純淨科技","1382.28","-6.51","-0.47%","01/17"
"WH創新能源","298.81","-1.26","-0.42%","01/17"
"ISE水指數","132.68","0.21","0.16%","01/17"
"道瓊水指數","1049.82","7.54","0.72%","01/17"
"CRB農業","5529.82","-22.42","-0.40%","01/17"
"Dax全球農金","555.70","-0.74","-0.13%","01/17"
"Rogers農產","1026.36","-5.89","-0.57%","01/17"
"高盛農產品","57.85","-0.46","-0.79%","01/17"
"高盛牲畜","205.21","-0.24","-0.12%","01/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1245.60","1.90","0.15%","21:15"
"銀","20.26","0.02","0.12%","21:15"
"白金","1447.00","10.00","0.70%","21:15"
"鈀","749.00","3.00","0.40%","21:15"
"銅","3.3466","0.01","0.19%","03:00"
"鎳","6.6070","0.09","1.39%","03:00"
"鋁","0.8038","0.00","0.06%","03:00"
"鋅","0.9425","0.00","0.24%","03:00"
"鉛","0.9900","0.00","0.26%","03:00"
"鈾","35.00","0.35","1.01%","01/13"
"黃金期貨","1252.50","12.30","0.99%","05:23"
"銀期貨","20.27","0.22","1.08%","05:22"
"銅期貨","334.35","0.10","0.03%","05:22"
"天然氣期","4.30","-0.09","-1.99%","05:23"
"布蘭特油期","106.30","0.55","0.52%","05:22"
"紐約輕原油","94.12","0.16","0.17%","05:21"
"燃油期貨","302.73","4.28","1.43%","05:22"
"玉米期貨","424.00","-4.00","-0.93%","03:15"
"小麥期貨","563.50","-9.25","-1.62%","03:15"
"可可豆期","2700.00","-53.00","-1.93%","03:00"
"黃豆期貨","1316.50","1.50","0.11%","03:15"
"黃豆油期貨","37.74","-0.31","-0.81%","03:15"
"咖啡C期","117.15","-1.20","-1.01%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","86.80","0.61","0.71%","03:30"
"活牛期貨","139.30","0.08","0.05%","04:30"
"瘦豬期貨","91.90","-0.35","-0.38%","04:30"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3540","-0.0080","-0.59","05:52"
"英鎊/美元","1.6413","0.0059","0.36","05:48"
"美元/瑞士法郎","0.9104","0.0056","0.62","05:51"
"美元/瑞典克朗","6.4702","0.0124","0.19","05:48"
"美元/俄盧布","33.5557","0.1386","0.41","01/17"
"美元/匈牙利幣","222.4500","1.7500","0.79","05:50"
"美元/土耳其幣","2.2334","0.0265","1.20","05:48"
"美元/南非幣","10.8674","-0.0184","-0.17","05:49"
"美元/以色列幣","3.4966","0.0066","0.19","01/17"
"美元/日圓","104.3500","0.0000","0.00","05:53"
"美元/人民幣","6.0498","-0.0062","-0.10","01/17"
"美元/港幣","7.7552","0.0005","0.01","05:54"
"美元/台幣","30.1650","0.0620","0.21","01/17"
"美元/韓圜","1059.63","-3.73","-0.35","01/17"
"美元/泰銖","32.8000","0.0300","0.09","05:56"
"美元/新元","1.2761","0.0046","0.36","05:53"
"美元/菲披索","45.0150","-0.1050","-0.23","01/17"
"美元/馬來幣","3.2959","-0.0018","-0.05","01/17"
"美元/印尼盾","12091.00","-34.00","-0.28","01/17"
"美元/印度盧比","61.5500","0.0075","0.01","01/17"
"澳幣/美元","0.8781","-0.0040","-0.46","05:53"
"紐幣/美元","0.8261","-0.0094","-1.13","05:53"
"美元/加幣","1.0965","0.0035","0.32","05:51"
"美元/巴西幣","2.3425","-0.0189","-0.80","01/17"
"美元/墨披索","13.2441","-0.0316","-0.24","05:51"
"美元/阿根廷","6.7964","0.0227","0.34","01/17"
"美元/智利","539.4600","6.3600","1.19","01/17"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1657.317","-0.12","-0.23","-0.23"
"中華指數","347.996","0.63","-1.89","-1.89"
"金龍指數","147.492","0.42","-1.64","-1.64"
"遠東指數","2971.060","0.22","-0.07","-0.07"
"太平洋","2415.178","0.12","-0.63","-0.63"
"AC亞太","139.555","0.02","-1.27","-1.27"
"歐洲","1769.906","0.21","0.61","0.61"
"金磚四國","268.935","-0.24","-3.41","-3.41"
"新興市場","972.266","-0.24","-3.03","-3.03"
"新興亞洲","435.577","-0.18","-2.43","-2.43"
"新興東歐","193.343","-0.50","-3.43","-3.43"
"新興拉美","3052.234","-0.46","-4.64","-4.64"
"歐非中東","317.088","-0.24","-3.45","-3.45"
"美國指數","1759.574","-0.38","-0.50","-0.50"
"澳洲指數","851.299","-0.17","-2.59","-2.59"
"中國","61.064","0.19","-3.23","-3.23"
"印度","409.010","-0.96","0.42","0.42"
"俄羅斯","756.053","-0.25","-3.92","-3.92"
"巴西","2091.139","-0.60","-5.73","-5.73"
"台灣","287.019","-0.11","-1.01","-1.01"
"韓國","420.670","-0.43","-4.94","-4.94"
"泰國","350.862","-0.39","0.36","0.36"
"馬來西亞","489.413","0.00","-3.52","-3.52"
"印尼","702.557","-0.07","5.57","5.57"
"土耳其","426.676","-2.08","-6.45","-6.45"
"邊境市場","610.102","-0.00","2.62","2.62"
"南非","509.169","0.52","-3.81","-3.81"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,395.00","71.00","0.43","05:46"
"S&P 500","1,834.00","-2.20","-0.12","05:34"
"那斯達克100","3,584.50","-10.75","-0.30","05:41"
"多倫多60","796.30","2.30","0.29","05:17"
"墨西哥","42,131.00","-290.00","-0.69","05:00"
"巴西","49,405.00","-497.00","-1.01","04:01"
"道瓊歐洲50","3,151.00","3.00","0.10","05:03"
"英國","6,770.00","7.50","0.11","04:59"
"法國","4,327.60","8.10","0.19","23:44"
"德國","9,750.00","24.50","0.25","05:03"
"西班牙","10,462.20","5.40","0.05","03:00"
"米蘭MIB 30","19,976.00","80.00","0.40","01:22"
"阿姆斯特丹","407.19","-0.36","-0.09","23:47"
"斯德哥爾摩","1,348.79","7.04","0.52","02:50"
"瑞士市場","8,400.00","19.00","0.23","05:03"
"日經225","15,760.00","10.00","0.06","02:00"
"恆生指數","23,130.00","-36.00","-0.16","22:59"
"澳洲雪梨","5,265.00","-2.00","-0.04","04:59"
"滬深300","2,182.86","-31.94","-1.46","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.52","-0.49","-0.41%","17:28"
"ISE邪惡指數","199.83","-0.03","-0.02%","17:28"
"道瓊美國博奕","1017.75","18.22","1.82%","01/17"
"snet全球博奕","7005.55","-6.46","-0.09%","close"
"NSDQ金融","3033.82","-15.49","-0.51%","17:16"
"NYSE金融","6372.84","-13.56","-0.21%","16:15"
"銀行","70.31","-0.24","-0.34%","01/17"
"保險","6108.77","-12.48","-0.20%","01/17"
"券商指數","161.18","-0.89","-0.55%","01/17"
"澳洲不動產","736.64","-4.43","-0.60%","01/17"
"日本不動產","3239.81","34.37","1.07%","01/17"
"東證REIT","1506.87","13.89","0.93%","01/17"
"恆生地產","28530.86","292.81","1.04%","close"
"星國不動產","1050.50","-2.75","-0.26%","close"
"亞洲REIT","165.19","1.12","0.68%","19:00"
"英國不動產","1583.92","24.75","1.59%","01/17"
"歐陸不動產","2049.77","23.67","1.17%","19:10"
"歐洲不動產","2220.67","30.73","1.40%","01/17"
"道瓊REITs","271.62","-1.16","-0.43%","01/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","275.03","0.12","0.04","-2.23"
"能源設備服務","362.29","2.46","0.68","-1.46"
"油氣燃料","271.41","-0.13","-0.05","-2.34"
"原物料","255.62","1.34","0.53","-0.30"
"金屬礦產","333.07","4.69","1.43","-0.07"
"紙類林產","100.74","-0.86","-0.85","-0.43"
"世界工業","198.10","-0.17","-0.09","-0.44"
"交通運輸","206.71","-0.29","-0.14","-1.14"
"交通設施","207.20","0.01","0.00","-0.39"
"循環性消費","185.17","-0.37","-0.20","-1.43"
"零售","244.18","-0.47","-0.19","-2.62"
"經銷商","119.68","-2.18","-1.79","-4.17"
"多元化零售","196.18","-0.21","-0.11","-1.42"
"汽車","187.44","-0.73","-0.39","0.08"
"消費服務","224.47","0.51","0.23","0.29"
"耐久物與服裝","162.60","-0.73","-0.45","-3.35"
"家庭耐久消費","87.01","-0.55","-0.63","1.15"

