"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","674.18","-4.60","-0.68%","04/19"
"南非股市","25733.46","-324.59","-1.25%","04/19"
"約旦股市","2575.56","-42.83","-1.64%","04/19"
"杜拜股市","1746.02","-29.54","-1.66%","04/19"
"阿布達比","2809.62","-18.73","-0.66%","04/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11092.05","73.39","0.67%","04/19"
"那斯達克","2480.11","-1.15","-0.05%","04/19"
"羅素兩千","711.40","-3.22","-0.45%","04/19"
"S&P 五百","1197.52","5.39","0.45%","04/19"
"費城金銀","168.47","-0.20","-0.12%","04/19"
"DJ貴金屬","347.80","-0.24","-0.07%","16:05"
"CBOE黃金","196.56","-0.01","-0.01%","04/19"
"AMEX金蟲","427.74","-0.24","-0.06%","04/19"
"AMEX能源","595.27","0.82","0.14%","04/19"
"NYSE能源","11600.35","-9.54","-0.08%","04/19"
"費城油業","211.42","-0.19","-0.09%","04/19"
"AMEX石油","1112.31","0.48","0.04%","04/19"
"費城半導","389.66","-4.09","-1.04%","04/19"
"NSDQ金融","2246.16","12.74","0.57%","04/19"
"NYSE金融","5201.08","22.61","0.44%","04/19"
"NBI生技","949.54","-2.78","-0.29%","04/19"
"AMEX生技","1224.29","-1.76","-0.14%","04/19"
"費城藥物","182.45","0.74","0.41%","04/19"
"加拿大","12102.97","32.31","0.27%","04/19"
"巴西股市","69097.58","-323.77","-0.47%","04/19"
"墨西哥","33439.77","-181.62","-0.54%","04/19"
"阿根廷","2420.18","21.24","0.89%","04/19"
"智利股市","3800.27","-0.81","-0.02%","04/19"
"秘魯股市","15469.36","-13.20","-0.09%","04/19"
"哥倫比亞","12289.67","-72.47","-0.59%","04/19"
"委內瑞拉","60702.04","-816.59","-1.33%","04/16"
"百慕達","1336.49","-62.37","-4.46%","04/16"
"牙買加","86513.50","185.54","0.21%","04/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3002.00","-7.00","-0.23%","04/19"
"波海海峽航運","3059.00","-12.00","-0.39%","04/19"
"波海巴拿馬航","4019.00","-15.00","-0.37%","04/19"
"VIX波動率","17.34","-1.02","-5.56%","16:14"
"VXD道瓊波動","15.37","-0.75","-4.65%","16:29"
"VXN納指波動","17.89","0.11","0.62%","16:14"
"道瓊歐洲","2940.19","-9.46","-0.32%","19:00"
"道瓊交通運輸","4608.59","-37.16","-0.80%","16:30"
"道瓊公用事業","379.79","0.33","0.09%","16:30"
"全球公用事業","5417.75","-10.09","-0.19%","16:20"
"ISE水指數","80.13","-0.53","-0.66%","17:05"
"道瓊水指數","606.76","-4.15","-0.68%","16:05"
"純淨科技","1075.98","-11.57","-1.06%","16:59"
"WH創新能源","224.53","-1.88","-0.83%","17:43"
"WH乾淨能源","102.33","-0.79","-0.76%","17:43"
"全球乾淨能源","1212.18","-21.61","-1.75%","16:58"
"ISE替代能源","27.99","-0.32","-1.13%","17:05"
"全球替代能源","1828.09","-34.80","-1.87%","17:24"
"ET50環境科技","160.91","-2.32","-1.42%","21:20"
"生物能源","264.18","-0.18","-0.07%","17:25"
"環境服務","896.03","-5.82","-0.65%","17:43"
"Clvrt社會責任","75.96","0.20","0.26%","16:00"
"ISE邪惡指數","115.66","-0.48","-0.41%","17:05"
"道瓊美國博奕","414.54","-5.04","-1.20%","16:05"
"snet全球博奕","3149.58","-47.38","-1.48%","16:57"
"道瓊美國礦產","201.13","-0.44","-0.22%","16:03"
"道瓊世界原料","312.05","-4.79","-1.51%","17:22"
"msci世界能源","226.37","-0.54","-0.24%","04/19"
"msci世界原料","234.57","-2.62","-1.10%","04/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1906.26","-21.01","-1.09%","04/16"
"Dax全球農金","453.93","-3.63","-0.79%","04/19"
"Rogers商品","3227.92","-53.51","-1.63%","14:30"
"Rogers能源","771.01","-14.76","-1.88%","04/16"
"Rogers金屬","2469.59","-57.88","-2.29%","04/16"
"Rogers農產","927.67","0.91","0.10%","04/16"
"澳洲不動產","641.16","-13.35","-2.04%","19:15"
"日本不動產","1729.33","-41.27","-2.33%","15:44"
"東證REIT","962.20","-11.28","-1.16%","04/19"
"恆生地產","27298.83","-743.81","-2.65%","04/19"
"星國不動產","994.85","-20.60","-2.03%","05:01"
"亞洲REIT","127.30","-0.88","-0.69%","16:30"
"英國不動產","1096.71","-16.21","-1.46%","16:35"
"歐陸不動產","1752.34","-39.02","-2.18%","17:10"
"歐洲不動產","1700.20","-40.98","-2.35%","18:10"
"道權益reit","201.30","1.18","0.59%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","273.23","-3.06","-1.11%","04/19"
"CRB農業","4793.53","-51.20","-1.06%","04/19"
"CRB工業金屬","2804.92","-43.71","-1.53%","04/19"
"CRB能源開採","2541.37","-50.97","-1.97%","04/19"
"高盛綜合商品","357.70","-5.79","-1.59%","04/19"
"高盛商品","436.67","-7.58","-1.71%","04/19"
"高盛農產品","49.84","-0.92","-1.81%","04/19"
"高盛牲畜","217.61","0.13","0.06%","04/19"
"高盛貴金屬","166.86","-0.09","-0.05%","04/19"
"高盛基本金屬","265.05","-3.81","-1.42%","04/19"
"高盛能源","276.32","-5.39","-1.91%","04/19"
"天然氣","554.93","-0.90","-0.16%","04/19"
"銀行","55.29","0.54","0.99%","04/19"
"電腦硬體","312.32","-3.21","-1.02%","04/19"
"保險","3828.44","11.07","0.29%","04/19"
"美國紙業","104.83","-1.65","-1.55%","04/19"
"零售業","474.94","-0.44","-0.09%","04/19"
"券商指數","120.83","0.88","0.73%","04/19"
"美元指數","80.95","0.16","0.20%","04/19"
"歐元指數","134.88","-0.14","-0.10%","04/19"
"英鎊指數","153.38","-0.23","-0.15%","04/19"
"日圓指數","108.18","-0.31","-0.29%","04/19"
"澳幣指數","92.41","0.01","0.01%","04/19"
"30年債券價格","116.50","-0.38","-0.32%","04/19"
"30年債殖利率","47.00","0.29","0.62%","04/19"
"10年期票利率","38.07","0.37","0.98%","04/19"
"5年期票利率","25.23","0.52","2.10%","04/19"
"3月期票利率","1.50","0.00","0.00%","04/19"
"Put/Call比例","0.91","0.06","7.06%","04/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1136.20","-1.60","-0.14%","04/19"
"銀","17.76","0.02","0.11%","04/19"
"白金","1699.00","6.00","0.36%","04/19"
"鈀","541.00","8.00","1.52%","04/19"
"銅","3.4866","-0.01","-0.39%","2:47"
"鎳","12.2621","0.07","0.58%","2:28"
"鋁","1.0588","0.00","0.22%","2:28"
"鋅","1.0761","0.01","0.64%","2:28"
"鉛","1.0091","0.00","0.23%","2:19"
"鈾","41.50","-0.25","-0.60%","04/12"
"黃金期貨","1135.800","-1.100","-0.10%","5:25"
"銀期貨","17.731","0.056","0.32%","5:14"
"銅期貨","351.800","-1.750","-0.49%","5:06"
"天然氣期","4.055","0.111","2.81%","5:26"
"布蘭特油期","84.500","-1.490","-1.73%","5:24"
"紐約輕原油","81.450","-1.790","-2.15%","5:14"
"燃油期貨","215.680","-6.010","-2.71%","5:14"
"玉米期貨","357.250","-16.750","-4.48%","2:15"
"小麥期貨","479.500","-23.000","-4.58%","2:15"
"可可粉期","2950.000","-38.000","-1.27%","5:18"
"黃豆期貨","986.500","-8.500","-0.85%","2:15"
"黃豆油期貨","39.390","-0.880","-2.19%","2:15"
"咖啡C期","130.750","-0.050","-0.04%","5:18"
"十一號糖","17.050","0.870","5.38%","5:19"
"二號棉期","81.600","0.010","0.01%","5:18"
"活牛期貨","94.500","-0.150","-0.16%","4:59"
"瘦豬期貨","86.350","0.200","0.23%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3489","-0.0000","-0.00","5:53"
"英鎊/美元","1.5336","-0.0002","-0.02","5:53"
"美元/瑞士法郎","1.0630","-0.0001","-0.01","5:53"
"美元/俄盧布","29.1840","0.0915","0.31","04/19"
"美元/匈牙利幣","196.4900","-0.1800","-0.09","5:53"
"美元/土耳其幣","1.4909","0.0058","0.39","04/19"
"美元/南非幣","7.4375","-0.0056","-0.07","5:53"
"美元/以色列幣","3.7298","0.0223","0.60","04/19"
"美元/摩洛哥","8.3000","-0.0012","-0.01","5:53"
"美元/日圓","92.4720","0.0730","0.08","5:53"
"美元/人民幣","6.8275","0.0020","0.03","04/19"
"美元/港幣","7.7631","0.0000","0.00","5:53"
"美元/台幣","31.4390","0.0685","0.22","04/19"
"美元/韓圜","1118.00","7.78","0.70","04/19"
"美元/泰銖","32.2200","0.0550","0.17","5:53"
"美元/新元","1.3776","-0.0006","-0.04","5:53"
"美元/菲披索","44.6300","0.2500","0.56","04/19"
"美元/馬來幣","3.2165","0.0260","0.81","04/19"
"美元/印尼盾","9039.50","31.50","0.35","04/19"
"美元/印度盧比","44.7310","0.4012","0.91","04/19"
"澳幣/美元","0.9255","0.0017","0.18","5:54"
"紐幣/美元","0.7142","0.0030","0.42","5:54"
"美元/加幣","1.0148","0.0004","0.04","5:53"
"美元/巴西幣","1.7540","-0.0042","-0.24","04/19"
"美元/墨披索","12.2400","0.0017","0.01","5:51"
"美元/阿根廷","3.8632","-0.0056","-0.14","04/19"
"美元/智利","525.6500","2.1502","0.41","04/19"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1217.51","-0.39","1.41","4.20"
"中華指數","328.47","-2.07","-0.51","-1.02"
"金龍指數","136.72","-2.37","-0.31","-1.84"
"遠東指數","2532.96","-1.79","0.39","6.70"
"太平洋","2124.58","-1.90","0.47","5.89"
"AC亞太","125.59","-2.09","0.39","4.27"
"歐洲","1415.46","-0.94","0.49","-1.85"
"金磚四國","334.44","-1.83","-0.20","0.65"
"新興市場","1011.29","-2.01","0.09","2.21"
"新興亞洲","406.73","-2.44","0.23","1.26"
"新興東歐","224.98","-2.86","1.27","7.76"
"新興拉美","4168.84","-0.78","-0.05","1.27"
"歐非中東","343.12","-2.24","-0.11","5.86"
"中國","63.33","-2.40","-0.71","-2.28"
"印度","489.27","-2.19","-0.32","4.44"
"俄羅斯","861.79","-2.80","1.52","8.36"
"巴西","3595.18","-0.64","-0.30","-0.81"
"台灣","254.48","-3.06","0.17","-3.66"
"韓國","344.00","-2.57","2.31","5.16"
"泰國","232.78","-1.63","-8.45","3.10"
"馬來西亞","376.23","-1.42","1.72","10.08"
"印尼","708.52","-1.67","1.51","11.64"
"土耳其","575.11","-0.87","4.91","8.90"
"未開發市場","557.83","-0.89","0.32","10.62"
"以色列","290.93","-1.36","-3.96","5.43"
"埃及","942.05","-2.93","8.46","19.93"
"南非","476.92","-2.09","-2.05","1.91"

