"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘股市","552.83","10.65","1.96%","17:19"
"義大利","20340.61","488.79","2.46%","17:35"
"比利時","3486.22","76.85","2.25%","18:05"
"盧森堡","1298.24","-11.26","-0.86%","17:35"
"荷蘭股市","431.28","11.18","2.66%","18:05"
"冰島股市","1257.76","-3.53","-0.28%","16:35"
"丹麥股市","972.662","23.38","2.46%","17:05"
"瑞士股市","8319.81","166.54","2.04%","17:31"
"西班牙","889.2","22.55","2.60%","17:38"
"葡萄牙","2433.94","41.14","1.72%","17:05"
"愛爾蘭","6343.24","128.45","2.07%","17:00"
"以色列","1452.17","4.32","0.30%","01/28"
"埃及股市","547.440","4.47","0.82%","00:27"
"南非股市","44065.55","319.22","0.73%","17:00"
"約旦股市","2139.94","0.92","0.04%","01/28"
"杜拜股市","2857.24","104.17","3.78%","01/28"
"阿布達比","3910.44","82.62","2.16%","01/28"
"奈及利亞","23916.15","317.30","1.34%","01/29"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16466.3","396.66","2.47%","16:15"
"NASDAQ","4613.953","107.28","2.38%","16:52"
"NYSE綜合","9632.71","234.92","2.50%","16:38"
"S&P 500","1940.24","46.88","2.48%","16:30"
"羅素3000","1136.837","28.62","2.58%","16:09"
"羅素3000成長","764.46","17.86","2.39%","16:30"
"羅素3000價值","1197.70","32.45","2.79%","16:30"
"羅素1000","1069.782","26.44","2.53%","16:09"
"羅素2000","1035.381","32.11","3.20%","16:09"
"費城金銀","45.96","1.25","2.79%","01/29"
"AMEX金蟲","120.80","2.58","2.19%","01/29"
"道瓊貴金屬","109.06","2.87","2.70%","01/29"
"AMEX能源","584.89","16.56","2.91%","01/29"
"NYSE能源","9032.22","211.65","2.40%","16:15"
"費城油業","148.05","7.19","5.10%","01/29"
"AMEX石油","1012.09","27.58","2.80%","01/29"
"費城半導體","613.68","26.83","4.57%","01/29"
"NBI生技","2796.47","39.03","1.42%","01/29"
"AMEX生技","2898.73","32.42","1.13%","01/29"
"加拿大","12822.13","230.20","1.83%","16:20"
"巴西股市","40405.99","1775.80","4.60%","18:20"
"墨西哥","43630.77","1237.75","2.92%","15:06"
"阿根廷","11306.02","422.53","3.88%","18:00"
"智利股市","3705.92","112.92","3.14%","17:12"
"委內瑞拉","14100.32","68.17","0.49%","01/29"
"哥倫比亞","1175.09","9.71","0.83%","16:00"
"百慕達","1237.03","0.00","0.00%","18:19"
"牙買加","160353","762","0.48%","01/29"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","317.00","-8.00","-2.46%","01/29"
"波羅的海海岬型","211.00","-5.00","-2.31%","01/29"
"波羅的海巴拿馬","287.00","-6.00","-2.05%","01/29"
"波羅的海輕便型","304.00","-12.00","-3.80%","01/29"
"VIX波動率","20.2","-2.22","-9.90%","16:14"
"VXD道瓊波動","19.57","-2.06","-9.52%","01/29"
"VXN納指波動","23.64","-2.68","-10.18%","01/29"
"羅素大中華","1759.15","14.72","0.84%","01/28"
"道瓊歐洲","3045.09","65.67","2.20%","01/29"
"道瓊交通運輸","6906.76","204.79","3.06%","01/29"
"AMEX航空","77.28","3.26","4.40%","01/29"
"道瓊公用事業","611.36","12.17","2.03%","01/29"
"美國紙業","97.33","5.05","5.47%","01/29"
"美林科技100","621.82","19.84","3.30%","01/29"
"電腦科技","1598.81","51.32","3.32%","01/29"
"電腦碟片","69.63","3.15","4.73%","01/29"
"電腦硬體","510.71","21.96","4.49%","01/29"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","204.10","1.36","0.67%","16:44"
"美元指數","99.58","0.95","0.97%","16:43"
"歐元指數","108.34","-1.04","-0.95%","01/29"
"英鎊指數","142.50","-1.10","-0.77%","01/29"
"日圓指數","82.61","-1.55","-1.85%","01/29"
"澳幣指數","70.80","-0.04","-0.06%","01/29"
"瑞郎指數","97.63","-1.01","-1.02%","01/29"
"30年債殖利率","27.58","-0.33","-1.18%","15:00"
"10年期票利率","19.31","-0.54","-2.72%","15:00"
"5年期票利率","13.35","-0.66","-4.71%","15:00"
"3月期票利率","3.00","-0.18","-5.66%","15:00"
"JP新興當地債","230.8810","2.3360","1.02%","01/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","166.7525","1.53","0.93%","16:28"
"高盛商品","199.27","2.92","1.49%","01/29"
"高盛綜合商品","189.33","2.25","1.20%","01/29"
"Rogers商品","1953.17","26.70","1.39%","01/29"
"CRB工業金屬","808.93","13.86","1.74%","01/29"
"高盛貴金屬","153.74","0.05","0.03%","01/29"
"高盛基本金屬","137.82","1.25","0.91%","01/29"
"Rogers金屬","1605.59","13.93","0.88%","01/29"
"FTSE金礦","943.88","0.00","0.00%","01/28"
"道瓊世界原料","191.59","3.05","1.62%","01/29"
"msci世界原料","163.63","-0.11","-0.07%","16:44"
"道瓊美國礦產","44.20","1.61","3.78%","01/29"
"CRB能源開採","528.97","27.92","5.57%","01/29"
"高盛能源","89.89","2.01","2.29%","01/29"
"天然氣","444.16","16.39","3.83%","01/29"
"Rogers能源","264.69","6.73","2.61%","01/29"
"msci世界能源","169.64","4.89","2.97%","16:44"
"WH乾淨能源","41.87","1.10","2.70%","16:02"
"生物能源","103.30","3.70","3.71%","01/29"
"全球替代能源","1189.21","0.77","0.07%","16:44"
"ET50環境科技","144.31","3.46","2.46%","01/29"
"純淨科技","1164.93","28.36","2.49%","01/29"
"WH創新能源","168.38","6.59","4.07%","01/29"
"ISE水指數","115.41","4.43","3.99%","16:20"
"道瓊水指數","1556.69","39.02","2.57%","01/29"
"CRB農業","4231.01","99.77","2.42%","01/29"
"Dax全球農金","367.22","13.58","3.84%","01/29"
"Rogers農產","810.71","3.55","0.44%","01/29"
"高盛農產品","43.14","0.40","0.94%","01/29"
"高盛牲畜","186.92","-0.06","-0.03%","01/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1116.40","0.40","0.04%","21:15"
"銀","14.32","0.00","0.04%","21:15"
"白金","870.00","1.00","0.12%","21:15"
"鈀","497.00","3.00","0.61%","21:14"
"銅","2.0624","0.02","0.87%","02:59"
"鎳","3.8797","0.01","0.33%","02:59"
"鋁","0.6895","0.00","0.65%","02:59"
"鋅","0.7369","0.02","3.10%","02:59"
"鉛","0.7781","0.02","2.84%","02:59"
"鈾","34.75","-0.10","-0.29%","01/25"
"黃金期貨","1117.7","1.6","0.14%","05:21"
"銀期貨","14.26","0.028","0.20%","05:21"
"銅期貨","206.2","1.05","0.51%","05:21"
"天然氣期","2.311","0.129","5.91%","05:21"
"布蘭特油期","34.74","0.85","2.51%","03:55"
"紐約輕原油","33.66","0.44","1.32%","05:23"
"燃油期貨","105.51","2.42","2.35%","03:29"
"玉米期貨","372","6.5","1.78%","03:20"
"小麥期貨","479.25","7","1.48%","03:20"
"可可豆期","2761","-30","-1.07%","02:30"
"黃豆期貨","882.25","14.5","1.67%","03:19"
"黃豆油期貨","30.88","0.19","0.62%","03:19"
"咖啡C期","116.35","-2.8","-2.35%","02:30"
"十一號糖","13.14","-0.11","-0.83%","01:59"
"二號棉期","61.13","-0.23","-0.37%","03:19"
"活牛期貨","134","-0.525","-0.39%","04:30"
"瘦豬期貨","70.7","1","1.43%","04:30"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0833","-0.0107","-0.98","05:51"
"英鎊/美元","1.4245","-0.0117","-0.81","05:51"
"美元/瑞士法郎","1.023","0.0092","0.91","05:51"
"美元/瑞典克朗","8.577","0.0697","0.82","05:51"
"美元/俄盧布","75.5433","-0.7567","-0.99","05:52"
"美元/匈牙利幣","287.24","0.63","0.22","05:51"
"美元/土耳其幣","2.954","-0.0152","-0.51","05:52"
"美元/南非幣","15.8742","-0.3236","-2.00","05:52"
"美元/以色列幣","3.9601","0.0101","0.26","04:57"
"美元/日圓","121.09","2.27","1.91","05:51"
"美元/人民幣","6.576","0.0007","0.01","23:29"
"美元/港幣","7.7803","-0.0123","-0.16","05:52"
"美元/台幣","33.327","-0.262","-0.78","15:59"
"美元/韓圜","1199.13","-9.42","-0.78","13:59"
"美元/泰銖","35.697","-0.136","-0.38","05:52"
"美元/新元","1.4243","-0.0036","-0.25","05:52"
"美元/菲披索","47.743","-0.024","-0.05","16:59"
"美元/馬來幣","4.148","-0.0575","-1.37","16:59"
"美元/印尼盾","13778.00","-95.00","-0.68","16:59"
"美元/印度盧比","67.7925","-0.4325","-0.63","19:29"
"澳幣/美元","0.7085","0.0001","0.01","05:51"
"紐幣/美元","0.6485","0.0005","0.08","05:51"
"美元/加幣","1.3973","-0.0056","-0.40","05:50"
"美元/巴西幣","3.9986","-0.0711","-1.75","03:59"
"美元/墨披索","18.1068","-0.2196","-1.20","05:51"
"美元/阿根廷","13.9515","0.101","0.73","01:59"
"美元/智利","711.6","1.47","0.21","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1532.683","0.09","-7.82","-7.82"
"中華指數","291.310","0.48","-13.92","-13.92"
"金龍指數","123.915","0.56","-12.42","-12.42"
"遠東指數","2692.070","-0.52","-9.45","-9.45"
"太平洋","2098.020","-0.16","-9.35","-9.35"
"AC亞太","119.556","0.02","-9.40","-9.40"
"歐洲","1405.827","-0.93","-7.67","-7.67"
"金磚四國","192.923","0.56","-12.69","-12.69"
"新興市場","722.234","0.87","-9.05","-9.05"
"新興亞洲","365.318","0.34","-9.49","-9.49"
"新興東歐","105.101","3.20","-4.76","-4.76"
"新興拉美","1666.387","1.20","-8.93","-8.93"
"歐非中東","195.115","3.07","-7.18","-7.18"
"美國指數","1799.326","0.49","-7.71","-7.71"
"澳洲指數","632.070","1.32","-8.96","-8.96"
"中國","50.527","0.42","-14.95","-14.95"
"印度","416.660","-0.26","-9.33","-9.33"
"俄羅斯","388.778","3.74","-3.94","-3.94"
"巴西","906.421","0.47","-12.53","-12.53"
"台灣","244.885","0.78","-7.77","-7.77"
"韓國","332.383","-0.32","-6.63","-6.63"
"泰國","300.854","1.53","2.02","2.02"
"馬來西亞","337.281","1.77","-1.03","-1.03"
"印尼","653.283","0.30","0.06","0.06"
"土耳其","351.341","1.01","-0.59","-0.59"
"邊境市場","467.744","1.44","-7.53","-7.53"
"南非","361.843","3.61","-8.36","-8.36"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16354","382","2.34","05:47"
"S&P 500","1929.5","48.75","2.53","05:46"
"那斯達克100","4265.75","112","2.63","05:46"
"多倫多60","752.8","15","1.99","05:20"
"墨西哥","43831","1332","3.04","05:00"
"巴西","40536","1752","4.32","04:00"
"道瓊歐洲50","3028","54","1.78","05:03"
"英國","6007","128.5","2.14","05:00"
"法國","4429","113","2.55","04:59"
"德國","9756","132.5","1.36","05:03"
"西班牙","8768.5","196.9","2.25","02:59"
"米蘭MIB 30","18604","375","2.02","01:24"
"阿姆斯特丹","432","13.75","3.18","04:59"
"OMXS300","1353.25","22","1.63","00:44"
"瑞士市場","8198","133","1.62","04:59"
"日經225","17780","140","0.79","02:00"
"恆生指數","19591","-132","-0.67","23:44"
"澳洲雪梨","5002","37","0.74","04:59"
"滬深300","2918.6","76.6","2.62","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","209.38","7.04","3.48%","16:29"
"道瓊美國博奕","546.80","27.18","5.23%","01/29"
"snet全球博奕","4100.16","72.71","1.81%","16:44"
"NSDQ金融","2973.4","74.6","2.57%","17:15"
"NYSE金融","5743.94","148.31","2.65%","16:15"
"銀行","63.86","1.68","2.70%","01/29"
"保險","6946.17","164.01","2.42%","01/29"
"券商指數","150.91","3.46","2.35%","01/29"
"澳洲不動產","953.40","0.59","0.06%","01/29"
"日本不動產","2911.17","211.80","7.85%","01/29"
"東證REIT","1781.00","94.47","5.60%","01/29"
"恆生地產","25776.43","745.56","2.98%","15:49"
"星國不動產","1083.35","-4.71","-0.43%","15:49"
"亞洲REIT","161.34","4.02","2.56%","16:49"
"英國不動產","1825.25","44.64","2.51%","01/29"
"歐陸不動產","2629.22","73.34","2.87%","09:49"
"歐洲不動產","2258.13","33.49","1.51%","01/29"
"道瓊REITs","312.82","6.50","2.12%","01/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","171.90","0.44","0.26","-7.84"
"交通運輸","189.00","0.78","0.41","-8.19"
"交通設施","199.30","0.70","0.35","-5.78"
"能源","170.07","4.82","2.92","-5.12"
"能源設備服務","199.39","8.81","4.62","-7.14"
"油氣燃料","170.22","4.53","2.73","-4.89"
"原物料","168.91","-0.04","-0.02","-11.05"
"金屬礦產","136.94","0.14","0.10","-10.88"
"紙類林產","79.37","-0.99","-1.23","-11.88"

