"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11320.70","143.95","1.29%","08/24"
"那斯達克","2467.69","21.63","0.88%","08/24"
"羅素兩千","692.57","9.50","1.39%","16:49"
"S&P 五百","1177.60","15.25","1.31%","08/24"
"費城金銀","207.48","-4.12","-1.95%","08/24"
"DJ貴金屬","416.49","-7.35","-1.73%","17:15"
"CBOE黃金","246.25","-3.79","-1.52%","08/24"
"AMEX金蟲","571.02","-12.55","-2.15%","08/24"
"AMEX能源","659.83","3.61","0.55%","08/24"
"NYSE能源","11761.80","18.35","0.16%","17:53"
"費城油業","223.17","1.09","0.49%","08/24"
"AMEX石油","1124.18","1.03","0.09%","08/24"
"費城半導","345.69","-0.40","-0.12%","08/24"
"NSDQ金融","1825.19","37.08","2.07%","08/24"
"NYSE金融","4113.72","58.33","1.44%","08/24"
"NBI生技","956.97","4.56","0.48%","08/24"
"AMEX生技","1137.92","2.32","0.20%","08/24"
"費城藥物","186.23","1.32","0.71%","08/24"
"加拿大","12343.80","5.48","0.04%","08/24"
"巴西股市","53795.70","9.07","0.02%","08/24"
"墨西哥","34644.90","-30.61","-0.09%","08/24"
"阿根廷","2908.48","12.85","0.44%","08/24"
"智利股市","4158.68","-3.83","-0.09%","08/24"
"秘魯股市","19502.90","14.41","0.07%","08/24"
"哥倫比亞","13343.80","66.84","0.50%","08/24"
"委內瑞拉","99673.70","1047.98","1.06%","08/24"
"百慕達","1231.75","0.00","0.00%","08/23"
"牙買加","94452.40","-107.70","-0.11%","08/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1602.00","37.00","2.36%","08/24"
"波海海峽航運","2556.00","110.00","4.50%","08/24"
"波海巴拿馬航","1659.00","15.00","0.91%","08/24"
"VIX波動率","35.90","-0.37","-1.02%","16:14"
"VXD道瓊波動","31.71","-0.38","-1.18%","16:29"
"VXN納指波動","35.65","0.20","0.56%","16:14"
"羅素大中華","1873.92","43.20","2.36%","08/23"
"道瓊歐洲","2238.70","38.72","1.76%","23:03"
"道瓊交通運輸","4428.43","62.57","1.43%","16:30"
"AMEX航空","32.59","0.27","0.84%","08/24"
"美國紙業","95.55","3.35","3.63%","08/24"
"道瓊公用事業","431.28","8.07","1.91%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","96.49","1.84","1.94%","08/24"
"ISE水指數","77.14","1.25","1.65%","17:10"
"道瓊水指數","758.29","15.37","2.07%","17:15"
"純淨科技","995.44","13.26","1.35%","16:35"
"WH創新能源","207.60","3.40","1.66%","17:43"
"WH乾淨能源","69.50","0.52","0.75%","17:43"
"生物能源","181.74","-0.92","-0.50%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1163.98","14.36","1.25%","17:15"
"ET50環境科技","123.06","1.86","1.53%","21:30"
"道瓊美國礦產","209.15","1.04","0.50%","17:15"
"道瓊世界原料","317.94","1.02","0.32%","17:15"
"FTSE金礦","3852.53","-102.89","-2.60%","16:45"
"HSBC礦業","638.56","4.37","0.69%","08/23"
"msci世界能源","228.41","1.38","0.61%","08/24"
"msci世界原料","236.50","2.04","0.87%","08/24"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","263.72","-0.62%","8.60%","747","08/23"
"ML美國高收益","1139.04","-0.62%","8.50%","735","08/23"
"ML全球高收益","231.69","-0.63%","8.88%","766","08/23"
"ML歐洲高收益","176.21","-0.66%","10.19%","856","08/23"
"ML高收益100","1911.19","-0.70%","7.79%","679","08/23"
"ML CCC債券","249.09","-0.86%","12.98%","1209","08/23"
"ML美國公司債","2186.56","-0.69%","3.71%","224","08/23"
"BC美國機構債","1475.94","-0.20%","1.08%","n/a","08/24"
"BC美國房貸債","1716.07","-0.24%","3.03%","n/a","08/24"
"ML美國房利美","604.38","-0.25%","3.01%","46","08/23"
"ML美國房地美","375.96","-0.26%","3.07%","50","08/23"
"ML美國吉利美","643.11","-0.22%","2.92%","49","08/23"
"JP全球政府債","449.27","-0.32%","2.20%","...","08/24"
"JP新興政府債","558.52","-0.33%","5.84%","374","08/23"
"JP歐盟政府債","273.88","-0.51%","3.87%","...","08/24"
"JP法國政府債","552.36","-0.53%","2.79%","...","08/24"
"JP德國政府債","418.84","-0.45%","2.24%","...","08/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","331.59","-2.84","-0.85%","08/24"
"CRB農業","5739.67","60.63","1.07%","08/24"
"CRB工業金屬","2340.90","21.77","0.94%","08/24"
"CRB能源開採","2464.81","20.94","0.86%","08/24"
"高盛綜合商品","409.40","-2.10","-0.51%","08/24"
"高盛商品","477.81","-1.37","-0.29%","08/24"
"高盛農產品","80.87","-0.48","-0.59%","08/24"
"高盛牲畜","209.64","-2.48","-1.17%","08/24"
"高盛貴金屬","267.44","-16.69","-5.87%","08/24"
"高盛基本金屬","266.61","0.25","0.09%","08/24"
"高盛能源","277.55","0.45","0.16%","08/24"
"天然氣","613.77","5.84","0.96%","08/24"
"Dax全球農金","510.98","5.16","1.02%","08/24"
"Rogers商品","3877.76","-21.06","-0.54%","17:55"
"Rogers能源","767.30","9.09","1.20%","08/23"
"Rogers金屬","2965.70","9.60","0.32%","08/23"
"Rogers農產","1336.80","10.79","0.81%","08/23"
"券商指數","88.59","1.56","1.79%","08/24"
"美元指數","74.01","0.12","0.16%","08/24"
"歐元指數","144.16","-0.21","-0.15%","08/24"
"英鎊指數","163.74","-1.23","-0.75%","08/24"
"日圓指數","129.93","-0.47","-0.36%","08/24"
"澳幣指數","104.77","-0.49","-0.47%","08/24"
"30年債券價格","135.93","-2.19","-1.58%","08/24"
"30年債殖利率","36.14","1.37","3.94%","08/24"
"10年期票利率","22.60","1.23","5.76%","08/24"
"5年期票利率","10.05","0.67","7.14%","08/24"
"3月期票利率","0.10","0.05","100.00%","08/24"
"Put/Call比例","1.21","0.17","16.35%","08/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1752.30","-77.90","-4.26%","08/24"
"銀","39.79","-2.11","-5.05%","08/24"
"白金","1812.00","-60.00","-3.22%","08/24"
"鈀","752.00","-13.00","-1.72%","08/24"
"銅","4.0143","0.01","0.22%","01:59"
"鎳","9.4661","-0.01","-0.08%","01:59"
"鋁","1.0465","-0.01","-1.12%","01:59"
"鋅","0.9782","-0.01","-1.11%","01:59"
"鉛","1.0675","-0.01","-0.51%","01:58"
"鈾","50.50","0.00","0.00%","08/22"
"黃金期貨","1757.300","-104.000","-5.59%","08/24"
"銀期貨","39.201","-3.129","-7.39%","05:15"
"銅期貨","401.650","0.200","0.05%","05:15"
"天然氣期","3.922","-0.071","-1.78%","08/24"
"布蘭特油期","110.180","0.870","0.80%","05:27"
"紐約輕原油","85.160","-0.280","-0.33%","05:15"
"燃油期貨","296.070","1.820","0.62%","05:15"
"玉米期貨","743.000","-0.500","-0.07%","08/24"
"小麥期貨","777.250","-7.250","-0.92%","08/24"
"可可粉期","3088.000","-53.000","-1.69%","02:00"
"黃豆期貨","1393.500","-3.750","-0.27%","08/24"
"黃豆油期貨","56.330","0.120","0.21%","08/24"
"咖啡C期","273.750","2.150","0.79%","02:00"
"十一號糖","30.180","-0.640","-2.08%","02:00"
"二號棉期","104.990","-0.250","-0.24%","02:31"
"活牛期貨","113.925","-1.125","-0.98%","05:00"
"瘦豬期貨","87.050","-1.175","-1.33%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4413","-0.0001","-0.01","05:48"
"英鎊/美元","1.6363","-0.0011","-0.07","05:49"
"美元/瑞士法郎","0.7960","0.0000","0.00","05:48"
"美元/瑞典克朗","6.3307","-0.0014","-0.02","05:48"
"美元/俄盧布","28.9506","-0.0019","-0.01","08/24"
"美元/匈牙利幣","189.2760","0.1955","0.10","05:49"
"美元/土耳其幣","1.7846","0.0156","0.88","08/24"
"美元/南非幣","7.2677","0.0019","0.03","05:48"
"美元/以色列幣","3.6074","0.0169","0.47","08/24"
"美元/日圓","76.9605","-0.0200","-0.03","05:48"
"美元/人民幣","6.3890","-0.0100","-0.16","08/24"
"美元/港幣","7.7952","0.0006","0.01","05:48"
"美元/台幣","29.0110","0.0405","0.14","08/24"
"美元/韓圜","1082.24","4.34","0.40","08/24"
"美元/泰銖","29.9350","-0.0100","-0.03","05:49"
"美元/新元","1.2066","-0.0001","-0.00","05:48"
"美元/菲披索","42.4300","0.1100","0.26","08/24"
"美元/馬來幣","2.9785","0.0110","0.37","08/24"
"美元/印尼盾","8553.38","9.62","0.11","08/24"
"美元/印度盧比","45.9950","0.3613","0.79","08/24"
"澳幣/美元","1.0469","-0.0005","-0.05","05:48"
"紐幣/美元","0.8283","-0.0001","-0.02","05:48"
"美元/加幣","0.9876","0.0005","0.05","05:50"
"美元/巴西幣","1.6138","0.0170","1.06","08/24"
"美元/墨披索","12.4841","0.0030","0.02","05:50"
"美元/阿根廷","4.1865","0.0034","0.08","08/24"
"美元/智利","467.0600","-0.2825","-0.06","08/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1168.58","0.94","-10.53","-8.71"
"中華指數","302.64","-1.80","-13.74","-14.95"
"金龍指數","129.76","-1.44","-13.54","-15.59"
"遠東指數","2341.31","-1.40","-11.96","-13.60"
"太平洋","1979.57","-1.10","-11.47","-12.75"
"AC亞太","119.21","-1.28","-12.84","-13.43"
"歐洲","1305.16","1.51","-13.03","-10.41"
"金磚四國","292.64","-0.82","-14.72","-17.89"
"新興市場","978.21","-0.77","-14.02","-15.04"
"新興亞洲","400.07","-1.60","-15.12","-14.55"
"新興東歐","213.72","1.38","-17.88","-9.99"
"新興拉美","3842.33","0.05","-10.80","-16.72"
"歐非中東","335.23","0.88","-14.40","-14.45"
"中國","55.34","-2.21","-15.14","-16.54"
"印度","423.52","-1.91","-14.53","-24.29"
"俄羅斯","841.85","1.79","-18.07","-9.67"
"巴西","3029.96","0.17","-12.76","-19.44"
"台灣","259.37","-0.62","-13.07","-17.02"
"韓國","353.23","-1.65","-21.06","-13.82"
"泰國","338.56","-1.65","-11.13","-0.57"
"馬來西亞","451.64","-1.46","-6.07","-0.28"
"印尼","915.23","-1.20","-7.64","9.92"
"土耳其","429.67","1.58","-19.17","-31.26"
"未開發市場","493.78","0.23","-6.93","-17.69"
"以色列","212.36","0.71","-15.61","-24.68"
"埃及","557.66","1.07","-6.25","-35.15"
"南非","519.53","0.20","-9.63","-15.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,266.00","-2.00","-0.02","05:28"
"S&P 500","1,171.40","-0.60","-0.05","05:28"
"那斯達克100","2,138.75","-0.25","-0.01","05:28"
"多倫多60","704.40","-2.10","-0.30","04:15"
"墨西哥","34,693.00","-48.00","-0.14","05:22"
"巴西","54,373.00","-196.00","-0.36","04:29"
"道瓊歐洲50","2,234.00","37.00","1.66","04:03"
"英國","5,197.00","73.00","1.40","04:53"
"法國","3,129.50","48.50","1.55","04:53"
"德國","5,672.50","148.50","2.62","04:03"
"西班牙","8,367.00","80.50","0.96","23:35"
"米蘭MIB 30","14,980.00","277.00","1.85","00:17"
"阿姆斯特丹","281.60","3.20","1.14","04:53"
"斯德哥爾摩","916.50","11.00","1.20","00:12"
"瑞士市場","5,330.00","122.00","2.29","04:03"
"日經225","8,740.00","80.00","0.92","02:00"
"恆生指數","19,415.00","-437.00","-2.25","08/24"
"澳洲雪梨","4,211.00","43.00","1.02","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","72.69","0.99","1.38%","17:15"
"ISE邪惡指數","122.81","0.54","0.44%","17:10"
"道瓊美國博奕","536.93","11.08","2.11%","17:16"
"snet全球博奕","3794.42","-3.11","-0.08%","17:00"
"銀行","37.73","1.22","3.34%","08/24"
"保險","3914.18","47.11","1.22%","08/24"
"零售業","495.81","6.17","1.26%","08/24"
"澳洲不動產","550.98","1.10","0.20%","19:15"
"日本不動產","1416.09","-11.90","-0.83%","15:45"
"東證REIT","984.68","0.11","0.01%","08/24"
"恆生地產","25149.39","-129.20","-0.51%","08/24"
"星國不動產","858.69","-9.68","-1.11%","05:17"
"亞洲REIT","152.49","-0.15","-0.10%","16:30"
"英國不動產","1102.96","6.35","0.58%","16:35"
"歐陸不動產","1769.39","29.11","1.67%","17:10"
"歐洲不動產","1830.93","20.86","1.15%","18:10"
"道權益reit","220.25","2.89","1.33%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","245.89","1.21","0.49","-8.11"
"能源設備服務","324.95","3.69","1.15","-11.24"
"油氣燃料","242.68","1.00","0.41","-7.69"
"原物料","269.12","1.40","0.52","-14.94"
"金屬礦產","482.06","-0.52","-0.11","-18.94"
"紙類林產","73.74","1.43","1.98","-24.93"
"世界工業","135.11","1.46","1.09","-13.76"
"交通運輸","144.92","1.15","0.80","-12.35"
"交通設施","163.65","1.07","0.66","-9.57"
"循環性消費","113.33","1.02","0.91","-8.33"
"零售","148.94","1.20","0.81","-2.64"
"經銷商","100.56","-0.67","-0.66","-22.61"
"多元化零售","148.94","1.07","0.72","-6.78"
"汽車","122.09","0.32","0.26","-15.61"
"消費服務","149.38","1.30","0.88","-1.78"
"耐久物與服裝","116.58","0.79","0.68","-14.46"
"家庭耐久消費","67.48","-0.58","-0.85","-28.84"

