"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭股市","394.96","5.32","1.37%","02/11"
"冰島股市","888.57","3.57","0.40%","02/11"
"丹麥股市","674.59","0.66","0.10%","02/11"
"瑞士股市","8361.52","36.67","0.44%","02/11"
"西班牙","1030.18","11.06","1.09%","02/11"
"葡萄牙","2862.91","35.91","1.27%","02/11"
"愛爾蘭","4852.13","47.31","0.98%","02/11"
"以色列","1309.86","4.54","0.35%","17:24"
"埃及股市","745.860","1.06","0.14%","close"
"南非股市","41299.94","-21.08","-0.05%","02/11"
"約旦股市","2154.21","-20.64","-0.95%","02/11"
"杜拜股市","4065.29","39.60","0.98%","02/11"
"阿布達比","4871.55","-24.60","-0.50%","14:01"
"奈及利亞","40453.61","-194.19","-0.48%","02/11"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15994.77","192.98","1.22%","02/11"
"NASDAQ","4191.05","42.87","1.03%","17:16"
"S&P 500","1819.75","19.91","1.11%","02/11"
"羅素3000","1092.14","11.59","1.07%","18:01"
"羅素3000成長","703.33","6.85","0.98%","16:07"
"羅素3000價值","1203.52","14.68","1.23%","16:07"
"羅素1000","1016.70","10.91","1.08%","18:01"
"羅素2000","1129.16","10.43","0.93%","18:01"
"費城金銀","98.67","3.62","3.81%","02/11"
"AMEX金蟲","234.86","9.46","4.20%","02/11"
"CBOE黃金","101.14","4.38","4.53%","02/11"
"道瓊貴金屬","212.91","6.10","2.95%","02/11"
"AMEX能源","850.03","11.25","1.34%","02/11"
"NYSE能源","13908.54","220.53","1.61%","17:20"
"費城油業","269.49","5.89","2.23%","02/11"
"AMEX石油","1428.37","22.96","1.63%","02/11"
"費城半導體","544.86","6.82","1.27%","02/11"
"NBI生技","2661.08","44.55","1.70%","02/11"
"AMEX生技","2614.57","32.32","1.25%","02/11"
"費城藥物","295.03","4.37","1.50%","17:15"
"加拿大","13880.99","86.81","0.63%","18:05"
"巴西股市","48462.79","751.97","1.58%","02/11"
"墨西哥","40759.62","643.26","1.60%","02/11"
"阿根廷","5636.27","228.87","4.23%","02/11"
"智利股市","3548.88","47.88","1.37%","02/11"
"秘魯股市","15330.41","45.83","0.30%","02/11"
"哥倫比亞","12233.64","126.40","1.04%","02/11"
"百慕達","1255.75","-38.26","-2.96%","close"
"牙買加","79256.69","100.48","0.13%","02/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1091.00","-5.00","-0.46%","02/11"
"波羅的海海岬型","1581.00","-30.00","-1.86%","02/11"
"波羅的海巴拿馬","1322.00","17.00","1.30%","02/11"
"波羅的海輕便型","928.00","-1.00","-0.11%","02/11"
"VIX波動率","14.51","-0.75","-4.91%","16:14"
"VXD道瓊波動","14.09","-0.95","-6.32%","02/11"
"VXN納指波動","15.84","-0.69","-4.17%","02/11"
"羅素大中華","2006.04","-2.61","-0.13%","02/10"
"道瓊歐洲","3077.08","44.55","1.47%","02/11"
"道瓊交通運輸","7254.16","82.69","1.15%","02/11"
"AMEX航空","71.67","0.26","0.37%","02/11"
"道瓊公用事業","511.65","4.95","0.98%","02/11"
"美國紙業","165.83","1.23","0.75%","02/11"
"美林科技100","592.98","5.83","0.99%","02/11"
"電腦科技","1347.37","16.03","1.20%","02/11"
"電腦碟片","120.81","0.42","0.35%","02/11"
"電腦硬體","558.22","5.32","0.96%","02/11"
"Dax奢侈品","144.57","1.22","0.85%","02/11"
"msci必需消費","182.82","1.11","0.61%","close"
"美元指數","80.70","-0.00","-0.01%","16:03"
"歐元指數","136.38","-0.07","-0.05%","02/11"
"英鎊指數","164.51","0.48","0.29%","02/11"
"日圓指數","97.46","-0.36","-0.37%","02/11"
"澳幣指數","90.39","0.89","1.00%","02/11"
"瑞郎指數","111.33","-0.17","-0.16%","02/11"
"30年債殖利率","36.85","0.22","0.60%","15:00"
"10年期票利率","27.19","0.41","1.53%","15:00"
"5年期票利率","15.25","0.50","3.39%","15:00"
"3月期票利率","0.45","-0.10","-18.18%","02/11"
"JP新興當地債","281.5050","-0.8190","-0.29%","02/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","290.21","1.32","0.46%","16:28"
"高盛商品","469.85","1.79","0.38%","02/11"
"高盛綜合商品","380.47","1.36","0.36%","02/11"
"Rogers商品","3573.47","14.91","0.42%","17:55"
"CRB工業金屬","1933.70","27.15","1.42%","02/11"
"高盛貴金屬","183.53","1.93","1.06%","02/11"
"高盛基本金屬","192.46","-0.20","-0.10%","02/11"
"Rogers金屬","2127.72","4.65","0.22%","02/11"
"FTSE金礦","1571.46","46.05","3.02%","02/11"
"道瓊世界原料","287.39","4.62","1.63%","02/11"
"msci世界原料","240.23","3.38","1.43%","close"
"道瓊美國礦產","90.91","1.99","2.24%","02/11"
"CRB能源開採","2186.72","31.59","1.47%","02/11"
"高盛能源","303.10","1.27","0.42%","02/11"
"天然氣","820.89","2.90","0.35%","02/11"
"Rogers能源","863.35","4.21","0.49%","02/11"
"msci世界能源","263.85","3.73","1.43%","close"
"WH乾淨能源","68.41","-0.05","-0.07%","16:04"
"生物能源","152.20","0.24","0.16%","02/11"
"全球替代能源","1465.30","15.21","1.05%","close"
"ET50環境科技","166.72","0.12","0.07%","02/12"
"純淨科技","1357.85","14.79","1.10%","02/11"
"WH創新能源","286.74","2.42","0.85%","02/11"
"ISE水指數","129.43","2.09","1.64%","02/11"
"道瓊水指數","1079.67","9.68","0.90%","02/11"
"CRB農業","5352.98","39.75","0.75%","02/11"
"Dax全球農金","537.82","3.82","0.72%","02/11"
"Rogers農產","1056.24","4.87","0.46%","02/11"
"高盛農產品","60.12","0.19","0.31%","02/11"
"高盛牲畜","208.55","0.52","0.25%","02/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1287.20","11.20","0.88%","21:15"
"銀","20.28","0.10","0.50%","21:15"
"白金","1392.00","6.00","0.43%","21:14"
"鈀","727.00","6.00","0.84%","21:14"
"銅","3.2288","-0.01","-0.37%","02:59"
"鎳","6.4259","0.02","0.32%","02:59"
"鋁","0.7517","0.00","0.42%","02:59"
"鋅","0.9126","-0.00","-0.49%","02:59"
"鉛","0.9474","0.00","0.48%","02:59"
"鈾","35.50","0.00","0.00%","02/03"
"黃金期貨","1290.70","16.00","1.26%","05:18"
"銀期貨","20.22","0.10","0.51%","05:18"
"銅期貨","322.75","0.30","0.09%","05:20"
"天然氣期","4.91","0.33","7.23%","05:20"
"布蘭特油期","108.59","-0.04","-0.04%","05:17"
"紐約輕原油","99.91","0.03","0.03%","05:18"
"燃油期貨","302.61","2.80","0.93%","05:20"
"玉米期貨","441.50","-1.50","-0.34%","03:29"
"小麥期貨","590.25","5.50","0.94%","03:26"
"可可豆期","2928.00","-1.00","-0.03%","02:30"
"黃豆期貨","1334.75","9.25","0.70%","03:15"
"黃豆油期貨","38.85","0.12","0.31%","03:15"
"咖啡C期","137.15","0.95","0.70%","02:49"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","88.67","1.30","1.49%","03:26"
"活牛期貨","141.43","1.25","0.89%","05:17"
"瘦豬期貨","94.30","-0.43","-0.45%","05:23"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3637","-0.0009","-0.07","05:50"
"英鎊/美元","1.6450","0.0047","0.29","05:50"
"美元/瑞士法郎","0.8983","0.0015","0.17","05:51"
"美元/瑞典克朗","6.4389","-0.0424","-0.65","05:51"
"美元/俄盧布","34.7380","-0.0198","-0.06","02/11"
"美元/匈牙利幣","227.2500","-0.8600","-0.37","05:52"
"美元/土耳其幣","2.1927","-0.0219","-1.02","05:52"
"美元/南非幣","10.9657","-0.1748","-1.57","05:50"
"美元/以色列幣","3.5159","-0.0039","-0.11","02/11"
"美元/日圓","102.6200","0.3600","0.35","05:56"
"美元/人民幣","6.0602","-0.0001","-0.00","02/11"
"美元/港幣","7.7563","-0.0011","-0.01","05:52"
"美元/台幣","30.3610","0.0140","0.05","02/11"
"美元/韓圜","1070.89","-0.33","-0.03","02/11"
"美元/泰銖","32.7360","-0.0790","-0.24","05:53"
"美元/新元","1.2673","-0.0034","-0.28","05:55"
"美元/菲披索","45.0650","0.0900","0.20","02/11"
"美元/馬來幣","3.3328","-0.0057","-0.17","02/11"
"美元/印尼盾","12148.00","-25.00","-0.21","02/11"
"美元/印度盧比","62.2188","-0.2187","-0.35","02/11"
"澳幣/美元","0.9038","0.0089","0.99",""
"紐幣/美元","0.8322","0.0054","0.65",""
"美元/加幣","1.1009","-0.0046","-0.42","05:52"
"美元/巴西幣","2.4004","-0.0095","-0.39","02/11"
"美元/墨披索","13.2815","-0.0451","-0.34","05:53"
"美元/阿根廷","7.8065","-0.0023","-0.03","02/11"
"美元/智利","554.0700","-1.4400","-0.26","02/11"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1634.467","1.09","2.25","-1.60"
"中華指數","333.430","1.76","0.36","-5.99"
"金龍指數","141.662","1.39","-0.05","-5.53"
"遠東指數","2815.052","-0.07","-1.15","-5.32"
"太平洋","2326.951","0.35","0.22","-4.26"
"AC亞太","134.979","0.55","0.13","-4.51"
"歐洲","1750.377","1.53","3.56","-0.50"
"金磚四國","259.292","1.25","1.00","-6.87"
"新興市場","944.751","0.99","0.88","-5.78"
"新興亞洲","424.306","0.92","-0.05","-4.95"
"新興東歐","189.296","0.92","3.73","-5.45"
"新興拉美","2945.292","1.39","1.77","-7.98"
"歐非中東","307.633","0.79","3.37","-6.32"
"美國指數","1742.403","1.10","2.10","-1.47"
"澳洲指數","866.821","1.69","4.87","-0.81"
"中國","59.013","1.82","0.23","-6.48"
"印度","389.457","0.26","-0.44","-4.38"
"俄羅斯","728.334","0.67","3.00","-7.44"
"巴西","2023.603","1.12","2.24","-8.77"
"台灣","277.358","0.46","-1.08","-4.34"
"韓國","414.040","0.61","-0.50","-6.43"
"泰國","349.032","0.57","1.97","-0.16"
"馬來西亞","485.395","0.56","1.41","-4.31"
"印尼","705.844","0.65","1.74","6.07"
"土耳其","421.532","1.29","6.56","-7.58"
"邊境市場","608.117","0.03","1.42","2.28"
"南非","485.040","0.65","1.99","-8.37"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,924.00","185.00","1.16","05:40"
"S&P 500","1,812.80","18.10","1.00","05:32"
"那斯達克100","3,612.50","35.00","0.97","05:45"
"多倫多60","793.60","3.00","0.38","05:17"
"墨西哥","40,805.00","635.00","1.56","05:00"
"巴西","48,492.00","743.00","1.53","04:00"
"道瓊歐洲50","3,074.00","42.00","1.37","05:03"
"英國","6,642.50","106.50","1.60","04:59"
"法國","4,292.50","56.00","1.30","04:59"
"德國","9,469.00","177.50","1.87","05:03"
"西班牙","10,081.90","110.30","1.09","03:00"
"米蘭MIB 30","19,874.00","211.00","1.06","00:39"
"阿姆斯特丹","395.35","6.35","1.61","04:59"
"斯德哥爾摩","1,334.50","17.25","1.29","02:46"
"瑞士市場","8,277.00","39.00","0.47","05:03"
"日經225","14,620.00","-110.00","-0.75","02:00"
"恆生指數","21,970.00","68.00","0.31","22:59"
"澳洲雪梨","5,239.00","36.00","0.69","04:59"
"滬深300","2,277.60","13.20","0.58","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","118.29","1.23","1.05%","17:06"
"ISE邪惡指數","192.00","2.29","1.21%","16:04"
"道瓊美國博奕","979.29","18.59","1.94%","02/11"
"snet全球博奕","6623.64","-39.89","-0.60%","close"
"NSDQ金融","2959.98","31.16","1.06%","17:16"
"NYSE金融","6213.19","66.39","1.08%","16:15"
"銀行","68.48","0.64","0.94%","02/11"
"保險","5781.80","57.26","1.00%","02/11"
"券商指數","155.20","1.47","0.96%","02/11"
"澳洲不動產","720.97","-0.28","-0.04%","02/11"
"日本不動產","2992.34","0.00","0.00%","02/10"
"東證REIT","1465.39","0.00","0.00%","02/10"
"恆生地產","26755.63","406.72","1.54%","close"
"星國不動產","1016.59","-5.74","-0.56%","close"
"亞洲REIT","163.64","0.16","0.10%","19:00"
"英國不動產","1622.95","14.93","0.93%","02/11"
"歐陸不動產","2051.37","29.91","1.48%","19:10"
"歐洲不動產","2258.05","35.43","1.59%","02/11"
"道瓊REITs","279.30","1.31","0.47%","02/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","268.25","3.77","1.43","-4.64"
"能源設備服務","360.45","6.64","1.88","-1.96"
"油氣燃料","263.96","3.54","1.36","-5.02"
"原物料","254.26","3.41","1.36","-0.83"
"金屬礦產","333.18","5.56","1.70","-0.04"
"紙類林產","99.92","1.47","1.49","-1.25"
"世界工業","192.79","2.00","1.05","-3.11"
"交通運輸","204.20","1.89","0.93","-2.34"
"交通設施","205.52","1.26","0.62","-1.20"
"循環性消費","182.41","1.65","0.91","-2.90"
"零售","237.63","1.81","0.77","-5.24"
"經銷商","113.78","0.67","0.59","-8.90"
"多元化零售","187.84","1.68","0.90","-5.61"
"汽車","181.51","1.63","0.91","-3.09"
"消費服務","220.16","2.07","0.95","-1.63"
"耐久物與服裝","162.57","1.52","0.94","-3.36"
"家庭耐久消費","83.64","0.27","0.32","-2.77"

