"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"DJ貴金屬","375.55","-4.84","-1.27%","03/12"
"CBOE黃金","211.12","-3.47","-1.62%","03/12"
"AMEX金蟲","501.07","-8.85","-1.74%","03/12"
"AMEX能源","737.83","-4.49","-0.60%","03/12"
"NYSE能源","13218.06","-69.51","-0.52%","17:03"
"費城油業","245.10","-5.18","-2.07%","03/12"
"AMEX石油","1316.35","-3.19","-0.24%","03/12"
"費城半導","418.57","-4.28","-1.01%","03/12"
"NSDQ金融","2132.13","-4.94","-0.23%","03/12"
"NYSE金融","4610.67","-15.79","-0.34%","03/12"
"NBI生技","1239.95","-0.43","-0.03%","03/12"
"AMEX生技","1312.53","-8.70","-0.66%","03/12"
"費城藥物","202.67","1.00","0.50%","03/12"
"加拿大","12428.00","-75.61","-0.60%","03/12"
"巴西股市","66384.80","-319.20","-0.48%","03/12"
"墨西哥","37590.20","-100.84","-0.27%","03/12"
"阿根廷","2642.21","-22.99","-0.86%","03/12"
"智利股市","4525.67","5.36","0.12%","03/12"
"秘魯股市","22997.70","-234.84","-1.01%","03/12"
"哥倫比亞","15030.00","-10.24","-0.07%","03/12"
"委內瑞拉","161615.00","-119.84","-0.07%","03/12"
"百慕達","1025.60","7.47","0.73%","03/09"
"牙買加","92559.20","691.06","0.75%","03/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","824.00","12.00","1.48%","03/09"
"波海海峽航運","1503.00","-3.00","-0.20%","03/09"
"波海巴拿馬航","889.00","16.00","1.83%","03/09"
"VIX波動率","15.64","-1.47","-8.59%","16:14"
"VXD道瓊波動","13.90","-2.12","-13.29%","16:29"
"VXN納指波動","16.71","-1.40","-7.73%","16:14"
"羅素大中華","2007.54","12.09","0.61%","03/09"
"道瓊歐洲","2514.97","-0.98","-0.04%","03/12"
"道瓊交通運輸","5144.28","-17.65","-0.34%","03/12"
"AMEX航空","36.44","-0.42","-1.14%","03/12"
"美國紙業","127.32","0.61","0.48%","03/12"
"道瓊公用事業","459.92","4.97","1.09%","03/12"
"電腦科技","1131.88","2.35","0.21%","03/12"
"電腦碟片","125.87","-0.12","-0.10%","03/12"
"電腦硬體","390.42","-2.43","-0.62%","03/12"
"網路指數","313.46","-1.26","-0.40%","03/12"
"Dax奢侈品","126.34","0.58","0.46%","03/12"
"ISE水指數","91.34","-0.53","-0.58%","17:11"
"道瓊水指數","845.86","2.42","0.29%","17:15"
"純淨科技","1011.76","-4.06","-0.40%","16:33"
"WH創新能源","242.78","-1.79","-0.73%","17:29"
"WH乾淨能源","56.67","-0.45","-0.78%","17:29"
"生物能源","187.02","-0.19","-0.10%","17:16"
"全球替代能源","984.43","-6.87","-0.69%","17:15"
"ET50環境科技","118.94","-0.72","-0.60%","21:30"
"30年債殖利率","31.70","-0.19","-0.60%","15:00"
"10年期票利率","20.31","-0.07","-0.34%","15:00"
"5年期票利率","9.06","0.02","0.22%","15:00"
"3月期票利率","0.75","-0.05","-6.25%","03/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.32","0.09%","7.17%","609","03/12"
"ML美國高收益","1236.64","0.09%","7.00%","591","03/12"
"ML全球高收益","254.33","0.12%","7.61%","651","03/12"
"ML歐洲高收益","198.23","0.22%","8.61%","737","03/12"
"ML高收益100","2079.02","0.08%","6.52%","548","03/12"
"ML CCC債券","273.00","0.19%","11.87%","1096","03/12"
"ML美國公司債","2283.29","0.11%","3.44%","200","03/12"
"BC美國機構債","1496.85","0.03%","0.97%","n/a","03/12"
"BC美國房貸債","1753.03","0.06%","2.66%","n/a","03/12"
"ML美國房利美","630.76","0.12%","2.50%","8","03/12"
"ML美國房地美","392.09","0.13%","2.50%","12","03/12"
"ML美國吉利美","669.80","0.09%","2.48%","14","03/12"
"JP全球政府債","461.56","0.04%","2.01%","...","03/12"
"JP新興政府債","596.07","0.10%","5.51%","354","03/07"
"JP歐盟政府債","282.34","-0.11%","3.51%","...","03/12"
"JP英國政府債","721.47","0.46%","2.56%","...","03/12"
"JP法國政府債","563.17","-0.11%","2.73%","...","03/12"
"JP德國政府債","438.51","0.11%","1.74%","...","03/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","315.99","-1.63","-0.51%","03/12"
"CRB農業","5636.00","-23.97","-0.42%","03/12"
"CRB工業金屬","2276.19","-22.19","-0.97%","03/12"
"CRB能源開採","2610.67","-61.69","-2.31%","03/12"
"高盛綜合商品","422.55","-1.31","-0.31%","03/12"
"高盛商品","514.21","-2.42","-0.47%","03/12"
"高盛農產品","67.85","0.62","0.92%","03/12"
"高盛牲畜","218.75","0.17","0.08%","03/12"
"高盛貴金屬","253.58","-2.38","-0.93%","03/12"
"高盛基本金屬","249.22","-0.95","-0.38%","03/12"
"高盛能源","323.25","-2.46","-0.76%","03/12"
"天然氣","666.88","-7.87","-1.17%","03/12"
"Dax全球農金","532.67","-3.65","-0.68%","03/12"
"Rogers商品","3878.51","-10.06","-0.26%","03/12"
"Rogers能源","878.41","-7.06","-0.80%","03/12"
"Rogers金屬","2716.00","-8.18","-0.30%","03/12"
"Rogers農產","1157.32","5.21","0.45%","03/12"
"道瓊美國礦產","164.92","-4.22","-2.49%","03/12"
"道瓊世界原料","314.80","1.50","0.48%","00:04"
"FTSE金礦","3368.83","-54.01","-1.58%","03/12"
"HSBC礦業","589.62","9.77","1.68%","03/08"
"msci世界能源","253.53","-1.55","-0.61%","03/12"
"msci世界原料","238.52","-1.95","-0.81%","03/12"
"美元指數","79.71","-0.18","-0.23%","23:58"
"歐元指數","131.54","0.30","0.23%","03/12"
"英鎊指數","156.39","-0.31","-0.20%","03/12"
"日圓指數","121.54","0.25","0.21%","03/12"
"澳幣指數","105.04","-0.69","-0.65%","03/12"
"瑞郎指數","109.10","0.23","0.21%","03/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1698.80","-15.70","-0.92%","20:15"
"銀","33.71","-0.71","-2.07%","20:15"
"白金","1687.00","-3.00","-0.18%","20:15"
"鈀","707.00","-7.00","-0.99%","20:15"
"銅","3.8428","-0.00","-0.06%","03:01"
"鎳","8.6255","0.00","0.01%","02:59"
"鋁","0.9880","0.00","0.15%","03:01"
"鋅","0.9341","-0.00","-0.15%","03:01"
"鉛","0.9567","-0.00","-0.27%","02:59"
"鈾","51.75","-0.25","-0.48%","03/05"
"黃金期貨","1699.800","-11.700","-0.68%","05:15"
"銀期貨","33.413","-0.799","-2.34%","05:15"
"銅期貨","383.750","-2.100","-0.54%","05:15"
"天然氣期","2.269","-0.055","-2.37%","05:15"
"布蘭特油期","125.580","-0.400","-0.32%","05:26"
"紐約輕原油","106.340","-1.060","-0.99%","03/12"
"燃油期貨","324.290","-2.090","-0.64%","05:15"
"玉米期貨","659.500","14.500","2.25%","02:15"
"小麥期貨","651.250","8.250","1.28%","02:15"
"可可粉期","2383.000","-27.000","-1.12%","02:00"
"黃豆期貨","1334.500","-3.250","-0.24%","02:15"
"黃豆油期貨","53.960","-0.310","-0.57%","02:15"
"咖啡C期","184.850","-1.350","-0.73%","02:00"
"十一號糖","23.770","0.110","0.46%","02:00"
"二號棉期","88.000","-0.800","-0.90%","02:40"
"活牛期貨","123.900","0.300","0.24%","05:00"
"瘦豬期貨","94.875","-0.450","-0.47%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3149","-0.0006","-0.04","05:50"
"英鎊/美元","1.5636","-0.0005","-0.03","05:52"
"美元/瑞士法郎","0.9170","0.0005","0.05","05:51"
"美元/瑞典克朗","6.8060","0.0019","0.03","05:51"
"美元/俄盧布","29.6042","0.1819","0.62","03/12"
"美元/匈牙利幣","223.6850","0.0840","0.04","05:52"
"美元/土耳其幣","1.7951","0.0078","0.43","05:52"
"美元/南非幣","7.5599","0.0138","0.18","05:50"
"美元/以色列幣","3.7761","-0.0180","-0.48","03/12"
"美元/日圓","82.3205","0.0880","0.11","05:49"
"美元/人民幣","6.3266","0.0153","0.24","03/12"
"美元/港幣","7.7583","0.0002","0.00","05:49"
"美元/台幣","29.5190","0.0268","0.09","03/12"
"美元/韓圜","1123.90","6.00","0.54","03/12"
"美元/泰銖","30.6550","0.0000","0.00","05:50"
"美元/新元","1.2601","-0.0003","-0.02","05:49"
"美元/菲披索","42.7095","0.0670","0.16","03/12"
"美元/馬來幣","3.0318","0.0243","0.81","03/12"
"美元/印尼盾","9168.75","33.00","0.36","03/12"
"美元/印度盧比","49.9831","0.1281","0.26","03/12"
"澳幣/美元","1.0512","-0.0004","-0.04","05:49"
"紐幣/美元","0.8185","0.0005","0.06","05:49"
"美元/加幣","0.9928","0.0003","0.03","05:52"
"美元/巴西幣","1.7969","0.0056","0.32","03/12"
"美元/墨披索","12.6653","0.0051","0.04","05:52"
"美元/阿根廷","4.3454","0.0034","0.08","03/12"
"美元/智利","485.4500","2.2426","0.46","03/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1289.61","-0.17","-0.70","9.05"
"中華指數","328.44","0.09","-2.78","14.98"
"金龍指數","139.27","-0.28","-2.95","14.45"
"遠東指數","2486.53","-0.22","-0.99","10.25"
"太平洋","2071.46","-0.56","-2.03","8.99"
"AC亞太","126.14","-0.59","-2.19","10.79"
"歐洲","1369.62","-0.09","-1.62","9.09"
"金磚四國","314.20","-0.70","-3.31","17.31"
"新興市場","1050.50","-0.90","-2.68","14.64"
"新興亞洲","431.25","-0.64","-2.44","13.88"
"新興東歐","223.60","0.72","-1.30","22.81"
"新興拉美","4099.80","-2.06","-3.68","13.81"
"歐非中東","358.64","-0.24","-2.19","18.20"
"中國","60.58","0.05","-2.85","14.68"
"印度","428.35","0.20","-2.51","23.45"
"俄羅斯","919.09","0.97","-0.87","24.75"
"巴西","3243.95","-2.69","-5.27","14.76"
"台灣","271.34","-1.16","-3.35","13.18"
"韓國","404.69","-1.26","-1.55","13.29"
"泰國","374.13","-1.45","-3.94","16.35"
"馬來西亞","470.68","-1.40","-1.43","7.05"
"印尼","868.67","-0.24","-2.15","0.29"
"土耳其","472.94","-0.89","-5.74","19.68"
"未開發市場","480.63","0.20","0.14","2.90"
"以色列","209.20","-0.68","-0.53","5.68"
"埃及","640.37","-3.02","-1.71","45.41"
"南非","568.31","-1.09","-2.61","12.34"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,902.00","5.00","0.04","05:26"
"S&P 500","1,367.60","0.80","0.06","05:29"
"那斯達克100","2,646.50","-0.50","-0.02","05:20"
"多倫多60","703.90","-7.40","-1.05","04:15"
"墨西哥","37,800.00","-59.00","-0.16","04:27"
"巴西","66,890.00","-283.00","-0.42","04:29"
"道瓊歐洲50","2,514.00","-5.00","-0.20","05:03"
"英國","5,891.50","2.50","0.04","05:00"
"法國","3,501.00","12.00","0.34","05:00"
"德國","6,898.00","8.50","0.12","05:03"
"西班牙","8,172.00","-107.00","-1.31","00:35"
"米蘭MIB 30","16,483.00","-21.00","-0.13","01:14"
"阿姆斯特丹","326.60","0.50","0.15","04:59"
"斯德哥爾摩","1,092.50","3.00","0.27","00:51"
"瑞士市場","6,189.00","2.00","0.03","05:03"
"日經225","9,850.00","50.00","0.51","02:00"
"恆生指數","21,124.00","67.00","0.32","03/12"
"澳洲雪梨","4,208.00","12.00","0.29","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","86.29","-0.03","-0.03%","17:15"
"ISE邪惡指數","145.65","-0.30","-0.21%","17:11"
"道瓊美國博奕","606.95","-4.43","-0.72%","17:16"
"snet全球博奕","4220.76","-23.20","-0.55%","17:00"
"銀行","45.41","-0.31","-0.68%","03/12"
"保險","4371.08","3.01","0.07%","03/12"
"券商指數","101.39","-0.56","-0.55%","03/12"
"澳洲不動產","597.59","-2.56","-0.43%","03/12"
"日本不動產","1682.98","-5.33","-0.32%","03/12"
"東證REIT","968.55","-0.83","-0.09%","03/12"
"恆生地產","27137.94","15.46","0.06%","03/12"
"星國不動產","1009.63","-9.06","-0.89%","05:01"
"亞洲REIT","147.21","-0.83","-0.56%","03/12"
"英國不動產","1128.55","11.20","1.00%","03/12"
"歐陸不動產","1793.31","16.27","0.92%","03/12"
"歐洲不動產","1724.87","14.73","0.86%","03/12"
"道瓊REITs","245.80","1.14","0.47%","03/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","272.52","-1.69","-0.62","7.25"
"能源設備服務","342.48","-6.38","-1.83","11.17"
"油氣燃料","270.70","-1.25","-0.46","6.79"
"原物料","268.58","-2.64","-0.97","10.29"
"金屬礦產","450.11","-6.16","-1.35","7.99"
"紙類林產","82.90","-0.73","-0.87","15.41"
"世界工業","152.74","-0.27","-0.18","10.79"
"交通運輸","159.55","-0.83","-0.52","6.28"
"交通設施","176.98","-1.12","-0.63","11.36"
"循環性消費","131.89","-0.09","-0.07","14.37"
"零售","173.66","0.10","0.06","13.07"
"經銷商","124.23","-1.27","-1.01","11.87"
"多元化零售","172.41","-0.07","-0.04","12.94"
"汽車","143.68","-0.05","-0.03","22.00"
"消費服務","169.00","-0.63","-0.37","6.79"
"耐久物與服裝","136.30","0.75","0.55","19.01"
"家庭耐久消費","75.35","-0.09","-0.12","14.05"

