"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"英鎊指數","163.35","0.70","0.43%","12/16"
"日圓指數","111.35","-0.22","-0.20%","12/16"
"澳幣指數","90.05","-0.52","-0.57%","12/16"
"30年債券價格","118.66","-0.03","-0.03%","12/16"
"30年債殖利率","45.33","0.00","0.00%","12/16"
"10年期票利率","35.96","-0.07","-0.19%","12/16"
"5年期票利率","23.35","-0.15","-0.64%","12/16"
"3月期票利率","0.35","-0.05","-12.50%","12/16"
"Put/Call比例","0.89","0.13","17.11%","12/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1138.50","14.50","1.29%","5:55"
"銀  (盎司)","17.72","0.29","1.67%","5:47"
"白金  (盎司)","1457.00","6.00","0.41%","5:06"
"鈀  (盎司)","377.00","9.00","2.48%","5:54"
"銅  (磅)","3.1638","-0.00","-0.07%","3:30"
"鎳  (磅)","7.9012","0.00","0.00%","3:00"
"鋁  (磅)","1.0052","-0.00","-0.09%","3:30"
"鋅  (磅)","1.0854","0.00","0.21%","3:00"
"鉛  (磅)","1.0789","0.00","0.00%","3:00"
"鈾  (磅)","45.00","0.00","0.00%","12/14"
"黃金期貨","1139.200","16.200","1.44%","5:43"
"銀期貨","17.735","0.280","1.60%","5:43"
"銅期貨","319.750","5.600","1.78%","5:44"
"天然氣期","5.475","-0.048","-0.87%","5:44"
"布蘭特油期","74.460","1.590","2.18%","5:44"
"紐約輕原油","72.710","2.020","2.86%","5:44"
"燃油期貨","197.250","6.920","3.64%","5:43"
"玉米期貨","410.250","2.750","0.67%","3:30"
"小麥期貨","537.250","0.500","0.09%","3:26"
"可可粉期","3498.000","133.000","3.95%","3:00"
"黃豆期貨","1067.000","5.000","0.47%","3:30"
"黃豆油期貨","40.750","0.700","1.75%","3:29"
"咖啡C期","148.300","1.050","0.71%","3:00"
"十一號糖","25.940","1.120","4.51%","3:00"
"二號棉期","76.250","1.370","1.83%","3:48"
"活牛期貨","84.700","-0.225","-0.26%","5:42"
"瘦豬期貨","66.500","-0.925","-1.37%","5:41"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4529","-0.0009","-0.06","5:53"
"英鎊/美元","1.6330","0.0063","0.39","5:53"
"美元/瑞士法郎","1.0387","-0.0017","-0.17","5:53"
"美元/俄盧布","30.2670","0.0755","0.25","12/16"
"美元/匈牙利幣","190.6750","-0.9700","-0.51","5:54"
"美元/土耳其幣","1.5070","-0.0027","-0.18","5:53"
"美元/南非幣","7.4273","-0.0070","-0.09","5:53"
"美元/以色列幣","3.7750","-0.0108","-0.28","12/16"
"美元/摩洛哥","7.8005","-0.0084","-0.11","5:53"
"美元/日圓","89.7720","0.1618","0.18","5:53"
"美元/人民幣","6.8280","-0.0001","-0.00","12/16"
"美元/港幣","7.7530","-0.0001","-0.00","5:53"
"美元/台幣","32.3140","0.0335","0.10","12/16"
"美元/韓圜","1165.00","3.45","0.30","12/16"
"美元/泰銖","33.1800","0.0300","0.09","5:53"
"美元/新元","1.3973","0.0016","0.12","5:53"
"美元/菲披索","46.2500","0.0500","0.11","12/16"
"美元/馬來幣","3.4240","0.0105","0.31","12/16"
"美元/印尼盾","9467.50","-2.50","-0.03","12/16"
"美元/印度盧比","46.6660","-0.0494","-0.11","12/16"
"澳幣/美元","0.9002","-0.0060","-0.66","5:53"
"紐幣/美元","0.7206","-0.0011","-0.15","5:53"
"美元/加幣","1.0615","0.0003","0.03","5:54"
"美元/巴西幣","1.7563","0.0042","0.24","12/16"
"美元/墨披索","12.7190","0.0234","0.18","5:53"
"美元/阿根廷","3.8100","-0.0024","-0.06","12/16"
"美元/智利","498.0000","-0.9501","-0.19","12/16"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1165.71","0.68","1.45","26.68"
"中華指數","328.57","-1.15","-0.09","56.31"
"金龍指數","135.39","-1.09","0.28","58.15"
"遠東指數","2419.81","1.42","3.03","12.57"
"太平洋","2013.41","0.75","1.57","21.57"
"AC亞太","119.64","0.26","1.66","33.56"
"歐洲","1445.24","1.44","1.65","31.52"
"金磚四國","329.86","-0.20","0.80","87.41"
"新興市場","973.42","-0.16","2.13","71.67"
"新興亞洲","391.36","-0.66","1.84","65.94"
"新興東歐","210.44","3.28","2.51","80.75"
"新興拉美","4125.61","-0.51","1.80","98.57"
"歐非中東","320.22","1.62","3.32","61.53"
"中國","64.15","-1.31","-0.55","57.20"
"印度","452.67","0.28","-0.04","93.74"
"俄羅斯","805.41","4.09","4.59","102.86"
"巴西","3623.89","-0.80","1.21","121.22"
"台灣","246.18","-0.95","1.15","63.22"
"韓國","322.78","-0.51","6.89","67.17"
"泰國","219.69","1.25","4.44","65.46"
"馬來西亞","341.10","-0.51","-0.09","47.49"
"印尼","632.28","1.13","5.14","119.93"
"土耳其","504.42","1.01","14.28","83.39"
"未開發市場","512.79","0.63","0.58","8.81"
"以色列","267.97","-0.00","2.61","46.92"
"埃及","816.21","-0.08","11.45","37.95"
"南非","455.56","0.50","2.13","49.32"

