"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML CCC債券","310.26","-0.09%","9.28%","845","02/05"
"ML美國公司債","2427.32","-0.22%","2.87%","148","02/05"
"BC美國機構債","1521.71","-0.08%","0.96%","n/a","02/05"
"BC美國房貸債","1779.93","-0.06%","2.57%","n/a","02/05"
"ML美國房利美","658.76","-0.34%","2.58%","3","02/05"
"ML美國房地美","406.13","-0.26%","2.46%","0","02/05"
"ML美國吉利美","696.14","-0.22%","2.32%","-4","02/05"
"JP全球政府債","473.00","-0.08%","1.94%","...","02/05"
"JP新興政府債","660.62","-0.28%","4.78%","277","02/05"
"JP歐盟政府債","300.33","-0.06%","2.77%","...","02/05"
"JP英國政府債","730.60","-0.27%","2.65%","...","02/05"
"JP法國政府債","596.75","-0.27%","2.22%","...","02/05"
"JP德國政府債","448.19","-0.26%","1.61%","...","02/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","304.14","1.22","0.40%","02/05"
"CRB農業","6164.50","6.25","0.10%","20:59"
"CRB工業金屬","2156.73","-12.70","-0.59%","20:59"
"CRB能源開採","2069.16","32.23","1.58%","20:52"
"高盛綜合商品","411.67","1.00","0.24%","02/05"
"高盛商品","495.71","2.07","0.42%","02/05"
"高盛農產品","72.99","-0.33","-0.45%","02/05"
"高盛牲畜","203.13","-0.51","-0.25%","02/05"
"高盛貴金屬","245.96","-0.19","-0.08%","02/05"
"高盛基本金屬","238.90","-0.61","-0.25%","02/05"
"高盛能源","305.71","2.27","0.75%","02/05"
"天然氣","699.97","11.58","1.68%","02/05"
"Dax全球農金","579.85","0.77","0.13%","02/05"
"Rogers商品","3713.95","-21.17","-0.57%","14:29"
"Rogers能源","837.18","6.39","0.77%","02/05"
"Rogers金屬","2683.17","-0.66","-0.02%","02/05"
"Rogers農產","1196.65","-1.07","-0.09%","02/05"
"道瓊美國礦產","131.15","-0.56","-0.43%","16:20"
"道瓊世界原料","303.33","-1.22","-0.40%","16:40"
"FTSE金礦","2629.41","-4.85","-0.18%","02/05"
"HSBC礦業","541.50","7.26","1.36%","02/01"
"msci世界能源","253.81","1.50","0.59%","02/05"
"msci世界原料","241.94","-0.80","-0.33%","02/05"
"msci必需消費","169.81","1.03","0.61%","02/05"
"美元指數","79.545","0.06","0.07%","22:58"
"歐元指數","135.83","0.67","0.50%","02/05"
"英鎊指數","156.63","-1.00","-0.63%","02/05"
"日圓指數","106.77","-1.58","-1.46%","02/05"
"澳幣指數","104.10","-0.25","-0.24%","02/05"
"瑞郎指數","110.13","0.04","0.04%","02/05"
"JP新興當地債","322.8070","0.52","0.16%","02/05"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1677.40","2.00","0.12%","21:15"
"銀","31.95","0.09","0.28%","21:15"
"白金","1706.00","6.00","0.35%","21:15"
"鈀","759.00","-2.00","-0.26%","21:15"
"銅","3.7430","-0.00","0.00%","03:00"
"鎳","8.4707","-0.00","-0.03%","03:00"
"鋁","0.9374","0.00","0.00%","03:00"
"鋅","0.9789","0.00","0.00%","03:00"
"鉛","1.1132","0.00","0.00%","03:00"
"鈾","44.00","1.50","3.53%","01/28"
"黃金期貨","1673.20","-3.20","-0.19%","05:41"
"銀期貨","31.80","0.08","0.26%","05:42"
"銅期貨","377.25","0.40","0.11%","05:38"
"天然氣期","3.43","0.11","3.32%","05:41"
"布蘭特油期","116.54","0.91","0.79%","05:41"
"紐約輕原油","96.64","0.47","0.49%","05:41"
"燃油期貨","319.49","4.09","1.30%","05:40"
"玉米期貨","729.00","-5.25","-0.72%","04:00"
"小麥期貨","757.50","-5.50","-0.72%","04:00"
"可可豆期","2246.00","54.00","2.46%","03:00"
"黃豆期貨","1495.50","6.75","0.45%","03:59"
"黃豆油期貨","52.98","-0.13","-0.24%","03:59"
"咖啡C期","144.05","-0.30","-0.21%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","81.51","-0.23","-0.28%","03:32"
"活牛期貨","132.20","-0.08","-0.06%","05:32"
"瘦豬期貨","87.65","-0.70","-0.79%","05:38"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3583","0.0068","0.51","05:57"
"英鎊/美元","1.5662","-0.0098","-0.62","05:57"
"美元/瑞士法郎","0.9081","-0.0002","-0.02","05:57"
"美元/瑞典克朗","6.3232","-0.0033","-0.05","05:58"
"美元/俄盧布","29.9601","-0.0972","-0.32","02/05"
"美元/匈牙利幣","216.8700","-0.2300","-0.11","05:58"
"美元/土耳其幣","1.7612","0.0000","-0.01","05:57"
"美元/南非幣","8.8328","-0.0822","-0.92","05:58"
"美元/以色列幣","3.6838","-0.0080","-0.22","02/05"
"美元/日圓","93.6000","1.2200","1.32","05:53"
"美元/人民幣","6.2311","-0.0016","-0.03","02/05"
"美元/港幣","7.7547","0.0010","0.01","05:54"
"美元/台幣","29.5090","-0.0590","-0.20","02/05"
"美元/韓圜","1087.00","2.22","0.20","02/05"
"美元/泰銖","29.7700","0.0100","0.03","05:48"
"美元/新元","1.2368","-0.0020","-0.16","05:54"
"美元/菲披索","40.6350","0.0150","0.04","02/05"
"美元/馬來幣","3.0882","-0.0068","-0.22","02/05"
"美元/印尼盾","9662.00","-2.00","-0.02","02/05"
"美元/印度盧比","53.1350","-0.1500","-0.28","02/05"
"澳幣/美元","1.0390","-0.0048","-0.46","05:58"
"紐幣/美元","0.8453","0.0021","0.25","05:57"
"美元/加幣","0.9958","-0.0030","-0.30","05:54"
"美元/巴西幣","1.9846","-0.0108","-0.54","02/05"
"美元/墨披索","12.6298","-0.0809","-0.64","05:55"
"美元/阿根廷","4.9835","0.0017","0.03","02/05"
"美元/智利","472.8800","-0.1900","-0.04","02/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1405.15","0.39","-0.02","4.98"
"中華指數","354.12","-1.97","-1.86","2.73"
"金龍指數","147.42","-1.56","-1.22","2.17"
"遠東指數","2498.92","-2.28","-2.13","1.56"
"太平洋","2162.24","-1.88","-1.65","2.53"
"AC亞太","131.59","-1.55","-1.23","1.72"
"歐洲","1513.72","0.36","-0.97","4.70"
"金磚四國","306.37","-0.85","-1.08","3.05"
"新興市場","1067.61","-0.48","-0.13","1.18"
"新興亞洲","449.36","-0.99","-0.54","0.44"
"新興東歐","214.41","0.40","-0.15","4.03"
"新興拉美","3937.01","-0.03","-0.02","3.67"
"歐非中東","359.62","0.72","1.11","0.70"
"中國","64.25","-2.00","-1.82","2.23"
"印度","447.08","-0.24","-0.97","3.96"
"俄羅斯","856.15","0.39","-0.24","6.02"
"巴西","2792.19","-0.09","-0.45","2.36"
"台灣","274.00","-0.46","0.50","0.74"
"韓國","407.36","-1.02","-1.04","-5.09"
"泰國","455.89","-0.39","2.37","8.35"
"馬來西亞","468.87","-0.02","1.14","-3.71"
"印尼","922.11","-0.18","1.67","3.95"
"土耳其","656.42","-0.84","1.76","3.47"
"未開發市場","528.45","0.20","0.48","7.87"
"以色列","189.96","1.20","2.57","3.16"
"埃及","643.56","0.73","3.33","1.14"
"南非","560.39","1.51","2.29","-3.50"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,933.00","88.00","0.63","05:36"
"S&P 500","1,507.20","13.80","0.92","05:39"
"那斯達克100","2,752.50","41.00","1.49","05:44"
"多倫多60","729.00","1.20","0.16","05:20"
"墨西哥","45,792.00","-162.00","-0.35","05:00"
"巴西","59,418.00","-66.00","-0.11","04:01"
"道瓊歐洲50","2,652.00","24.00","0.90","05:03"
"英國","6,242.00","42.50","0.68","04:59"
"法國","3,690.00","27.50","0.75","04:59"
"德國","7,665.50","19.00","0.25","05:03"
"西班牙","8,087.50","169.10","2.09","03:00"
"米蘭MIB 30","16,698.00","150.00","0.90","01:15"
"阿姆斯特丹","347.05","-1.85","-0.53","04:59"
"斯德哥爾摩","1,174.75","14.00","1.19","02:29"
"瑞士市場","7,331.00","46.00","0.63","05:03"
"日經225","11,210.00","130.00","1.16","02:00"
"恆生指數","23,085.00","-553.00","-2.40","16:15"
"澳洲雪梨","4,864.00","20.00","0.41","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","94.90","1.11","1.18%","16:20"
"ISE邪惡指數","156.11","-0.36","-0.23%","16:20"
"道瓊美國博奕","650.15","6.23","0.97%","16:20"
"snet全球博奕","4919.34","-27.16","-0.55%","02/01"
"銀行","54.90","0.84","1.55%","02/05"
"保險","5269.71","45.13","0.86%","02/05"
"券商指數","106.51","1.46","1.39%","02/05"
"澳洲不動產","748.28","-2.24","-0.30%","02/05"
"日本不動產","2145.19","-84.59","-3.79%","02/05"
"東證REIT","1222.16","-9.35","-0.76%","02/05"
"恆生地產","32419.80","-935.81","-2.81%","02/05"
"星國不動產","1254.08","7.33","0.59%","02/05"
"亞洲REIT","174.15","-0.13","-0.07%","02/05"
"英國不動產","1278.43","7.22","0.57%","02/05"
"歐陸不動產","1960.99","15.17","0.78%","02/05"
"歐洲不動產","1948.31","7.67","0.40%","02/05"
"道瓊REITs","277.64","-0.29","-0.10%","02/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","267.18","0.93","0.35","5.24"
"能源設備服務","344.03","0.11","0.03","10.19"
"油氣燃料","264.52","1.03","0.39","4.59"
"原物料","268.06","-0.93","-0.35","1.49"
"金屬礦產","411.35","-2.86","-0.69","-0.74"
"紙類林產","88.13","0.69","0.79","3.40"
"世界工業","163.32","0.15","0.09","4.26"
"交通運輸","174.28","-0.21","-0.12","5.90"
"交通設施","200.71","-1.01","-0.50","5.75"
"循環性消費","147.26","0.29","0.20","5.07"
"零售","195.80","1.93","1.00","5.36"
"經銷商","112.79","0.55","0.49","-2.41"
"多元化零售","176.97","1.35","0.77","2.78"
"汽車","153.92","-1.65","-1.06","3.48"
"消費服務","181.13","-0.25","-0.14","6.80"
"耐久物與服裝","139.83","0.13","0.09","4.95"
"家庭耐久消費","72.62","0.10","0.14","9.73"

