"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"小麥期貨","722.00","9.25","1.30%","04:00"
"可可豆期","2099.00","11.00","0.53%","03:00"
"黃豆期貨","1406.75","-2.75","-0.20%","03:59"
"黃豆油期貨","49.48","-0.20","-0.40%","04:00"
"咖啡C期","133.10","-1.25","-0.93%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","91.13","0.30","0.33%","03:29"
"活牛期貨","120.98","-0.40","-0.33%","06:00"
"瘦豬期貨","88.28","-0.68","-0.76%","06:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2863","-0.0018","-0.13","06:50"
"英鎊/美元","1.5088","-0.0005","-0.07","06:47"
"美元/瑞士法郎","0.9473","0.0005","0.04","06:48"
"美元/瑞典克朗","6.4716","0.0091","0.07","06:48"
"美元/俄盧布","30.9810","0.2097","0.68","03/19"
"美元/匈牙利幣","237.4400","0.3200","0.14","06:48"
"美元/土耳其幣","1.8266","0.0017","0.09","06:50"
"美元/南非幣","9.2506","0.0035","0.05","06:47"
"美元/以色列幣","3.6876","0.0000","0.00","03/19"
"美元/日圓","95.1700","0.0000","0.01","06:51"
"美元/人民幣","6.2158","0.0014","0.02","03/19"
"美元/港幣","7.7620","-0.0002","-0.00","06:52"
"美元/台幣","29.7590","0.0190","0.06","03/19"
"美元/韓圜","1111.26","-3.44","-0.31","03/19"
"美元/泰銖","29.2600","-0.0100","0.00","06:40"
"美元/新元","1.2512","-0.0001","0.02","06:48"
"美元/菲披索","40.7100","0.0450","0.11","03/19"
"美元/馬來幣","3.1218","-0.0080","-0.26","03/19"
"美元/印尼盾","9720.00","5.00","0.05","03/19"
"美元/印度盧比","54.3750","0.2000","0.37","03/19"
"澳幣/美元","1.0367","-0.0004","-0.03","06:55"
"紐幣/美元","0.8245","-0.0001","-0.01","06:56"
"美元/加幣","1.0277","0.0008","0.09","06:50"
"美元/巴西幣","1.9843","0.0016","0.08","03/19"
"美元/墨披索","12.4384","0.0013","-0.00","06:49"
"美元/阿根廷","5.0955","-0.0007","-0.01","03/19"
"美元/智利","472.8500","1.0300","0.22","03/19"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1426.75","-0.29","1.54","6.59"
"中華指數","332.63","-0.06","-5.10","-3.50"
"金龍指數","140.42","0.07","-4.01","-2.68"
"遠東指數","2682.02","1.56","2.96","9.00"
"太平洋","2290.40","0.89","1.82","8.60"
"AC亞太","134.83","0.54","-0.17","4.23"
"歐洲","1489.78","-0.97","0.44","3.05"
"金磚四國","287.53","-0.94","-2.96","-3.28"
"新興市場","1024.96","-0.50","-2.81","-2.87"
"新興亞洲","435.19","-0.08","-3.52","-2.73"
"新興東歐","197.63","-1.36","-2.88","-4.11"
"新興拉美","3772.73","-0.91","-1.36","-0.66"
"歐非中東","335.94","-1.41","-2.14","-5.94"
"中國","59.16","-0.44","-5.90","-5.88"
"印度","421.08","-2.07","0.71","-2.08"
"俄羅斯","789.23","-1.13","-2.58","-2.27"
"巴西","2712.32","-0.95","-0.68","-0.56"
"台灣","270.53","0.38","-1.16","-0.54"
"韓國","405.88","0.96","-5.71","-5.44"
"泰國","462.67","-0.54","1.69","9.96"
"馬來西亞","463.19","0.57","-1.47","-4.88"
"印尼","983.50","0.08","-1.50","10.87"
"土耳其","651.36","-2.12","2.61","2.68"
"未開發市場","526.68","-0.02","0.50","7.50"
"以色列","198.12","-0.23","5.00","7.59"
"埃及","570.46","1.12","-5.92","-10.35"
"南非","523.45","-1.37","-2.47","-9.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,388.00","-2.00","-0.01","06:13"
"S&P 500","1,542.20","-4.60","-0.30","06:12"
"那斯達克100","2,779.50","-7.50","-0.27","06:14"
"多倫多60","728.80","-2.00","-0.27","06:10"
"墨西哥","42,173.00","-601.00","-1.43","05:00"
"巴西","56,365.00","-710.00","-1.26","06:01"
"道瓊歐洲50","2,609.00","-33.00","-1.26","06:04"
"英國","6,380.00","-17.00","-0.27","05:59"
"法國","3,777.00","-48.50","-1.28","05:59"
"德國","7,967.50","-57.00","-0.72","06:04"
"西班牙","8,212.00","-204.00","-2.48","03:59"
"米蘭MIB 30","15,381.00","-261.00","-1.70","01:39"
"阿姆斯特丹","351.40","-1.10","-0.31","05:59"
"斯德哥爾摩","1,173.50","-13.75","-1.17","01:34"
"瑞士市場","7,683.00","-43.00","-0.56","06:04"
"日經225","12,330.00","-90.00","-0.73","03:00"
"恆生指數","21,961.00","-86.00","-0.39","17:14"
"澳洲雪梨","4,965.00","-25.00","-0.50","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","97.62","-0.19","-0.19%","17:25"
"ISE邪惡指數","157.81","-0.10","-0.06%","16:20"
"道瓊美國博奕","642.26","-6.64","-1.02%","17:24"
"snet全球博奕","4871.22","-45.51","-0.93%","03/15"
"銀行","56.84","-0.14","-0.25%","03/19"
"保險","5548.24","23.78","0.43%","03/19"
"券商指數","109.05","-0.78","-0.71%","03/19"
"澳洲不動產","746.67","-2.79","-0.37%","03/19"
"日本不動產","2793.43","-9.03","-0.32%","03/19"
"東證REIT","1511.71","-12.63","-0.83%","03/19"
"恆生地產","29558.70","148.50","0.50%","03/19"
"星國不動產","1252.90","13.40","1.08%","06:01"
"亞洲REIT","188.08","-0.93","-0.49%","03/19"
"英國不動產","1289.08","-5.93","-0.46%","03/19"
"歐陸不動產","2002.60","-22.32","-1.10%","03/19"
"歐洲不動產","1895.44","-23.08","-1.20%","03/19"
"道瓊REITs","281.09","-1.41","-0.50%","03/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.03","-2.20","-0.84","2.82"
"能源設備服務","327.98","-7.65","-2.28","5.05"
"油氣燃料","259.30","-1.67","-0.64","2.52"
"原物料","254.26","-2.69","-1.05","-3.73"
"金屬礦產","365.42","-6.70","-1.80","-11.82"
"紙類林產","91.22","-0.06","-0.07","7.03"
"世界工業","168.52","-0.03","-0.02","7.58"
"交通運輸","185.29","0.59","0.32","12.59"
"交通設施","197.63","0.62","0.31","4.13"
"循環性消費","150.18","-0.62","-0.41","7.16"
"零售","196.98","-1.16","-0.59","5.99"
"經銷商","112.71","0.31","0.28","-2.48"
"多元化零售","183.51","-0.76","-0.41","6.58"
"汽車","155.51","0.33","0.21","4.54"
"消費服務","182.74","-0.17","-0.09","7.75"
"耐久物與服裝","141.34","-1.27","-0.89","6.09"
"家庭耐久消費","74.85","0.44","0.59","13.10"

