"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"捷克股市","1053.55","-1.20","-0.11%","16:45"
"瑞典股市","1623.542","5.84","0.36%","17:35"
"芬蘭股市","9572.95","61.62","0.65%","18:35"
"挪威股市","732.05","3.78","0.52%","16:41"
"希臘股市","710.27","-2.19","-0.31%","17:19"
"義大利","24488.36","117.44","0.48%","17:36"
"比利時","3962.24","8.20","0.21%","18:05"
"盧森堡","1582.375","-5.10","-0.32%","17:38"
"荷蘭股市","539.71","3.09","0.58%","18:05"
"冰島股市","1319.73","-8.45","-0.64%","16:35"
"丹麥股市","1005.479","3.33","0.33%","17:05"
"瑞士股市","9299.61","116.00","1.26%","17:30"
"西班牙","1014.28","1.69","0.17%","17:38"
"葡萄牙","2941.79","13.61","0.46%","17:05"
"愛爾蘭","6941.25","44.98","0.65%","16:45"
"以色列","1409.85","0.79","0.06%","17:24"
"埃及股市","1298.07","-8.31","-0.64%","07:30"
"南非股市","54327.42","418.28","0.78%","17:00"
"約旦股市","2103.25","3.20","0.15%","11/20"
"杜拜股市","3416.72","-6.40","-0.19%","11/20"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","36792.6","89.02","0.24%","11/20"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","23430.33","72.09","0.31%","16:52"
"NASDAQ","6790.715","7.92","0.12%","16:53"
"NYSE綜合","12320.77","17.88","0.15%","16:38"
"S&P 500","2582.14","3.29","0.13%","16:20"
"羅素3000","1531.187","2.86","0.19%","16:30"
"羅素3000成長","1070.67","2.50","0.23%","16:30"
"羅素3000價值","1550.83","2.14","0.14%","16:30"
"羅素1000","1432.114","2.06","0.14%","16:30"
"羅素2000","1503.396","10.57","0.71%","16:30"
"費城金銀","80.01","-0.87","-1.08%","11/20"
"AMEX金蟲","185.80","-2.08","-1.11%","11/20"
"道瓊貴金屬","169.04","-1.80","-1.05%","11/20"
"AMEX能源","675.78","-1.67","-0.25%","11/20"
"NYSE能源","10726.04","-31.03","-0.29%","16:06"
"費城油業","130.46","-0.86","-0.65%","11/20"
"AMEX石油","1235.66","-6.14","-0.49%","11/20"
"費城半導體","1322.81","15.88","1.22%","11/20"
"NBI生技","3227.26","-30.92","-0.95%","11/20"
"AMEX生技","4123.31","-26.69","-0.64%","11/20"
"加拿大","16004.4","5.83","0.04%","16:20"
"巴西股市","73437.28","925.49","1.28%","11/17"
"墨西哥","47857.14","109.45","0.23%","11/17"
"阿根廷","27128.5","-138.80","-0.51%","11/17"
"智利股市","5076.02","-315.73","-5.86%","17:20"
"委內瑞拉","699.68","14.23","2.08%","11/20"
"哥倫比亞","1446.28","2.73","0.19%","15:59"
"百慕達","2188.35","0.00","0.00%","close"
"牙買加","286865","-1036","-0.36%","11/20"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1385.00","14.00","1.02%","11/20"
"波羅的海海岬型","3214.00","61.00","1.93%","11/20"
"波羅的海巴拿馬","1280.00","-5.00","-0.39%","11/20"
"波羅的海輕便型","850.00","5.00","0.59%","11/20"
"VIX波動率","10.65","-0.78","-6.82%","16:14"
"VXD道瓊波動","11.48","-0.90","-7.27%","11/20"
"VXN納指波動","13.82","0.03","0.22%","11/20"
"羅素大中華","1985.96","20.29","1.03%","17:31"
"道瓊歐洲","3561.41","13.95","0.39%","11/20"
"道瓊交通運輸","9521.95","38.86","0.41%","11/20"
"AMEX航空","109.44","-0.37","-0.33%","11/20"
"道瓊公用事業","755.96","-2.12","-0.28%","11/20"
"美國紙業","140.15","1.23","0.89%","11/20"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2590.21","8.04","0.31%","11/20"
"電腦碟片","120.29","2.08","1.76%","11/20"
"電腦硬體","768.98","9.44","1.24%","11/20"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.98","0.37","0.40%","16:43"
"歐元指數","117.31","-0.61","-0.52%","11/20"
"英鎊指數","132.32","0.15","0.11%","11/20"
"日圓指數","88.79","-0.41","-0.46%","11/20"
"澳幣指數","75.47","-0.19","-0.26%","11/20"
"瑞郎指數","100.65","-0.45","-0.44%","11/20"
"30年債殖利率","27.93","0.00","0.00%","15:00"
"10年期票利率","23.72","0.18","0.76%","15:00"
"5年期票利率","20.94","0.32","1.55%","15:00"
"3月期票利率","12.40","0.00","0.00%","15:00"
"JP新興當地債","285.0090","1.0220","0.36%","11/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","189.2103","-1.18","-0.62%","16:28"
"高盛商品","233.55","-1.40","-0.59%","11/20"
"高盛綜合商品","213.59","-1.17","-0.54%","11/20"
"Rogers商品","2359.10","31.21","1.34%","11/17"
"CRB工業金屬","1611.69","3.30","0.21%","11/20"
"高盛貴金屬","171.68","-3.12","-1.78%","11/20"
"高盛基本金屬","197.04","0.18","0.09%","11/20"
"Rogers金屬","2162.40","24.20","1.13%","11/17"
"FTSE金礦","1470.13","0.00","0.00%","11/17"
"道瓊世界原料","311.58","0.02","0.01%","11/20"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","83.06","-0.18","-0.22%","11/20"
"CRB能源開採","664.18","-9.71","-1.44%","11/20"
"高盛能源","115.38","-0.82","-0.71%","11/20"
"天然氣","515.43","-7.13","-1.36%","11/20"
"Rogers能源","338.31","6.91","2.09%","11/17"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.95","0.42","0.81%","16:05"
"生物能源","112.96","3.17","2.89%","11/20"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","200.86","-0.45","-0.22%","11/20"
"純淨科技","1814.91","7.39","0.41%","11/20"
"WH創新能源","241.54","1.26","0.52%","11/20"
"ISE水指數","187.46","1.29","0.69%","16:43"
"道瓊水指數","2011.97","-12.60","-0.62%","11/20"
"CRB農業","5400.86","0.84","0.02%","11/20"
"Dax全球農金","436.02","2.37","0.55%","18:43"
"Rogers農產","813.21","4.96","0.61%","11/17"
"高盛農產品","36.62","-0.15","-0.40%","11/20"
"高盛牲畜","185.16","-0.70","-0.38%","11/20"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1276.87","-15.55","-1.20%","05:53"
"銀","16.922","-0.3884","-2.24%","05:54"
"白金","923.51","-28.42","-2.99%","05:54"
"鈀","991.27","-5.4","-0.54%","05:50"
"銅","3.0803","0.03","0.83%","02:59"
"鎳","5.2506","0.03","0.61%","02:59"
"鋁","0.9396","-0.01","-0.78%","02:59"
"鋅","1.4565","-0.01","-0.56%","02:59"
"鉛","1.1141","0.01","1.13%","02:59"
"鈾","20.25","0.30","1.50%","11/06"
"黃金期貨","1276.5","-20","-1.54%","05:45"
"銀期貨","16.905","-0.468","-2.69%","05:45"
"銅期貨","311.2","2.1","0.68%","05:45"
"天然氣期","3.037","-0.06","-1.94%","05:45"
"布蘭特油期","62.12","-0.6","-0.96%","05:45"
"紐約輕原油","56.09","-0.46","-0.81%","03:29"
"燃油期貨","192.9","-1.76","-0.90%","05:45"
"玉米期貨","356.5","1.5","0.42%","03:19"
"小麥期貨","438.5","-5","-1.13%","03:19"
"可可豆期","2089","-42","-1.97%","02:29"
"黃豆期貨","990","-0.5","-0.05%","03:19"
"黃豆油期貨","34.1","-0.49","-1.42%","03:19"
"咖啡C期","125.75","-1.5","-1.18%","02:29"
"十一號糖","14.98","-0.39","-2.54%","13:59"
"二號棉期","70.85","1.5","2.16%","03:19"
"活牛期貨","123.025","-1.65","-1.32%","03:04"
"瘦豬期貨","68.475","1.4","2.09%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1764","-0.0026","-0.22","16:13"
"英鎊/美元","1.3243","0.0028","0.21","16:13"
"美元/瑞士法郎","0.9897","0.0006","0.06","16:13"
"美元/瑞典克朗","8.4367","0.009","0.11","16:13"
"美元/俄盧布","59.2541","0.2276","0.39","16:13"
"美元/匈牙利幣","265.36","0.8","0.30","16:13"
"美元/土耳其幣","3.894","0.018","0.46","16:13"
"美元/南非幣","14.0583","0.0602","0.43","16:13"
"美元/以色列幣","3.514","0.0009","0.03","16:13"
"美元/日圓","112.05","-0.05","-0.04","15:28"
"美元/人民幣","6.6336","0.0068","0.10","15:28"
"美元/港幣","7.8118","0.0002","0.00","15:28"
"美元/台幣","30.069","-0.015","-0.05","15:28"
"美元/韓圜","1100.55","3.00","0.27","14:29"
"美元/泰銖","32.796","-0.05","-0.15","15:28"
"美元/新元","1.3563","0.0002","0.01","15:28"
"美元/菲披索","50.883","-0.07","-0.14","15:27"
"美元/馬來幣","4.158","-0.003","-0.07","15:28"
"美元/印尼盾","13530.00","-0.50","-0.00","15:23"
"美元/印度盧比","65.0575","0.0425","0.07","15:28"
"澳幣/美元","0.7563","-0.0001","-0.01","15:28"
"紐幣/美元","0.6822","0.0013","0.19","15:28"
"美元/加幣","1.2785","0.0022","0.17","15:03"
"美元/巴西幣","3.2593","-0.0182","-0.56","11/17"
"美元/墨披索","18.9395","0.0222","0.12","15:03"
"美元/阿根廷","17.4824","0.0021","0.01","11/17"
"美元/智利","626.85","-3.73","-0.59","11/17"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2033.177","-0.13","-0.18","16.10"
"中華指數","485.829","0.68","3.72","45.42"
"金龍指數","203.690","0.74","2.66","40.43"
"遠東指數","3589.090","0.63","1.51","20.55"
"太平洋","2774.446","0.44","1.04","18.11"
"AC亞太","170.406","0.58","1.42","26.19"
"歐洲","1737.913","-0.21","-1.82","18.14"
"金磚四國","332.047","0.93","2.21","37.28"
"新興市場","1136.452","0.99","1.55","31.80"
"新興亞洲","582.522","0.78","1.93","39.04"
"新興東歐","160.850","0.83","1.52","9.62"
"新興拉美","2775.744","1.39","-1.19","18.59"
"歐非中東","273.582","1.74","1.96","11.77"
"美國指數","2456.778","-0.22","0.19","15.38"
"澳洲指數","808.923","-0.34","-0.85","9.15"
"中國","88.874","0.83","3.94","51.77"
"印度","580.059","1.03","-1.22","29.87"
"俄羅斯","590.892","0.60","3.24","-1.94"
"巴西","1986.045","1.41","-1.24","18.80"
"台灣","382.437","0.94","-0.89","25.43"
"韓國","557.125","0.32","2.46","46.29"
"泰國","450.475","1.53","1.26","24.16"
"馬來西亞","358.760","0.45","0.14","12.85"
"印尼","863.340","0.95","2.00","15.15"
"土耳其","386.321","-0.85","-5.49","22.15"
"邊境市場","610.637","0.13","-0.31","22.28"
"南非","539.106","3.18","5.43","18.63"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23400","84","0.36","05:44"
"S&P 500","2582.25","6","0.23","05:44"
"那斯達克100","6316","2.75","0.04","05:43"
"多倫多60","947.6","2","0.21","05:14"
"墨西哥","48031","189","0.39","11/17"
"巴西","73713","713","0.97","11/17"
"道瓊歐洲50","3559","15","0.42","05:03"
"英國","7385","10","0.14","04:59"
"法國","5335","22.5","0.42","04:59"
"德國","13060","68","0.52","05:03"
"西班牙","10002.7","17.1","0.17","02:59"
"米蘭MIB 30","22179","139","0.63","03:29"
"阿姆斯特丹","539.8","3.15","0.58","04:59"
"OMXS300","1622.5","7","0.43","00:53"
"瑞士市場","9298","156","1.68","05:03"
"日經225","22480","240","1.07","04:30"
"恆生指數","29341","143","0.49","00:59"
"澳洲雪梨","5983","22","0.37","04:59"
"滬深300","4130.4","17.8","0.43","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","360.66","4.53","1.27%","17:15"
"道瓊美國博奕","919.31","11.52","1.27%","11/20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4396.9","29.1","0.67%","17:15"
"NYSE金融","7889.72","13.14","0.17%","16:15"
"銀行","99.69","0.50","0.51%","11/20"
"保險","8739.71","8.31","0.10%","11/20"
"券商指數","247.48","2.39","0.98%","11/20"
"澳洲不動產","1012.47","2.51","0.25%","11/20"
"日本不動產","2719.64","11.62","0.43%","11/20"
"東證REIT","1668.62","18.17","1.10%","01:00"
"恆生地產","37865.64","-27.52","-0.07%","16:10"
"英國不動產","1722.91","-8.08","-0.47%","11/20"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2496.13","-11.49","-0.46%","11/20"
"道瓊REITs","358.73","-0.85","-0.24%","11/20"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","216.04","0.69","0.32","-2.69"
"能源設備服務","199.80","1.98","1.00","-24.44"
"油氣燃料","220.73","0.60","0.27","-0.51"
"原物料","277.90","0.58","0.21","20.71"
"金屬礦產","278.16","0.56","0.20","17.24"
"紙類林產","134.90","0.11","0.08","33.17"
"世界工業","240.31","-0.64","-0.27","17.30"
"交通運輸","261.77","-0.97","-0.37","16.99"
"交通設施","258.97","0.41","0.16","26.88"

