"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NYSE金融","4257.82","64.14","1.53%","20:00"
"NBI生技","998.51","-2.03","-0.20%","11/08"
"AMEX生技","1102.13","5.65","0.52%","20:00"
"費城藥物","193.15","1.43","0.75%","11/08"
"加拿大","12488.80","26.87","0.22%","11/08"
"巴西股市","59026.10","-172.64","-0.29%","11/08"
"墨西哥","37351.80","327.20","0.88%","15:07"
"阿根廷","2792.83","45.28","1.65%","11/08"
"智利股市","4370.80","27.08","0.62%","11/08"
"秘魯股市","19509.90","117.61","0.61%","11/08"
"哥倫比亞","13055.80","38.11","0.29%","11/08"
"委內瑞拉","110381.00","2028.34","1.87%","11/08"
"百慕達","1107.39","-0.18","-0.02%","11/07"
"牙買加","98554.60","123.05","0.13%","11/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1766.00","-18.00","-1.01%","11/07"
"波海海峽航運","2779.00","-9.00","-0.32%","11/07"
"波海巴拿馬航","1811.00","-25.00","-1.36%","11/07"
"VIX波動率","27.48","-2.37","-7.94%","16:14"
"VXD道瓊波動","24.70","-2.26","-8.38%","16:28"
"VXN納指波動","27.31","-1.52","-5.27%","16:14"
"羅素大中華","1830.47","-5.82","-0.32%","11/07"
"道瓊歐洲","2303.20","27.28","1.20%","17:50"
"道瓊交通運輸","4968.89","59.03","1.20%","16:30"
"AMEX航空","35.45","1.49","4.39%","17:44"
"美國紙業","107.74","2.15","2.04%","17:19"
"券商指數","90.03","0.81","0.91%","17:44"
"道瓊公用事業","454.94","1.55","0.34%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","110.46","0.78","0.71%","11/08"
"ISE水指數","84.29","0.76","0.91%","16:20"
"道瓊水指數","803.96","-0.25","-0.03%","16:08"
"純淨科技","994.82","3.68","0.37%","16:43"
"WH創新能源","220.50","1.46","0.67%","16:44"
"WH乾淨能源","61.59","0.70","1.15%","16:44"
"生物能源","191.54","2.31","1.22%","16:04"
"全球替代能源","1030.30","1.51","0.15%","16:05"
"ET50環境科技","117.64","0.44","0.38%","21:09"
"30年債殖利率","31.25","0.90","2.96%","14:59"
"10年期票利率","20.65","0.71","3.56%","14:59"
"5年期票利率","9.16","0.45","5.17%","14:59"
"3月期票利率","0.05","0.00","0.00%","14:59"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","271.28","-0.01%","8.34%","730","11/07"
"ML美國高收益","1172.19","-0.01%","8.21%","717","11/07"
"ML全球高收益","237.65","-0.04%","8.71%","757","11/07"
"ML歐洲高收益","178.99","-0.19%","10.37%","868","11/07"
"ML高收益100","1972.82","0.04%","7.34%","635","11/07"
"ML CCC債券","253.90","-0.04%","13.57%","1284","11/07"
"ML美國公司債","2230.97","0.22%","3.67%","229","11/07"
"BC美國機構債","1486.28","-0.12%","1.01%","n/a","11/08"
"BC美國房貸債","1725.02","-0.06%","2.95%","n/a","11/08"
"ML美國房利美","616.23","0.06%","2.99%","43","11/07"
"ML美國房地美","383.04","0.04%","3.04%","48","11/07"
"ML美國吉利美","652.96","-0.09%","2.65%","37","11/07"
"JP全球政府債","452.05","-0.08%","2.17%","...","11/08"
"JP新興政府債","569.25","0.21%","5.86%","386","11/08"
"JP歐盟政府債","266.85","0.03%","4.20%","...","11/08"
"JP法國政府債","545.45","0.20%","3.05%","...","11/08"
"JP德國政府債","431.42","0.10%","1.87%","...","11/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","322.61","1.38","0.43%","11/08"
"CRB農業","5645.39","56.66","1.01%","11/08"
"CRB工業金屬","2271.06","22.68","1.01%","11/08"
"CRB能源開採","2696.53","50.72","1.92%","11/08"
"高盛綜合商品","408.96","3.02","0.74%","11/08"
"高盛商品","490.31","3.80","0.78%","11/08"
"高盛農產品","70.71","0.86","1.23%","11/08"
"高盛牲畜","222.37","-1.29","-0.58%","11/08"
"高盛貴金屬","268.50","1.39","0.52%","11/08"
"高盛基本金屬","236.28","0.42","0.18%","11/08"
"高盛能源","299.95","2.53","0.85%","11/08"
"天然氣","683.53","5.39","0.80%","11/08"
"Dax全球農金","522.42","5.36","1.04%","11/08"
"Rogers商品","3788.30","26.08","0.69%","17:54"
"Rogers能源","803.26","7.79","0.98%","10/25"
"Rogers金屬","2590.41","6.24","0.24%","10/25"
"Rogers農產","1204.82","-5.45","-0.45%","10/25"
"道瓊美國礦產","220.01","0.41","0.19%","17:15"
"道瓊世界原料","315.93","1.33","0.42%","23:03"
"FTSE金礦","3983.27","-20.58","-0.51%","11/08"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","248.06","3.29","1.34%","11/08"
"msci世界原料","236.95","1.72","0.73%","11/08"
"美元指數","76.63","-0.03","-0.04%","22:59"
"歐元指數","138.32","0.61","0.44%","11/08"
"英鎊指數","160.95","0.38","0.24%","11/08"
"日圓指數","128.66","0.53","0.41%","11/08"
"澳幣指數","103.90","0.17","0.16%","11/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1786.50","-10.10","-0.56%","04:55"
"銀","35.07","-0.01","-0.03%","04:52"
"白金","1665.00","3.00","0.18%","04:47"
"鈀","675.00","10.00","1.52%","04:52"
"銅","3.5533","-0.01","-0.23%","01:59"
"鎳","8.4003","-0.02","-0.26%","01:59"
"鋁","0.9530","0.01","1.22%","01:59"
"鋅","0.8982","0.01","1.30%","01:59"
"鉛","0.9088","0.00","0.27%","01:59"
"鈾","52.00","0.25","0.48%","10/31"
"黃金期貨","1785.800","-5.300","-0.30%","04:36"
"銀期貨","34.935","0.107","0.31%","04:36"
"銅期貨","354.500","0.950","0.27%","04:36"
"天然氣期","3.766","0.070","1.89%","04:36"
"布蘭特油期","115.230","0.670","0.58%","04:36"
"紐約輕原油","97.000","1.480","1.55%","04:36"
"燃油期貨","312.190","0.210","0.07%","04:36"
"玉米期貨","660.500","7.250","1.11%","02:15"
"小麥期貨","657.000","18.250","2.86%","02:15"
"可可粉期","2689.000","-61.000","-2.22%","02:00"
"黃豆期貨","1205.000","3.250","0.27%","02:15"
"黃豆油期貨","51.850","0.650","1.27%","02:15"
"咖啡C期","229.600","-3.400","-1.46%","02:00"
"十一號糖","25.910","0.590","2.33%","02:00"
"二號棉期","97.620","0.860","0.89%","02:42"
"活牛期貨","123.150","-0.250","-0.20%","04:35"
"瘦豬期貨","85.150","-0.475","-0.55%","04:34"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3835","0.0059","0.43","04:48"
"英鎊/美元","1.6097","0.0040","0.25","04:49"
"美元/瑞士法郎","0.8952","-0.0055","-0.61","04:49"
"美元/瑞典克朗","6.5307","-0.0305","-0.47","04:49"
"美元/俄盧布","30.3183","-0.2095","-0.69","11/08"
"美元/匈牙利幣","221.3880","-1.2705","-0.57","04:49"
"美元/土耳其幣","1.7701","-0.0071","-0.40","04:49"
"美元/南非幣","7.8253","-0.1103","-1.39","04:49"
"美元/以色列幣","3.6849","0.0009","0.02","11/08"
"美元/日圓","77.6993","-0.3492","-0.45","04:53"
"美元/人民幣","6.3465","-0.0045","-0.07","11/08"
"美元/港幣","7.7688","0.0002","0.00","04:51"
"美元/台幣","30.1003","-0.0018","-0.01","11/08"
"美元/韓圜","1121.10","4.25","0.38","11/08"
"美元/泰銖","30.6550","0.0000","0.00","04:53"
"美元/新元","1.2655","-0.0030","-0.24","04:51"
"美元/菲披索","43.1300","0.2300","0.54","11/08"
"美元/馬來幣","3.1273","-0.0011","-0.04","11/08"
"美元/印尼盾","8920.00","-35.00","-0.39","11/08"
"美元/印度盧比","49.4800","0.3688","0.75","11/08"
"澳幣/美元","1.0392","0.0013","0.12","04:51"
"紐幣/美元","0.7983","0.0012","0.14","04:51"
"美元/加幣","1.0096","-0.0030","-0.30","04:48"
"美元/巴西幣","1.7326","-0.0151","-0.86","11/08"
"美元/墨披索","13.3375","-0.0773","-0.58","04:48"
"美元/阿根廷","4.2595","-0.0018","-0.04","11/08"
"美元/智利","497.6620","-2.2875","-0.46","11/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1215.69","0.89","-0.13","-5.03"
"中華指數","303.53","-0.27","-0.21","-14.70"
"金龍指數","129.40","-0.28","-0.36","-15.82"
"遠東指數","2295.94","-1.03","-2.80","-15.28"
"太平洋","1958.87","-0.63","-2.77","-13.66"
"AC亞太","119.16","-0.57","-2.15","-13.47"
"歐洲","1311.43","1.27","-2.21","-9.98"
"金磚四國","296.66","-0.04","-0.53","-16.76"
"新興市場","990.55","0.03","-0.50","-13.97"
"新興亞洲","406.79","-0.46","-1.07","-13.11"
"新興東歐","208.53","0.82","0.75","-12.17"
"新興拉美","3897.08","0.55","-0.39","-15.53"
"歐非中東","334.49","0.94","1.22","-14.64"
"中國","56.26","-0.25","-0.07","-15.17"
"印度","429.09","-0.76","-2.35","-23.30"
"俄羅斯","840.30","0.69","1.56","-9.84"
"巴西","3085.41","0.21","-1.09","-17.97"
"台灣","255.33","-0.31","-0.70","-18.31"
"韓國","381.36","-1.43","-1.74","-6.95"
"泰國","323.01","2.80","-0.41","-5.13"
"馬來西亞","433.47","-0.28","-2.78","-4.29"
"印尼","888.97","1.09","-0.09","6.77"
"土耳其","458.03","0.13","0.11","-26.72"
"未開發市場","489.99","0.48","0.44","-18.32"
"以色列","213.55","1.49","-0.63","-24.26"
"埃及","542.62","0.00","-0.66","-36.90"
"南非","527.78","1.28","2.14","-13.71"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,122.00","-1.00","-0.01","04:30"
"S&P 500","1,273.30","0.10","0.01","04:30"
"那斯達克100","2,394.50","24.75","1.03","11/08"
"多倫多60","709.60","0.30","0.04","04:15"
"墨西哥","37,391.00","361.00","0.97","04:00"
"巴西","59,509.00","-213.00","-0.36","03:29"
"道瓊歐洲50","2,305.00","33.00","1.43","04:03"
"英國","5,626.50","130.50","2.32","03:59"
"法國","3,183.00","84.00","2.64","03:59"
"德國","5,974.50","46.00","0.77","04:03"
"西班牙","8,506.00","29.50","0.35","23:35"
"米蘭MIB 30","15,582.00","99.00","0.64","00:19"
"阿姆斯特丹","307.10","7.65","2.49","03:59"
"斯德哥爾摩","969.50","2.00","0.21","23:49"
"瑞士市場","5,675.00","34.00","0.60","04:03"
"日經225","8,690.00","20.00","0.23","01:00"
"恆生指數","19,797.00","201.00","1.02","11/08"
"澳洲雪梨","4,338.00","56.00","1.29","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.04","0.92","1.18%","16:02"
"ISE邪惡指數","125.94","-0.03","-0.02%","16:20"
"道瓊美國博奕","560.62","1.21","0.22%","16:08"
"snet全球博奕","3932.65","-15.69","-0.40%","16:19"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","583.46","2.09","0.36%","17:15"
"日本不動產","1443.15","-36.66","-2.48%","14:45"
"東證REIT","878.79","-7.07","-0.80%","11/08"
"恆生地產","24491.26","-261.12","-1.05%","11/08"
"星國不動產","888.43","-2.78","-0.31%","11/07"
"亞洲REIT","138.99","-0.51","-0.37%","15:30"
"英國不動產","1097.16","24.84","2.32%","16:35"
"歐陸不動產","1718.88","19.15","1.13%","17:10"
"歐洲不動產","1733.65","33.19","1.95%","18:10"
"道權益reit","232.80","2.79","1.21%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.38","3.24","1.24","-0.82"
"能源設備服務","340.53","7.04","2.11","-6.99"
"油氣燃料","262.91","2.93","1.13","0.01"
"原物料","268.26","1.71","0.64","-15.21"
"金屬礦產","477.56","2.54","0.53","-19.69"
"紙類林產","73.14","0.80","1.11","-25.54"
"世界工業","140.43","0.64","0.46","-10.37"
"交通運輸","150.93","0.91","0.61","-8.71"
"交通設施","164.20","-0.28","-0.17","-9.27"
"循環性消費","119.67","0.55","0.46","-3.20"
"零售","160.52","1.51","0.95","4.93"
"經銷商","110.54","0.93","0.85","-14.93"
"多元化零售","160.77","0.68","0.42","0.62"
"汽車","125.28","-0.24","-0.19","-13.41"
"消費服務","159.03","0.25","0.16","4.57"
"耐久物與服裝","121.98","1.22","1.01","-10.49"
"家庭耐久消費","67.98","-0.06","-0.09","-28.31"

