"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿布達比","4802.84","7.47","0.16%","14:00"
"奈及利亞","37601.53","-188.59","-0.50%","03/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16276.69","-26.08","-0.16%","03/24"
"NASDAQ","4226.39","-50.40","-1.18%","17:16"
"S&P 500","1857.44","-9.08","-0.49%","03/24"
"羅素3000","1117.40","-6.76","-0.60%","18:00"
"羅素3000成長","712.80","-5.87","-0.82%","16:08"
"羅素3000價值","1243.67","-4.69","-0.38%","16:08"
"羅素1000","1038.43","-5.63","-0.54%","18:00"
"羅素2000","1178.23","-15.50","-1.30%","18:00"
"費城金銀","93.92","-4.59","-4.66%","03/24"
"AMEX金蟲","226.63","-9.43","-3.99%","03/24"
"CBOE黃金","97.07","-3.85","-3.81%","03/24"
"道瓊貴金屬","206.74","-7.92","-3.69%","03/24"
"AMEX能源","872.37","-2.18","-0.25%","03/24"
"NYSE能源","14359.22","3.46","0.02%","17:20"
"費城油業","281.17","-3.24","-1.14%","03/24"
"AMEX石油","1477.25","-0.23","-0.02%","03/24"
"費城半導體","579.85","-2.68","-0.46%","03/24"
"NBI生技","2499.45","-77.77","-3.02%","03/24"
"AMEX生技","2617.62","-68.12","-2.54%","03/24"
"費城藥物","295.08","-2.37","-0.80%","17:15"
"加拿大","14278.55","-57.21","-0.40%","18:20"
"巴西股市","47993.42","612.48","1.29%","03/24"
"墨西哥","39821.71","-200.02","-0.50%","03/24"
"阿根廷","6086.82","121.71","2.04%","03/21"
"智利股市","3658.94","25.74","0.71%","03/24"
"秘魯股市","14341.02","-66.30","-0.46%","03/24"
"哥倫比亞","13134.57","14.79","0.11%","03/21"
"百慕達","1393.59","4.72","0.34%","close"
"牙買加","76428.88","258.52","0.34%","03/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1602.00","3.00","0.19%","03/24"
"波羅的海海岬型","3055.00","19.00","0.63%","03/24"
"波羅的海巴拿馬","1107.00","-5.00","-0.45%","03/24"
"波羅的海輕便型","1207.00","-2.00","-0.17%","03/24"
"VIX波動率","15.09","0.09","0.60%","16:14"
"VXD道瓊波動","14.13","-0.16","-1.12%","03/24"
"VXN納指波動","18.12","0.77","4.44%","03/24"
"羅素大中華","1987.47","22.99","1.17%","03/23"
"道瓊歐洲","3052.91","-43.58","-1.41%","03/24"
"道瓊交通運輸","7510.38","-4.80","-0.06%","03/24"
"AMEX航空","78.15","0.49","0.63%","03/24"
"道瓊公用事業","522.78","1.12","0.21%","03/24"
"美國紙業","157.52","-0.94","-0.59%","03/24"
"美林科技100","603.79","-6.23","-1.02%","03/24"
"電腦科技","1372.85","-5.06","-0.37%","03/24"
"電腦碟片","125.95","-1.88","-1.47%","03/24"
"電腦硬體","573.57","-7.88","-1.35%","03/24"
"Dax奢侈品","140.48","-1.25","-0.88%","03/24"
"msci必需消費","186.17","0.13","0.07%","close"
"美元指數","80.07","-0.00","0.00%","16:58"
"歐元指數","138.40","0.47","0.34%","03/24"
"英鎊指數","164.98","0.12","0.07%","03/24"
"日圓指數","97.82","0.01","0.01%","03/24"
"澳幣指數","91.31","0.50","0.55%","03/24"
"瑞郎指數","113.54","0.26","0.23%","03/24"
"30年債殖利率","35.72","-0.37","-1.03%","15:00"
"10年期票利率","27.33","-0.17","-0.62%","15:00"
"5年期票利率","17.34","0.19","1.11%","15:00"
"3月期票利率","0.43","-0.02","-4.44%","03/24"
"JP新興當地債","286.9960","0.3260","0.11%","03/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","299.53","0.13","0.04%","17:28"
"高盛商品","476.28","0.30","0.06%","03/24"
"高盛綜合商品","390.32","0.62","0.16%","03/24"
"Rogers商品","3674.70","3.12","0.08%","18:55"
"CRB工業金屬","1837.08","-3.73","-0.20%","03/24"
"高盛貴金屬","186.02","-3.38","-1.78%","03/24"
"高盛基本金屬","185.93","-0.08","-0.04%","03/24"
"Rogers金屬","2115.95","-12.94","-0.61%","03/24"
"FTSE金礦","1518.48","-58.84","-3.73%",""
"道瓊世界原料","282.35","-1.48","-0.52%","03/24"
"msci世界原料","237.17","-1.76","-0.74%","close"
"道瓊美國礦產","93.07","-1.59","-1.68%","03/24"
"CRB能源開採","2368.74","-16.53","-0.69%","03/24"
"高盛能源","300.75","-0.33","-0.11%","03/24"
"天然氣","826.89","-1.59","-0.19%","03/24"
"Rogers能源","857.42","-0.93","-0.11%","03/24"
"msci世界能源","271.15","-0.83","-0.30%","close"
"WH乾淨能源","76.12","-1.80","-2.31%","16:15"
"生物能源","177.10","-1.67","-0.93%","03/24"
"全球替代能源","1556.60","-24.50","-1.55%","close"
"ET50環境科技","170.95","-2.09","-1.21%","03/25"
"純淨科技","1382.18","-15.86","-1.13%","03/24"
"WH創新能源","302.90","-2.39","-0.78%","03/24"
"ISE水指數","133.72","-0.74","-0.55%","03/24"
"道瓊水指數","1133.13","3.54","0.31%","03/24"
"CRB農業","5480.90","-10.86","-0.20%","03/24"
"Dax全球農金","553.42","0.20","0.04%","03/24"
"Rogers農產","1155.16","8.65","0.75%","03/24"
"高盛農產品","67.28","1.07","1.61%","03/24"
"高盛牲畜","230.43","-1.18","-0.51%","03/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1323.50","-12.20","-0.91%","20:14"
"銀","20.20","-0.18","-0.86%","20:15"
"白金","1439.00","1.00","0.07%","20:14"
"鈀","799.00","2.00","0.25%","20:14"
"銅","2.9395","-0.00","-0.05%","02:59"
"鎳","7.2953","-0.01","-0.09%","02:59"
"鋁","0.7626","-0.00","-0.09%","02:59"
"鋅","0.8811","0.00","0.08%","02:59"
"鉛","0.9308","0.00","0.35%","02:59"
"鈾","34.85","-0.15","-0.43%","03/17"
"黃金期貨","1308.90","-27.10","-2.03%","05:13"
"銀期貨","19.94","-0.37","-1.82%","05:14"
"銅期貨","294.35","-0.70","-0.24%","05:14"
"天然氣期","4.29","-0.02","-0.44%","05:14"
"布蘭特油期","106.54","-0.38","-0.36%","05:19"
"紐約輕原油","99.60","0.14","0.14%","05:15"
"燃油期貨","291.32","-0.69","-0.24%","05:13"
"玉米期貨","490.00","11.00","2.30%","02:14"
"小麥期貨","714.50","21.25","3.07%","02:15"
"可可豆期","2940.00","-17.00","-0.57%","01:30"
"黃豆期貨","1425.50","16.75","1.19%","02:15"
"黃豆油期貨","40.84","-0.18","-0.44%","02:15"
"咖啡C期","176.40","5.25","3.07%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","90.63","-2.68","-2.87%","02:32"
"活牛期貨","136.43","0.30","0.22%","05:00"
"瘦豬期貨","128.20","-2.13","-1.63%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3836","-0.0003","-0.02","05:51"
"英鎊/美元","1.6498","0.0000","0.00","05:51"
"美元/瑞士法郎","0.8810","0.0002","0.02","05:51"
"美元/瑞典克朗","6.4023","0.0037","0.06","05:51"
"美元/俄盧布","36.1211","-0.1219","-0.34","00:59"
"美元/匈牙利幣","226.3200","0.0400","0.02","05:51"
"美元/土耳其幣","2.2367","0.0000","0.00","05:51"
"美元/南非幣","10.8298","-0.0004","-0.00","05:51"
"美元/以色列幣","3.4733","-0.0105","-0.30","04:58"
"美元/日圓","102.2500","0.0100","0.01","05:45"
"美元/人民幣","6.1943","-0.0315","-0.51","16:29"
"美元/港幣","7.7574","-0.0002","-0.00","05:46"
"美元/台幣","30.5920","-0.0350","-0.11","15:59"
"美元/韓圜","1077.82","-2.58","-0.24","13:59"
"美元/泰銖","32.4600","0.0100","0.03","05:46"
"美元/新元","1.2717","0.0006","0.05","05:46"
"美元/菲披索","45.0870","-0.2080","-0.46","16:59"
"美元/馬來幣","3.2990","-0.0095","-0.29","16:59"
"美元/印尼盾","11380.00","-45.00","-0.39","16:59"
"美元/印度盧比","60.7875","-0.1375","-0.23","19:29"
"澳幣/美元","0.9126","-0.0007","-0.08","05:52"
"紐幣/美元","0.8544","0.0001","0.01","05:52"
"美元/加幣","1.1194","0.0002","0.02","05:49"
"美元/巴西幣","2.3229","-0.0022","-0.09","04:59"
"美元/墨披索","13.1874","0.0095","0.07","05:48"
"美元/阿根廷","7.9739","0.0105","0.13","01:57"
"美元/智利","563.6000","1.5200","0.27","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1645.968","-0.45","-1.76","-0.91"
"中華指數","330.218","1.75","-3.75","-6.90"
"金龍指數","141.548","1.43","-2.87","-5.60"
"遠東指數","2732.427","1.35","-4.26","-8.10"
"太平洋","2291.065","1.15","-3.02","-5.74"
"AC亞太","134.349","1.19","-2.53","-4.95"
"歐洲","1733.224","-1.03","-4.24","-1.48"
"金磚四國","257.553","1.50","-1.82","-7.50"
"新興市場","953.903","0.95","-1.30","-4.87"
"新興亞洲","430.692","1.25","-1.64","-3.52"
"新興東歐","167.452","-0.42","-9.03","-16.37"
"新興拉美","3007.194","0.62","2.26","-6.05"
"歐非中東","301.035","0.18","-3.71","-8.33"
"美國指數","1777.798","-0.51","-0.26","0.53"
"澳洲指數","891.255","0.59","0.85","1.98"
"中國","58.174","2.26","-3.72","-7.81"
"印度","422.796","1.45","4.57","3.80"
"俄羅斯","618.330","-0.65","-10.41","-21.42"
"巴西","2094.748","1.19","2.55","-5.56"
"台灣","283.306","0.64","-0.65","-2.29"
"韓國","412.347","0.86","-3.81","-6.82"
"泰國","363.256","-0.90","1.78","3.90"
"馬來西亞","492.088","0.95","-0.96","-2.99"
"印尼","796.333","0.87","4.14","19.67"
"土耳其","413.514","-1.48","1.05","-9.34"
"邊境市場","613.878","-0.56","-0.53","3.25"
"南非","521.580","1.14","0.40","-1.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,202.00","-19.00","-0.12","05:15"
"S&P 500","1,849.40","-7.60","-0.41","05:15"
"那斯達克100","3,611.00","-28.00","-0.78","05:15"
"多倫多60","816.70","-1.90","-0.23","05:10"
"墨西哥","40,072.00","-197.00","-0.49","04:00"
"巴西","48,278.00","635.00","1.32","05:00"
"道瓊歐洲50","2,983.00","-50.00","-1.68","05:04"
"英國","6,467.50","-36.50","-0.56","04:59"
"法國","4,292.00","-36.50","-0.85","04:59"
"德國","9,204.50","-177.50","-1.93","05:04"
"西班牙","9,838.90","-155.60","-1.58","03:00"
"米蘭MIB 30","20,373.00","-340.00","-1.67","00:39"
"阿姆斯特丹","388.95","-2.45","-0.63","04:58"
"斯德哥爾摩","1,318.00","-16.50","-1.25","02:51"
"瑞士市場","8,090.00","-100.00","-1.24","05:04"
"日經225","14,310.00","-90.00","-0.63","02:00"
"恆生指數","21,702.00","-109.00","-0.50","22:59"
"澳洲雪梨","5,315.00","-33.00","-0.62","03:59"
"滬深300","2,154.00","4.80","0.22","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","120.68","-0.82","-0.67%","17:09"
"ISE邪惡指數","200.59","-1.42","-0.70%","16:05"
"道瓊美國博奕","994.60","-11.04","-1.10%","03/24"
"snet全球博奕","6289.37","-451.75","-6.70%","22:29"
"NSDQ金融","3120.06","-17.78","-0.57%","17:16"
"NYSE金融","6333.49","-6.56","-0.10%","16:15"
"銀行","72.63","-0.07","-0.10%","03/24"
"保險","6209.63","8.40","0.14%","03/24"
"券商指數","162.51","-0.61","-0.37%","03/24"
"澳洲不動產","740.67","5.67","0.77%","03/24"
"日本不動產","2773.37","15.83","0.57%","03/24"
"東證REIT","1447.85","3.09","0.21%","03/24"
"恆生地產","26322.94","352.22","1.36%","close"
"星國不動產","1003.78","12.73","1.28%","close"
"亞洲REIT","164.34","0.38","0.23%","19:00"
"英國不動產","1584.92","-6.78","-0.43%","03/24"
"歐陸不動產","2053.92","-12.57","-0.61%","18:10"
"歐洲不動產","2248.36","-12.26","-0.54%","03/24"
"道瓊REITs","281.49","-1.59","-0.56%","03/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","273.85","-0.39","-0.14","-2.64"
"能源設備服務","371.14","-1.48","-0.40","0.95"
"油氣燃料","269.14","-0.28","-0.10","-3.15"
"原物料","250.49","-1.39","-0.55","-2.30"
"金屬礦產","315.96","-2.24","-0.70","-5.20"
"紙類林產","94.44","-0.40","-0.42","-6.66"
"世界工業","193.42","-0.63","-0.32","-2.79"
"交通運輸","206.79","0.71","0.34","-1.10"
"交通設施","213.80","-0.33","-0.15","2.78"
"循環性消費","181.76","-1.01","-0.55","-3.25"
"零售","239.83","-2.73","-1.13","-4.36"
"經銷商","115.30","-0.91","-0.78","-7.68"
"多元化零售","194.71","-0.25","-0.13","-2.16"
"汽車","178.10","-0.30","-0.17","-4.91"
"消費服務","223.01","-0.60","-0.27","-0.36"
"耐久物與服裝","160.15","-0.39","-0.24","-4.80"
"家庭耐久消費","82.61","0.67","0.82","-3.96"

