"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NYSE金融","4758.68","-5.14","-0.11%","03/14"
"NBI生技","1245.46","-7.87","-0.63%","03/14"
"AMEX生技","1320.91","-9.18","-0.69%","03/14"
"費城藥物","203.88","-0.87","-0.42%","03/14"
"加拿大","12377.90","-159.79","-1.27%","03/14"
"巴西股市","68257.20","-137.11","-0.20%","03/14"
"墨西哥","37971.40","-48.32","-0.13%","03/14"
"阿根廷","2709.60","-2.34","-0.09%","03/14"
"智利股市","4551.50","22.49","0.50%","03/14"
"秘魯股市","23015.50","-130.05","-0.56%","03/14"
"哥倫比亞","15169.30","-118.66","-0.78%","03/14"
"委內瑞拉","164499.00","701.66","0.43%","03/14"
"百慕達","1043.57","0.00","0.00%","03/13"
"牙買加","91456.30","-668.41","-0.73%","03/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","844.00","7.00","0.84%","03/13"
"波海海峽航運","1482.00","-14.00","-0.94%","03/13"
"波海巴拿馬航","929.00","17.00","1.86%","03/13"
"VIX波動率","15.31","0.51","3.45%","16:14"
"VXD道瓊波動","14.28","0.60","4.40%","16:29"
"VXN納指波動","17.59","1.15","7.00%","16:14"
"羅素大中華","2026.67","19.97","1.00%","03/13"
"道瓊歐洲","2574.79","17.97","0.70%","03/14"
"道瓊交通運輸","5180.39","-74.11","-1.41%","03/14"
"AMEX航空","37.11","-0.26","-0.70%","03/14"
"美國紙業","128.42","-1.80","-1.38%","03/14"
"道瓊公用事業","454.89","-6.29","-1.36%","03/14"
"電腦科技","1164.94","9.11","0.79%","03/14"
"電腦碟片","125.60","-2.32","-1.82%","03/14"
"電腦硬體","394.91","-2.42","-0.61%","03/14"
"網路指數","317.49","-2.05","-0.64%","03/14"
"Dax奢侈品","129.49","0.54","0.41%","03/14"
"ISE水指數","92.36","-0.90","-0.97%","17:10"
"道瓊水指數","841.01","-11.05","-1.30%","17:33"
"純淨科技","1021.86","-4.65","-0.45%","16:42"
"WH創新能源","246.16","-1.94","-0.78%","17:29"
"WH乾淨能源","57.98","-0.51","-0.87%","17:29"
"生物能源","190.71","-1.93","-1.00%","17:34"
"全球替代能源","994.77","-5.20","-0.52%","17:34"
"ET50環境科技","119.89","-0.66","-0.55%","21:30"
"30年債殖利率","34.08","1.62","4.99%","15:00"
"10年期票利率","22.74","1.67","7.93%","15:00"
"5年期票利率","11.10","1.40","14.43%","15:00"
"3月期票利率","0.80","0.00","0.00%","03/14"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.62","0.10%","7.15%","600","03/14"
"ML美國高收益","1237.83","0.10%","6.97%","582","03/14"
"ML全球高收益","254.69","0.14%","7.57%","642","03/14"
"ML歐洲高收益","198.72","0.25%","8.52%","727","03/14"
"ML高收益100","2081.93","0.14%","6.47%","539","03/14"
"ML CCC債券","273.75","0.27%","11.80%","1084","03/14"
"ML美國公司債","2275.01","-0.36%","3.48%","198","03/14"
"BC美國機構債","1488.84","-0.32%","1.07%","n/a","03/14"
"BC美國房貸債","1746.18","-0.26%","2.72%","n/a","03/14"
"ML美國房利美","628.71","-0.33%","2.67%","8","03/14"
"ML美國房地美","390.79","-0.33%","2.69%","12","03/14"
"ML美國吉利美","667.43","-0.35%","2.59%","13","03/14"
"JP全球政府債","458.20","-0.53%","2.11%","...","03/14"
"JP新興政府債","601.92","0.26%","5.38%","328","03/14"
"JP歐盟政府債","281.18","-0.29%","3.59%","...","03/14"
"JP英國政府債","706.45","-1.49%","2.77%","...","03/14"
"JP法國政府債","561.52","-0.28%","2.78%","...","03/14"
"JP德國政府債","433.41","-0.84%","1.91%","...","03/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","315.17","-2.90","-0.91%","03/14"
"CRB農業","5647.61","-36.66","-0.64%","03/14"
"CRB工業金屬","2306.67","-19.67","-0.84%","03/14"
"CRB能源開採","2589.40","-61.26","-2.31%","03/14"
"高盛綜合商品","421.34","-3.61","-0.85%","03/14"
"高盛商品","512.89","-4.30","-0.83%","03/14"
"高盛農產品","67.94","-0.24","-0.35%","03/14"
"高盛牲畜","218.81","-1.30","-0.59%","03/14"
"高盛貴金屬","243.44","-8.08","-3.20%","03/14"
"高盛基本金屬","248.73","-2.85","-1.13%","03/14"
"高盛能源","322.60","-2.61","-0.80%","03/14"
"天然氣","667.54","-7.38","-1.09%","03/14"
"Dax全球農金","535.86","-3.59","-0.66%","03/14"
"Rogers商品","3865.03","-36.77","-0.94%","03/14"
"Rogers能源","876.29","-7.66","-0.87%","03/14"
"Rogers金屬","2689.05","-51.34","-1.87%","03/14"
"Rogers農產","1156.17","-5.63","-0.48%","03/14"
"道瓊美國礦產","161.91","-3.69","-2.23%","03/14"
"道瓊世界原料","313.20","-1.12","-0.36%","00:00"
"FTSE金礦","3228.13","-121.59","-3.63%","03/14"
"HSBC礦業","589.62","9.77","1.68%","03/08"
"msci世界能源","254.31","-2.47","-0.96%","03/14"
"msci世界原料","239.01","-2.63","-1.09%","03/14"
"美元指數","80.63","0.06","0.07%","23:59"
"歐元指數","130.29","-0.55","-0.42%","03/14"
"英鎊指數","156.76","-0.35","-0.22%","03/14"
"日圓指數","119.51","-1.11","-0.92%","03/14"
"澳幣指數","104.52","-0.76","-0.72%","03/14"
"瑞郎指數","107.46","-0.89","-0.82%","03/14"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1653.10","-23.00","-1.37%","20:16"
"銀","32.95","-0.56","-1.68%","20:16"
"白金","1691.00","-4.00","-0.24%","20:16"
"鈀","705.00","-2.00","-0.29%","20:15"
"銅","3.8215","-0.01","-0.15%","03:00"
"鎳","8.7802","-0.02","-0.28%","02:59"
"鋁","0.9871","-0.00","-0.10%","02:59"
"鋅","0.9332","-0.00","-0.19%","03:00"
"鉛","0.9409","-0.00","-0.20%","03:00"
"鈾","51.00","-0.75","-1.45%","03/12"
"黃金期貨","1642.900","-51.300","-3.03%","05:15"
"銀期貨","32.181","-1.400","-4.17%","05:15"
"銅期貨","384.800","-5.450","-1.40%","05:15"
"天然氣期","2.284","-0.015","-0.65%","05:15"
"布蘭特油期","124.930","-1.290","-1.02%","05:14"
"紐約輕原油","105.430","-1.280","-1.20%","03/14"
"燃油期貨","326.180","-0.940","-0.29%","05:15"
"玉米期貨","658.750","-3.250","-0.49%","02:15"
"小麥期貨","643.750","-5.250","-0.81%","02:15"
"可可粉期","2314.000","-58.000","-2.45%","02:00"
"黃豆期貨","1350.250","1.500","0.11%","02:15"
"黃豆油期貨","54.800","-0.070","-0.13%","02:15"
"咖啡C期","183.600","-2.550","-1.37%","02:00"
"十一號糖","24.440","0.310","1.28%","02:00"
"二號棉期","87.140","-0.900","-1.02%","02:32"
"活牛期貨","123.900","-0.900","-0.72%","05:00"
"瘦豬期貨","94.550","-0.475","-0.50%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3029","-0.0003","-0.03","05:47"
"英鎊/美元","1.5670","-0.0005","-0.03","05:47"
"美元/瑞士法郎","0.9307","0.0001","0.01","05:48"
"美元/瑞典克朗","6.8514","0.0008","0.01","05:48"
"美元/俄盧布","29.5217","0.1027","0.35","03/14"
"美元/匈牙利幣","224.9500","0.1063","0.05","05:48"
"美元/土耳其幣","1.8079","0.0172","0.96","03/14"
"美元/南非幣","7.6953","-0.0055","-0.07","05:47"
"美元/以色列幣","3.7876","0.0168","0.45","03/14"
"美元/日圓","83.6995","-0.0318","-0.04","05:48"
"美元/人民幣","6.3322","0.0050","0.08","03/14"
"美元/港幣","7.7612","-0.0001","-0.00","05:49"
"美元/台幣","29.5220","0.0085","0.03","03/14"
"美元/韓圜","1126.25","4.70","0.42","03/14"
"美元/泰銖","30.7650","-0.0100","-0.03","05:50"
"美元/新元","1.2682","0.0001","0.01","05:49"
"美元/菲披索","42.8600","0.1650","0.39","03/14"
"美元/馬來幣","3.0500","0.0138","0.45","03/14"
"美元/印尼盾","9172.50","-6.25","-0.07","03/14"
"美元/印度盧比","49.9050","-0.0313","-0.06","03/14"
"澳幣/美元","1.0452","-0.0001","-0.01","05:49"
"紐幣/美元","0.8102","0.0009","0.11","05:49"
"美元/加幣","0.9933","0.0007","0.07","05:52"
"美元/巴西幣","1.8044","0.0122","0.68","03/14"
"美元/墨披索","12.7231","-0.0035","-0.03","05:52"
"美元/阿根廷","4.3571","0.0044","0.10","03/14"
"美元/智利","486.5000","3.4000","0.70","03/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1305.71","-0.22","0.54","10.41"
"中華指數","330.89","-0.23","-2.06","15.84"
"金龍指數","141.14","0.17","-1.65","15.98"
"遠東指數","2486.93","0.21","-0.97","10.27"
"太平洋","2080.06","0.15","-1.62","9.45"
"AC亞太","127.24","0.27","-1.34","11.75"
"歐洲","1385.52","-0.35","-0.48","10.35"
"金磚四國","319.30","-0.33","-1.74","19.22"
"新興市場","1066.83","0.03","-1.17","16.42"
"新興亞洲","438.20","0.45","-0.87","15.72"
"新興東歐","227.29","0.67","0.33","24.84"
"新興拉美","4186.80","-0.89","-1.63","16.23"
"歐非中東","361.05","-0.16","-1.53","19.00"
"中國","60.84","-0.43","-2.44","15.16"
"印度","436.77","0.49","-0.59","25.87"
"俄羅斯","937.05","0.81","1.07","27.18"
"巴西","3333.16","-1.09","-2.67","17.92"
"台灣","278.86","1.13","-0.67","16.31"
"韓國","414.36","0.79","0.81","16.00"
"泰國","379.31","0.61","-2.61","17.96"
"馬來西亞","470.63","0.29","-1.44","7.04"
"印尼","886.20","1.71","-0.17","2.31"
"土耳其","484.79","1.69","-3.38","22.67"
"未開發市場","482.67","0.34","0.56","3.34"
"以色列","209.90","-0.06","-0.19","6.04"
"埃及","625.78","0.74","-3.95","42.09"
"南非","564.83","-1.48","-3.21","11.65"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,102.00","-28.00","-0.21","05:29"
"S&P 500","1,385.10","-3.60","-0.26","05:29"
"那斯達克100","2,698.25","-4.50","-0.17","05:29"
"多倫多60","700.10","-11.20","-1.60","04:15"
"墨西哥","38,115.00","-92.00","-0.24","04:37"
"巴西","68,766.00","-290.00","-0.42","04:29"
"道瓊歐洲50","2,577.00","19.00","0.74","05:04"
"英國","5,936.50","-15.50","-0.26","04:59"
"法國","3,561.50","11.00","0.31","05:00"
"德國","7,086.50","86.00","1.21","05:04"
"西班牙","8,390.00","13.50","0.16","00:35"
"米蘭MIB 30","16,868.00","193.00","1.14","01:09"
"阿姆斯特丹","332.85","1.40","0.42","04:59"
"斯德哥爾摩","1,116.50","10.50","0.94","00:48"
"瑞士市場","6,306.00","50.00","0.79","05:04"
"日經225","10,040.00","30.00","0.30","02:00"
"恆生指數","21,283.00","2.00","0.01","03/14"
"澳洲雪梨","4,289.00","-17.00","-0.40","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.13","0.12","0.14%","17:34"
"ISE邪惡指數","147.76","-1.37","-0.92%","17:10"
"道瓊美國博奕","627.81","-1.94","-0.31%","17:35"
"snet全球博奕","4327.43","-19.07","-0.44%","17:00"
"銀行","48.11","0.62","1.31%","03/14"
"保險","4418.54","-27.01","-0.61%","03/14"
"券商指數","104.89","-0.50","-0.47%","03/14"
"澳洲不動產","608.50","4.60","0.76%","03/14"
"日本不動產","1742.81","44.99","2.65%","03/14"
"東證REIT","981.15","17.02","1.77%","03/14"
"恆生地產","27561.30","-25.56","-0.09%","03/14"
"星國不動產","1025.89","9.65","0.94%","05:00"
"亞洲REIT","147.46","0.20","0.14%","03/14"
"英國不動產","1139.68","-5.59","-0.49%","03/14"
"歐陸不動產","1828.49","6.53","0.36%","03/14"
"歐洲不動產","1745.76","-8.28","-0.47%","03/14"
"道瓊REITs","250.00","-0.77","-0.31%","03/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","274.12","-2.28","-0.82","7.88"
"能源設備服務","342.90","-4.56","-1.31","11.30"
"油氣燃料","272.44","-2.10","-0.76","7.48"
"原物料","269.90","-2.68","-0.98","10.83"
"金屬礦產","451.29","-6.55","-1.43","8.27"
"紙類林產","83.33","-1.21","-1.43","16.01"
"世界工業","154.47","-0.38","-0.25","12.05"
"交通運輸","159.60","-1.84","-1.14","6.31"
"交通設施","178.74","-0.37","-0.21","12.47"
"循環性消費","133.60","0.15","0.11","15.85"
"零售","175.61","0.40","0.23","14.34"
"經銷商","127.92","2.17","1.73","15.19"
"多元化零售","174.46","0.32","0.18","14.29"
"汽車","145.89","1.71","1.19","23.88"
"消費服務","172.13","-0.13","-0.08","8.77"
"耐久物與服裝","137.53","-0.42","-0.30","20.08"
"家庭耐久消費","76.36","0.19","0.25","15.57"

