"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/南非幣","7.7473","-0.0037","-0.05","5:53"
"美元/以色列幣","3.8842","0.0020","0.05","06/08"
"美元/摩洛哥","9.1513","0.0031","0.03","5:53"
"美元/日圓","91.5480","0.0875","0.10","5:54"
"美元/人民幣","6.8296","-0.0028","-0.04","06/08"
"美元/港幣","7.8041","-0.0001","-0.00","5:53"
"美元/台幣","32.3850","-0.0518","-0.16","06/08"
"美元/韓圜","1233.47","-1.88","-0.15","06/08"
"美元/泰銖","32.6300","0.0550","0.17","5:53"
"美元/新元","1.4138","-0.0004","-0.03","5:53"
"美元/菲披索","46.6680","-0.1675","-0.36","06/08"
"美元/馬來幣","3.3260","-0.0070","-0.21","06/08"
"美元/印尼盾","9256.25","-15.00","-0.16","06/08"
"美元/印度盧比","46.9450","-0.1500","-0.32","06/08"
"澳幣/美元","0.8272","-0.0006","-0.07","5:53"
"紐幣/美元","0.6673","0.0001","0.01","5:53"
"美元/加幣","1.0478","0.0003","0.03","5:54"
"美元/巴西幣","1.8543","-0.0255","-1.36","06/08"
"美元/墨披索","12.8790","-0.0040","-0.03","5:53"
"美元/阿根廷","3.9160","-0.0052","-0.13","06/08"
"美元/智利","548.1500","2.1001","0.38","06/08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1045.48","0.39","-3.18","-10.53"
"中華指數","297.09","0.35","-2.37","-10.48"
"金龍指數","122.53","0.14","-3.16","-12.03"
"遠東指數","2260.41","0.58","-2.39","-4.78"
"太平洋","1841.19","0.80","-2.69","-8.24"
"AC亞太","110.30","0.57","-2.80","-8.43"
"歐洲","1133.62","-0.94","-4.59","-21.39"
"金磚四國","291.03","0.02","-4.06","-12.42"
"新興市場","891.12","0.16","-3.81","-9.94"
"新興亞洲","366.26","0.16","-3.00","-8.81"
"新興東歐","179.37","-1.16","-6.08","-14.09"
"新興拉美","3600.91","0.82","-4.43","-12.53"
"歐非中東","289.96","-0.65","-5.54","-10.53"
"中國","57.55","0.25","-2.94","-11.20"
"印度","442.83","-0.58","-3.52","-5.48"
"俄羅斯","701.28","-1.65","-5.04","-11.82"
"巴西","3003.78","0.77","-5.25","-17.13"
"台灣","223.12","-0.35","-5.02","-15.53"
"韓國","301.97","0.80","-1.86","-7.69"
"泰國","235.22","-0.73","-0.86","4.18"
"馬來西亞","351.01","0.12","-1.98","2.70"
"印尼","670.40","1.15","-1.89","5.64"
"土耳其","492.96","-1.37","-3.52","-6.65"
"未開發市場","500.70","-0.21","-0.08","-0.71"
"以色列","243.94","-1.22","-1.86","-11.60"
"埃及","781.11","0.04","-4.47","-0.56"
"南非","428.44","0.03","-5.59","-8.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","9,923.00","9.00","0.09","5:09"
"S&P 500","1,060.40","1.20","0.11","5:29"
"那斯達克100","1,794.00","2.50","0.14","5:29"
"墨西哥","31,370.00","570.00","1.82","5:18"
"巴西","61,882.00","649.00","1.05","4:09"
"道瓊歐洲50","2,500.00","-17.00","-0.68","4:05"
"英國","5,027.00","-38.00","-0.76","5:26"
"法國","3,370.00","-31.50","-0.93","4:26"
"德國","5,855.00","-35.50","-0.61","4:05"
"西班牙","8,631.50","-114.50","-1.33","23:35"
"米蘭MIB 30","18,528.00","-89.00","-0.48","0:20"
"阿姆斯特丹","315.05","-2.70","-0.86","4:55"
"斯德哥爾摩","972.75","-2.00","-0.21","23:49"
"瑞士市場","6,250.00","-35.00","-0.56","23:35"
"日經225","9,460.00","-70.00","-0.74","19:00"
"恆生指數","19,498.00","163.00","0.84","06/08"
"澳洲雪梨","4,401.00","7.00","0.16","4:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","67.44","0.51","0.76%","16:03"
"ISE邪惡指數","105.87","1.09","1.04%","16:59"
"道瓊美國博奕","395.18","9.78","2.54%","16:05"
"snet全球博奕","2781.81","22.48","0.81%","17:00"
"銀行","47.58","1.05","2.26%","06/08"
"保險","3507.45","30.18","0.87%","06/08"
"零售業","422.14","2.50","0.60%","06/08"
"澳洲不動產","627.75","0.43","0.07%","19:15"
"日本不動產","1489.11","-11.01","-0.73%","15:44"
"東證REIT","890.08","-3.76","-0.42%","06/08"
"恆生地產","24647.05","427.14","1.76%","06/08"
"星國不動產","1018.17","-3.83","-0.38%","05:17"
"亞洲REIT","120.28","-0.07","-0.06%","16:30"
"英國不動產","966.80","-18.82","-1.91%","16:35"
"歐陸不動產","1519.58","-12.16","-0.79%","17:10"
"歐洲不動產","1342.95","-19.52","-1.43%","18:10"
"道權益reit","189.74","3.43","1.84%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","208.40","0.64","0.31","-14.99"
"能源設備服務","235.17","0.79","0.34","-19.00"
"油氣燃料","209.70","0.64","0.31","-14.52"
"原物料","225.92","1.59","0.71","-14.52"
"金屬礦產","416.64","3.37","0.82","-15.61"
"紙類林產","78.08","0.38","0.49","-10.22"
"世界工業","121.35","0.59","0.49","-5.68"
"交通運輸","133.50","0.69","0.52","-3.90"
"交通設施","135.62","-0.02","-0.01","-21.28"
"循環性消費","97.06","0.32","0.33","-3.10"
"零售","124.61","0.41","0.33","-0.41"
"經銷商","98.08","1.17","1.21","3.21"
"多元化零售","131.92","0.61","0.46","0.45"
"汽車","105.25","0.50","0.48","-9.32"
"消費服務","122.14","1.60","1.33","4.57"
"耐久物與服裝","105.47","0.45","0.43","-4.07"
"家庭耐久消費","79.93","0.15","0.19","-7.65"

