"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"西班牙","788.60","-21.90","-2.70%","04/03"
"葡萄牙","2180.11","-17.01","-0.77%","04/03"
"愛爾蘭","3267.76","-23.09","-0.70%","04/03"
"以色列","1146.78","11.12","0.98%","04/03"
"埃及股市","484.92","-1.58","-0.32%","04/03"
"南非股市","30214.70","201.22","0.67%","04/03"
"約旦股市","1997.73","2.43","0.12%","04/03"
"杜拜股市","1693.67","39.28","2.37%","04/03"
"阿布達比","2563.57","3.70","0.14%","04/03"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13199.50","-64.94","-0.49%","04/03"
"那斯達克","3113.57","-6.13","-0.20%","04/03"
"羅素兩千","834.80","-5.83","-0.69%","16:49"
"S&P 五百","1413.38","-5.66","-0.40%","04/03"
"費城金銀","173.41","-5.51","-3.08%","04/03"
"DJ貴金屬","352.86","-11.16","-3.07%","04/03"
"CBOE黃金","198.90","-6.11","-2.98%","04/03"
"AMEX金蟲","465.28","-16.10","-3.34%","04/03"
"AMEX能源","720.87","-6.60","-0.91%","04/03"
"NYSE能源","12879.09","-146.31","-1.12%","17:38"
"費城油業","239.21","-0.86","-0.36%","04/03"
"AMEX石油","1269.00","-14.90","-1.16%","04/03"
"費城半導","431.50","-6.94","-1.58%","04/03"
"NSDQ金融","2233.26","-1.24","-0.06%","04/03"
"NYSE金融","4790.67","-50.47","-1.04%","04/03"
"NBI生技","1300.40","8.00","0.62%","04/03"
"AMEX生技","1419.22","11.86","0.84%","04/03"
"費城藥物","206.61","-0.84","-0.40%","04/03"
"加拿大","12323.60","-183.45","-1.47%","04/03"
"巴西股市","64284.30","-931.99","-1.43%","04/03"
"墨西哥","39924.90","16.39","0.04%","04/03"
"阿根廷","2605.50","-78.49","-2.92%","04/03"
"智利股市","4655.18","-39.68","-0.85%","04/03"
"秘魯股市","24035.60","-16.01","-0.07%","04/03"
"哥倫比亞","15003.50","-35.18","-0.23%","04/03"
"委內瑞拉","200316.00","0.00","0.00%","04/03"
"百慕達","970.63","-33.17","-3.30%","04/02"
"牙買加","92276.80","-14.54","-0.02%","04/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","931.00","-3.00","-0.32%","04/03"
"波海海峽航運","1456.00","29.00","2.03%","04/03"
"波海巴拿馬航","1049.00","-2.00","-0.19%","04/03"
"VIX波動率","15.66","0.02","0.13%","16:14"
"VXD道瓊波動","14.46","0.38","2.70%","16:29"
"VXN納指波動","16.82","0.12","0.72%","16:14"
"羅素大中華","1931.41","-5.59","-0.29%","04/02"
"道瓊歐洲","2458.98","-42.20","-1.69%","23:03"
"道瓊交通運輸","5294.83","-10.67","-0.20%","04/03"
"AMEX航空","38.22","0.44","1.18%","04/03"
"美國紙業","125.77","0.56","0.45%","04/03"
"道瓊公用事業","461.27","0.09","0.02%","04/03"
"電腦科技","1195.47","-1.23","-0.10%","04/03"
"電腦碟片","126.53","-0.66","-0.52%","04/03"
"電腦硬體","400.71","-0.76","-0.19%","04/03"
"網路指數","331.20","-1.93","-0.58%","04/03"
"Dax奢侈品","125.51","-0.45","-0.35%","09:34"
"ISE水指數","94.33","-0.70","-0.74%","17:16"
"道瓊水指數","853.14","3.42","0.40%","17:15"
"純淨科技","1022.18","-7.01","-0.68%","16:35"
"WH創新能源","242.37","-1.32","-0.54%","17:29"
"WH乾淨能源","55.44","-0.99","-1.75%","17:29"
"生物能源","185.56","-0.70","-0.38%","17:16"
"全球替代能源","973.12","-8.08","-0.82%","17:15"
"ET50環境科技","118.02","-0.01","-0.01%","21:30"
"30年債殖利率","34.10","0.72","2.16%","15:00"
"10年期票利率","22.84","0.91","4.15%","15:00"
"5年期票利率","11.05","0.84","8.23%","15:00"
"3月期票利率","0.75","0.15","25.00%","04/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.90","0.04%","7.22%","594","04/03"
"ML美國高收益","1238.71","0.03%","7.07%","577","04/03"
"ML全球高收益","254.78","0.04%","7.65%","638","04/03"
"ML歐洲高收益","199.08","0.02%","8.49%","724","04/03"
"ML高收益100","2083.70","0.01%","6.57%","545","04/03"
"ML CCC債券","275.44","0.08%","11.69%","1060","04/03"
"ML美國公司債","2266.27","-0.43%","3.53%","192","04/03"
"BC美國機構債","1490.70","-0.20%","1.06%","n/a","04/03"
"BC美國房貸債","1748.08","-0.23%","2.78%","n/a","04/03"
"ML美國房利美","624.42","-0.57%","3.03%","20","04/03"
"ML美國房地美","388.10","-0.57%","3.09%","25","04/03"
"ML美國吉利美","663.26","-0.53%","2.80%","21","04/03"
"JP全球政府債","458.31","-0.21%","2.12%","...","04/03"
"JP新興政府債","594.99","0.07%","5.60%","343","04/02"
"JP歐盟政府債","281.11","-0.14%","3.36%","...","04/03"
"JP英國政府債","713.64","0.35%","2.68%","...","04/03"
"JP法國政府債","563.46","-0.09%","2.76%","...","04/03"
"JP德國政府債","437.46","-0.11%","1.79%","...","04/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","310.75","-1.49","-0.48%","04/03"
"CRB農業","5817.05","-26.41","-0.45%","04/03"
"CRB工業金屬","2249.28","-20.92","-0.92%","04/03"
"CRB能源開採","2501.26","-39.06","-1.54%","04/03"
"高盛綜合商品","418.61","-1.53","-0.36%","04/03"
"高盛商品","508.87","-2.07","-0.41%","04/03"
"高盛農產品","69.05","-0.10","-0.14%","04/03"
"高盛牲畜","206.93","-1.32","-0.63%","04/03"
"高盛貴金屬","245.23","-0.80","-0.32%","04/03"
"高盛基本金屬","245.56","-0.13","-0.05%","04/03"
"高盛能源","319.27","-1.54","-0.48%","04/03"
"天然氣","654.88","-3.71","-0.56%","04/03"
"Dax全球農金","547.55","-1.30","-0.23%","09:34"
"Rogers商品","3848.65","-16.07","-0.42%","04/03"
"Rogers能源","864.94","-4.91","-0.56%","04/03"
"Rogers金屬","2660.79","0.67","0.03%","04/03"
"Rogers農產","1168.08","-5.85","-0.50%","04/03"
"道瓊美國礦產","156.97","-4.41","-2.73%","04/03"
"道瓊世界原料","309.30","-2.68","-0.86%","00:04"
"FTSE金礦","3109.50","-96.29","-3.00%","04/03"
"HSBC礦業","578.26","10.91","1.92%","04/02"
"msci世界能源","248.40","-2.48","-0.99%","04/03"
"msci世界原料","239.52","-2.44","-1.01%","04/03"
"美元指數","79.51","0.03","0.04%","23:58"
"歐元指數","132.34","-0.91","-0.68%","04/03"
"英鎊指數","159.15","-1.16","-0.72%","04/03"
"日圓指數","120.71","-1.13","-0.93%","04/03"
"澳幣指數","103.08","-1.34","-1.28%","04/03"
"瑞郎指數","109.93","-0.77","-0.70%","04/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1673.90","-4.10","-0.24%","20:16"
"銀","32.92","-0.17","-0.52%","20:15"
"白金","1661.00","7.00","0.43%","20:15"
"鈀","663.00","2.00","0.30%","20:14"
"銅","3.9172","-0.00","-0.02%","02:02"
"鎳","8.1839","-0.01","-0.11%","02:01"
"鋁","0.9421","0.00","0.00%","02:02"
"鋅","0.9097","0.00","0.00%","02:02"
"鉛","0.9344","0.00","0.00%","02:02"
"鈾","51.00","0.00","0.00%","03/26"
"黃金期貨","1672.000","-7.700","-0.46%","05:15"
"銀期貨","33.265","0.167","0.50%","05:15"
"銅期貨","391.900","-0.200","-0.05%","05:15"
"天然氣期","2.187","0.035","1.63%","05:15"
"布蘭特油期","125.000","-0.430","-0.34%","05:33"
"紐約輕原油","104.010","-1.220","-1.16%","04/03"
"燃油期貨","322.750","-2.210","-0.68%","05:15"
"玉米期貨","658.250","3.250","0.50%","02:15"
"小麥期貨","658.000","1.000","0.15%","02:15"
"可可粉期","2143.000","-44.000","-2.01%","02:00"
"黃豆期貨","1416.750","-4.250","-0.30%","02:15"
"黃豆油期貨","55.900","-0.260","-0.46%","02:15"
"咖啡C期","185.350","-0.850","-0.46%","02:08"
"十一號糖","23.460","-0.320","-1.35%","02:06"
"二號棉期","92.640","-0.480","-0.52%","02:36"
"活牛期貨","116.050","-0.750","-0.64%","05:00"
"瘦豬期貨","91.650","-0.525","-0.57%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3236","0.0003","0.02","05:56"
"英鎊/美元","1.5912","-0.0001","-0.01","05:56"
"美元/瑞士法郎","0.9096","-0.0002","-0.02","05:56"
"美元/瑞典克朗","6.6369","-0.0047","-0.07","05:56"
"美元/俄盧布","29.2945","0.0324","0.11","05:56"
"美元/匈牙利幣","222.3300","-0.0500","-0.02","05:56"
"美元/土耳其幣","1.7823","0.0000","0.00","05:56"
"美元/南非幣","7.7451","0.0017","0.02","05:56"
"美元/以色列幣","3.7359","0.0005","0.01","05:56"
"美元/日圓","82.8400","0.0300","0.04","05:52"
"美元/人民幣","6.2967","0.0012","0.02","05:39"
"美元/港幣","7.7653","0.0004","0.01","05:52"
"美元/台幣","29.4950","-0.0040","-0.01","05:53"
"美元/韓圜","1126.55","0.47","0.04","04/03"
"美元/泰銖","30.8500","0.0100","0.03","05:52"
"美元/新元","1.2558","0.0006","0.05","05:52"
"美元/菲披索","42.7000","0.0250","0.06","04/03"
"美元/馬來幣","3.0553","0.0078","0.26","05:52"
"美元/印尼盾","9145.00","2.00","0.02","05:45"
"美元/印度盧比","50.7650","-0.1150","-0.23","04/03"
"澳幣/美元","1.0328","-0.0003","-0.03","05:58"
"紐幣/美元","0.8194","0.0005","0.06","05:57"
"美元/加幣","0.9910","-0.0001","-0.01","05:57"
"美元/巴西幣","1.8285","0.0027","0.15","05:55"
"美元/墨披索","12.7776","0.0169","0.13","05:57"
"美元/阿根廷","4.3791","0.0001","0.00","05:56"
"美元/智利","481.7500","-0.4500","-0.09","05:08"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1316.88","-0.56","0.37","11.36"
"中華指數","321.05","1.41","1.36","12.39"
"金龍指數","136.87","0.76","0.47","12.47"
"遠東指數","2503.53","-0.58","-0.02","11.01"
"太平洋","2094.09","-0.46","0.02","10.19"
"AC亞太","127.35","0.15","0.59","11.85"
"歐洲","1387.02","-0.84","0.53","10.47"
"金磚四國","307.95","0.86","1.30","14.98"
"新興市場","1055.63","0.75","1.36","15.19"
"新興亞洲","434.36","1.16","1.53","14.70"
"新興東歐","220.33","1.83","2.44","21.02"
"新興拉美","4132.06","-0.41","0.59","14.71"
"歐非中東","356.39","0.92","1.80","17.46"
"中國","59.01","1.67","1.62","11.69"
"印度","423.02","1.30","1.76","21.91"
"俄羅斯","899.09","2.31","2.94","22.03"
"巴西","3195.28","-0.90","-0.00","13.04"
"台灣","270.10","-0.74","-1.59","12.66"
"韓國","422.87","2.03","3.51","18.38"
"泰國","395.50","1.91","2.15","23.00"
"馬來西亞","479.14","0.28","1.00","8.98"
"印尼","927.53","1.69","2.90","7.08"
"土耳其","510.91","0.83","1.73","29.28"
"未開發市場","481.57","0.02","-0.83","3.10"
"以色列","220.28","0.62","2.81","11.28"
"埃及","605.07","-1.25","-2.22","37.39"
"南非","563.61","0.07","1.38","11.41"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,128.00","-4.00","-0.03","05:07"
"S&P 500","1,407.80","-1.00","-0.07","05:24"
"那斯達克100","2,777.25","-1.75","-0.06","05:07"
"多倫多60","702.30","-10.40","-1.48","04:15"
"墨西哥","39,965.00","32.00","0.08","04:00"
"巴西","64,604.00","-868.00","-1.34","04:29"
"道瓊歐洲50","2,392.00","-38.00","-1.59","04:03"
"英國","5,789.50","-39.50","-0.68","04:53"
"法國","3,401.50","-59.00","-1.73","04:53"
"德國","6,997.50","-69.00","-0.99","04:03"
"西班牙","7,747.50","-223.00","-2.88","23:35"
"米蘭MIB 30","15,414.00","-285.00","-1.85","00:07"
"阿姆斯特丹","320.55","-4.35","-1.36","04:53"
"斯德哥爾摩","1,075.25","-2.25","-0.21","23:43"
"瑞士市場","6,184.00","-29.00","-0.47","04:03"
"日經225","10,020.00","-30.00","-0.30","02:00"
"恆生指數","20,778.00","318.00","1.53","04/03"
"澳洲雪梨","4,325.00","-17.00","-0.39","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","89.98","-0.18","-0.20%","17:15"
"ISE邪惡指數","150.49","-0.73","-0.48%","17:16"
"道瓊美國博奕","645.49","3.53","0.55%","17:16"
"snet全球博奕","4431.55","13.04","0.29%","17:00"
"銀行","49.90","-0.13","-0.26%","04/03"
"保險","4412.84","-27.68","-0.62%","04/03"
"券商指數","105.86","-0.71","-0.67%","04/03"
"澳洲不動產","605.21","-1.72","-0.28%","04/03"
"日本不動產","1669.86","-38.02","-2.23%","04/03"
"東證REIT","994.80","-9.36","-0.93%","04/03"
"恆生地產","25571.08","615.16","2.46%","04/03"
"星國不動產","1023.64","-1.72","-0.17%","05:17"
"亞洲REIT","148.70","0.40","0.27%","04/03"
"英國不動產","1101.91","-4.68","-0.42%","04/03"
"歐陸不動產","1810.48","-6.75","-0.37%","04/03"
"歐洲不動產","1751.56","-5.30","-0.30%","04/03"
"道瓊REITs","254.59","-1.22","-0.48%","04/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","266.62","-1.90","-0.71","4.93"
"能源設備服務","333.43","-1.67","-0.50","8.23"
"油氣燃料","265.00","-1.95","-0.73","4.54"
"原物料","269.10","-2.12","-0.78","10.50"
"金屬礦產","441.59","-4.98","-1.12","5.95"
"紙類林產","81.87","-0.29","-0.35","13.98"
"世界工業","154.45","-0.70","-0.45","12.03"
"交通運輸","161.66","-0.53","-0.33","7.69"
"交通設施","180.70","0.82","0.46","13.71"
"循環性消費","135.81","-0.18","-0.13","17.77"
"零售","180.97","0.32","0.18","17.83"
"經銷商","127.80","2.33","1.86","15.08"
"多元化零售","176.38","-0.02","-0.01","15.55"
"汽車","147.12","0.06","0.04","24.92"
"消費服務","176.48","0.52","0.30","11.52"
"耐久物與服裝","137.54","-0.28","-0.20","20.09"
"家庭耐久消費","74.54","-0.49","-0.65","12.82"

