"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"德國","12020","32","0.27","05:03"
"西班牙","9984.8","87.9","0.88","02:59"
"米蘭MIB 30","19750","198","1.00","12:49"
"阿姆斯特丹","514.15","4.05","0.79","04:59"
"OMXS300","1578.5","0","0.00","12:59"
"瑞士市場","8650","16","0.18","04:59"
"日經225","19370","-80","-0.41","04:30"
"恆生指數","23830","52","0.22","23:44"
"澳洲雪梨","5818","36","0.62","03:59"
"滬深300","3451.4","6.8","0.20","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","274.13","3.73","1.38%","17:15"
"道瓊美國博奕","724.74","7.42","1.03%","03/15"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4089.9","4.8","0.12%","17:15"
"NYSE金融","7352.27","38.38","0.52%","17:51"
"銀行","95.90","-0.60","-0.63%","03/15"
"保險","8493.16","63.58","0.75%","03/15"
"券商指數","220.37","2.86","1.32%","03/15"
"澳洲不動產","975.97","11.07","1.15%","03/15"
"日本不動產","2812.70","-4.69","-0.17%","03/15"
"東證REIT","1784.74","0.40","0.02%","03/15"
"恆生地產","33269.69","18.32","0.06%","16:09"
"英國不動產","1696.62","-6.48","-0.38%","03/15"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2117.84","-2.23","-0.11%","03/15"
"道瓊REITs","340.97","6.62","1.98%","03/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.41","-2.57","-1.23","-7.03"
"能源設備服務","244.96","-2.32","-0.94","-7.37"
"油氣燃料","206.36","-2.63","-1.26","-6.99"
"原物料","242.29","-1.05","-0.43","5.24"
"金屬礦產","250.24","-0.95","-0.38","5.47"
"紙類林產","107.03","-0.21","-0.20","5.66"
"世界工業","215.70","-1.12","-0.52","5.29"
"交通運輸","233.10","-2.07","-0.88","4.18"
"交通設施","217.41","-0.87","-0.40","6.52"

