"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","134.54","1.51","1.14%","04/11"
"ISE水指數","111.84","0.17","0.15%","16:20"
"道瓊水指數","1105.01","3.22","0.29%","16:20"
"純淨科技","1098.87","2.42","0.22%","17:28"
"WH創新能源","257.74","-0.55","-0.21%","17:08"
"WH乾淨能源","46.42","0.30","0.67%","17:29"
"生物能源","159.72","-0.09","-0.06%","17:37"
"全球替代能源","997.64","18.41","1.88%","04/10"
"ET50環境科技","124.20","0.71","0.58%","21:30"
"30年債殖利率","29.98","-0.07","-0.23%","15:00"
"10年期票利率","17.91","-0.14","-0.78%","15:00"
"5年期票利率","7.28","-0.08","-1.09%","15:00"
"3月期票利率","0.63","-0.02","-3.08%","04/11"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","326.35","0.22%","5.50%","473","04/11"
"ML美國高收益","1409.00","0.22%","5.44%","467","04/11"
"ML全球高收益","292.37","0.17%","5.57%","497","04/11"
"ML歐洲高收益","231.17","0.17%","4.89%","503","04/11"
"ML高收益100","2353.59","0.14%","4.64%","403","04/11"
"ML CCC債券","321.74","0.29%","8.62%","786","04/11"
"ML美國公司債","2471.83","0.10%","2.72%","148","04/11"
"BC美國機構債","1532.87","-0.01%","0.88%","n/a","04/11"
"BC美國房貸債","1792.18","0.02%","2.51%","n/a","04/11"
"ML美國房利美","666.01","0.22%","2.48%","12","04/11"
"ML美國房地美","410.99","0.18%","2.35%","7","04/11"
"ML美國吉利美","706.89","0.23%","2.15%","-2","04/11"
"JP全球政府債","482.11","-0.02%","1.71%","...","04/11"
"JP新興政府債","672.26","-0.06%","4.67%","282","04/10"
"JP歐盟政府債","307.02","-0.06%","2.51%","...","04/11"
"JP英國政府債","752.57","-0.11%","2.41%","...","04/11"
"JP法國政府債","612.62","0.02%","1.90%","...","04/11"
"JP德國政府債","457.10","-0.11%","1.37%","...","04/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","289.94","-0.85","-0.29%","04/11"
"CRB農業","5884.08","12.97","0.22%","20:59"
"CRB工業金屬","1866.74","-10.30","-0.55%","20:59"
"CRB能源開採","2043.87","-4.05","-0.20%","20:59"
"高盛綜合商品","380.60","-1.97","-0.52%","04/11"
"高盛商品","459.25","-3.30","-0.71%","04/11"
"高盛農產品","67.37","0.05","0.07%","04/11"
"高盛牲畜","189.26","0.47","0.25%","04/11"
"高盛貴金屬","227.35","0.82","0.36%","04/11"
"高盛基本金屬","213.79","0.25","0.12%","04/11"
"高盛能源","284.33","-3.08","-1.07%","04/11"
"天然氣","753.63","2.76","0.37%","04/11"
"Dax全球農金","566.56","3.42","0.61%","04/11"
"Rogers商品","3611.82","-15.18","-0.42%","04/11"
"Rogers能源","795.86","-8.48","-1.05%","04/11"
"Rogers金屬","2399.17","3.05","0.13%","04/11"
"Rogers農產","1130.38","0.63","0.06%","04/11"
"道瓊美國礦產","116.19","-0.51","-0.44%","17:35"
"道瓊世界原料","280.97","0.51","0.18%","17:39"
"FTSE金礦","2139.16","-21.69","-1.00%","17:01"
"HSBC礦業","464.22","-1.24","-0.27%","04/10"
"msci世界能源","251.03","1.00","0.40%","16:40"
"msci世界原料","227.85","0.73","0.32%","16:40"
"msci必需消費","183.09","1.12","0.62%","04/11"
"美元指數","82.172","-0.07","-0.09%","23:58"
"歐元指數","131.05","0.36","0.28%","04/11"
"英鎊指數","153.85","0.56","0.37%","04/11"
"日圓指數","100.30","0.06","0.06%","04/11"
"澳幣指數","105.51","0.05","0.05%","04/11"
"瑞郎指數","107.43","0.23","0.21%","04/11"
"JP新興當地債","328.2020","0.48","0.15%","04/11"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1561.80","1.50","0.10%","20:20"
"銀","27.61","-0.14","-0.51%","20:20"
"白金","1537.00","4.00","0.26%","20:19"
"鈀","726.00","1.00","0.14%","20:19"
"銅","3.4222","-0.00","-0.06%","01:59"
"鎳","7.2993","-0.00","-0.01%","01:59"
"鋁","0.8374","-0.00","-0.54%","01:59"
"鋅","0.8471","-0.00","-0.55%","01:59"
"鉛","0.9349","-0.01","-0.57%","01:59"
"鈾","42.25","0.00","0.00%","04/08"
"黃金期貨","1560.40","1.60","0.39%","05:14"
"銀期貨","27.57","0.04","0.16%","05:14"
"銅期貨","343.20","1.55","0.45%","05:14"
"天然氣期","4.17","0.05","1.32%","05:14"
"布蘭特油期","104.32","-1.45","-1.37%","05:11"
"紐約輕原油","93.49","-1.13","-1.19%","05:14"
"燃油期貨","290.97","-4.88","-1.66%","05:13"
"玉米期貨","633.50","1.00","0.16%","02:15"
"小麥期貨","703.25","0.25","0.04%","02:15"
"可可豆期","2245.00","14.00","0.63%","02:00"
"黃豆期貨","1368.25","0.75","0.05%","02:15"
"黃豆油期貨","49.77","-0.27","-0.54%","02:15"
"咖啡C期","136.80","0.80","0.58%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.66","-0.74","-0.85%","02:30"
"活牛期貨","120.65","0.65","0.54%","05:00"
"瘦豬期貨","89.45","-0.05","-0.06%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3107","0.0008","0.06","05:52"
"英鎊/美元","1.5386","-0.0001","0.00","05:55"
"美元/瑞士法郎","0.9308","0.0001","0.00","05:55"
"美元/瑞典克朗","6.3482","-0.0058","-0.09","05:56"
"美元/俄盧布","30.8276","-0.0504","-0.16","04/11"
"美元/匈牙利幣","226.0800","-0.1200","-0.05","05:56"
"美元/土耳其幣","1.7851","0.0009","0.06","05:52"
"美元/南非幣","8.9038","0.0080","0.08","05:51"
"美元/以色列幣","3.6251","-0.0165","-0.45","04/11"
"美元/日圓","99.7300","0.0500","0.05","05:50"
"美元/人民幣","6.1962","0.0023","0.04","04/11"
"美元/港幣","7.7614","0.0003","0.00","05:52"
"美元/台幣","29.9380","-0.0240","-0.08","04/11"
"美元/韓圜","1129.25","-6.72","-0.59","04/11"
"美元/泰銖","29.0400","0.0000","0.00","05:36"
"美元/新元","1.2373","0.0002","0.02","05:51"
"美元/菲披索","40.9650","-0.0280","-0.07","04/11"
"美元/馬來幣","3.0335","0.0037","0.12","04/11"
"美元/印尼盾","9706.00","14.00","0.14","04/11"
"美元/印度盧比","54.5250","-0.0600","-0.11","04/10"
"澳幣/美元","1.0539","-0.0006","-0.06","05:53"
"紐幣/美元","0.8633","-0.0002","-0.01","05:53"
"美元/加幣","1.0105","0.0000","0.00","05:50"
"美元/巴西幣","1.9756","0.0028","0.14","04/11"
"美元/墨披索","12.0391","-0.0042","-0.04","05:50"
"美元/阿根廷","5.1438","0.0043","0.08","04/11"
"美元/智利","469.1500","0.5000","0.11","04/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1462.82","0.72","1.97","9.29"
"中華指數","334.53","0.24","-0.93","-2.95"
"金龍指數","140.89","0.66","-0.84","-2.36"
"遠東指數","2802.38","2.20","4.31","13.89"
"太平洋","2381.10","1.90","3.76","12.90"
"AC亞太","138.11","1.55","1.88","6.76"
"歐洲","1513.27","0.88","2.56","4.67"
"金磚四國","286.23","-0.31","-0.57","-3.72"
"新興市場","1029.22","0.46","-0.55","-2.46"
"新興亞洲","433.93","0.91","-1.42","-3.01"
"新興東歐","195.51","-0.66","0.17","-5.14"
"新興拉美","3854.49","-0.42","1.01","1.49"
"歐非中東","338.16","0.07","0.54","-5.31"
"中國","59.34","0.13","-1.10","-5.59"
"印度","411.91","0.50","-1.52","-4.21"
"俄羅斯","770.55","-1.41","-1.39","-4.58"
"巴西","2719.93","-0.82","1.06","-0.29"
"台灣","269.80","1.76","-0.60","-0.80"
"韓國","395.18","1.32","-4.00","-7.93"
"泰國","456.08","2.25","-0.92","8.39"
"馬來西亞","501.18","0.41","4.27","2.92"
"印尼","996.87","1.21","-0.72","12.38"
"土耳其","678.18","2.41","-1.16","6.90"
"未開發市場","527.37","-0.05","0.74","7.64"
"以色列","194.59","0.69","-0.87","5.67"
"埃及","564.43","1.04","-0.52","-11.30"
"南非","531.76","0.14","1.44","-8.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,796.00","63.00","0.43","05:15"
"S&P 500","1,587.70","5.00","0.31","05:15"
"那斯達克100","2,853.25","0.00","0.00","05:15"
"多倫多60","710.40","-5.80","-0.82","04:17"
"墨西哥","44,492.00","35.00","0.08","04:00"
"巴西","55,346.00","-852.00","-1.54","05:01"
"道瓊歐洲50","2,617.00","19.00","0.73","04:04"
"英國","6,360.50","25.00","0.39","04:53"
"法國","3,777.50","35.00","0.93","04:53"
"德國","7,889.50","67.50","0.86","04:04"
"西班牙","8,126.00","26.10","0.32","01:59"
"米蘭MIB 30","15,731.00","109.00","0.69","23:39"
"阿姆斯特丹","350.75","2.80","0.80","04:53"
"斯德哥爾摩","1,195.00","2.00","0.17","01:33"
"瑞士市場","7,739.00","42.00","0.54","04:00"
"日經225","13,500.00","10.00","0.07","02:00"
"恆生指數","22,133.00","-2.00","-0.01","22:59"
"澳洲雪梨","5,022.00","11.00","0.22","04:57"
"滬深300","2,470.40","-9.80","-0.40","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","100.05","0.26","0.26%","17:38"
"ISE邪惡指數","162.68","0.70","0.43%","16:20"
"道瓊美國博奕","663.68","-0.83","-0.12%","17:35"
"snet全球博奕","4993.68","53.72","1.09%","04/10"
"銀行","56.84","-0.03","-0.05%","04/11"
"保險","5663.24","35.78","0.64%","04/11"
"券商指數","113.16","0.76","0.68%","04/11"
"澳洲不動產","763.12","4.46","0.59%","19:15"
"日本不動產","3345.69","45.81","1.39%","15:45"
"東證REIT","1606.28","-11.54","-0.71%","15:00"
"恆生地產","30596.58","109.71","0.36%","16:01"
"星國不動產","1287.18","2.10","0.16%","04/10"
"亞洲REIT","195.28","-0.02","-0.01%","22:50"
"英國不動產","1338.58","16.27","1.23%","16:35"
"歐陸不動產","2012.24","0.65","0.03%","17:10"
"歐洲不動產","1963.41","16.39","0.84%","18:10"
"道瓊REITs","298.88","1.87","0.63%","04/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.61","0.65","0.25","3.05"
"能源設備服務","337.65","1.80","0.54","8.15"
"油氣燃料","258.92","0.54","0.21","2.37"
"原物料","249.70","0.55","0.22","-5.46"
"金屬礦產","354.90","-2.37","-0.66","-14.36"
"紙類林產","92.02","0.20","0.22","7.97"
"世界工業","169.59","3.95","2.38","8.27"
"交通運輸","185.64","2.95","1.61","12.80"
"交通設施","202.08","2.36","1.18","6.47"
"循環性消費","155.00","2.07","1.35","10.60"
"零售","206.53","2.34","1.15","11.13"
"經銷商","116.05","1.14","0.99","0.41"
"多元化零售","191.72","1.51","0.79","11.35"
"汽車","157.78","4.26","2.77","6.07"
"消費服務","187.38","0.86","0.46","10.49"
"耐久物與服裝","145.12","2.12","1.48","8.92"
"家庭耐久消費","75.20","1.02","1.38","13.63"

