"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊水指數","659.46","-17.85","-2.63%","16:03"
"純淨科技","722.43","52.33","7.81%","16:44"
"WH創新能源","128.44","8.93","7.47%","16:44"
"WH乾淨能源","89.57","7.11","8.62%","16:44"
"全球乾淨能源","1216.64","80.51","7.09%","16:34"
"ISE替代能源","22.38","0.63","2.90%","16:29"
"全球替代能源","1485.19","115.48","8.43%","16:29"
"ET50環境科技","118.98","8.09","7.30%","21:20"
"生物能源","237.01","5.36","2.31%","16:29"
"環境服務","639.49","29.01","4.75%","16:44"
"Clvrt社會責任","53.38","2.00","3.89%","16:07"
"ISE邪惡指數","69.06","2.53","3.80%","16:29"
"道瓊美國博奕","202.68","14.49","7.70%","16:06"
"snet全球博奕","1994.11","102.40","5.41%","16:34"
"道瓊美國礦產","103.44","10.93","11.81%","16:10"
"道瓊世界原料","159.65","14.24","9.79%","16:35"
"msci世界能源","163.16","-3.57","-2.14%","12/05"
"msci世界原料","121.74","-2.77","-2.23%","12/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","259.59","16.68","6.87%","22:15"
"Rogers商品","2457.85","129.70","5.57%","14:30"
"Rogers能源","585.87","-33.29","-5.38%","12/05"
"Rogers金屬","1224.97","-49.96","-3.92%","12/05"
"Rogers農產","785.19","-26.51","-3.27%","12/05"
"澳洲不動產","717.51","11.84","1.68%","18:14"
"日本不動產","1367.64","7.47","0.55%","15:44"
"東證REIT","758.23","9.40","1.25%","12/08"
"恆生地產","16531.23","1592.35","10.66%","12/08"
"新加坡不動產","487.38","-3.39","-0.69%","12/05"
"亞洲REIT","81.95","0.05","0.06%","16:30"
"英國不動產","1000.29","29.34","3.02%","17:36"
"歐陸不動產","1233.17","43.89","3.69%","17:45"
"歐洲不動產","1248.64","65.35","5.52%","17:45"
"道權益reit","148.04","13.39","9.94%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","219.36","10.76","5.16%","12/08"
"MS商品指數","444.74","28.61","6.88%","12/08"
"高盛商品指數","3919.20","188.00","5.04%","12/08"
"高盛農產品","259.57","12.72","5.15%","12/08"
"高盛家畜指數","205.82","1.92","0.94%","12/08"
"高盛貴金屬","1013.15","25.40","2.57%","12/08"
"高盛工業金屬","203.74","9.35","4.81%","12/08"
"高盛能源指數","162.89","9.99","6.53%","12/08"
"天然氣","357.70","21.46","6.38%","12/08"
"AMEX航空","23.53","1.07","4.76%","12/08"
"銀行","49.93","2.61","5.52%","12/08"
"醫療服務","270.58","8.44","3.22%","12/08"
"電腦科技","554.60","28.92","5.50%","12/08"
"電腦硬體","129.64","10.67","8.97%","12/08"
"保險","3458.42","95.23","2.83%","12/08"
"美國紙業","45.34","3.78","9.10%","12/08"
"零售業","287.09","8.59","3.08%","12/08"
"券商指數","78.61","2.77","3.65%","12/08"
"美元指數","85.72","-1.23","-1.41%","12/08"
"歐元指數","129.51","2.32","1.82%","12/08"
"英鎊指數","149.05","2.25","1.53%","12/08"
"日圓指數","107.75","-0.01","-0.01%","12/08"
"澳幣指數","66.50","1.98","3.07%","12/08"
"30年債券價格","133.47","-1.14","-0.85%","12/08"
"30年債殖利率","31.52","0.42","1.35%","12/08"
"10年期票利率","27.34","0.77","2.90%","12/08"
"5年期票利率","17.30","0.63","3.78%","12/08"
"3月期票利率","0.05","-0.05","-50.00%","12/08"
"Put/Call比例","0.86","-0.06","-6.52%","12/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","771.20","16.10","2.13%","4:55"
"銀  (盎司)","10.05","0.51","5.39%","4:55"
"白金  (盎司)","840.00","25.00","3.11%","4:44"
"鈀  (盎司)","182.00","13.00","8.07%","4:02"
"銅  (磅)","1.5121","0.01","0.61%","4:02"
"鎳  (磅)","4.1489","0.00","0.00%","4:02"
"鋁  (磅)","0.6653","0.01","1.04%","4:02"
"鋅  (磅)","0.5030","0.00","0.00%","4:02"
"鉛  (磅)","0.4486","0.00","0.00%","4:02"
"鈾  (磅)","55.00","0.00","0.00%","4:02"
"黃金期貨","773.100","20.900","2.78%","4:24"
"銀期貨","9.995","0.565","5.99%","4:23"
"銅期貨","151.500","14.150","10.30%","4:21"
"天然氣期","5.584","-0.158","-2.75%","4:24"
"布蘭特油期","43.820","4.080","10.27%","4:40"
"WTI原油期","43.990","3.180","7.79%","4:24"
"燃油期貨","149.250","6.600","4.63%","4:24"
"玉米期貨","330.000","20.750","6.71%","2:26"
"小麥期貨","490.500","15.000","3.15%","2:25"
"可可粉期","2289.000","148.000","6.91%","2:45"
"黃豆期貨","820.500","37.000","4.72%","2:27"
"黃豆油期貨","29.770","1.220","4.27%","2:26"
"咖啡C期","109.500","6.300","6.10%","2:45"
"十一號糖","11.250","0.680","6.43%","2:45"
"二號棉期","44.340","2.970","7.18%","2:45"
"活牛期貨","83.100","1.650","2.03%","4:39"
"瘦豬期貨","64.150","-0.050","-0.08%","4:34"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2961","0.0243","1.91%","4:53"
"英鎊/美元","1.4907","0.0221","1.50%","4:53"
"美元/瑞士法郎","1.2034","-0.0167","-1.37%","4:53"
"美元/俄盧布","27.8880","-0.2862","-1.02%","4:53"
"美元/匈牙利幣","202.0250","-7.6400","-3.64%","4:41"
"美元/土耳其幣","1.5679","-0.0246","-1.54%","3:40"
"美元/南非幣","10.1600","-0.1450","-1.41%","4:53"
"美元/以色列幣","3.9395","-0.0450","-1.13%","4:53"
"美元/摩洛哥","8.5780","-0.1302","-1.50%","23:53"
"美元/日圓","92.8250","-0.0155","-0.02%","4:53"
"美元/人民幣","6.8509","0.0027","0.04%","2:06"
"美元/港幣","7.7504","-0.0003","-0.00%","4:53"
"美元/台幣","33.5000","-0.0900","-0.27%","4:44"
"美元/韓圜","1446.5000","-32.8500","-2.22%","4:28"
"美元/泰銖","35.4270","-0.2675","-0.75%","4:53"
"美元/新元","1.5026","-0.0210","-1.38%","4:52"
"美元/菲披索","48.6070","-0.7475","-1.51%","2:27"
"美元/馬來幣","3.6345","0.0046","0.13%","4:35"
"美元/印尼盾","11650.0000","200.0000","1.75%","3:57"
"美元/印度盧比","49.5700","-0.0050","-0.01%","18:42"
"澳幣/美元","0.6650","0.0182","2.82%","4:53"
"紐幣/美元","0.5476","0.0143","2.68%","4:53"
"美元/加幣","1.2512","-0.0196","-1.55%","4:53"
"美元/巴西幣","2.5120","0.0822","3.38%","4:01"
"美元/墨披索","13.4420","-0.1575","-1.16%","4:54"
"美元/阿根廷","3.4750","0.0000","0.00%","3:53"
"美元/智利","674.9500","0.5000","0.07%","4:01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","894.88","5.48","0.22","-43.68"
"中華指數","212.06","8.45","9.12","-51.75"
"金龍指數","84.52","7.63","5.87","-51.74"
"遠東指數","1983.08","2.79","-0.71","-38.91"
"太平洋","1529.32","3.73","-0.86","-42.67"
"AC亞太","83.09","4.50","0.51","-47.34"
"歐洲","1045.26","8.94","0.06","-50.72"
"金磚四國","174.93","9.73","3.96","-60.51"
"新興市場","537.09","7.95","1.92","-56.88"
"新興亞洲","221.45","6.61","4.38","-56.89"
"新興東歐","120.91","8.70","-0.18","-68.40"
"新興拉美","1990.97","11.81","-1.83","-54.75"
"歐非中東","189.65","7.78","-0.16","-58.61"
"中國","41.40","8.62","12.08","-51.25"
"印度","216.47","1.91","1.54","-67.64"
"俄羅斯","425.40","9.97","-1.25","-72.31"
"巴西","1580.70","15.66","-2.75","-59.12"
"台灣","140.83","5.47","-1.97","-52.09"
"韓國","167.14","9.94","3.72","-61.80"
"泰國","118.96","5.35","2.00","-55.51"
"馬來西亞","210.55","0.00","-3.48","-48.47"
"印尼","229.78","0.00","-0.70","-66.09"
"菲律賓","164.68","2.05","-3.13","-54.68"
"土耳其","240.09","1.75","-7.23","-68.04"
"以色列","188.05","5.44","6.98","-28.77"
"埃及","512.07","-0.04","0.91","-60.12"
"南非","264.52","9.82","-1.61","-47.96"

