"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘股市","1114.52","7.19","0.65%","08/14"
"義大利","20665.22","-51.54","-0.25%","08/14"
"比利時","3106.45","-3.38","-0.11%","08/15"
"盧森堡","1516.81","-6.24","-0.41%","08/15"
"荷蘭股市","395.35","-0.49","-0.12%","18:05"
"冰島股市","856.73","-1.51","-0.18%","08/15"
"丹麥股市","718.58","-2.73","-0.38%","18:36"
"瑞士股市","8366.73","-63.37","-0.75%","17:30"
"西班牙","1043.67","-7.23","-0.69%","17:39"
"葡萄牙","2468.57","9.58","0.39%","17:05"
"愛爾蘭","4672.59","13.19","0.28%","20:00"
"以色列","1389.35","3.33","0.24%","08/14"
"埃及股市","912.570","7.38","0.81%","close"
"南非股市","46112.03","191.13","0.42%","17:00"
"約旦股市","2101.75","4.60","0.22%","08/14"
"杜拜股市","4813.06","7.99","0.17%","08/14"
"阿布達比","5052.94","49.91","1.00%","08/14"
"奈及利亞","41379.49","-370.92","-0.89%","15:33"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16662.91","-50.67","-0.30%","08/15"
"NASDAQ","4464.93","11.92","0.27%","17:16"
"S&P 500","1955.06","-0.12","-0.01%","08/15"
"羅素3000","1165.62","-0.05","-0.00%","18:01"
"羅素3000成長","745.01","1.16","0.16%","16:24"
"羅素3000價值","1294.90","-2.16","-0.17%","16:06"
"羅素1000","1090.13","0.09","0.01%","18:01"
"羅素2000","1141.65","-1.69","-0.15%","18:01"
"費城金銀","101.97","-0.63","-0.61%","08/15"
"AMEX金蟲","245.66","-2.26","-0.91%","08/15"
"CBOE黃金","103.01","-0.79","-0.76%","08/15"
"道瓊貴金屬","228.46","-1.65","-0.72%","08/15"
"AMEX能源","964.31","5.76","0.60%","08/15"
"NYSE能源","14737.16","-14.68","-0.10%","16:06"
"費城油業","284.54","2.30","0.82%","08/15"
"AMEX石油","1641.94","7.90","0.48%","08/15"
"費城半導體","624.60","6.34","1.03%","08/15"
"NBI生技","2754.97","24.89","0.91%","08/15"
"AMEX生技","2911.20","9.06","0.31%","08/15"
"費城藥物","304.59","-1.05","-0.34%","17:15"
"加拿大","15304.24","13.06","0.09%","18:05"
"巴西股市","56963.65","1183.24","2.12%","08/15"
"墨西哥","44629.33","-163.69","-0.37%","08/15"
"阿根廷","8670.14","296.32","3.54%","08/15"
"智利股市","3955.38","2.61","0.07%","08/14"
"秘魯股市","16758.53","-46.22","-0.28%","08/15"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1385.32","-1.64","-0.12%","close"
"牙買加","71456.06","-132.53","-0.19%","08/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","942.00","71.00","8.15%","08/14"
"波羅的海海岬型","1882.00","336.00","21.73%","08/14"
"波羅的海巴拿馬","739.00","65.00","9.64%","08/14"
"波羅的海輕便型","861.00","16.00","1.89%","08/14"
"VIX波動率","13.15","0.73","5.88%","16:14"
"VXD道瓊波動","12.83","1.06","9.01%","08/15"
"VXN納指波動","13.37","0.42","3.24%","08/15"
"羅素大中華","2324.34","-10.42","-0.45%","08/14"
"道瓊歐洲","3033.52","-24.64","-0.81%","23:03"
"道瓊交通運輸","8264.12","-0.03","-0.00%","08/15"
"AMEX航空","84.50","0.26","0.30%","08/15"
"道瓊公用事業","548.81","2.90","0.53%","08/15"
"美國紙業","156.36","-1.37","-0.87%","08/15"
"美林科技100","621.61","0.46","0.07%","08/15"
"電腦科技","1530.44","3.69","0.24%","08/15"
"電腦碟片","123.97","-0.42","-0.34%","08/15"
"電腦硬體","627.51","-2.08","-0.33%","08/15"
"Dax奢侈品","150.16","-0.20","-0.13%","08/15"
"msci必需消費","195.56","0.21","0.11%","close"
"美元指數","81.48","-0.16","-0.20%","16:57"
"歐元指數","133.99","0.33","0.24%","08/15"
"英鎊指數","166.94","0.06","0.04%","08/15"
"日圓指數","97.70","0.10","0.10%","08/15"
"澳幣指數","93.21","0.02","0.02%","08/15"
"瑞郎指數","110.77","0.45","0.41%","08/15"
"30年債殖利率","31.35","-0.57","-1.79%","15:00"
"10年期票利率","23.45","-0.55","-2.29%","15:00"
"5年期票利率","15.41","-0.26","-1.66%","15:00"
"3月期票利率","0.22","-0.06","-21.43%","15:00"
"JP新興當地債","305.8350","1.3130","0.43%","08/14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","289.93","1.13","0.39%","08/15"
"高盛商品","458.17","3.70","0.81%","08/15"
"高盛綜合商品","371.90","2.67","0.72%","08/15"
"Rogers商品","3486.86","11.75","0.34%","17:55"
"CRB工業金屬","2047.21","4.02","0.20%","08/15"
"高盛貴金屬","184.50","-1.61","-0.86%","08/15"
"高盛基本金屬","204.53","0.76","0.38%","08/15"
"Rogers金屬","2223.09","-7.06","-0.32%","08/15"
"FTSE金礦","1634.89","-18.63","-1.13%","08/15"
"道瓊世界原料","298.55","-0.35","-0.12%","08/15"
"msci世界原料","249.87","-0.15","-0.06%","close"
"道瓊美國礦產","99.49","-0.65","-0.65%","08/15"
"CRB能源開採","2393.05","34.88","1.48%","08/15"
"高盛能源","294.38","2.85","0.98%","08/15"
"天然氣","911.59","10.06","1.12%","08/15"
"Rogers能源","834.06","5.86","0.71%","08/15"
"msci世界能源","294.23","1.09","0.37%","close"
"WH乾淨能源","68.82","0.10","0.14%","14:42"
"生物能源","181.18","-0.30","-0.17%","08/15"
"全球替代能源","1589.43","6.53","0.41%","close"
"ET50環境科技","172.40","-0.24","-0.14%","08/15"
"純淨科技","1336.23","-8.11","-0.60%","08/15"
"WH創新能源","301.13","0.76","0.25%","08/15"
"ISE水指數","129.18","0.24","0.19%","08/15"
"道瓊水指數","1199.31","12.61","1.06%","08/15"
"CRB農業","5492.74","12.91","0.24%","08/15"
"Dax全球農金","574.82","0.53","0.09%","08/15"
"Rogers農產","985.16","3.92","0.40%","08/15"
"高盛農產品","54.64","0.46","0.85%","08/15"
"高盛牲畜","221.21","0.36","0.16%","08/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1306.90","-7.00","-0.53%","20:15"
"銀","19.76","-0.20","-1.01%","20:15"
"白金","1461.00","-8.00","-0.55%","20:15"
"鈀","884.00","-1.00","-0.11%","20:13"
"銅","3.1345","-0.00","-0.02%","02:00"
"鎳","8.4253","-0.01","-0.07%","02:00"
"鋁","0.8844","-0.00","-0.01%","02:00"
"鋅","1.0341","-0.00","-0.39%","02:00"
"鉛","1.0026","-0.00","-0.12%","02:00"
"鈾","30.00","1.25","4.35%","08/11"
"黃金期貨","1305.50","-10.20","-0.78%","05:14"
"銀期貨","19.56","-0.35","-1.76%","05:14"
"銅期貨","310.90","1.80","0.58%","05:14"
"天然氣期","3.79","-0.12","-3.07%","05:14"
"布蘭特油期","103.36","1.29","1.26%","05:13"
"紐約輕原油","97.23","1.65","1.73%","05:14"
"燃油期貨","284.40","2.45","0.87%","05:14"
"玉米期貨","377.00","3.50","0.94%","02:15"
"小麥期貨","551.25","14.00","2.61%","02:15"
"可可豆期","3243.00","8.00","0.25%","01:30"
"黃豆期貨","1052.00","-4.00","-0.38%","02:15"
"黃豆油期貨","33.21","-0.65","-1.92%","02:15"
"咖啡C期","193.15","4.70","2.49%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","64.35","-0.32","-0.49%","02:24"
"活牛期貨","147.75","0.40","0.27%","05:00"
"瘦豬期貨","94.95","-0.30","-0.31%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3401","0.0036","0.27","04:59"
"英鎊/美元","1.6693","0.0007","0.04","04:59"
"美元/瑞士法郎","0.9026","-0.0039","-0.43","04:59"
"美元/瑞典克朗","6.8358","-0.0225","-0.33","04:59"
"美元/俄盧布","36.1858","0.2493","0.69","00:59"
"美元/匈牙利幣","234.4800","0.7500","0.32","04:59"
"美元/土耳其幣","2.1673","0.0156","0.73","04:59"
"美元/南非幣","10.5919","0.0425","0.40","04:59"
"美元/以色列幣","3.4870","0.0150","0.43","03:57"
"美元/日圓","102.3600","-0.0900","-0.09","04:59"
"美元/人民幣","6.1472","-0.0059","-0.10","16:29"
"美元/港幣","7.7503","-0.0005","-0.01","04:59"
"美元/台幣","29.9930","-0.0290","-0.10","15:59"
"美元/韓圜","1016.61","-4.32","-0.42","13:59"
"美元/泰銖","31.8800","0.0300","0.09","04:59"
"美元/新元","1.2455","-0.0009","-0.07","04:59"
"美元/菲披索","43.6750","0.0050","0.01","16:59"
"美元/馬來幣","3.1537","-0.0258","-0.81","16:59"
"美元/印尼盾","11677.80","-1.20","-0.01","16:59"
"美元/印度盧比","60.7700","-0.4538","-0.74","19:29"
"澳幣/美元","0.9322","0.0003","0.03","04:59"
"紐幣/美元","0.8485","-0.0008","-0.09","04:59"
"美元/加幣","1.0897","-0.0005","-0.05","04:59"
"美元/巴西幣","2.2600","-0.0066","-0.29","04:59"
"美元/墨披索","13.0742","0.0030","0.02","04:59"
"美元/阿根廷","8.2821","0.0053","0.06","01:59"
"美元/智利","577.1900","-0.5400","-0.09","01:28"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1714.235","-0.09","-0.01","3.20"
"中華指數","378.622","0.39","0.69","6.75"
"金龍指數","161.475","0.23","0.54","7.69"
"遠東指數","2987.262","0.04","-1.15","0.47"
"太平洋","2485.321","0.08","-1.18","2.26"
"AC亞太","148.020","0.12","-0.56","4.72"
"歐洲","1717.000","-0.39","-1.89","-2.40"
"金磚四國","297.453","0.83","1.37","6.83"
"新興市場","1074.514","0.20","0.82","7.16"
"新興亞洲","487.460","0.21","0.51","9.19"
"新興東歐","176.936","0.10","2.24","-11.63"
"新興拉美","3467.293","0.91","2.00","8.33"
"歐非中東","326.200","-0.57","0.69","-0.67"
"美國指數","1870.512","0.01","1.27","5.77"
"澳洲指數","945.901","0.18","-1.24","8.23"
"中國","66.868","0.64","1.30","5.97"
"印度","500.739","0.00","0.93","22.94"
"俄羅斯","670.110","0.23","1.71","-14.84"
"巴西","2470.180","1.93","1.63","11.36"
"台灣","319.149","-0.16","0.18","10.08"
"韓國","459.446","0.00","-1.17","3.83"
"泰國","422.641","0.04","4.81","20.89"
"馬來西亞","519.843","0.99","0.94","2.48"
"印尼","863.176","-0.37","0.22","29.71"
"土耳其","515.203","-2.07","-8.43","12.96"
"邊境市場","698.212","0.02","-0.89","17.44"
"南非","584.810","-1.00","1.45","10.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,631.00","-51.00","-0.31","05:15"
"S&P 500","1,952.40","-1.10","-0.06","05:15"
"那斯達克100","3,985.00","17.00","0.43","05:15"
"多倫多60","880.00","1.50","0.17","05:10"
"墨西哥","44,666.00","-171.00","-0.38","05:23"
"巴西","57,995.00","1,299.00","0.00","05:01"
"道瓊歐洲50","3,025.00","-35.00","-1.16","04:03"
"英國","6,672.00","2.50","0.04","04:53"
"法國","4,249.30","43.30","1.02","04:53"
"德國","9,074.00","-154.50","-1.70","04:03"
"西班牙","10,381.20","83.70","0.81","02:00"
"米蘭MIB 30","19,471.00","-57.00","-0.29","23:39"
"阿姆斯特丹","400.05","4.05","1.01","04:53"
"斯德哥爾摩","1,360.52","6.27","0.46","02:07"
"瑞士市場","8,399.00","-26.00","-0.31","04:03"
"日經225","15,240.00","-80.00","-0.52","02:00"
"恆生指數","24,847.00","-57.00","-0.23","22:59"
"澳洲雪梨","5,516.00","10.00","0.18","04:59"
"滬深300","2,360.41","19.61","0.83","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","125.75","-0.02","-0.02%","17:11"
"ISE邪惡指數","196.27","0.59","0.30%","16:03"
"道瓊美國博奕","904.72","-2.66","-0.29%","08/15"
"snet全球博奕","6363.58","81.48","1.30%","close"
"NSDQ金融","2971.45","-8.66","-0.29%","17:16"
"NYSE金融","6470.18","-21.10","-0.33%","17:46"
"銀行","69.01","-0.34","-0.49%","08/15"
"保險","6223.65","13.98","0.23%","08/15"
"券商指數","163.10","-0.13","-0.08%","08/15"
"澳洲不動產","826.02","7.39","0.90%","08/15"
"日本不動產","2996.48","22.69","0.76%","08/15"
"東證REIT","1631.89","4.25","0.26%","08/15"
"恆生地產","31609.80","23.69","0.07%","close"
"星國不動產","1167.42","6.20","0.53%","05:21"
"亞洲REIT","183.08","0.34","0.19%","19:00"
"英國不動產","1690.85","11.02","0.66%","08/15"
"歐陸不動產","2207.80","-14.32","-0.64%","17:05"
"歐洲不動產","2378.13","-2.79","-0.12%","08/15"
"道瓊REITs","307.84","-0.28","-0.09%","08/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","298.77","1.38","0.46","6.21"
"能源設備服務","405.06","3.12","0.78","10.17"
"油氣燃料","293.62","1.23","0.42","5.66"
"原物料","265.29","-0.14","-0.05","3.47"
"金屬礦產","353.05","0.65","0.18","5.93"
"紙類林產","94.05","-0.50","-0.53","-7.05"
"世界工業","197.55","-0.42","-0.21","-0.71"
"交通運輸","223.11","0.49","0.22","6.71"
"交通設施","226.89","0.09","0.04","9.07"
"循環性消費","186.47","-0.44","-0.24","-0.74"
"零售","240.23","-0.98","-0.41","-4.20"
"經銷商","120.74","-0.21","-0.17","-3.32"
"多元化零售","201.00","-1.24","-0.61","1.00"
"汽車","184.00","-1.24","-0.67","-1.76"
"消費服務","224.32","0.02","0.01","0.23"
"耐久物與服裝","160.25","-0.38","-0.24","-4.74"
"家庭耐久消費","87.43","0.05","0.06","1.64"

