"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"墨西哥","43279.48","406.64","0.95%","07/02"
"阿根廷","8155.23","95.22","1.18%","07/02"
"智利股市","3887.72","16.70","0.43%","07/02"
"秘魯股市","16766.65","47.93","0.29%","07/02"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1393.76","1.85","0.13%","close"
"牙買加","70481.87","-200.04","-0.28%","07/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","890.00","-4.00","-0.45%","07/02"
"波羅的海海岬型","1999.00","-46.00","-2.25%","07/02"
"波羅的海巴拿馬","485.00","39.00","8.74%","07/02"
"波羅的海輕便型","677.00","1.00","0.15%","07/02"
"VIX波動率","10.82","-0.33","-2.96%","16:14"
"VXD道瓊波動","10.18","-0.29","-2.77%","07/02"
"VXN納指波動","11.59","-0.39","-3.26%","07/02"
"羅素大中華","2218.01","3.35","0.15%","07/01"
"道瓊歐洲","3252.25","-6.46","-0.20%","23:03"
"道瓊交通運輸","8232.59","-29.11","-0.35%","07/02"
"AMEX航空","85.01","-2.03","-2.33%","07/02"
"道瓊公用事業","560.19","-10.66","-1.87%","07/02"
"美國紙業","165.16","-1.77","-1.06%","07/02"
"美林科技100","627.94","-1.16","-0.18%","07/02"
"電腦科技","1489.72","-0.68","-0.05%","07/02"
"電腦碟片","125.43","0.63","0.51%","07/02"
"電腦硬體","606.98","5.25","0.87%","07/02"
"Dax奢侈品","153.06","-0.07","-0.05%","07/02"
"msci必需消費","200.13","0.36","0.18%","close"
"美元指數","79.97","-0.01","-0.01%","17:00"
"歐元指數","136.59","-0.21","-0.16%","07/02"
"英鎊指數","171.66","0.15","0.09%","07/02"
"日圓指數","98.25","-0.24","-0.25%","07/02"
"澳幣指數","94.43","-0.53","-0.56%","07/02"
"瑞郎指數","112.51","-0.17","-0.15%","07/02"
"30年債殖利率","34.66","0.71","2.09%","15:00"
"10年期票利率","26.28","0.65","2.54%","15:00"
"5年期票利率","17.12","0.56","3.38%","15:00"
"3月期票利率","0.07","-0.18","-72.00%","15:00"
"JP新興當地債","307.4980","-0.2370","-0.08%","07/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","307.14","-0.29","-0.09%","17:27"
"高盛商品","491.68","-2.35","-0.48%","07/02"
"高盛綜合商品","398.13","-1.09","-0.27%","07/02"
"Rogers商品","3722.94","-2.70","-0.07%","17:54"
"CRB工業金屬","2032.84","26.98","1.35%","07/02"
"高盛貴金屬","189.74","0.74","0.39%","07/02"
"高盛基本金屬","206.78","3.99","1.97%","07/02"
"Rogers金屬","2273.11","29.75","1.33%","07/02"
"FTSE金礦","1607.22","4.17","0.26%","07/02"
"道瓊世界原料","305.04","1.55","0.51%","07/02"
"msci世界原料","255.40","1.13","0.44%","close"
"道瓊美國礦產","101.47","0.46","0.46%","07/02"
"CRB能源開採","2878.98","-11.96","-0.41%","07/02"
"高盛能源","317.27","-2.66","-0.83%","07/02"
"天然氣","951.90","-5.34","-0.56%","07/02"
"Rogers能源","906.14","-8.47","-0.93%","07/02"
"msci世界能源","310.94","0.14","0.04%","close"
"WH乾淨能源","71.83","-0.75","-1.03%","16:15"
"生物能源","188.91","0.60","0.32%","07/02"
"全球替代能源","1656.92","-10.79","-0.65%","close"
"ET50環境科技","177.48","-1.05","-0.59%","07/03"
"純淨科技","1421.72","-7.39","-0.52%","07/02"
"WH創新能源","316.28","-0.76","-0.24%","07/02"
"ISE水指數","136.11","-1.54","-1.12%","07/02"
"道瓊水指數","1194.25","-14.54","-1.20%","07/02"
"CRB農業","5673.40","11.63","0.21%","07/02"
"Dax全球農金","587.15","2.24","0.38%","07/02"
"Rogers農產","1066.30","-1.17","-0.11%","07/02"
"高盛農產品","59.05","-0.14","-0.24%","07/02"
"高盛牲畜","242.89","0.66","0.27%","07/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1329.40","2.30","0.17%","20:14"
"銀","21.11","0.04","0.17%","20:14"
"白金","1518.00","4.00","0.27%","20:14"
"鈀","856.00","0.00","0.00%","20:14"
"銅","3.2218","0.04","1.30%","01:59"
"鎳","8.8636","0.24","2.79%","01:59"
"鋁","0.8492","0.02","2.07%","01:59"
"鋅","1.0180","0.03","2.87%","01:59"
"鉛","0.9856","0.02","2.00%","01:59"
"鈾","28.25","0.25","0.89%","06/30"
"黃金期貨","1328.00","1.40","0.11%","05:14"
"銀期貨","21.21","0.09","0.42%","05:14"
"銅期貨","325.90","5.50","1.72%","05:14"
"天然氣期","4.36","-0.10","-2.20%","05:14"
"布蘭特油期","111.03","-1.26","-1.12%","05:17"
"紐約輕原油","104.24","-1.10","-1.04%","05:14"
"燃油期貨","293.96","-3.86","-1.30%","05:14"
"玉米期貨","418.00","-4.75","-1.12%","02:15"
"小麥期貨","575.50","3.00","0.52%","02:15"
"可可豆期","3117.00","-2.00","-0.06%","01:30"
"黃豆期貨","1141.50","-6.00","-0.52%","02:15"
"黃豆油期貨","38.78","-0.45","-1.15%","02:15"
"咖啡C期","173.30","2.35","1.37%","01:35"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","72.47","-0.93","-1.27%","02:22"
"活牛期貨","152.33","0.83","0.54%","05:00"
"瘦豬期貨","130.35","-0.08","-0.06%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3657","-0.0003","-0.02","05:50"
"英鎊/美元","1.7164","-0.0002","-0.01","05:49"
"美元/瑞士法郎","0.8890","0.0002","0.02","05:50"
"美元/瑞典克朗","6.7050","0.0001","0.00","05:50"
"美元/俄盧布","34.3453","0.0169","0.05","00:59"
"美元/匈牙利幣","228.4600","0.0000","0.00","05:50"
"美元/土耳其幣","2.1312","0.0003","0.01","05:51"
"美元/南非幣","10.7600","-0.0004","-0.00","05:50"
"美元/以色列幣","3.4257","0.0009","0.03","03:58"
"美元/日圓","101.7800","0.0100","0.01","05:50"
"美元/人民幣","6.2103","0.0090","0.15","16:29"
"美元/港幣","7.7502","0.0002","0.00","05:49"
"美元/台幣","29.8770","-0.0330","-0.11","15:59"
"美元/韓圜","1009.15","-2.47","-0.24","13:59"
"美元/泰銖","32.3780","0.0010","0.00","05:49"
"美元/新元","1.2476","0.0000","0.00","05:50"
"美元/菲披索","43.5850","-0.0220","-0.05","16:58"
"美元/馬來幣","3.2045","-0.0022","-0.07","16:59"
"美元/印尼盾","11912.50","48.70","0.41","16:49"
"美元/印度盧比","59.6937","-0.3813","-0.63","19:29"
"澳幣/美元","0.9442","-0.0001","-0.01","05:51"
"紐幣/美元","0.8774","0.0001","0.01","05:52"
"美元/加幣","1.0668","0.0004","0.04","05:49"
"美元/巴西幣","2.2236","0.0217","0.99","04:59"
"美元/墨披索","12.9931","-0.0034","-0.03","05:49"
"美元/阿根廷","8.1367","0.0026","0.03","01:59"
"美元/智利","551.8800","-0.6400","-0.12","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1756.960","0.13","0.78","5.77"
"中華指數","357.166","1.52","1.53","0.70"
"金龍指數","156.259","1.40","1.59","4.21"
"遠東指數","3013.785","0.40","1.13","1.36"
"太平洋","2499.572","0.57","1.12","2.84"
"AC亞太","147.420","0.80","1.16","4.30"
"歐洲","1834.821","0.03","0.82","4.30"
"金磚四國","289.138","0.91","0.91","3.84"
"新興市場","1060.574","0.87","0.93","5.77"
"新興亞洲","477.434","1.19","1.23","6.95"
"新興東歐","193.073","1.08","0.71","-3.57"
"新興拉美","3371.261","-0.16","0.04","5.33"
"歐非中東","335.871","0.88","0.84","2.27"
"美國指數","1889.127","0.04","0.71","6.83"
"澳洲指數","941.371","1.13","1.10","7.72"
"中國","62.251","1.24","1.24","-1.35"
"印度","503.395","2.06","2.19","23.59"
"俄羅斯","751.249","1.86","1.61","-4.53"
"巴西","2371.368","-0.83","-0.79","6.91"
"台灣","328.197","1.13","1.74","13.20"
"韓國","460.285","1.17","0.79","4.02"
"泰國","400.591","1.02","1.02","14.58"
"馬來西亞","517.578","0.49","0.45","2.03"
"印尼","801.970","0.38","0.64","20.51"
"土耳其","527.193","-0.38","-2.61","15.59"
"邊境市場","701.566","0.70","1.22","18.00"
"南非","574.496","0.38","0.53","8.53"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,899.00","23.00","0.14","05:15"
"S&P 500","1,967.70","1.90","0.10","05:15"
"那斯達克100","3,889.75","5.00","0.13","05:15"
"多倫多60","865.90","2.20","0.25","05:10"
"墨西哥","43,411.00","443.00","1.02","04:00"
"巴西","53,505.00","-246.00","-0.46","05:01"
"道瓊歐洲50","3,251.00","-2.00","-0.06","04:03"
"英國","6,771.00","17.00","0.25","03:59"
"法國","4,443.50","-17.50","-0.39","04:53"
"德國","9,922.00","21.00","0.21","04:03"
"西班牙","10,941.50","37.90","0.35","02:00"
"米蘭MIB 30","21,693.00","109.00","0.50","00:11"
"阿姆斯特丹","415.95","0.50","0.12","04:53"
"斯德哥爾摩","1,388.00","3.50","0.25","01:46"
"瑞士市場","8,601.00","-15.00","-0.17","04:03"
"日經225","15,400.00","20.00","0.13","02:00"
"恆生指數","23,568.00","23.00","0.10","22:59"
"澳洲雪梨","5,432.00","20.00","0.37","04:59"
"滬深300","2,159.80","6.40","0.30","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","126.91","0.04","0.03%","17:11"
"ISE邪惡指數","206.45","-0.16","-0.08%","16:02"
"道瓊美國博奕","971.65","1.37","0.14%","07/02"
"snet全球博奕","6578.83","48.80","0.75%","close"
"NSDQ金融","3062.55","-15.21","-0.49%","17:16"
"NYSE金融","6572.01","2.47","0.04%","17:22"
"銀行","71.65","-0.10","-0.14%","07/02"
"保險","6337.93","-48.45","-0.76%","07/02"
"券商指數","160.31","-0.64","-0.39%","07/02"
"澳洲不動產","784.34","6.02","0.77%","07/02"
"日本不動產","3085.15","-2.14","-0.07%","07/02"
"東證REIT","1590.82","-3.65","-0.23%","07/02"
"恆生地產","29776.34","723.59","2.49%","close"
"星國不動產","1133.75","5.35","0.47%","05:18"
"亞洲REIT","180.63","0.09","0.05%","19:00"
"英國不動產","1632.01","5.85","0.36%","07/02"
"歐陸不動產","2270.91","4.48","0.20%","17:10"
"歐洲不動產","2441.77","5.51","0.23%","07/02"
"道瓊REITs","303.27","-0.66","-0.22%","07/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","314.22","0.43","0.14","11.71"
"能源設備服務","439.46","0.29","0.07","19.53"
"油氣燃料","307.42","0.45","0.15","10.62"
"原物料","270.30","1.50","0.56","5.43"
"金屬礦產","347.90","4.36","1.27","4.38"
"紙類林產","98.72","0.05","0.05","-2.43"
"世界工業","203.93","-0.04","-0.02","2.49"
"交通運輸","225.21","0.49","0.22","7.71"
"交通設施","234.61","2.69","1.16","12.78"
"循環性消費","191.29","0.50","0.26","1.83"
"零售","241.28","0.17","0.07","-3.78"
"經銷商","122.64","-0.44","-0.36","-1.80"
"多元化零售","200.72","0.38","0.19","0.86"
"汽車","194.12","0.71","0.37","3.65"
"消費服務","233.10","1.21","0.52","4.15"
"耐久物與服裝","167.14","-0.67","-0.40","-0.65"
"家庭耐久消費","88.53","-0.48","-0.54","2.92"

