"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"厄瓜多","204.62","0.25","0.12%","16:19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1727.00","4.00","0.23%","08/20"
"波羅的海海岬型","3424.00","-30.00","-0.88%","08/20"
"波羅的海巴拿馬","1506.00","21.00","1.39%","08/20"
"波羅的海極限型","1062.00","6.00","0.56%","08/20"
"波羅的海輕便型","543.00","-2.00","-0.37%","08/20"
"VIX波動率","12.86","0.37","2.96%","16:14"
"VXD道瓊波動","13.52","0.54","4.16%","16:14"
"VXN納指波動","16.22","-0.07","-0.43%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3413.18","19.51","0.57%","16:34"
"道瓊交通運輸","11436.36","74.50","0.66%","08/21"
"AMEX航空","108.10","-0.05","-0.05%","08/21"
"道瓊公用事業","734.72","-5.31","-0.72%","08/21"
"美國紙業","182.07","1.16","0.64%","08/21"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2974.89","3.56","0.12%","08/21"
"電腦碟片","136.77","0.93","0.68%","08/21"
"電腦硬體","853.07","0.06","0.01%","08/21"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.13","-0.55","-0.57%","16:58"
"歐元指數","115.71","0.84","0.73%","08/21"
"英鎊指數","129.00","1.04","0.81%","08/21"
"日圓指數","90.71","-0.13","-0.14%","08/21"
"澳幣指數","73.64","0.25","0.34%","08/21"
"瑞郎指數","101.50","0.61","0.61%","08/21"
"30年債殖利率","30.01","0.18","0.60%","15:00"
"10年期票利率","28.44","0.21","0.74%","15:00"
"5年期票利率","27.26","0.24","0.89%","15:00"
"3月期票利率","20.35","0.42","2.11%","15:00"
"JP新興當地債","265.5980","0.5060","0.19%","08/20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","190.01","0.89","0.47%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","221.14","0.44","0.20%","15:31"
"Rogers商品","2439.04","4.83","0.20%","08/20"
"CRB工業金屬","1642.40","8.16","0.50%","17:00"
"高盛貴金屬","156.46","0.74","0.47%","15:31"
"高盛基本金屬","179.06","1.18","0.66%","15:31"
"Rogers金屬","1933.70","14.43","0.75%","08/20"
"FTSE金礦","1187.32","8.66","0.73%","18:00"
"道瓊世界原料","304.23","2.18","0.72%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.98","0.20","0.26%","17:46"
"CRB能源開採","661.56","13.20","2.04%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","527.57","8.56","1.65%","08/21"
"Rogers能源","395.31","1.55","0.39%","08/20"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.27","0.40","0.76%","16:02"
"生物能源","108.39","1.29","1.20%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","200.29","3.75","1.91%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2047.47","-7.26","-0.35%","17:46"
"CRB農業","5553.80","13.35","0.24%","17:00"
"Dax全球農金","443.40","-3.09","-0.69%","19:37"
"Rogers農產","802.01","-3.21","-0.40%","08/20"
"高盛農產品","34.54","-0.29","-0.84%","15:31"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1196.18","5.63","0.47%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","796.00","2.10","0.26%","05:44"
"鈀期貨","903.20","4.50","0.50%","05:54"
"銅","2.7296","0.00","0.10%","02:25"
"鎳","6.1061","0.00","0.00%","03:13"
"鋁","0.9242","0.00","0.47%","02:49"
"鋅","1.0976","-0.00","-0.03%","02:36"
"鉛","0.9093","-0.00","-0.03%","02:49"
"鈾","26.10","0.10","0.38%","08/13"
"黃金期貨","1202.70","8.10","0.68%","05:50"
"銀期貨","14.765","0.095","0.65%","05:55"
"銅期貨","2.686","0.018","0.66%","05:54"
"天然氣期","2.989","0.048","1.63%","04:59"
"布蘭特油期","72.81","0.02","0.03%","05:53"
"紐約輕原油","66.09","0.67","1.02%","04:59"
"燃油期貨","2.1286","0.0148","0.70%","04:59"
"玉米期貨","359.50","-2.10","-0.58%","05:49"
"小麥期貨","527.50","-14.50","-2.68%","05:44"
"可可豆期","2264.00","72.50","3.31%","01:29"
"黃豆期貨","885.00","-8.00","-0.90%","05:47"
"黃豆油期貨","28.93","0.05","0.17%","05:45"
"咖啡C期","101.88","1.05","1.04%","01:27"
"十一號糖","10.21","0.10","0.99%","00:59"
"二號棉期","83.26","0.56","0.68%","02:14"
"活牛期貨","110.100","-0.350","-0.32%","02:04"
"瘦豬期貨","56.10","-0.38","-0.66%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1570","0.0002","0.02","05:55"
"英鎊/美元","1.2900","0.0006","0.05","05:56"
"美元/瑞士法郎","0.9848","-0.0006","-0.06","05:55"
"美元/瑞典克朗","9.0908","-0.0007","-0.01","05:56"
"美元/俄盧布","67.2698","0.1615","0.24","05:00"
"美元/匈牙利幣","279.39","0.08","0.03","05:56"
"美元/土耳其幣","6.0357","-0.0153","-0.25","05:49"
"美元/南非幣","14.3943","0.0090","0.06","05:56"
"美元/以色列幣","3.6385","0.0027","0.07","05:56"
"美元/摩洛哥","9.2109","0.0002","0.00","05:56"
"澳幣/美元","0.7364","-0.0003","-0.04","05:55"
"紐幣/美元","0.6694","0.0025","0.37","05:56"
"美元/日圓","110.16","-0.08","-0.07","05:56"
"美元/人民幣","6.8461","-0.0007","-0.01","05:56"
"美元/港幣","7.8481","0.0000","0.00","05:56"
"美元/台幣","30.630","-0.005","-0.02","05:56"
"美元/韓圜","1115.50","-0.10","-0.01","05:56"
"美元/泰銖","32.632","0.006","0.02","05:56"
"美元/新元","1.3640","-0.0006","-0.04","05:56"
"美元/菲披索","53.359","0.040","0.07","05:56"
"美元/馬來幣","4.0950","-0.0060","-0.15","05:56"
"美元/印尼盾","14573.0","0.0","0.00","05:56"
"美元/印度盧比","69.805","0.050","0.07","05:56"
"美元/加幣","1.3039","0.0004","0.03","05:53"
"美元/巴西幣","4.0482","0.0012","0.03","05:56"
"美元/墨披索","18.9179","-0.0185","-0.10","05:56"
"美元/阿根廷","29.9830","0.0010","0.00","05:56"
"美元/智利","663.50","-4.50","-0.67","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2145.241","0.33","-0.36","1.99"
"中華指數","441.622","1.69","-4.66","-9.40"
"金龍指數","187.623","1.36","-4.40","-7.85"
"遠東指數","3504.702","-0.00","-1.86","-4.58"
"太平洋","2739.952","0.09","-1.63","-4.05"
"AC亞太","162.932","0.53","-2.42","-6.26"
"歐洲","1680.777","0.78","-4.42","-6.45"
"金磚四國","302.770","1.51","-4.92","-9.78"
"新興市場","1033.653","1.05","-4.95","-10.77"
"新興亞洲","533.560","1.13","-3.47","-9.08"
"新興東歐","149.863","1.00","-7.98","-9.50"
"新興拉美","2508.766","0.32","-7.16","-11.29"
"歐非中東","241.231","1.22","-10.65","-18.52"
"美國指數","2722.985","0.24","1.45","7.01"
"澳洲指數","834.994","0.42","-0.78","-1.97"
"中國","79.172","1.92","-5.19","-10.52"
"印度","598.328","1.30","0.45","-2.09"
"俄羅斯","564.838","1.16","-9.39","-6.52"
"巴西","1679.655","0.00","-8.71","-16.97"
"台灣","369.557","0.21","-3.50","-2.09"
"韓國","472.182","0.10","-3.58","-14.79"
"泰國","466.738","1.49","0.09","-1.71"
"馬來西亞","378.042","0.37","-0.81","-1.80"
"印尼","740.825","2.75","-0.89","-18.97"
"土耳其","199.332","0.27","-25.77","-53.08"
"邊境市場","551.821","-0.08","-3.69","-13.45"
"南非","462.571","1.94","-12.80","-23.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25748.0","-10.0","-0.04","05:45"
"S&P 500","2855.00","-3.50","-0.12","05:45"
"那斯達克100","7377.00","-10.00","-0.14","05:46"
"小型股2000","1713.1","13.9","0.82","05:00"
"S&P中型400","13.90","-0.50","-3.47","03:42"
"道瓊歐洲50","3407.0","14.0","0.41","04:03"
"英國","7523.0","-59.0","-0.78","04:59"
"德國","12338.5","8.5","0.07","04:59"
"法國","5407.5","30.5","0.57","03:59"
"俄羅斯","107870","470","0.44","04:49"
"日經225","22248.0","-312.0","-1.38","05:00"
"韓國","292.50","3.45","1.19","14:45"
"恆生指數","27785.5","266.5","0.97","01:00"
"香港國企","10790.0","87.0","0.81","00:59"
"滬深300","3301.00","59.40","1.83","15:00"
"台灣加權","10769.00","3.00","0.03","04:59"
"摩台指","402.10","1.30","0.32","04:44"
"墨西哥","13.90","-0.50","-3.47","03:42"
"巴西","75392","-1590","-2.07","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","382.63","2.14","0.56%","17:15"
"道瓊美國博奕","860.59","6.87","0.80%","17:46"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4837.4","-0.4","-0.01%","17:15"
"NYSE金融","8116.49","13.91","0.17%","16:50"
"銀行","111.19","0.67","0.60%","08/21"
"保險","8611.76","57.41","0.67%","08/21"
"券商指數","274.36","-1.73","-0.63%","08/21"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","37732.17","333.51","0.89%","16:09"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","361.08","-2.52","-0.69%","08/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","232.88","1.83","0.79","1.09"
"能源設備服務","208.54","2.28","1.11","-5.23"
"油氣燃料","238.47","1.83","0.77","1.55"
"原物料","271.79","2.33","0.86","-7.03"
"金屬礦產","269.92","2.81","1.05","-12.58"
"紙類林產","152.61","2.55","1.70","9.35"
"世界工業","245.90","1.17","0.48","-2.57"
"交通運輸","281.72","1.66","0.59","0.05"
"交通設施","229.18","0.31","0.14","-14.60"

