"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃豆油期貨","29.74","0.06","0.20%","02:19"
"咖啡C期","115.1","-0.65","-0.56%","01:29"
"十一號糖","12.25","0","0.00%","12:59"
"二號棉期","83.92","0.37","0.44%","02:19"
"活牛期貨","106.725","3","2.89%","02:03"
"瘦豬期貨","76.45","0.725","0.96%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1684","0.0116","1.00","04:59"
"英鎊/美元","1.3210","0.0133","1.02","04:59"
"美元/瑞士法郎","0.9905","-0.0069","-0.69","04:59"
"美元/瑞典克朗","8.9391","-0.0762","-0.84","04:59"
"美元/俄盧布","62.7338","-0.0674","-0.11","04:50"
"美元/匈牙利幣","281.23","-2.30","-0.81","04:59"
"美元/土耳其幣","4.5851","0.0025","0.05","04:59"
"美元/南非幣","13.7064","-0.0480","-0.35","04:59"
"美元/以色列幣","3.6544","0.0011","0.03","04:59"
"美元/摩洛哥","9.4574","-0.0651","-0.68","04:59"
"澳幣/美元","0.7407","0.0056","0.76","04:59"
"紐幣/美元","0.6768","0.0013","0.19","04:59"
"美元/日圓","110.76","0.28","0.25","04:59"
"美元/人民幣","6.6207","-0.0058","-0.09","04:59"
"美元/港幣","7.8435","-0.0017","-0.02","04:59"
"美元/台幣","30.464","-0.092","-0.30","04:59"
"美元/韓圜","1113.92","-6.42","-0.57","04:59"
"美元/泰銖","33.010","-0.115","-0.35","04:59"
"美元/新元","1.3613","-0.0053","-0.39","04:59"
"美元/菲披索","53.216","-0.130","-0.24","04:59"
"美元/馬來幣","4.0291","-0.0109","-0.27","04:59"
"美元/印尼盾","14285.0","-38.8","-0.27","04:59"
"美元/印度盧比","68.440","-0.350","-0.51","04:59"
"美元/加幣","1.3133","-0.0115","-0.87","04:59"
"美元/巴西幣","3.8758","0.0163","0.42","04:59"
"美元/墨披索","19.9025","0.1914","0.97","04:59"
"美元/阿根廷","28.9340","0.8775","3.13","04:59"
"美元/智利","653.40","4.40","0.68","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2079.616","0.16","-0.64","-1.13"
"中華指數","464.611","0.31","-7.18","-4.68"
"金龍指數","194.272","0.04","-6.70","-4.59"
"遠東指數","3551.453","-0.03","-3.16","-3.31"
"太平洋","2760.270","-0.03","-2.38","-3.34"
"AC亞太","164.623","-0.35","-4.38","-5.29"
"歐洲","1675.741","-0.91","-2.42","-6.73"
"金磚四國","310.343","0.06","-6.88","-7.52"
"新興市場","1046.708","-0.51","-6.60","-9.65"
"新興亞洲","541.233","-0.77","-6.94","-7.77"
"新興東歐","152.213","-1.06","-4.07","-8.08"
"新興拉美","2437.384","1.00","-4.81","-13.82"
"歐非中東","250.094","-0.27","-6.17","-15.53"
"美國指數","2591.685","0.61","0.46","1.85"
"澳洲指數","821.247","0.01","0.83","-3.59"
"中國","84.361","0.21","-7.65","-4.66"
"印度","550.340","-1.25","-3.07","-9.94"
"俄羅斯","593.290","-0.42","-3.91","-1.81"
"巴西","1627.098","1.50","-9.57","-19.57"
"台灣","361.618","-0.96","-4.86","-4.20"
"韓國","490.028","-2.04","-8.30","-11.57"
"泰國","432.336","-1.24","-10.40","-8.95"
"馬來西亞","358.220","-0.37","-4.80","-6.95"
"印尼","701.850","-3.89","-10.90","-23.24"
"土耳其","288.044","0.11","-5.40","-32.20"
"邊境市場","557.673","0.01","-3.21","-12.54"
"南非","478.629","0.21","-9.45","-20.90"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24269.0","49.0","0.20","04:59"
"S&P 500","2720.75","1.25","0.05","04:59"
"那斯達克100","7067.25","6.75","0.10","04:59"
"小型股2000","1647.0","-3.7","-0.22","04:59"
"S&P中型400","16.80","-0.70","-4.00","03:53"
"道瓊歐洲50","3374.0","23.0","0.69","04:03"
"英國","7568.0","-24.0","-0.32","04:15"
"德國","12267.5","124.0","1.02","04:15"
"法國","5301.5","29.5","0.56","03:59"
"俄羅斯","113390","660","0.59","04:49"
"日經225","22228.0","-2.0","-0.01","04:14"
"韓國","300.00","0.90","0.30","14:45"
"恆生指數","28650.5","387.5","1.37","00:59"
"香港國企","10852.00","-17.00","-0.16","00:59"
"滬深300","3477.20","90.40","2.67","15:00"
"台灣加權","10675.00","-2.00","-0.02","04:59"
"摩台指","387.50","-0.10","-0.03","04:44"
"墨西哥","47751.0","182.0","0.38","06/28"
"巴西","72800","422","0.58","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","394.97","-0.07","-0.02%","17:15"
"道瓊美國博奕","954.27","14.82","1.58%","16:56"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4644.0","-18.3","-0.39%","17:15"
"NYSE金融","7781.67","6.61","0.09%","16:15"
"銀行","103.89","-0.18","-0.17%","06/29"
"保險","8046.70","-2.76","-0.03%","06/29"
"券商指數","272.44","-1.92","-0.70%","06/29"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1764.64","3.31","0.19%","02:00"
"恆生地產","38780.80","731.43","1.92%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","352.50","0.42","0.12%","06/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","238.57","-0.44","-0.18","3.56"
"能源設備服務","221.28","-0.54","-0.24","0.55"
"油氣燃料","243.69","-0.45","-0.18","3.78"
"原物料","275.29","-1.33","-0.48","-5.83"
"金屬礦產","290.23","-1.48","-0.51","-6.00"
"紙類林產","154.03","-1.92","-1.23","10.37"
"世界工業","237.30","-0.58","-0.24","-5.98"
"交通運輸","267.82","-1.32","-0.49","-4.89"
"交通設施","237.37","-2.07","-0.86","-11.54"

