"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2354.60","3.69","0.16%","11/30"
"杜拜股市","1668.82","-5.95","-0.36%","11/30"
"阿布達比","2729.87","-1.35","-0.05%","11/30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11006.00","-46.47","-0.42%","11/30"
"那斯達克","2498.23","-26.99","-1.07%","11/30"
"羅素兩千","727.01","-4.94","-0.67%","16:50"
"S&P 五百","1180.55","-7.21","-0.61%","11/30"
"費城金銀","213.17","2.37","1.12%","11/30"
"DJ貴金屬","432.08","4.93","1.15%","16:04"
"CBOE黃金","243.93","0.85","0.35%","11/30"
"AMEX金蟲","550.00","7.39","1.36%","11/30"
"AMEX能源","626.49","-2.23","-0.35%","11/30"
"NYSE能源","11416.68","-79.67","-0.69%","16:14"
"費城油業","225.68","-1.56","-0.69%","11/30"
"AMEX石油","1093.86","-6.36","-0.58%","11/30"
"費城半導","390.12","-5.03","-1.27%","11/30"
"NSDQ金融","2003.37","-11.84","-0.59%","11/30"
"NYSE金融","4573.83","-49.77","-1.08%","11/30"
"NBI生技","907.54","-10.14","-1.10%","11/30"
"AMEX生技","1142.50","-13.93","-1.20%","11/30"
"費城藥物","171.95","-1.91","-1.10%","11/30"
"加拿大","12952.90","57.23","0.44%","11/30"
"巴西股市","67705.40","-202.78","-0.30%","11/30"
"墨西哥","36817.30","-73.29","-0.20%","15:26"
"阿根廷","3261.49","-8.61","-0.26%","11/30"
"智利股市","4956.96","-16.62","-0.33%","11/30"
"秘魯股市","20854.50","50.24","0.24%","11/30"
"哥倫比亞","14935.60","113.28","0.76%","11/30"
"委內瑞拉","66106.70","-401.31","-0.60%","11/30"
"百慕達","1187.60","10.92","0.93%","11/29"
"牙買加","84466.50","684.93","0.82%","11/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2145.00","-25.00","-1.15%","11/29"
"波海海峽航運","3095.00","-138.00","-4.27%","11/29"
"波海巴拿馬航","2356.00","26.00","1.12%","11/29"
"VIX波動率","23.54","2.01","9.34%","16:14"
"VXD道瓊波動","20.99","1.53","7.86%","16:28"
"VXN納指波動","25.39","2.11","9.06%","16:14"
"羅素大中華","2040.56","15.66","0.77%","11/29"
"道瓊歐洲","2650.99","-18.97","-0.71%","17:50"
"道瓊交通運輸","4855.78","-40.46","-0.83%","16:30"
"AMEX航空","48.82","-0.48","-0.97%","11/30"
"美國紙業","98.17","-1.14","-1.15%","11/30"
"道瓊公用事業","391.40","0.05","0.01%","16:30"
"全球公用事業","5090.83","-33.46","-0.65%","16:20"
"Dax奢侈品","107.20","0.73","0.69%","11/30"
"ISE水指數","80.38","-0.86","-1.06%","16:15"
"道瓊水指數","692.12","-1.88","-0.27%","16:04"
"純淨科技","1040.66","-0.61","-0.06%","16:44"
"WH創新能源","239.07","1.07","0.45%","16:44"
"WH乾淨能源","97.42","-2.16","-2.17%","16:44"
"全球乾淨能源","943.39","-13.84","-1.45%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1512.63","-16.25","-1.06%","16:13"
"ET50環境科技","142.66","-0.13","-0.09%","21:20"
"道瓊美國礦產","227.23","0.40","0.18%","16:04"
"道瓊世界原料","337.36","-0.25","-0.07%","16:16"
"FTSE金礦","3788.82","47.87","1.28%","16:30"
"HSBC礦業","681.18","-7.17","-1.04%","11/29"
"msci世界能源","222.61","-0.68","-0.30%","11/30"
"msci世界原料","248.33","0.12","0.05%","11/30"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","257.19","-0.13%","7.65%","604","11/29"
"ML美國高收益","1110.67","-0.13%","7.57%","594","11/29"
"ML全球高收益","227.66","-0.14%","7.77%","608","11/29"
"ML歐洲高收益","179.54","-0.21%","8.15%","615","11/29"
"ML高收益100","1860.85","-0.14%","6.57%","520","11/29"
"ML CCC債券","248.14","-0.12%","11.07%","981","11/29"
"ML美國公司債","2082.74","0.12%","3.83%","179","11/29"
"BC美國機構債","1432.65","0.08%","1.32%","n/a","11/30"
"BC美國房貸債","1641.10","-0.17%","3.36%","n/a","11/30"
"ML美國房利美","574.15","0.40%","3.69%","22","11/29"
"ML美國房地美","357.08","0.29%","3.74%","30","11/29"
"ML美國吉利美","604.93","0.28%","3.54%","38","11/29"
"JP全球政府債","432.91","0.14%","2.47%","...","11/30"
"JP新興政府債","527.07","-0.76%","5.88%","...","11/29"
"JP歐盟政府債","268.19","0.17%","3.87%","...","11/30"
"JP法國政府債","533.33","0.42%","2.94%","...","11/30"
"JP德國政府債","402.63","0.66%","2.52%","...","11/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","301.41","-1.48","-0.49%","11/30"
"CRB農業","5494.29","-30.66","-0.56%","11/30"
"CRB工業金屬","2745.06","-5.17","-0.19%","11/30"
"CRB能源開採","2658.80","-20.88","-0.78%","11/30"
"高盛綜合商品","374.29","0.60","0.16%","22:59"
"高盛商品","439.49","0.61","0.14%","22:59"
"高盛農產品","69.43","0.21","0.30%","22:59"
"高盛牲畜","213.22","0.00","0.00%","22:59"
"高盛貴金屬","209.51","0.50","0.24%","22:59"
"高盛基本金屬","261.24","0.51","0.20%","22:59"
"高盛能源","258.40","0.24","0.09%","22:59"
"天然氣","561.39","-4.05","-0.72%","11/30"
"Dax全球農金","506.51","-2.73","-0.54%","11/30"
"Rogers商品","3509.79","-14.15","-0.40%","17:55"
"Rogers能源","723.78","12.75","1.79%","11/29"
"Rogers金屬","2590.23","-9.19","-0.35%","11/29"
"Rogers農產","1183.06","4.04","0.34%","11/29"
"券商指數","110.13","-0.67","-0.60%","11/30"
"美元指數","81.19","0.36","0.45%","11/30"
"歐元指數","129.84","-1.38","-1.05%","11/30"
"英鎊指數","155.60","-0.09","-0.06%","11/30"
"日圓指數","119.59","0.94","0.79%","11/30"
"澳幣指數","95.81","-0.45","-0.47%","11/30"
"30年債券價格","128.72","0.56","0.44%","11/30"
"30年債殖利率","41.02","-0.46","-1.11%","11/30"
"10年期票利率","27.97","-0.25","-0.89%","11/30"
"5年期票利率","14.64","-0.33","-2.20%","11/30"
"3月期票利率","1.60","0.05","3.23%","11/30"
"Put/Call比例","0.89","-0.09","-9.18%","11/30"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1386.80","18.50","1.35%","05:53"
"銀","28.12","0.97","3.58%","05:54"
"白金","1665.00","13.00","0.79%","05:54"
"鈀","703.00","7.00","1.01%","05:54"
"銅","3.8183","-0.02","-0.44%","04:56"
"鎳","10.3950","0.00","0.00%","05:29"
"鋁","1.0111","-0.00","-0.47%","05:29"
"鋅","0.9575","-0.00","-0.02%","05:30"
"鉛","0.9964","0.00","0.00%","03:00"
"鈾","60.50","1.00","1.68%","11/22"
"黃金期貨","1385.900","18.400","1.35%","05:34"
"銀期貨","28.065","0.872","3.21%","05:34"
"銅期貨","380.250","3.500","0.93%","05:34"
"天然氣期","4.214","0.004","0.10%","05:35"
"布蘭特油期","85.590","-1.750","-2.00%","05:31"
"紐約輕原油","83.800","-1.930","-2.25%","05:35"
"燃油期貨","231.800","-6.230","-2.62%","05:31"
"玉米期貨","544.000","-9.250","-1.67%","03:15"
"小麥期貨","690.500","0.000","0.00%","03:15"
"可可粉期","2807.000","52.000","1.89%","03:00"
"黃豆期貨","1243.000","8.000","0.65%","03:15"
"黃豆油期貨","51.000","0.780","1.55%","03:15"
"咖啡C期","201.200","-1.450","-0.72%","03:00"
"十一號糖","27.550","-0.800","-2.82%","03:21"
"二號棉期","117.340","1.580","1.36%","03:55"
"活牛期貨","106.525","0.750","0.71%","05:33"
"瘦豬期貨","75.575","-0.650","-0.85%","05:33"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2987","-0.0138","-1.05","05:51"
"英鎊/美元","1.5563","-0.0010","-0.06","05:51"
"美元/瑞士法郎","1.0038","0.0037","0.37","05:51"
"美元/瑞典克朗","7.0271","0.0428","0.61","05:51"
"美元/俄盧布","31.4755","0.0369","0.12","11/30"
"美元/匈牙利幣","216.3150","0.2990","0.14","05:50"
"美元/土耳其幣","1.5046","0.0002","0.01","05:50"
"美元/南非幣","7.1051","-0.0068","-0.10","05:50"
"美元/以色列幣","3.6791","-0.0009","-0.03","11/30"
"美元/日圓","83.6600","-0.5978","-0.71","05:52"
"美元/人民幣","6.6673","0.0070","0.10","11/30"
"美元/港幣","7.7656","-0.0005","-0.01","05:52"
"美元/台幣","30.4815","0.0620","0.20","11/30"
"美元/韓圜","1159.25","6.79","0.59","11/30"
"美元/泰銖","30.2100","0.0000","-0.00","05:52"
"美元/新元","1.3201","0.0010","0.08","05:52"
"美元/菲披索","44.0953","-0.0247","-0.06","11/30"
"美元/馬來幣","3.1635","0.0125","0.40","11/30"
"美元/印尼盾","9040.75","28.25","0.31","11/30"
"美元/印度盧比","45.8850","-0.0500","-0.11","11/30"
"澳幣/美元","0.9591","-0.0040","-0.42","05:52"
"紐幣/美元","0.7428","-0.0031","-0.42","05:52"
"美元/加幣","1.0262","0.0081","0.80","05:47"
"美元/巴西幣","1.7143","-0.0042","-0.24","11/30"
"美元/墨披索","12.4873","-0.0064","-0.05","05:47"
"美元/阿根廷","3.9847","0.0034","0.09","11/30"
"美元/智利","487.2500","0.3501","0.07","11/30"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1193.56","-0.61","-2.35","2.15"
"中華指數","356.97","-0.56","-1.15","7.56"
"金龍指數","148.75","-0.55","-0.39","6.79"
"遠東指數","2543.26","-0.75","1.75","7.14"
"太平洋","2110.66","-0.73","0.27","5.19"
"AC亞太","128.65","-0.72","-0.55","6.81"
"歐洲","1344.75","-0.65","-7.81","-6.75"
"金磚四國","340.95","-0.18","-3.64","2.61"
"新興市場","1075.85","-0.45","-2.70","8.73"
"新興亞洲","440.67","-0.70","-1.95","9.71"
"新興東歐","214.46","0.28","-3.36","2.72"
"新興拉美","4354.05","-0.07","-3.58","5.76"
"歐非中東","353.21","-0.12","-3.93","8.98"
"中國","66.80","-0.77","-2.39","3.07"
"印度","520.14","0.63","-6.56","11.03"
"俄羅斯","838.89","0.17","-0.08","5.48"
"巴西","3527.84","-0.03","-4.93","-2.67"
"台灣","277.91","-0.54","1.58","5.21"
"韓國","368.98","-0.60","0.04","12.80"
"泰國","328.82","-1.55","0.33","45.64"
"馬來西亞","430.40","-1.21","-3.31","25.93"
"印尼","804.39","-4.24","-6.94","26.75"
"土耳其","644.64","2.22","-9.99","22.07"
"未開發市場","573.27","-0.21","-0.93","13.68"
"以色列","264.13","-0.17","-2.06","-4.28"
"埃及","806.90","-1.85","-0.86","2.72"
"南非","533.02","-0.98","-3.20","13.90"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,986.00","-10.00","-0.09","05:40"
"S&P 500","1,178.00","-1.60","-0.14","05:40"
"那斯達克100","2,114.75","-2.25","-0.11","05:36"
"多倫多60","740.60","2.10","0.28","05:15"
"墨西哥","36,880.00","-13.00","-0.04","04:59"
"巴西","68,113.00","-18.00","-0.03","04:29"
"道瓊歐洲50","2,653.00","-22.00","-0.83","05:03"
"英國","5,544.50","-24.50","-0.44","04:59"
"法國","3,611.00","-26.00","-0.72","05:26"
"德國","6,702.00","-18.50","-0.28","05:03"
"西班牙","9,226.50","-74.00","-0.80","00:35"
"米蘭MIB 30","19,133.00","-225.00","-1.18","01:58"
"阿姆斯特丹","327.65","-2.25","-0.69","04:59"
"斯德哥爾摩","1,108.75","2.50","0.23","00:54"
"瑞士市場","6,304.00","-92.00","-1.46","05:03"
"日經225","9,870.00","-80.00","-0.81","22:30"
"恆生指數","23,028.00","-192.00","-0.83","11/30"
"澳洲雪梨","4,591.00","-2.00","-0.04","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.83","-0.61","-0.82%","16:01"
"ISE邪惡指數","126.67","-0.70","-0.55%","16:15"
"道瓊美國博奕","559.57","-1.68","-0.30%","16:04"
"snet全球博奕","3645.68","-7.98","-0.22%","16:19"
"銀行","44.76","-0.32","-0.71%","11/30"
"保險","4037.69","-20.56","-0.51%","11/30"
"零售業","490.45","-1.27","-0.26%","11/30"
"澳洲不動產","620.99","-4.67","-0.75%","18:15"
"日本不動產","1657.58","-25.10","-1.49%","15:45"
"東證REIT","1029.00","-2.85","-0.28%","11/30"
"恆生地產","29937.80","-91.69","-0.30%","11/30"
"星國不動產","1107.10","9.73","0.89%","11/29"
"亞洲REIT","148.69","-0.87","-0.58%","16:30"
"英國不動產","1062.12","-8.46","-0.79%","17:35"
"歐陸不動產","1795.21","-17.23","-0.95%","18:10"
"歐洲不動產","1682.10","-19.53","-1.15%","18:10"
"道權益reit","215.04","-1.43","-0.66%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","243.01","-0.78","-0.32","-0.87"
"能源設備服務","335.39","-0.97","-0.29","15.52"
"油氣燃料","238.48","-0.77","-0.32","-2.79"
"原物料","285.27","-0.23","-0.08","7.93"
"金屬礦產","530.98","0.34","0.06","7.55"
"紙類林產","91.24","-0.67","-0.73","4.91"
"世界工業","145.10","-0.53","-0.36","12.78"
"交通運輸","158.49","-0.68","-0.43","14.09"
"交通設施","172.09","-0.02","-0.01","-0.11"
"循環性消費","118.09","-0.56","-0.47","17.90"
"零售","149.32","-0.37","-0.25","19.34"
"經銷商","130.28","0.53","0.41","37.09"
"多元化零售","157.30","0.40","0.25","19.77"
"汽車","137.76","-1.71","-1.23","18.69"
"消費服務","146.78","-0.37","-0.25","25.67"
"耐久物與服裝","129.60","0.03","0.02","17.88"
"家庭耐久消費","89.20","0.01","0.01","3.06"

