"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鈀","761.00","-2.00","-0.26%","20:19"
"銅","3.4543","0.00","0.09%","02:59"
"鎳","7.5809","0.01","0.07%","02:59"
"鋁","0.8460","-0.00","-0.01%","02:59"
"鋅","0.8547","0.00","0.05%","02:59"
"鉛","0.9623","0.00","0.00%","02:59"
"鈾","42.25","0.00","0.00%","03/18"
"黃金期貨","1597.30","-9.20","-0.57%","05:15"
"銀期貨","28.68","-0.14","-0.47%","03/26"
"銅期貨","344.25","-0.25","-0.07%","03/26"
"天然氣期","3.99","0.10","2.65%","03/26"
"布蘭特油期","109.35","1.18","1.09%","05:31"
"紐約輕原油","96.34","1.53","1.61%","03/26"
"燃油期貨","288.13","0.41","0.14%","03/26"
"玉米期貨","730.25","-3.00","-0.41%","03:00"
"小麥期貨","731.50","4.25","0.58%","03:00"
"可可豆期","2146.00","16.00","0.75%","02:00"
"黃豆期貨","1447.75","10.50","0.73%","03:00"
"黃豆油期貨","50.82","0.38","0.75%","03:00"
"咖啡C期","137.60","2.00","1.47%","02:14"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","88.04","1.45","1.67%","02:30"
"活牛期貨","121.15","-0.33","-0.27%","05:00"
"瘦豬期貨","91.08","0.30","0.33%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2857","-0.0003","-0.03","05:50"
"英鎊/美元","1.5158","-0.0002","-0.01","05:50"
"美元/瑞士法郎","0.9482","0.0001","0.01","05:46"
"美元/瑞典克朗","6.4942","0.0032","0.06","05:47"
"美元/俄盧布","30.9056","-0.0321","-0.10","03/26"
"美元/匈牙利幣","236.6500","0.0300","0.03","05:47"
"美元/土耳其幣","1.8135","0.0003","0.01","05:46"
"美元/南非幣","9.2480","-0.0006","-0.01","05:47"
"美元/以色列幣","3.6251","-0.0080","-0.22","03/26"
"美元/日圓","94.5000","0.0400","0.06","05:48"
"美元/人民幣","6.2118","0.0011","0.02","03/26"
"美元/港幣","7.7597","-0.0010","-0.01","05:51"
"美元/台幣","29.8580","-0.0040","-0.01","03/26"
"美元/韓圜","1105.58","-5.27","-0.47","03/26"
"美元/泰銖","29.3300","0.0100","0.03","05:48"
"美元/新元","1.2405","-0.0002","-0.02","05:50"
"美元/菲披索","40.9270","0.1120","0.27","03/26"
"美元/馬來幣","3.0936","-0.0053","-0.17","03/26"
"美元/印尼盾","9738.00","2.00","0.02","03/26"
"美元/印度盧比","54.3650","0.1850","0.34","03/26"
"澳幣/美元","1.0483","-0.0002","-0.02","05:54"
"紐幣/美元","0.8392","","0.00","05:55"
"美元/加幣","1.0163","0.0002","0.02","05:52"
"美元/巴西幣","2.0173","0.0045","0.22","03/26"
"美元/墨披索","12.3532","0.0020","0.02","05:49"
"美元/阿根廷","5.1184","0.0006","0.01","03/26"
"美元/智利","472.2000","-0.7400","-0.16","03/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1432.64","0.42","1.95","7.03"
"中華指數","337.79","0.14","-3.63","-2.01"
"金龍指數","141.84","0.08","-3.04","-1.70"
"遠東指數","2698.55","-0.09","3.59","9.67"
"太平洋","2303.18","-0.22","2.39","9.21"
"AC亞太","135.62","-0.03","0.41","4.84"
"歐洲","1477.24","-0.01","-0.40","2.18"
"金磚四國","286.66","0.27","-3.25","-3.58"
"新興市場","1028.65","0.62","-2.46","-2.52"
"新興亞洲","437.95","0.31","-2.91","-2.11"
"新興東歐","193.14","-0.60","-5.08","-6.29"
"新興拉美","3782.02","1.54","-1.11","-0.42"
"歐非中東","334.45","0.57","-2.57","-6.35"
"中國","60.22","-0.07","-4.21","-4.19"
"印度","414.50","-0.14","-0.86","-3.61"
"俄羅斯","772.62","-0.83","-4.63","-4.32"
"巴西","2664.95","1.51","-2.41","-2.30"
"台灣","269.57","-0.08","-1.51","-0.89"
"韓國","409.99","0.85","-4.75","-4.48"
"泰國","455.00","1.35","0.00","8.14"
"馬來西亞","475.20","0.57","1.09","-2.42"
"印尼","978.37","1.20","-2.02","10.29"
"土耳其","668.38","1.96","5.29","5.36"
"未開發市場","524.18","0.12","0.02","6.99"
"以色列","199.97","0.09","5.99","8.59"
"埃及","559.29","-1.92","-7.76","-12.10"
"南非","527.44","1.55","-1.73","-9.17"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,478.00","92.00","0.64","05:15"
"S&P 500","1,557.20","10.30","0.66","05:15"
"那斯達克100","2,799.75","15.50","0.55","05:15"
"多倫多60","726.00","2.00","0.28","05:10"
"墨西哥","43,722.00","860.00","1.97","04:00"
"巴西","55,758.00","896.00","1.61","05:01"
"道瓊歐洲50","2,577.00","-10.00","-0.39","05:04"
"英國","6,358.00","24.50","0.39","04:59"
"法國","3,760.00","31.00","0.82","04:59"
"德國","7,894.50","5.50","0.07","05:04"
"西班牙","7,929.60","-153.80","-1.94","03:00"
"米蘭MIB 30","15,211.00","-190.00","-1.25","01:37"
"阿姆斯特丹","349.30","1.10","0.31","04:58"
"斯德哥爾摩","1,180.25","-3.50","-0.30","02:27"
"瑞士市場","7,677.00","15.00","0.20","05:04"
"日經225","12,440.00","70.00","0.56","02:00"
"恆生指數","22,275.00","14.00","0.06","17:26"
"澳洲雪梨","4,965.00","9.00","0.18","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","98.66","0.71","0.72%","17:34"
"ISE邪惡指數","161.32","1.58","0.99%","16:20"
"道瓊美國博奕","668.61","14.53","2.22%","17:33"
"snet全球博奕","4891.38","45.16","0.92%","03/22"
"銀行","56.63","0.19","0.34%","03/26"
"保險","5568.79","8.51","0.15%","03/26"
"券商指數","107.85","0.12","0.12%","03/26"
"澳洲不動產","742.82","-1.25","-0.17%","03/26"
"日本不動產","2872.66","-3.45","-0.12%","03/26"
"東證REIT","1649.16","11.69","0.71%","03/26"
"恆生地產","30180.87","509.67","1.72%","03/26"
"星國不動產","1279.62","9.82","0.77%","05:16"
"亞洲REIT","198.12","1.59","0.81%","03/26"
"英國不動產","1282.27","-0.14","-0.01%","03/26"
"歐陸不動產","1992.90","-0.60","-0.03%","03/26"
"歐洲不動產","1885.10","-3.92","-0.21%","03/26"
"道瓊REITs","285.04","1.82","0.64%","03/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","262.62","1.73","0.66","3.45"
"能源設備服務","330.65","3.25","0.99","5.91"
"油氣燃料","260.82","1.61","0.62","3.12"
"原物料","250.48","0.40","0.16","-5.16"
"金屬礦產","360.06","-0.18","-0.05","-13.12"
"紙類林產","91.21","0.52","0.57","7.02"
"世界工業","167.71","0.34","0.20","7.07"
"交通運輸","184.48","1.12","0.61","12.10"
"交通設施","198.04","-0.19","-0.10","4.34"
"循環性消費","151.58","0.66","0.44","8.16"
"零售","200.64","1.07","0.54","7.96"
"經銷商","115.89","1.70","1.49","0.27"
"多元化零售","188.93","1.38","0.74","9.73"
"汽車","154.36","-0.24","-0.16","3.77"
"消費服務","185.03","1.29","0.70","9.10"
"耐久物與服裝","142.88","0.60","0.42","7.24"
"家庭耐久消費","74.98","-0.10","-0.13","13.30"

