"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"高盛商品指數","8645.90","-395.30","-4.37","08/22"
"高盛農產品","432.61","-8.71","-1.97","08/22"
"高盛家畜指數","254.66","-1.83","-0.72","08/22"
"高盛貴金屬","1122.55","-8.85","-0.78","08/22"
"高盛工業金屬","418.15","-10.12","-2.36","08/22"
"高盛能源指數","384.57","-21.04","-5.19","08/22"
"天然氣","591.42","-13.86","-2.29","08/22"
"AMEX航空","24.55","1.85","8.15","08/22"
"銀行","64.04","1.96","3.16","08/22"
"醫療服務","451.57","3.46","0.77","08/22"
"電腦硬體","239.81","2.86","1.21","08/22"
"保險","3838.94","67.04","1.78","08/22"
"美國紙業","106.86","1.04","0.98","08/22"
"零售業","397.64","9.87","2.55","08/22"
"券商指數","145.60","4.61","3.27","08/22"
"美元指數","76.81","0.69","0.91","08/22"
"歐元指數","147.81","-1.20","-0.81","08/22"
"英鎊指數","185.21","-2.53","-1.35","08/22"
"日圓指數","90.88","-1.30","-1.41","08/22"
"澳幣指數","86.70","-1.28","-1.45","08/22"
"30年債券價格","117.69","-0.05","-0.04","08/22"
"30年債殖利率","44.63","-0.02","-0.04","08/22"
"10年期票利率","38.67","0.29","0.76","08/22"
"5年期票利率","31.32","0.65","2.12","08/22"
"3月期票利率","16.65","-0.20","-1.19","08/22"
"Put/Call比例","0.87","-0.09","-9.37","08/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","824.20","-13.40","-1.60","08/22"
"銀","13.41","-0.50","-3.62","08/22"
"白金","1424.00","-32.00","-2.21","08/22"
"鈀","292.00","-3.00","-1.05","08/22"
"銅","3.5306","0.00","0.00","4:00"
"鎳","9.4657","0.00","0.00","4:00"
"鋁","1.2424","-0.00","-0.07","4:01"
"鋅","0.8207","0.00","0.00","4:00"
"鉛","0.8692","0.00","0.00","4:00"
"鈾","64.50","0.00","0.00","08/18"
"黃金期貨","833.500","-5.500","-0.66","5:14"
"銀期貨","13.590","-0.253","-1.83","5:10"
"銅期貨","345.950","-7.900","-2.23","5:11"
"天然氣期","7.843","-0.409","-4.96","5:14"
"布蘭特油期","113.920","-6.240","-5.19","3:05"
"WTI原油期","114.590","-6.590","-5.44","5:14"
"燃油期貨","313.110","-16.950","-5.14","5:05"
"玉米期貨","606.500","-11.000","-1.78","2:28"
"小麥期貨","890.500","-31.750","-3.44","2:25"
"可可粉期","2812.000","-29.000","-1.02","3:15"
"黃豆期貨","1327.000","-21.000","-1.56","2:32"
"黃豆油期貨","54.930","-1.420","-2.52","2:32"
"咖啡C期","144.200","0.550","0.38","3:15"
"十一號糖","14.140","0.000","0.00","3:15"
"二號棉期","69.630","-0.210","-0.30","3:15"
"活牛期貨","105.775","-0.525","-0.49","2:28"
"瘦豬期貨","73.750","-1.025","-1.37","2:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4792","-0.0108","-0.72","4:59"
"英鎊/美元","1.8528","-0.0255","-1.36","4:59"
"美元/瑞士法郎","1.0986","0.0127","1.17","4:59"
"美元/俄盧布","24.3820","0.0970","0.40","4:59"
"美元/匈牙利幣","158.0600","1.0950","0.70","4:59"
"美元/土耳其幣","1.1863","-0.0015","-0.13","4:50"
"美元/南非幣","7.6776","0.0199","0.26","4:57"
"美元/以色列幣","3.4765","-0.0175","-0.50","4:59"
"美元/摩洛哥","7.6796","0.0000","0.00","08/21"
"美元/日圓","110.0800","1.6375","1.51","4:59"
"美元/人民幣","6.8341","-0.0096","-0.14","4:35"
"美元/港幣","7.8057","0.0001","0.00","4:59"
"美元/台幣","31.4000","0.1200","0.38","3:34"
"美元/韓圜","1063.4500","10.5250","1.00","4:24"
"美元/泰銖","33.9600","0.0300","0.09","4:58"
"美元/新元","1.4124","0.0081","0.58","4:59"
"美元/菲披索","45.5750","0.0500","0.11","4:35"
"美元/馬來幣","3.3392","-0.0018","-0.05","4:35"
"美元/印尼盾","9140.0000","-27.5000","-0.30","23:04"
"美元/印度盧比","43.4550","0.0200","0.05","23:10"
"澳幣/美元","0.8665","-0.0142","-1.62","4:59"
"紐幣/美元","0.7087","-0.0122","-1.69","4:59"
"美元/加幣","1.0470","0.0041","0.39","4:59"
"美元/巴西幣","1.6280","0.0178","1.11","4:58"
"美元/墨披索","10.1470","0.0548","0.54","4:59"
"美元/阿根廷","3.0235","-0.0015","-0.05","4:58"
"美元/智利","519.3500","0.0000","0.00","4:58"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1337.53","0.75","-2.13","-15.82"
"中華指數","291.23","-0.01","-11.39","-33.74"
"金龍指數","124.14","-0.00","-8.93","-29.12"
"遠東指數","2643.53","-1.90","-8.26","-18.57"
"太平洋","2147.27","-1.51","-8.20","-19.51"
"AC亞太","121.62","-1.08","-8.12","-22.92"
"歐洲","1672.95","1.47","-5.03","-21.13"
"金磚四國","321.95","-0.51","-10.06","-27.32"
"新興市場","956.22","-0.10","-8.22","-23.23"
"新興亞洲","359.71","-0.07","-7.93","-29.98"
"新興東歐","284.78","-1.68","-13.12","-25.58"
"新興拉美","4026.80","-0.02","-7.13","-8.49"
"歐非中東","364.42","-0.23","-9.82","-20.48"
"中國","55.14","-0.02","-12.65","-35.06"
"印度","410.64","1.50","-1.13","-38.61"
"俄羅斯","1081.56","-2.68","-13.73","-29.60"
"巴西","3496.15","-0.53","-9.01","-9.59"
"台灣","242.71","0.01","-3.22","-17.44"
"韓國","306.90","-1.65","-10.02","-29.85"
"泰國","208.13","1.51","0.77","-22.15"
"馬來西亞","295.77","1.66","-9.38","-27.61"
"印尼","536.91","1.88","-9.16","-20.76"
"菲律賓","238.86","-0.64","-0.42","-34.26"
"土耳其","528.17","3.95","-7.02","-29.68"
"以色列","259.74","0.45","0.97","-1.62"
"埃及","1019.02","0.00","-13.28","-20.64"
"南非","422.82","1.10","-7.81","-16.82"

