"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2443.93","-50.63","-2.03%","04/28"
"愛爾蘭","3257.02","-83.55","-2.50%","04/28"
"以色列","1185.99","-13.45","-1.12%","04/28"
"埃及股市","683.80","-11.64","-1.67%","04/28"
"南非股市","25518.21","-781.37","-2.97%","04/28"
"約旦股市","2570.78","-25.89","-1.00%","04/28"
"杜拜股市","1714.09","-32.97","-1.89%","04/28"
"阿布達比","2777.98","-25.18","-0.90%","04/28"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11045.27","53.28","0.48%","04/28"
"那斯達克","2471.73","0.26","0.01%","04/28"
"羅素兩千","722.39","1.12","0.16%","04/28"
"S&P 五百","1191.36","7.65","0.65%","04/28"
"費城金銀","176.60","4.71","2.74%","04/28"
"DJ貴金屬","362.18","8.87","2.51%","16:05"
"CBOE黃金","208.30","5.93","2.93%","04/28"
"AMEX金蟲","456.87","13.16","2.97%","04/28"
"AMEX能源","607.81","6.30","1.05%","04/28"
"NYSE能源","11658.84","104.38","0.90%","04/28"
"費城油業","220.50","2.46","1.13%","04/28"
"AMEX石油","1105.81","9.63","0.88%","04/28"
"費城半導","388.63","1.85","0.48%","04/28"
"NSDQ金融","2256.18","8.52","0.38%","04/28"
"NYSE金融","5048.23","30.75","0.61%","04/28"
"NBI生技","923.79","4.98","0.54%","04/28"
"AMEX生技","1184.96","14.05","1.20%","04/28"
"費城藥物","174.71","0.39","0.22%","04/28"
"加拿大","12076.89","-69.85","-0.58%","04/28"
"巴西股市","66655.71","144.61","0.22%","04/28"
"墨西哥","32952.86","273.50","0.84%","15:06"
"阿根廷","2378.05","3.53","0.15%","04/28"
"智利股市","3814.60","11.53","0.30%","04/28"
"秘魯股市","15928.24","138.03","0.87%","04/28"
"哥倫比亞","12369.12","-99.96","-0.80%","04/28"
"委內瑞拉","61187.67","1323.69","2.21%","04/28"
"百慕達","1315.00","-17.36","-1.30%","04/27"
"牙買加","88240.26","655.41","0.75%","04/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3329.00","126.00","3.93%","04/28"
"波海海峽航運","3947.00","249.00","6.73%","04/28"
"波海巴拿馬航","3853.00","105.00","2.80%","04/28"
"VIX波動率","21.08","-1.73","-7.58%","16:14"
"VXD道瓊波動","18.48","-1.43","-7.18%","16:29"
"VXN納指波動","20.51","-0.79","-3.71%","16:14"
"道瓊歐洲","2788.54","-50.24","-1.77%","19:00"
"道瓊交通運輸","4657.75","20.15","0.43%","16:30"
"道瓊公用事業","384.35","4.21","1.11%","16:30"
"全球公用事業","5240.90","-39.69","-0.75%","16:20"
"ISE水指數","80.53","0.11","0.14%","17:06"
"道瓊水指數","612.82","5.63","0.93%","16:05"
"純淨科技","1066.55","-10.10","-0.94%","16:59"
"WH創新能源","227.30","1.72","0.76%","17:43"
"WH乾淨能源","101.90","0.03","0.03%","17:43"
"全球乾淨能源","1157.27","-20.41","-1.73%","18:00"
"ISE替代能源","28.09","0.09","0.32%","17:06"
"全球替代能源","1795.89","-27.12","-1.49%","17:25"
"ET50環境科技","156.84","-3.10","-1.94%","21:20"
"生物能源","260.06","1.03","0.40%","17:25"
"環境服務","896.66","6.63","0.74%","17:44"
"Clvrt社會責任","75.56","0.39","0.52%","16:01"
"ISE邪惡指數","119.10","0.57","0.48%","17:06"
"道瓊美國博奕","452.14","4.55","1.02%","16:05"
"snet全球博奕","3200.77","-34.13","-1.05%","17:00"
"道瓊美國礦產","208.30","3.85","1.88%","16:03"
"道瓊世界原料","307.98","-3.53","-1.13%","17:22"
"msci世界能源","226.74","0.69","0.30%","04/28"
"msci世界原料","230.86","-2.35","-1.01%","04/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1883.99","-16.13","-0.85%","04/27"
"Dax全球農金","443.08","0.17","0.04%","04/28"
"Rogers商品","3241.18","5.59","0.17%","14:29"
"Rogers能源","764.64","-11.59","-1.49%","04/27"
"Rogers金屬","2403.96","-79.58","-3.20%","04/27"
"Rogers農產","915.13","-8.64","-0.94%","04/27"
"澳洲不動產","649.70","-6.40","-0.97%","19:15"
"日本不動產","1779.13","-11.04","-0.62%","15:45"
"東證REIT","980.41","-11.49","-1.16%","04/28"
"恆生地產","26170.86","-191.17","-0.72%","04/28"
"星國不動產","996.67","-5.01","-0.50%","05:02"
"亞洲REIT","127.67","-1.28","-0.99%","16:30"
"英國不動產","1073.38","-15.18","-1.40%","16:35"
"歐陸不動產","1659.72","-48.66","-2.85%","17:10"
"歐洲不動產","1605.10","-52.53","-3.17%","18:10"
"道權益reit","209.39","0.50","0.24%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","274.51","1.33","0.49%","04/28"
"CRB農業","4685.98","-3.73","-0.08%","04/28"
"CRB工業金屬","2684.85","-22.13","-0.82%","04/28"
"CRB能源開採","2608.95","25.68","0.99%","04/28"
"高盛綜合商品","358.71","1.05","0.29%","04/28"
"高盛商品","439.97","1.65","0.38%","04/28"
"高盛農產品","49.83","0.11","0.22%","04/28"
"高盛牲畜","214.58","-0.77","-0.36%","04/28"
"高盛貴金屬","171.96","1.24","0.73%","04/28"
"高盛基本金屬","252.36","-1.01","-0.40%","04/28"
"高盛能源","280.80","1.47","0.53%","04/28"
"天然氣","565.38","3.97","0.71%","04/28"
"銀行","55.16","0.74","1.36%","04/28"
"電腦硬體","316.30","-0.41","-0.13%","04/28"
"保險","3848.19","55.46","1.46%","04/28"
"美國紙業","104.07","0.36","0.35%","04/28"
"零售業","478.33","-2.74","-0.57%","04/28"
"券商指數","119.98","1.41","1.19%","04/28"
"美元指數","82.33","0.19","0.24%","04/28"
"歐元指數","132.12","0.52","0.40%","04/28"
"英鎊指數","152.01","-0.45","-0.30%","04/28"
"日圓指數","106.34","-1.02","-0.95%","04/28"
"澳幣指數","92.53","1.05","1.15%","04/28"
"30年債券價格","117.53","-0.91","-0.77%","04/28"
"30年債殖利率","46.38","0.77","1.69%","04/28"
"10年期票利率","37.73","0.83","2.25%","04/28"
"5年期票利率","25.17","0.83","3.41%","04/28"
"3月期票利率","1.55","0.10","6.90%","04/28"
"Put/Call比例","0.83","-0.06","-6.74%","04/28"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1166.00","-3.40","-0.29%","04/28"
"銀","18.10","-0.10","-0.55%","04/28"
"白金","1713.00","-9.00","-0.52%","04/28"
"鈀","545.00","-8.00","-1.46%","04/28"
"銅","3.3712","0.01","0.20%","2:28"
"鎳","11.7170","-0.00","-0.02%","2:27"
"鋁","0.9816","0.00","0.00%","2:27"
"鋅","1.0540","0.00","0.22%","2:15"
"鉛","1.0123","-0.00","-0.45%","2:30"
"鈾","41.75","0.25","0.60%","04/26"
"黃金期貨","1171.800","9.600","0.83%","5:14"
"銀期貨","18.135","-0.014","-0.08%","5:14"
"銅期貨","338.650","0.400","0.12%","5:14"
"天然氣期","4.348","0.033","0.76%","04/28"
"布蘭特油期","86.280","0.500","0.58%","5:08"
"紐約輕原油","83.220","0.780","0.95%","5:14"
"燃油期貨","222.900","-0.130","-0.06%","4:53"
"玉米期貨","364.000","10.250","2.90%","2:15"
"小麥期貨","488.000","-2.500","-0.51%","2:15"
"可可粉期","3193.000","-12.000","-0.37%","4:51"
"黃豆期貨","993.500","0.500","0.05%","2:15"
"黃豆油期貨","38.920","-0.640","-1.62%","2:15"
"咖啡C期","133.900","3.050","2.33%","4:51"
"十一號糖","14.860","-0.510","-3.32%","4:52"
"二號棉期","84.900","-0.300","-0.35%","4:51"
"活牛期貨","93.425","-0.300","-0.32%","4:59"
"瘦豬期貨","84.600","-0.350","-0.41%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3206","-0.0014","-0.11","5:54"
"英鎊/美元","1.5204","-0.0005","-0.03","5:54"
"美元/瑞士法郎","1.0855","0.0010","0.10","5:54"
"美元/俄盧布","29.4400","0.0938","0.32","04/28"
"美元/匈牙利幣","203.6000","0.1350","0.07","5:54"
"美元/土耳其幣","1.4974","-0.0064","-0.43","04/28"
"美元/南非幣","7.4417","0.0215","0.29","5:53"
"美元/以色列幣","3.7462","0.0000","0.00","04/28"
"美元/摩洛哥","8.4463","0.0100","0.12","5:54"
"美元/日圓","94.1400","0.1125","0.12","5:54"
"美元/人民幣","6.8254","-0.0004","-0.01","04/28"
"美元/港幣","7.7686","0.0002","0.00","5:53"
"美元/台幣","31.4260","0.1100","0.35","04/28"
"美元/韓圜","1118.75","8.60","0.77","04/28"
"美元/泰銖","32.3300","0.0100","0.03","5:53"
"美元/新元","1.3726","-0.0010","-0.07","5:53"
"美元/菲披索","44.8000","0.3700","0.83","04/28"
"美元/馬來幣","3.2180","0.0302","0.95","04/28"
"美元/印尼盾","9041.25","28.75","0.32","04/28"
"美元/印度盧比","44.6480","0.2025","0.46","04/28"
"澳幣/美元","0.9254","0.0002","0.02","5:53"
"紐幣/美元","0.7184","-0.0025","-0.35","5:53"
"美元/加幣","1.0096","-0.0001","-0.01","5:53"
"美元/巴西幣","1.7485","-0.0228","-1.28","04/28"
"美元/墨披索","12.3410","-0.0026","-0.02","5:52"
"美元/阿根廷","3.8805","0.0018","0.05","04/28"
"美元/智利","522.9300","-1.1201","-0.21","04/28"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1194.23","-0.69","-0.53","2.20"
"中華指數","323.76","-1.27","-1.94","-2.44"
"金龍指數","136.62","-1.30","-0.38","-1.91"
"遠東指數","2495.97","-2.46","-1.08","5.14"
"太平洋","2091.84","-2.17","-1.08","4.25"
"AC亞太","124.67","-1.97","-0.35","3.51"
"歐洲","1346.99","-2.03","-4.37","-6.60"
"金磚四國","327.61","-1.25","-2.23","-1.41"
"新興市場","1005.27","-1.47","-0.50","1.60"
"新興亞洲","410.15","-1.59","1.07","2.11"
"新興東歐","218.08","-2.79","-1.84","4.45"
"新興拉美","4041.32","-0.33","-3.10","-1.83"
"歐非中東","337.46","-2.35","-1.76","4.12"
"中國","62.65","-1.30","-1.78","-3.33"
"印度","489.94","-2.25","-0.18","4.58"
"俄羅斯","838.06","-2.52","-1.27","5.37"
"巴西","3458.07","-0.17","-4.10","-4.59"
"台灣","262.29","-1.37","3.25","-0.70"
"韓國","350.05","-1.62","4.11","7.01"
"泰國","238.99","-2.35","-6.01","5.85"
"馬來西亞","377.44","-1.56","2.05","10.43"
"印尼","719.19","-2.08","3.04","13.32"
"土耳其","569.57","-1.09","3.90","7.85"
"未開發市場","552.05","-0.58","-0.72","9.47"
"以色列","284.28","-1.03","-6.15","3.02"
"埃及","949.50","-1.58","9.32","20.87"
"南非","477.11","-2.73","-2.01","1.95"

