"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Dax奢侈品","117.20","1.21","1.04%","01/24"
"ISE水指數","87.16","0.34","0.39%","16:20"
"道瓊水指數","815.30","-5.23","-0.64%","16:07"
"純淨科技","1004.12","0.36","0.04%","16:28"
"WH創新能源","227.96","0.46","0.20%","16:28"
"WH乾淨能源","58.82","-0.08","-0.13%","16:28"
"生物能源","185.21","0.37","0.20%","16:04"
"全球替代能源","981.88","2.49","0.25%","16:04"
"ET50環境科技","116.57","-0.22","-0.19%","21:09"
"30年債殖利率","31.57","0.11","0.35%","15:00"
"10年期票利率","20.64","-0.03","-0.15%","15:00"
"5年期票利率","9.01","-0.10","-1.10%","15:00"
"3月期票利率","0.35","0.00","0.00%","01/24"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","276.90","0.34%","7.84%","679","01/19"
"ML美國高收益","1196.30","0.32%","7.66%","659","01/19"
"ML全球高收益","242.93","0.37%","8.66%","754","01/19"
"ML歐洲高收益","183.35","0.52%","11.02%","940","01/19"
"ML高收益100","2018.84","0.30%","6.89%","589","01/19"
"ML CCC債券","258.99","0.65%","13.32%","1254","01/19"
"ML美國公司債","2230.93","-0.20%","3.75%","240","01/19"
"BC美國機構債","1491.99","0.02%","0.98%","n/a","01/24"
"BC美國房貸債","1742.58","-0.01%","2.74%","n/a","01/24"
"ML美國房利美","624.41","-0.27%","2.73%","26","01/19"
"ML美國房地美","388.43","-0.27%","2.74%","29","01/19"
"ML美國吉利美","661.36","-0.28%","2.66%","33","01/19"
"JP全球政府債","456.32","-0.03%","2.07%","...","01/24"
"JP新興政府債","568.30","0.40%","6.11%","420","01/19"
"JP歐盟政府債","272.69","-0.12%","3.99%","...","01/24"
"JP英國政府債","716.89","0.03%","2.59%","...","01/24"
"JP法國政府債","549.51","-0.18%","3.04%","...","01/24"
"JP德國政府債","431.75","-0.18%","1.92%","...","01/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","314.69","1.11","0.35%","01/24"
"CRB農業","5524.03","-38.17","-0.69%","01/24"
"CRB工業金屬","2340.24","-16.95","-0.72%","01/24"
"CRB能源開採","2560.10","-14.97","-0.58%","01/24"
"高盛綜合商品","402.75","0.48","0.12%","01/24"
"高盛商品","483.38","-0.01","-0.00%","01/24"
"高盛農產品","67.45","0.68","1.02%","01/24"
"高盛牲畜","222.08","0.66","0.30%","01/24"
"高盛貴金屬","247.52","-2.07","-0.83%","01/24"
"高盛基本金屬","251.51","0.86","0.34%","01/24"
"高盛能源","296.25","-0.68","-0.23%","01/24"
"天然氣","634.51","-5.72","-0.89%","01/24"
"Dax全球農金","525.94","-3.33","-0.63%","01/24"
"Rogers商品","3741.66","4.39","0.12%","17:55"
"Rogers能源","809.73","-2.65","-0.33%","01/24"
"Rogers金屬","2698.68","3.42","0.13%","01/24"
"Rogers農產","1164.54","7.70","0.67%","01/24"
"道瓊美國礦產","177.43","-2.68","-1.49%","17:15"
"道瓊世界原料","311.75","0.92","0.30%","22:59"
"FTSE金礦","3376.75","-60.06","-1.75%","01/24"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","248.20","-0.74","-0.30%","01/24"
"msci世界原料","237.00","-2.47","-1.03%","01/24"
"美元指數","79.91","0.11","0.14%","22:58"
"歐元指數","130.35","0.11","0.08%","01/24"
"英鎊指數","156.24","0.56","0.36%","01/24"
"日圓指數","128.73","-1.13","-0.87%","01/24"
"澳幣指數","104.82","-0.51","-0.48%","01/24"
"瑞郎指數","107.83","-0.02","-0.02%","01/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1666.00","-11.30","-0.67%","21:20"
"銀","32.09","-0.36","-1.11%","21:20"
"白金","1549.00","-16.00","-1.03%","21:20"
"鈀","679.00","-10.00","-1.46%","21:19"
"銅","3.7901","-0.01","-0.21%","02:59"
"鎳","9.4164","0.20","2.14%","02:59"
"鋁","0.9948","0.00","0.21%","02:59"
"鋅","0.9541","0.04","4.79%","02:59"
"鉛","1.0037","0.03","3.09%","02:59"
"鈾","52.50","0.50","0.96%","01/16"
"黃金期貨","1665.300","-13.000","-0.77%","05:36"
"銀期貨","31.935","-0.335","-1.04%","05:33"
"銅期貨","381.500","1.650","0.43%","05:35"
"天然氣期","2.559","0.034","1.35%","05:35"
"布蘭特油期","110.160","-0.420","-0.38%","05:36"
"紐約輕原油","99.060","-0.520","-0.52%","05:37"
"燃油期貨","303.500","2.520","0.84%","05:32"
"玉米期貨","630.250","10.250","1.65%","03:15"
"小麥期貨","633.500","13.750","2.22%","03:15"
"可可粉期","2413.000","144.000","6.35%","03:00"
"黃豆期貨","1220.000","2.500","0.21%","03:15"
"黃豆油期貨","51.350","-0.070","-0.14%","03:15"
"咖啡C期","220.450","1.000","0.46%","03:00"
"十一號糖","24.890","-0.070","-0.28%","03:00"
"二號棉期","98.180","-1.190","-1.20%","03:34"
"活牛期貨","129.050","0.875","0.68%","05:35"
"瘦豬期貨","88.100","-0.400","-0.45%","05:35"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3032","0.0018","0.14","05:47"
"英鎊/美元","1.5622","0.0054","0.35","05:45"
"美元/瑞士法郎","0.9280","0.0002","0.02","05:47"
"美元/瑞典克朗","6.7562","0.0117","0.17","05:47"
"美元/俄盧布","30.7900","-0.0751","-0.24","01/24"
"美元/匈牙利幣","229.7070","-0.9325","-0.40","05:47"
"美元/土耳其幣","1.8216","0.0033","0.18","05:48"
"美元/南非幣","7.9400","0.0070","0.09","05:47"
"美元/以色列幣","3.7796","-0.0010","-0.03","01/24"
"美元/日圓","77.6875","0.6643","0.86","05:54"
"美元/人民幣","6.3138","-0.0252","-0.40","01/24"
"美元/港幣","7.7606","-0.0001","-0.00","05:54"
"美元/台幣","29.9450","-0.0393","-0.13","01/24"
"美元/韓圜","1128.07","-2.68","-0.24","01/24"
"美元/泰銖","31.3800","-0.0100","-0.03","05:55"
"美元/新元","1.2676","-0.0003","-0.03","05:54"
"美元/菲披索","43.1633","-0.1120","-0.26","01/24"
"美元/馬來幣","3.0868","-0.0020","-0.06","01/24"
"美元/印尼盾","8970.00","10.00","0.11","01/24"
"美元/印度盧比","50.0687","-0.0138","-0.03","01/24"
"澳幣/美元","1.0491","-0.0034","-0.32","05:54"
"紐幣/美元","0.8118","0.0017","0.21","05:54"
"美元/加幣","1.0095","0.0009","0.09","05:38"
"美元/巴西幣","1.7585","0.0036","0.20","01/24"
"美元/墨披索","13.1237","-0.0448","-0.34","05:37"
"美元/阿根廷","4.3335","0.0060","0.14","01/24"
"美元/智利","492.7500","4.5851","0.94","01/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1237.12","-0.45","4.61","4.61"
"中華指數","311.33","0.00","8.99","8.99"
"金龍指數","130.69","0.00","7.40","7.40"
"遠東指數","2344.67","-0.63","3.96","3.96"
"太平洋","1985.57","-0.67","4.48","4.48"
"AC亞太","120.55","-0.36","5.88","5.88"
"歐洲","1311.71","-0.82","4.47","4.47"
"金磚四國","300.62","0.01","12.24","12.24"
"新興市場","997.60","-0.20","8.86","8.86"
"新興亞洲","410.06","0.15","8.29","8.29"
"新興東歐","201.40","-0.59","10.62","10.62"
"新興拉美","3997.82","-0.65","10.98","10.98"
"歐非中東","327.81","-0.79","8.04","8.04"
"中國","57.81","0.00","9.43","9.43"
"印度","406.41","1.57","17.12","17.12"
"俄羅斯","818.48","-0.51","11.09","11.09"
"巴西","3224.02","-0.44","14.06","14.06"
"台灣","248.43","0.00","3.62","3.62"
"韓國","390.06","0.00","9.19","9.19"
"泰國","335.53","0.24","4.35","4.35"
"馬來西亞","448.65","0.00","2.04","2.04"
"印尼","913.35","-0.44","5.44","5.44"
"土耳其","436.04","-1.11","10.34","10.34"
"未開發市場","463.59","-0.33","-0.75","-0.75"
"以色列","217.23","-0.39","9.74","9.74"
"埃及","505.55","3.17","14.79","14.79"
"南非","530.16","-1.12","4.80","4.80"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,651.00","25.00","0.20","05:37"
"S&P 500","1,315.00","3.60","0.27","05:37"
"那斯達克100","2,456.25","18.75","0.76","05:37"
"多倫多60","706.00","-8.90","-1.26","05:15"
"墨西哥","37,165.00","-296.00","-0.80","04:59"
"巴西","62,759.00","45.00","0.07","04:29"
"道瓊歐洲50","2,427.00","-9.00","-0.37","05:03"
"英國","5,707.50","-30.00","-0.53","05:00"
"法國","3,322.50","-17.00","-0.51","04:59"
"德國","6,416.00","-21.00","-0.33","05:03"
"西班牙","8,584.50","-38.50","-0.45","00:35"
"米蘭MIB 30","15,930.00","44.00","0.28","01:29"
"阿姆斯特丹","319.75","-2.10","-0.66","04:59"
"斯德哥爾摩","1,033.25","-10.25","-0.99","00:49"
"瑞士市場","6,060.00","2.00","0.03","05:03"
"日經225","8,790.00","0.00","0.00","02:00"
"澳洲雪梨","4,196.00","4.00","0.10","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.66","0.05","0.06%","16:02"
"ISE邪惡指數","133.68","-0.08","-0.06%","16:20"
"道瓊美國博奕","567.43","0.19","0.03%","16:02"
"snet全球博奕","3955.02","-13.05","-0.33%","16:20"
"銀行","43.47","-0.13","-0.30%","01/24"
"保險","4349.41","-4.50","-0.10%","01/24"
"券商指數","94.82","-0.82","-0.86%","01/24"
"澳洲不動產","598.43","4.33","0.73%","18:15"
"日本不動產","1399.59","-9.07","-0.64%","15:45"
"東證REIT","850.78","1.13","0.13%","01/24"
"恆生地產","25849.60","119.83","0.47%","01/20"
"星國不動產","908.37","-3.74","-0.41%","01/23"
"亞洲REIT","138.68","0.18","0.13%","16:30"
"英國不動產","1067.18","-13.94","-1.29%","17:35"
"歐陸不動產","1716.54","-15.98","-0.92%","18:10"
"歐洲不動產","1629.98","-23.07","-1.40%","18:10"
"道瓊REITs","242.46","1.53","0.64%","01/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","266.64","-0.75","-0.28","4.94"
"能源設備服務","330.46","0.49","0.15","7.26"
"油氣燃料","265.30","-0.88","-0.33","4.66"
"原物料","266.57","-2.26","-0.84","9.47"
"金屬礦產","462.04","-4.79","-1.03","10.85"
"紙類林產","78.78","-0.26","-0.33","9.68"
"世界工業","147.28","-0.83","-0.56","6.83"
"交通運輸","154.75","-1.49","-0.95","3.08"
"交通設施","167.00","-1.22","-0.73","5.08"
"循環性消費","123.09","-0.16","-0.13","6.74"
"零售","161.51","0.37","0.23","5.16"
"經銷商","123.42","0.08","0.06","11.14"
"多元化零售","158.24","0.29","0.18","3.66"
"汽車","132.92","0.21","0.16","12.86"
"消費服務","163.75","-1.17","-0.71","3.48"
"耐久物與服裝","123.03","-0.21","-0.17","7.42"
"家庭耐久消費","69.40","-0.82","-1.17","5.04"

