"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","393.25","16.74","4.45%","05/17"
"AMEX能源","643.46","-4.85","-0.75%","05/17"
"NYSE能源","11356.16","-124.00","-1.08%","17:38"
"費城油業","202.66","-1.25","-0.61%","17:30"
"AMEX石油","1109.01","-10.88","-0.97%","17:39"
"費城半導","371.45","-8.37","-2.20%","17:30"
"NSDQ金融","2041.02","-30.32","-1.46%","17:30"
"NYSE金融","4216.21","-92.67","-2.15%","16:52"
"NBI生技","1269.91","-35.47","-2.72%","17:30"
"AMEX生技","1452.10","-50.77","-3.38%","05/17"
"費城藥物","200.56","-1.56","-0.77%","05/17"
"加拿大","11330.68","4.60","0.04%","16:37"
"巴西股市","54038.20","-1849.37","-3.31%","17:16"
"墨西哥","37261.24","-249.84","-0.67%","15:07"
"阿根廷","2123.07","-38.92","-1.80%","17:00"
"智利股市","4277.33","-36.37","-0.84%","17:15"
"秘魯股市","20643.88","-213.11","-1.02%","15:10"
"哥倫比亞","14293.73","-241.76","-1.66%","14:59"
"委內瑞拉","236211.98","0.00","0.00%","05/17"
"百慕達","1109.78","6.22","0.56%","05/16"
"牙買加","90033.20","486.06","0.54%","05/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1137.00","0.00","0.00%","05/17"
"波海海峽航運","1638.00","6.00","0.37%","05/17"
"波海巴拿馬航","1258.00","-8.00","-0.63%","05/17"
"VIX波動率","24.49","2.22","9.97%","16:14"
"VXD道瓊波動","21.94","1.80","8.92%","16:29"
"VXN納指波動","26.50","2.33","9.64%","16:14"
"羅素大中華","1791.64","-56.66","-3.07%","05/16"
"道瓊歐洲","2146.91","-28.43","-1.31%","23:03"
"道瓊交通運輸","4938.18","-162.38","-3.18%","05/17"
"AMEX航空","35.92","-1.75","-4.64%","05/17"
"美國紙業","102.05","-4.07","-3.84%","05/17"
"道瓊公用事業","464.09","-3.19","-0.68%","05/17"
"電腦科技","1064.95","-16.50","-1.53%","05/17"
"電腦碟片","105.46","-2.81","-2.60%","05/17"
"電腦硬體","369.27","-6.59","-1.75%","05/17"
"網路指數","296.35","-5.96","-1.97%","05/17"
"Dax奢侈品","117.09","-1.96","-1.64%","05/17"
"ISE水指數","84.77","-2.61","-2.99%","17:13"
"道瓊水指數","829.21","-10.35","-1.23%","17:15"
"純淨科技","899.00","-14.73","-1.61%","16:29"
"WH創新能源","207.70","-5.62","-2.64%","17:29"
"WH乾淨能源","43.96","-1.51","-3.33%","17:29"
"生物能源","143.98","-4.41","-2.97%","17:16"
"全球替代能源","880.18","0.00","0.00%",""
"ET50環境科技","105.40","-1.69","-1.58%","21:30"
"30年債殖利率","28.05","-1.01","-3.48%","15:00"
"10年期票利率","17.02","-0.63","-3.57%","15:00"
"5年期票利率","7.30","-0.10","-1.35%","15:00"
"3月期票利率","0.90","-0.05","-5.26%","05/17"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","289.21","-0.28%","7.19%","625","05/16"
"ML美國高收益","1249.28","-0.28%","7.00%","605","05/16"
"ML全球高收益","255.19","-0.36%","7.83%","684","05/16"
"ML歐洲高收益","195.83","-0.56%","9.49%","825","05/16"
"ML高收益100","2101.89","-0.25%","6.74%","585","05/16"
"ML CCC債券","276.47","-0.34%","11.75%","1102","05/16"
"ML美國公司債","2312.64","-0.14%","3.37%","213","05/16"
"BC美國機構債","1508.99","0.10%","0.91%","n/a","05/17"
"BC美國房貸債","1768.33","0.05%","2.54%","n/a","05/17"
"ML美國房利美","640.83","0.13%","2.13%","12","05/16"
"ML美國房地美","398.49","0.13%","2.20%","17","05/16"
"ML美國吉利美","680.07","0.17%","2.23%","17","05/16"
"JP全球政府債","466.00","0.11%","1.91%","...","05/17"
"JP新興政府債","593.51","-0.44%","5.71%","395","05/16"
"JP歐盟政府債","281.22","0.07%","3.35%","...","05/17"
"JP英國政府債","730.44","0.23%","2.49%","...","05/17"
"JP法國政府債","567.73","0.10%","2.70%","...","05/17"
"JP德國政府債","449.46","0.35%","1.44%","...","05/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","289.55","0.20","0.07%","05/17"
"CRB農業","5122.28","-69.60","-1.34%","05/17"
"CRB工業金屬","1872.93","-24.99","-1.32%","05/17"
"CRB能源開採","1922.60","-35.71","-1.82%","05/17"
"高盛綜合商品","382.41","-0.30","-0.08%","05/17"
"高盛商品","459.26","-2.03","-0.44%","05/17"
"高盛農產品","66.17","0.81","1.24%","05/17"
"高盛牲畜","207.00","2.16","1.05%","05/17"
"高盛貴金屬","230.90","5.78","2.57%","05/17"
"高盛基本金屬","226.31","0.61","0.27%","05/17"
"高盛能源","281.80","-3.15","-1.10%","05/17"
"天然氣","588.02","-10.79","-1.80%","05/17"
"Dax全球農金","481.38","-6.12","-1.25%","05/17"
"Rogers商品","3531.34","1.72","0.05%","17:54"
"Rogers能源","773.05","-8.12","-1.04%","05/17"
"Rogers金屬","2428.08","16.90","0.70%","05/17"
"Rogers農產","1110.22","10.82","0.98%","05/17"
"道瓊美國礦產","135.08","1.79","1.34%","05/17"
"道瓊世界原料","263.24","-2.76","-1.04%","00:01"
"FTSE金礦","2633.12","106.48","4.21%","05/17"
"HSBC礦業","478.08","-8.96","-1.84%","05/16"
"msci世界能源","219.34","-2.00","-0.90%","05/17"
"msci世界原料","205.89","-1.15","-0.56%","05/17"
"美元指數","81.59","0.21","0.26%","23:58"
"歐元指數","126.94","-0.21","-0.17%","05/17"
"英鎊指數","157.95","-1.17","-0.74%","05/17"
"日圓指數","126.11","1.58","1.27%","05/17"
"澳幣指數","99.29","0.09","0.09%","05/17"
"瑞郎指數","105.70","-0.18","-0.17%","05/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1557.20","15.90","1.03%","20:17"
"銀","27.74","0.37","1.36%","20:17"
"白金","1451.00","14.00","0.98%","20:17"
"鈀","604.00","6.00","1.01%","20:16"
"銅","3.4904","-0.00","-0.09%","03:06"
"鎳","7.7753","-0.01","-0.15%","02:01"
"鋁","0.9113","0.00","0.15%","03:05"
"鋅","0.8656","0.00","0.00%","03:07"
"鉛","0.8756","0.00","0.08%","02:01"
"鈾","52.00","0.00","0.00%","05/14"
"黃金期貨","1574.900","38.300","2.49%","05:15"
"銀期貨","28.020","0.824","3.03%","05:15"
"銅期貨","347.900","0.100","0.03%","05:15"
"天然氣期","2.594","-0.024","-0.92%","05:15"
"布蘭特油期","106.750","-3.000","-2.73%","05:32"
"紐約輕原油","92.560","-0.250","-0.27%","05/17"
"燃油期貨","284.900","-4.860","-1.68%","05:15"
"玉米期貨","625.000","5.000","0.81%","02:15"
"小麥期貨","657.750","19.000","2.97%","02:15"
"可可粉期","2224.000","-68.000","-2.97%","02:00"
"黃豆期貨","1438.000","16.000","1.13%","02:15"
"黃豆油期貨","50.720","0.290","0.58%","02:15"
"咖啡C期","180.100","2.100","1.18%","02:00"
"十一號糖","20.860","0.130","0.63%","02:00"
"二號棉期","76.650","-0.320","-0.42%","02:30"
"活牛期貨","120.050","1.100","0.92%","05:00"
"瘦豬期貨","88.750","1.125","1.28%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2683","-0.0015","-0.12","05:52"
"英鎊/美元","1.5783","-0.0014","-0.09","05:52"
"美元/瑞士法郎","0.9469","0.0011","0.12","05:52"
"美元/瑞典克朗","7.2080","0.0013","0.02","05:51"
"美元/俄盧布","31.0980","0.0255","0.08","05:52"
"美元/匈牙利幣","234.9200","0.2700","0.12","05:52"
"美元/土耳其幣","1.8320","0.0022","0.12","05:52"
"美元/南非幣","8.3482","0.0121","0.15","05:52"
"美元/以色列幣","3.8296","-0.0022","-0.06","05:52"
"美元/日圓","79.3600","0.0800","0.10","05:52"
"美元/人民幣","6.3217","0.0012","0.02","05:51"
"美元/港幣","7.7696","0.0001","0.00","05:52"
"美元/台幣","29.5780","0.0070","0.02","05:51"
"美元/韓圜","1166.01","-0.09","-0.01","05/17"
"美元/泰銖","31.3900","0.0400","0.13","05:53"
"美元/新元","1.2730","0.0007","0.06","05:53"
"美元/菲披索","42.9500","-0.0380","-0.09","05:34"
"美元/馬來幣","3.1230","0.0043","0.14","05:52"
"美元/印尼盾","9355.00","15.00","0.16","05/17"
"美元/印度盧比","54.3650","-0.0800","-0.15","05/17"
"澳幣/美元","0.9887","-0.0001","-0.01","05:58"
"紐幣/美元","0.7632","-0.0001","-0.01","05:57"
"美元/加幣","1.0197","0.0000","0.00","05:52"
"美元/巴西幣","2.0093","-0.0001","-0.01","05:36"
"美元/墨披索","13.8324","-0.0067","-0.05","05:52"
"美元/阿根廷","4.4523","0.0015","0.03","05:50"
"美元/智利","506.7300","5.9500","1.19","05/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1191.48","-1.09","-7.92","0.75"
"中華指數","292.89","0.04","-9.86","2.53"
"金龍指數","126.03","0.72","-7.99","3.57"
"遠東指數","2269.34","1.70","-6.99","0.62"
"太平洋","1905.73","1.17","-7.62","0.27"
"AC亞太","115.45","1.03","-7.89","1.39"
"歐洲","1207.43","-1.40","-9.84","-3.83"
"金磚四國","258.78","-1.27","-13.07","-3.38"
"新興市場","920.78","-0.38","-10.26","0.48"
"新興亞洲","391.25","0.80","-8.34","3.32"
"新興東歐","172.58","-3.65","-17.18","-5.21"
"新興拉美","3395.46","-2.07","-13.46","-5.74"
"歐非中東","300.78","-2.23","-12.57","-0.87"
"中國","53.84","0.27","-10.45","1.92"
"印度","355.33","0.14","-10.27","2.40"
"俄羅斯","695.52","-3.86","-17.78","-5.60"
"巴西","2510.99","-2.78","-15.54","-11.17"
"台灣","254.17","2.30","-3.36","6.01"
"韓國","367.38","0.63","-10.15","2.85"
"泰國","369.30","0.46","-7.00","14.85"
"馬來西亞","446.15","0.78","-4.87","1.47"
"印尼","842.10","0.00","-5.76","-2.78"
"土耳其","444.27","-1.91","-8.09","12.42"
"未開發市場","458.41","-0.74","-3.81","-1.86"
"以色列","194.17","-1.22","-10.40","-1.91"
"埃及","604.42","-1.09","-0.99","37.24"
"南非","508.12","-0.87","-8.90","0.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,440.00","27.00","0.22","05:29"
"S&P 500","1,304.60","3.30","0.25","05:29"
"那斯達克100","2,511.50","6.75","0.27","05:17"
"多倫多60","641.00","-3.00","-0.47","04:15"
"墨西哥","37,300.00","-252.00","-0.68","04:00"
"巴西","54,318.00","-1,787.00","-0.00","05:05"
"道瓊歐洲50","2,128.00","-23.00","-1.08","04:03"
"英國","5,330.00","-60.00","-1.13","04:53"
"法國","3,010.50","-36.00","-1.20","04:53"
"德國","6,318.50","-72.50","-1.15","04:03"
"西班牙","6,437.50","-73.50","-1.14","23:35"
"米蘭MIB 30","12,881.00","-171.00","-1.33","00:43"
"阿姆斯特丹","290.15","-4.70","-1.62","04:53"
"斯德哥爾摩","990.21","-9.77","-0.99","05/16"
"瑞士市場","5,872.00","0.00","0.00","17:05"
"日經225","8,710.00","-140.00","-1.61","02:00"
"恆生指數","19,005.00","-157.00","-0.83","05/17"
"澳洲雪梨","4,084.00","-76.00","-1.86","04:59"
"滬深300","2,612.20","39.40","1.51","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.38","-1.61","-1.92%","17:15"
"ISE邪惡指數","135.83","-2.33","-1.69%","17:13"
"道瓊美國博奕","531.52","-16.45","-3.00%","17:16"
"snet全球博奕","3937.43","-39.66","-1.00%","17:00"
"銀行","43.50","-0.77","-1.74%","05/17"
"保險","4363.78","-23.84","-0.54%","05/17"
"券商指數","86.10","-0.59","-0.68%","05/17"
"澳洲不動產","637.34","3.73","0.59%","05/17"
"日本不動產","1470.13","19.63","1.35%","05/17"
"東證REIT","930.31","7.01","0.76%","05/17"
"恆生地產","23038.86","-165.50","-0.71%","05/17"
"星國不動產","980.51","4.54","0.46%","05:17"
"亞洲REIT","145.34","0.00","0.00%","05/17"
"英國不動產","1093.43","-13.92","-1.26%","05/17"
"歐陸不動產","1672.27","-3.60","-0.21%","05/17"
"歐洲不動產","1604.46","-16.51","-1.02%","05/17"
"道瓊REITs","245.54","-7.14","-2.83%","05/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","232.43","-2.45","-1.04","-8.52"
"能源設備服務","289.33","-1.61","-0.55","-6.09"
"油氣燃料","231.14","-2.59","-1.11","-8.81"
"原物料","229.88","-1.27","-0.55","-5.60"
"金屬礦產","368.07","-0.14","-0.04","-11.69"
"紙類林產","68.48","-1.06","-1.52","-4.66"
"世界工業","138.34","-1.20","-0.86","0.35"
"交通運輸","149.62","-1.84","-1.21","-0.33"
"交通設施","163.75","0.47","0.29","3.04"
"循環性消費","123.31","-1.78","-1.42","6.93"
"零售","166.98","-4.47","-2.61","8.72"
"經銷商","112.20","-1.29","-1.14","1.04"
"多元化零售","159.53","-3.32","-2.04","4.51"
"汽車","128.41","0.61","0.48","9.03"
"消費服務","161.13","-3.07","-1.87","1.82"
"耐久物與服裝","120.64","-1.11","-0.91","5.33"
"家庭耐久消費","61.27","0.29","0.48","-7.27"

