"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"中華指數","285.07","-0.44","2.03","-19.88"
"金龍指數","121.54","-0.23","2.33","-20.93"
"遠東指數","2220.51","0.24","-0.97","-18.06"
"太平洋","1874.18","0.12","-1.36","-17.40"
"AC亞太","112.81","0.04","-0.67","-18.07"
"歐洲","1238.57","0.73","-2.93","-14.98"
"金磚四國","267.43","-0.13","-2.47","-24.96"
"新興市場","914.21","0.12","-1.52","-20.60"
"新興亞洲","378.26","-0.11","0.54","-19.21"
"新興東歐","181.12","-0.67","-10.34","-23.72"
"新興拉美","3600.55","1.14","-1.90","-21.96"
"歐非中東","300.68","-0.43","-7.38","-23.26"
"中國","52.74","-0.49","2.30","-20.47"
"印度","349.20","-1.39","-5.40","-37.58"
"俄羅斯","729.23","-0.93","-11.54","-21.76"
"巴西","2824.31","1.20","-2.43","-24.91"
"台灣","239.90","0.28","3.04","-23.25"
"韓國","357.22","0.40","-1.72","-12.84"
"泰國","318.94","-0.54","1.55","-6.33"
"馬來西亞","432.54","-0.22","2.10","-4.49"
"印尼","863.75","1.11","2.96","3.74"
"土耳其","395.73","0.94","-8.79","-36.69"
"未開發市場","467.64","0.53","-1.04","-22.05"
"以色列","198.59","-3.06","-0.11","-29.57"
"埃及","440.40","0.93","-10.05","-48.78"
"南非","498.28","-0.42","-3.65","-18.53"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,212.00","-5.00","-0.04","05:30"
"S&P 500","1,256.70","-0.70","-0.06","05:31"
"那斯達克100","2,278.25","1.00","0.04","05:30"
"多倫多60","670.80","6.90","1.03","05:15"
"墨西哥","37,500.00","601.00","1.60","05:24"
"巴西","57,100.00","-16.00","-0.03","04:29"
"道瓊歐洲50","2,278.00","23.00","1.01","05:03"
"英國","5,544.50","68.00","1.23","05:00"
"法國","3,147.50","77.50","2.46","04:59"
"德國","5,834.50","44.00","0.75","05:03"
"西班牙","8,411.50","143.50","1.71","00:35"
"米蘭MIB 30","14,944.00","120.00","0.80","01:35"
"阿姆斯特丹","311.95","4.95","1.59","04:59"
"斯德哥爾摩","976.50","6.75","0.69","00:43"
"瑞士市場","5,814.00","-12.00","-0.21","05:03"
"日經225","8,420.00","30.00","0.36","02:00"
"恆生指數","18,311.00","-118.00","-0.64","12/29"
"澳洲雪梨","4,072.00","37.00","0.91","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.74","0.85","1.10%","15:59"
"ISE邪惡指數","129.40","1.43","1.12%","16:20"
"道瓊美國博奕","521.29","5.06","0.98%","16:06"
"snet全球博奕","3673.06","10.35","0.28%","16:20"
"銀行","39.70","0.82","2.11%","12/29"
"保險","4296.62","32.22","0.76%","12/29"
"券商指數","83.76","1.41","1.71%","12/29"
"澳洲不動產","576.52","-3.61","-0.62%","18:15"
"日本不動產","1277.69","-19.43","-1.50%","15:45"
"東證REIT","826.75","-8.37","-1.00%","12/29"
"恆生地產","22898.74","-219.48","-0.95%","12/29"
"星國不動產","824.21","2.18","0.27%","12/28"
"亞洲REIT","132.15","-0.76","-0.57%","16:30"
"英國不動產","1003.52","10.66","1.07%","17:35"
"歐陸不動產","1641.53","29.04","1.80%","18:10"
"歐洲不動產","1537.16","18.11","1.19%","18:10"
"道瓊REITs","233.05","2.16","0.94%","12/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","253.04","2.22","0.89","-5.43"
"能源設備服務","305.38","2.85","0.94","-16.59"
"油氣燃料","252.57","2.19","0.87","-3.93"
"原物料","241.30","1.36","0.57","-23.74"
"金屬礦產","412.59","2.00","0.49","-30.62"
"紙類林產","71.15","0.47","0.66","-27.57"
"世界工業","137.08","1.24","0.91","-12.50"
"交通運輸","149.14","1.15","0.78","-9.79"
"交通設施","158.13","0.53","0.34","-12.62"
"循環性消費","114.89","0.81","0.71","-7.07"
"零售","153.84","0.70","0.46","0.56"
"經銷商","112.19","0.32","0.29","-13.66"
"多元化零售","152.83","0.25","0.16","-4.35"
"汽車","116.33","0.63","0.54","-19.59"
"消費服務","158.25","1.30","0.83","4.06"
"耐久物與服裝","113.78","0.61","0.54","-16.51"
"家庭耐久消費","65.40","0.42","0.65","-31.03"

