"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿布達比","3719.83","39.03","1.06%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15300.64","-25.96","-0.17%","09/12"
"NASDAQ","3715.97","-9.04","-0.24%","17:16"
"S&P 500","1683.42","-5.71","-0.34%","09/12"
"羅素2000","1048.48","-6.86","-0.65%","19:56"
"費城金銀","94.56","-4.88","-4.91%","17:16"
"AMEX金蟲","228.88","-13.81","-5.69%","09/12"
"CBOE黃金","99.71","-5.29","-5.04%","09/12"
"道瓊貴金屬","204.47","-7.79","-3.67%","09/12"
"AMEX能源","839.25","-5.07","-0.60%","09/12"
"NYSE能源","13705.38","68.69","0.50%","16:15"
"費城油業","270.98","-2.11","-0.77%","17:16"
"AMEX石油","1402.07","-6.85","-0.49%","19:49"
"費城半導","486.06","-2.99","-0.61%","17:16"
"NSDQ金融","2753.60","-13.47","-0.49%","17:16"
"NYSE金融","5971.66","-38.48","-0.64%","19:48"
"NBI生技","2152.12","1.41","0.07%","17:16"
"AMEX生技","2211.01","5.65","0.26%","09/12"
"費城藥物","266.62","0.57","0.21%","17:15"
"加拿大","12701.05","-124.37","-0.97%","18:05"
"巴西股市","53307.09","-263.37","-0.49%","09/12"
"墨西哥","40785.68","-854.85","-2.05%","09/12"
"阿根廷","4394.75","-121.98","-2.70%","09/12"
"智利股市","3830.97","-72.47","-1.86%","09/12"
"秘魯股市","16498.57","-501.86","-2.95%","09/12"
"哥倫比亞","14032.29","-37.12","-0.26%","09/12"
"委內瑞拉","1477128.00","16860.25","1.15%","09/12"
"百慕達","1160.77","-2.35","-0.20%","09/05"
"牙買加","85359.55","28.03","0.03%","09/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1621.00","-7.00","-0.43%","09/12"
"波羅的海海岬型","3397.00","-34.00","-0.99%","09/12"
"波羅的海巴拿馬","1278.00","37.00","2.98%","09/12"
"波羅的海輕便型","946.00","-8.00","-0.84%","09/12"
"VIX波動率","14.29","0.47","3.40%","16:14"
"VXD道瓊波動","12.95","0.39","3.11%","09/12"
"VXN納指波動","14.75","0.02","0.14%","09/12"
"羅素大中華","2163.52","3.03","0.14%","17:53"
"道瓊歐洲","2862.07","-1.37","-0.05%","23:03"
"道瓊交通運輸","6516.44","-71.11","-1.08%","09/12"
"AMEX航空","58.71","-0.58","-0.98%","09/12"
"美國紙業","155.50","-3.85","-2.42%","09/12"
"道瓊公用事業","472.64","-1.60","-0.34%","09/12"
"美林科技100","535.13","-2.07","-0.39%","09/12"
"電腦科技","1180.07","-0.64","-0.05%","09/12"
"電腦碟片","120.00","-0.58","-0.48%","09/12"
"電腦硬體","432.96","-1.77","-0.41%","09/12"
"網路指數","415.07","-2.61","-0.62%","09/12"
":Dax奢侈品","144.31","-0.59","-0.41%",""
"ISE水指數","118.45","-0.55","-0.46%","17:10"
"道瓊水指數","1026.55","-4.86","-0.47%","09/12"
"純淨科技","1216.38","-7.89","-0.64%","09/12"
"WH創新能源","269.97","-2.01","-0.74%","09/12"
"WH乾淨能源","60.24","1.11","1.81%","16:05"
"生物能源","146.37","-0.21","-0.14%","09/12"
"全球替代能源","1270.11","-4.049","-0.318%","close"
"ET50環境科技","146.74","-0.40","-0.27%","09/12"
"30年債殖利率","38.45","-0.15","-0.39%","15:00"
"10年期票利率","29.07","-0.13","-0.45%","15:00"
"5年期票利率","17.06","-0.02","-0.12%","15:00"
"3月期票利率","0.10","-0.05","-33.33%","09/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","324.78","0.15%","6.26%","461","09/12"
"ML美國高收益","1401.98","0.15%","6.18%","452","09/12"
"ML全球高收益","290.66","0.14%","6.34%","499","09/12"
"ML歐洲高收益","236.79","0.01%","5.03%","482","09/12"
"ML高收益100","2347.37","0.14%","5.52%","417","09/12"
"ML CCC債券","326.77","0.16%","9.38%","781","09/12"
"ML美國公司債","2351.27","0.11%","3.56%","155","09/12"
"BC美國機構債","1492.14","0.04%","1.46%","n/a","09/12"
"BC美國房貸債","1734.03","0.03%","3.41%","n/a","09/12"
"ML美國房利美","615.74","0.05%","3.62%","34","09/12"
"ML美國房地美","382.63","0.05%","3.68%","40","09/12"
"ML美國吉利美","653.33","0.06%","3.46%","30","09/12"
"JP全球政府債","469.54","0.12%","2.22%","...","09/12"
"JP新興政府債","608.72","0.46%","6.33%","357","09/11"
"JP歐盟政府債","302.50","0.14%","2.95%","...","09/12"
"JP英國政府債","712.30","0.43%","3.11%","...","09/12"
"JP法國政府債","594.24","0.20%","0.00%","...","09/12"
"JP德國政府債","443.51","0.31%","1.89%","...","09/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","292.05","1.37","0.47%","17:28"
"CRB農業","5232.50","-15.17","-0.29%","09/12"
"CRB工業金屬","1905.79","-12.82","-0.67%","09/12"
"CRB能源開採","2142.66","-5.46","-0.25%","09/12"
"高盛綜合商品","392.14","2.34","0.60%","09/12"
"高盛商品","484.06","3.87","0.81%","09/12"
"高盛農產品","64.01","0.34","0.53%","09/12"
"高盛牲畜","199.86","0.01","0.01%","09/12"
"高盛貴金屬","191.13","-5.28","-2.69%","09/12"
"高盛基本金屬","196.95","-1.21","-0.61%","09/12"
"高盛能源","311.98","3.58","1.16%","09/12"
"天然氣","790.69","0.23","0.03%","09/12"
":Dax全球農金","534.90","-2.16","-0.40%",""
"Rogers商品","3656.40","15.19","0.42%","09/12"
"Rogers能源","881.13","10.57","1.21%","09/12"
"Rogers金屬","2186.10","-27.61","-1.25%","09/12"
"Rogers農產","1084.11","4.52","0.42%","09/12"
"道瓊美國礦產","94.76","-3.10","-3.17%","09/12"
"道瓊世界原料","277.35","-2.37","-0.85%","09/12"
"FTSE金礦","1548.20","-71.98","-4.44%","09/12"
"HSBC礦業","423.08","2.34","0.56%","09/11"
"美元指數","81.70","0.01","0.01%","17:00"
"歐元指數","133.01","-0.09","-0.07%","09/12"
"英鎊指數","158.05","-0.20","-0.13%","09/12"
"日圓指數","100.54","0.38","0.38%","09/12"
"澳幣指數","92.67","-0.69","-0.74%","09/12"
"瑞郎指數","107.51","0.04","0.04%","09/12"
"JP新興當地債","290.1150","1.6220","0.56%","09/12"
"JP新興市場債","608.7200","2.7900","0.46%","09/11"
"全球投資級債","191.8352","0.2252","0.12%","09/12"
"美國高收益債","787.2311","1.2247","0.16%","09/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1340.90","-25.90","-1.90%","20:15"
"銀","22.69","-0.63","-2.69%","20:15"
"白金","1461.00","-16.00","-1.09%","20:15"
"鈀","697.00","0.00","0.00%","20:15"
"銅","3.1889","-0.05","-1.46%","01:59"
"鎳","6.2446","-0.02","-0.36%","01:59"
"鋁","0.7989","0.00","0.54%","01:59"
"鋅","0.8323","0.00","0.19%","01:59"
"鉛","0.9535","-0.00","-0.22%","01:59"
"鈾","34.00","0.00","0.00%","09/09"
"黃金期貨","1320.70","-43.10","-3.16%","05:14"
"銀期貨","21.76","-1.42","-6.12%","05:14"
"銅期貨","319.95","-5.75","-1.77%","05:14"
"天然氣期","3.63","0.07","1.85%","05:14"
"布蘭特油期","112.98","1.48","1.33%","05:16"
"紐約輕原油","108.71","1.15","1.07%","05:14"
"燃油期貨","312.58","5.40","1.76%","05:14"
"玉米期貨","466.25","-6.25","-1.32%","02:15"
"小麥期貨","653.00","5.00","0.77%","02:15"
"可可豆期","2591.00","20.00","0.78%","02:00"
"黃豆期貨","1396.00","37.75","2.78%","02:15"
"黃豆油期貨","43.03","0.07","0.16%","02:15"
"咖啡C期","120.60","-0.20","-0.17%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.75","0.40","0.47%","02:29"
"活牛期貨","124.83","-0.23","-0.18%","05:00"
"瘦豬期貨","87.28","0.03","0.03%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3299","0.0000","0.00","05:50"
"英鎊/美元","1.5808","0.0003","0.02","05:49"
"美元/瑞士法郎","0.9306","0.0000","0.00","05:50"
"美元/瑞典克朗","6.5169","-0.0036","-0.06","05:50"
"美元/俄盧布","32.6452","-0.1614","-0.49","09/12"
"美元/匈牙利幣","226.1800","-0.1800","-0.08","05:49"
"美元/土耳其幣","2.0288","-0.0018","-0.09","05:48"
"美元/南非幣","9.9695","-0.0013","-0.01","05:47"
"美元/以色列幣","3.5521","-0.0067","-0.19","09/12"
"美元/日圓","99.4700","-0.0700","-0.07","05:49"
"美元/人民幣","6.1180","-0.0010","-0.02","09/12"
"美元/港幣","7.7541","0.0001","0.00","05:49"
"美元/台幣","29.7270","-0.0080","-0.03","09/12"
"美元/韓圜","1084.91","-1.64","-0.15","09/12"
"美元/泰銖","31.6850","-0.0150","-0.05","05:45"
"美元/新元","1.2674","-0.0001","-0.01","05:50"
"美元/菲披索","43.8700","0.0700","0.16","09/12"
"美元/馬來幣","3.2773","0.0139","0.43","09/12"
"美元/印尼盾","11350.00","4.00","0.04","09/12"
"美元/印度盧比","63.5350","0.1700","0.27","09/12"
"澳幣/美元","0.9263","-0.0009","-0.10","05:55"
"紐幣/美元","0.8138","","0.00","05:53"
"美元/加幣","1.0325","0.0002","0.02","05:53"
"美元/巴西幣","2.2747","-0.0006","-0.03","09/12"
"美元/墨披索","13.0674","0.0076","0.06","05:53"
"美元/阿根廷","5.7195","-0.0012","-0.02","09/12"
"美元/智利","501.5600","-0.3200","-0.06","09/12"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1532.93","-0.18","4.09","14.53"
"中華指數","344.15","-0.15","5.41","-0.16"
"金龍指數","145.32","-0.09","4.85","0.71"
"遠東指數","2861.42","0.33","5.54","16.29"
"太平洋","2368.09","0.18","5.73","12.29"
"AC亞太","137.68","0.03","5.76","6.43"
"歐洲","1609.85","0.02","5.38","11.35"
"金磚四國","274.55","-0.22","7.99","-7.65"
"新興市場","990.41","-0.15","6.55","-6.14"
"新興亞洲","434.57","-0.23","5.82","-2.87"
"新興東歐","196.74","0.36","7.49","-4.54"
"新興拉美","3277.87","-0.74","7.57","-13.69"
"歐非中東","328.26","0.79","8.02","-8.09"
"中國","61.87","-0.04","6.53","-1.56"
"印度","370.00","-1.74","9.08","-13.96"
"俄羅斯","776.24","0.21","8.86","-3.87"
"巴西","2310.97","0.02","9.54","-15.28"
"台灣","280.05","0.06","3.43","2.97"
"韓國","424.01","-0.05","6.43","-1.21"
"泰國","395.95","-0.48","11.05","-5.90"
"馬來西亞","482.59","-0.21","2.78","-0.90"
"印尼","734.84","-0.21","0.89","-17.16"
"土耳其","522.20","1.36","10.81","-17.68"
"未開發市場","544.93","-0.12","0.63","11.23"
"以色列","184.15","-0.15","1.19","-0.00"
"埃及","557.39","0.69","5.43","-12.40"
"南非","526.77","1.14","8.11","-9.28"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,313.00","-17.00","-0.11","05:15"
"S&P 500","1,684.90","-3.90","-0.23","04:15"
"那斯達克100","3,176.00","-2.50","-0.08","05:15"
"多倫多60","730.60","-7.40","-1.01","05:10"
"墨西哥","40,821.00","-825.00","-2.02","04:00"
"巴西","52,408.00","-159.00","-0.30","05:01"
"道瓊歐洲50","2,861.00","3.00","0.10","04:03"
"英國","6,587.00","14.50","0.22","04:53"
"法國","4,106.00","-13.00","-0.32","04:53"
"德國","8,490.00","6.00","0.07","04:03"
"西班牙","8,928.20","71.10","0.80","01:59"
"米蘭MIB 30","17,520.00","-30.00","-0.17","00:42"
"阿姆斯特丹","376.65","1.70","0.45","04:53"
"斯德哥爾摩","1,267.75","-2.00","-0.16","23:34"
"瑞士市場","8,028.00","-22.00","-0.27","04:03"
"日經225","14,230.00","-30.00","-0.21","02:00"
"恆生指數","22,967.00","-14.00","-0.06","22:59"
"澳洲雪梨","5,230.00","-9.00","-0.17","04:58"
"滬深300","2,510.20","32.20","1.28","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","108.36","0.23","0.21%","17:10"
"ISE邪惡指數","184.41","1.44","0.77%","17:10"
"道瓊美國博奕","787.27","-6.45","-0.81%","09/12"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","63.57","-0.40","-0.63%","09/12"
"保險","5761.92","-31.60","-0.55%","09/12"
"券商指數","138.19","-1.18","-0.85%","09/12"
"澳洲不動產","736.00","-1.24","-0.17%","09/12"
"日本不動產","3082.37","-26.59","-0.86%","09/12"
"東證REIT","1415.38","-4.28","-0.30%","09/12"
"恆生地產","29987.14","13.370","0.045%","close"
"星國不動產","1095.86","4.802","0.440%","05:02"
"亞洲REIT","165.45","0.660","0.401%","19:00"
"英國不動產","1405.54","5.68","0.41%","09/12"
"歐陸不動產","1924.77","15.230","0.798%","17:10"
"歐洲不動產","1984.78","13.82","0.70%","09/12"
"道瓊REITs","267.00","-2.06","-0.77%","09/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","268.54","-0.91","-0.34","5.78"
"能源設備服務","363.44","-2.70","-0.74","16.41"
"油氣燃料","263.98","-0.74","-0.28","4.37"
"世界工業","181.31","-0.25","-0.14","15.75"
"交通運輸","191.92","-0.37","-0.19","16.62"
"交通設施","196.90","1.10","0.56","3.74"
"循環性消費","171.73","-0.47","-0.27","22.53"
"零售","225.83","-0.65","-0.29","21.52"
"經銷商","122.78","-0.15","-0.12","6.23"
"多元化零售","195.50","-1.00","-0.51","13.54"
"汽車","181.74","-0.67","-0.37","22.18"
"消費服務","202.05","-0.34","-0.17","19.14"
"耐久物與服裝","156.41","-0.75","-0.48","17.40"
"家庭耐久消費","79.20","-0.18","-0.23","19.67"
"原物料","247.34","-1.38","-0.55","-6.35"
"金屬礦產","336.08","-2.67","-0.79","-18.90"
"紙類林產","96.50","-0.63","-0.65","13.22"

