"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊REITs","281.36","7.28","2.66%","06/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","257.94","2.33","0.91","1.60"
"能源設備服務","331.48","5.43","1.67","6.17"
"油氣燃料","255.44","2.04","0.81","1.00"
"原物料","235.04","0.48","0.20","-11.01"
"金屬礦產","309.42","1.65","0.54","-25.33"
"紙類林產","85.25","1.27","1.51","0.02"
"世界工業","169.15","-0.19","-0.11","7.99"
"交通運輸","181.67","0.08","0.04","10.39"
"交通設施","189.22","-1.78","-0.93","-0.31"
"循環性消費","159.00","0.07","0.04","13.45"
"零售","211.66","1.01","0.48","13.89"
"經銷商","114.59","1.85","1.64","-0.86"
"多元化零售","190.69","0.10","0.05","10.75"
"汽車","166.36","-3.39","-2.00","11.84"
"消費服務","190.47","0.86","0.45","12.31"
"耐久物與服裝","148.76","-0.05","-0.03","11.66"
"家庭耐久消費","77.16","0.26","0.34","16.59"

